bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,0.0,3.619,5.358,5.554,36.01,4.099,30.41,2.838,7.527,1.215,239200.0,152.1,24.39,157.8,90.76,17.48,27.89,107.7,19.52,64.83,39.36,2392000.0,11.5,139.9,1119.0,128.0,64.0,151.8,537.0,810.1,2956.0,2949.0,2392000.0,11.5,139.9,1119.0,128.0,64.0,151.8,537.0,810.1,2956.0,2949.0,2392000.0,11.08,138.7,1119.0,128.0,63.96,151.8,537.0,810.1,2956.0,2949.0,0.0,2.123E7,1.762E7,2.14E7,2.22E7,2.726E8,1.613E7,8.853E7,1.171E7,2.037E7,4827000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17,68.86,63.32,548.2,24.55,581.5,10.58,4.503,9.399,0.0,27.59,2450.0,505.1,133.4,2072.0,38.85,47.14,11.93,20.41,8.357,0.0,1.484E-6,9.887E-4,0.005502,0.003198,0.0191,6.324E-4,7.991E-5,1.089E-4,9.63E-5,1.222E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59E-8,0.1669,0.2511,0.1159,0.5364,0.02989,0.05256,0.005181,0.02282,0.006308,0.0,559.7,32.53,47.06,15.92,6.446,1.033,0.1053,0.01423,0.09794,0.1272,5.322E-4,0.0,191000.0,83490.0,86920.0,70710.0,1233000.0,18240.0,13880.0,5745.0,4781.0,4588.0,0.0,10810.0,1025.0,9878.0,6306.0,1127.0,608.4,334.7,43.78,133.7,69.03,0.0,0.0,5.195,7.014,20.52,127.0,9.332,250.3,3.641,1.737,3.531,
0.0,0.0,3.596,5.219,5.562,35.85,3.714,30.45,8.452,1.869,1.243,239200.0,155.2,24.22,158.5,92.06,17.24,23.32,108.3,64.11,19.63,42.2,2392000.0,12.06,138.3,1144.0,112.6,61.29,143.6,542.2,1413.0,2348.0,2977.0,2392000.0,12.06,138.3,1144.0,112.6,61.29,143.6,542.2,1413.0,2348.0,2977.0,2392000.0,11.58,137.0,1143.0,112.6,61.25,143.6,542.2,1413.0,2348.0,2977.0,0.0,2.151E7,1.757E7,2.095E7,2.227E7,2.74E8,1.48E7,8.865E7,2.68E7,5197000.0,4939000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37,65.92,65.62,553.0,13.86,581.5,10.45,4.669,10.26,0.0,28.19,2420.0,512.7,136.1,2098.0,23.35,47.46,23.64,8.791,9.681,0.0,1.515E-6,9.905E-4,0.005136,0.002934,0.01915,1.598E-4,8.445E-5,1.186E-4,9.285E-5,1.225E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591E-8,0.1651,0.2492,0.1162,0.5409,0.02226,0.05273,0.01969,0.008292,0.006932,0.0,562.4,32.48,47.1,16.11,6.413,0.4051,0.1053,0.04196,0.06937,0.1247,3.978E-4,0.0,191000.0,83720.0,83720.0,72290.0,1254000.0,13040.0,14210.0,7180.0,3528.0,5089.0,0.0,10980.0,1013.0,9920.0,6398.0,1111.0,293.7,335.6,124.5,51.74,67.77,0.0,0.0,5.579,5.151,21.5,131.1,4.881,250.3,3.641,1.807,3.912,
0.0,0.0,3.55,5.2,5.573,35.44,3.646,30.44,8.444,1.993,1.117,239200.0,155.9,24.08,149.7,101.0,17.18,23.29,108.3,64.11,26.95,34.87,2392000.0,12.61,137.0,1146.0,111.4,61.33,143.1,542.2,1413.0,2632.0,2693.0,2392000.0,12.61,137.0,1146.0,111.4,61.33,143.1,542.2,1413.0,2632.0,2693.0,2392000.0,12.09,135.7,1146.0,111.4,61.29,143.1,542.2,1413.0,2632.0,2693.0,0.0,2.173E7,1.742E7,2.089E7,2.236E7,2.741E8,1.459E7,8.863E7,2.681E7,5506000.0,4635000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38,65.91,65.63,552.4,13.92,581.2,10.51,4.704,10.32,0.0,28.7,2395.0,512.8,134.7,2117.0,22.73,47.38,23.49,9.079,9.336,0.0,0.0,0.001014,0.004831,0.002753,0.01967,1.708E-4,8.922E-5,1.243E-4,9.52E-5,1.296E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624,0.2489,0.1173,0.5397,0.02102,0.05271,0.01968,0.008532,0.006692,0.0,564.7,32.4,46.23,17.05,6.418,0.4021,0.1052,0.04194,0.07007,0.124,1.625E-4,0.0,191000.0,84830.0,83840.0,74580.0,1289000.0,12820.0,14460.0,7386.0,3679.0,5174.0,0.0,10980.0,997.2,9855.0,6478.0,1111.0,292.0,335.6,124.4,53.71,65.8,0.0,0.0,5.532,5.146,21.47,128.9,4.866,250.2,3.605,1.822,3.917,
0.0,0.0,3.538,5.181,5.492,35.49,3.609,30.42,8.435,1.977,1.12,239200.0,161.8,25.5,148.5,97.32,16.48,22.4,108.1,63.9,26.95,34.88,2392000.0,13.54,143.5,1140.0,113.2,61.13,142.0,541.2,1413.0,2632.0,2693.0,2392000.0,13.54,143.5,1140.0,113.2,61.13,142.0,541.2,1413.0,2632.0,2693.0,2392000.0,13.04,142.2,1139.0,113.2,61.09,142.0,541.2,1413.0,2632.0,2693.0,0.0,2.199E7,1.736E7,2.086E7,2.199E7,2.745E8,1.446E7,8.856E7,2.678E7,5466000.0,4643000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85,65.9,62.09,555.3,14.06,580.6,10.6,4.797,10.45,0.0,26.37,2380.0,530.6,128.7,2143.0,22.62,47.36,23.39,8.965,9.288,0.0,1.579E-6,0.001035,0.004671,0.003785,0.01929,1.764E-4,9.146E-5,1.34E-4,9.69E-5,1.399E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567E-8,0.1618,0.248,0.1118,0.5422,0.02104,0.05265,0.01968,0.008505,0.006697,0.0,565.4,33.81,45.8,16.72,6.255,0.4003,0.1045,0.04175,0.06954,0.1238,3.197E-4,0.0,191000.0,85950.0,84860.0,66520.0,1331000.0,13070.0,14700.0,7696.0,3791.0,5446.0,0.0,11080.0,1054.0,9766.0,6449.0,1066.0,289.7,335.1,123.7,53.59,65.76,0.0,0.0,5.509,5.052,20.95,129.2,4.925,249.9,3.642,1.844,3.965,
0.0,0.0,4.142,5.655,5.561,34.59,3.59,30.29,8.22,2.1,1.02,239200.0,162.8,26.39,151.4,94.77,14.82,23.23,107.4,63.65,29.15,36.49,2392000.0,11.03,141.2,1147.0,108.9,60.46,153.7,530.3,1425.0,2939.0,2411.0,2392000.0,11.03,141.2,1147.0,108.9,60.46,153.7,530.3,1425.0,2939.0,2411.0,2392000.0,10.61,139.8,1147.0,108.9,60.41,153.7,530.3,1425.0,2939.0,2411.0,0.0,2.212E7,2.308E7,2.533E7,2.259E7,2.6659999999999997E8,1.387E7,8.779E7,2.541E7,5778000.0,4097000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59,66.05,63.12,551.9,13.12,580.0,9.343,4.797,9.988,0.0,21.22,2435.0,511.3,132.0,2159.0,22.76,46.99,23.03,9.144,9.015,0.0,0.0,0.001057,0.009044,0.003323,0.01628,1.202E-4,4.673E-5,4.678E-5,1.032E-4,1.181E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.2478,0.1115,0.5416,0.02124,0.05254,0.01941,0.008804,0.006553,0.0,564.3,36.14,45.75,16.5,6.328,0.4397,0.105,0.04307,0.06998,0.1239,3.337E-4,0.0,191000.0,92760.0,90320.0,68940.0,1311000.0,12060.0,14120.0,6724.0,3973.0,5281.0,0.0,11180.0,1025.0,9809.0,6334.0,1048.0,294.5,332.9,122.4,54.81,64.32,0.0,0.0,6.509,4.94,21.25,128.9,4.654,249.7,3.274,1.844,3.829,
0.0,0.0,4.22,5.688,5.65,34.27,7.378,26.67,8.056,2.124,1.065,239200.0,165.2,28.17,149.1,94.07,14.77,36.44,95.22,62.56,28.72,36.57,2392000.0,12.7,151.1,1134.0,112.3,60.21,203.2,492.4,1274.0,2888.0,2599.0,2392000.0,12.7,151.1,1134.0,112.3,60.21,203.2,492.4,1274.0,2888.0,2599.0,2392000.0,12.23,149.7,1133.0,112.2,60.16,203.2,492.4,1274.0,2888.0,2599.0,0.0,2.233E7,2.381E7,2.56E7,2.34E7,2.6339999999999997E8,2.487E7,7.765E7,2.54E7,5848000.0,4370000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,66.57,66.25,549.5,16.11,569.2,11.9,6.13,12.57,0.0,21.66,2407.0,538.3,131.0,2141.0,28.29,40.7,23.29,8.977,8.964,0.0,1.612E-6,0.0011,0.007609,0.003103,0.01656,1.305E-4,4.676E-5,4.603E-5,1.106E-4,1.299E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298E-8,0.1589,0.2473,0.1112,0.5376,0.02751,0.04589,0.0198,0.008744,0.006563,0.0,567.3,36.43,45.2,16.22,6.297,0.4331,0.09336,0.04509,0.06954,0.124,3.766E-4,0.0,191000.0,93070.0,90050.0,71660.0,1302000.0,13140.0,13300.0,6888.0,4124.0,5580.0,0.0,11280.0,1092.0,9703.0,6283.0,1043.0,321.9,290.4,125.4,53.75,64.62,0.0,0.0,6.952,5.167,22.32,125.1,5.8,244.9,4.188,2.423,4.876,
0.0,0.0,4.162,5.671,5.624,34.01,7.189,26.68,8.082,2.071,1.062,239200.0,166.3,28.56,149.9,93.48,14.92,35.04,95.15,63.03,28.24,36.57,2392000.0,12.98,148.4,1138.0,113.2,61.6,198.1,492.8,1354.0,2808.0,2599.0,2392000.0,12.98,148.4,1138.0,113.2,61.6,198.1,492.8,1354.0,2808.0,2599.0,2392000.0,12.67,146.9,1137.0,113.2,61.56,198.1,492.8,1354.0,2808.0,2599.0,0.0,2.292E7,2.365E7,2.542E7,2.334E7,2.6369999999999997E8,2.433E7,7.77E7,2.549E7,5705000.0,4370000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55,65.44,66.1,555.8,16.08,569.1,11.86,6.13,12.56,0.0,15.1,2445.0,517.6,131.3,2158.0,27.58,40.59,23.28,8.844,8.911,0.0,1.623E-6,0.001088,0.00633,0.003093,0.01706,1.43E-4,4.688E-5,4.241E-5,1.188E-4,1.42E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305E-8,0.1564,0.2456,0.1109,0.5423,0.02717,0.04594,0.01983,0.008663,0.00656,0.0,563.6,39.85,45.25,16.11,6.112,0.4315,0.09384,0.04528,0.06928,0.1239,2.706E-4,0.0,191000.0,94020.0,89370.0,74510.0,1326000.0,12910.0,13450.0,6598.0,4295.0,5706.0,0.0,11350.0,1043.0,9692.0,6230.0,1070.0,317.5,290.3,126.3,52.79,64.61,0.0,0.0,6.865,5.158,22.25,123.1,5.764,244.9,4.138,2.423,4.858,
0.0,0.0,4.147,5.595,5.533,33.51,7.058,27.04,8.023,2.125,0.939,239200.0,167.7,28.44,151.3,92.9,13.39,34.87,95.89,62.82,29.81,40.64,2392000.0,14.23,147.7,1144.0,115.6,52.66,198.4,524.7,1376.0,3242.0,2170.0,2392000.0,14.23,147.7,1144.0,115.6,52.66,198.4,524.7,1376.0,3242.0,2170.0,2392000.0,13.86,146.2,1143.0,115.6,52.62,198.4,524.7,1376.0,3242.0,2170.0,0.0,2.302E7,2.369E7,2.511E7,2.313E7,2.6369999999999997E8,2.4E7,7.873E7,2.535E7,5845000.0,4040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24,62.8,61.25,548.9,8.218,589.3,11.15,10.13,7.196,0.0,15.33,2448.0,492.7,131.6,2180.0,27.58,40.64,23.28,8.909,8.75,0.0,1.637E-6,0.001015,0.006789,0.0032,0.01622,1.58E-4,4.937E-5,4.234E-5,1.161E-4,1.514E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299E-8,0.1567,0.244,0.1105,0.5398,0.0269,0.04657,0.01974,0.008784,0.006325,0.0,566.2,39.82,45.85,15.97,5.482,0.4312,0.09452,0.04521,0.06942,0.1235,3.46E-4,0.0,191000.0,94240.0,83550.0,77280.0,1336000.0,12910.0,13710.0,6493.0,4266.0,5774.0,0.0,11380.0,1033.0,9858.0,6200.0,910.5,316.9,292.1,126.1,53.54,63.19,0.0,0.0,6.602,4.619,20.17,121.5,2.396,253.6,3.857,4.151,2.554,
0.0,0.0,4.14,5.582,5.506,33.45,7.057,27.29,8.11,1.898,0.8257,239200.0,168.8,29.19,151.2,91.64,13.32,34.67,96.16,63.09,29.82,40.08,2392000.0,12.48,149.5,1142.0,117.3,52.31,197.8,424.9,1381.0,3650.0,1857.0,2392000.0,12.48,149.5,1142.0,117.3,52.31,197.8,424.9,1381.0,3650.0,1857.0,2392000.0,12.17,147.9,1141.0,117.3,52.27,197.8,424.9,1381.0,3650.0,1857.0,0.0,2.315E7,2.369E7,2.508E7,2.304E7,2.6369999999999997E8,2.4E7,7.945E7,2.559E7,5209000.0,3722000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17,62.72,61.36,549.3,8.219,597.6,11.21,3.782,5.071,0.0,13.27,2478.0,493.6,131.7,2173.0,27.58,40.69,23.37,8.97,8.554,0.0,1.648E-6,9.879E-4,0.005946,0.003374,0.01618,1.722E-4,5.175E-5,4.369E-5,1.086E-4,1.599E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312E-8,0.1563,0.243,0.1093,0.5364,0.02705,0.04698,0.01996,0.008308,0.006115,0.0,564.9,41.28,45.77,15.65,5.41,0.4299,0.09473,0.04542,0.06941,0.1231,2.936E-4,0.0,191000.0,91470.0,79360.0,80020.0,1340000.0,13210.0,13650.0,6619.0,3955.0,5845.0,0.0,11500.0,1033.0,9837.0,6098.0,903.3,316.0,293.0,126.7,53.6,61.72,0.0,0.0,6.603,4.621,20.18,121.5,2.396,257.2,3.887,1.41,1.638,
0.0,0.0,4.163,5.679,5.317,33.34,6.922,27.5,8.009,1.801,0.7928,239200.0,172.7,28.95,151.1,89.13,13.28,33.73,96.37,63.97,28.9,39.83,2392000.0,16.68,149.7,1138.0,120.5,52.08,194.3,425.2,1426.0,3464.0,1997.0,2392000.0,16.68,149.7,1138.0,120.5,52.08,194.3,425.2,1426.0,3464.0,1997.0,2392000.0,16.36,148.1,1138.0,120.5,52.04,194.3,425.2,1426.0,3464.0,1997.0,0.0,2.378E7,2.376E7,2.532E7,2.257E7,2.6369999999999997E8,2.362E7,8.003E7,2.531E7,4957000.0,3613000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.96,62.89,61.47,548.0,8.205,604.0,6.909,1.603,5.032,0.0,14.02,2480.0,487.3,135.4,2174.0,27.18,40.73,23.38,9.308,8.652,0.0,0.0,9.86E-4,0.005457,0.003523,0.01623,1.884E-4,5.484E-5,4.595E-5,1.05E-4,1.672E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558,0.2419,0.1092,0.5317,0.02677,0.04731,0.01982,0.00916,0.005076,0.0,565.2,41.26,45.28,15.85,5.421,0.4296,0.0949,0.04541,0.07922,0.1317,5.488E-5,0.0,191000.0,91320.0,78660.0,82190.0,1352000.0,13490.0,13630.0,6765.0,3825.0,5925.0,0.0,11700.0,1039.0,9783.0,5965.0,900.6,313.1,293.6,126.5,52.2,58.26,0.0,0.0,6.604,4.624,20.19,121.6,2.397,260.0,2.029,0.4802,1.639,
0.0,0.0,4.109,5.61,5.115,33.33,7.101,27.5,8.039,1.813,0.8239,239200.0,176.0,28.67,151.1,82.48,15.54,34.93,96.38,64.5,29.56,39.07,2392000.0,17.25,151.1,1149.0,163.6,83.46,205.5,425.6,1428.0,3332.0,2028.0,2392000.0,17.25,151.1,1149.0,163.6,83.46,205.5,425.6,1428.0,3332.0,2028.0,2392000.0,16.89,149.5,1148.0,163.6,83.42,205.5,425.6,1428.0,3333.0,2028.0,0.0,2.403E7,2.359E7,2.513E7,2.176E7,2.6359999999999997E8,2.432E7,8.002E7,2.545E7,5041000.0,3673000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16,61.77,56.71,547.3,14.31,604.0,8.314,2.764,4.44,0.0,14.6,2482.0,487.6,151.0,2118.0,44.87,41.06,26.87,12.07,8.371,0.0,1.717E-6,0.001,0.005153,0.00329,0.01651,7.778E-4,6.532E-5,1.705E-4,2.104E-4,1.555E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293E-8,0.1538,0.2411,0.1038,0.5281,0.03241,0.04736,0.0212,0.009974,0.005184,0.0,567.1,41.3,45.17,14.64,5.538,0.6891,0.09893,0.09886,0.1276,0.1328,1.818E-4,0.0,191000.0,91430.0,78490.0,76810.0,1375000.0,21670.0,13730.0,8807.0,5309.0,5276.0,0.0,11930.0,1002.0,9798.0,5443.0,1016.0,449.3,295.8,153.7,76.74,59.67,0.0,0.0,6.54,4.553,17.63,120.9,4.957,260.0,2.619,0.9442,1.348,
0.0,0.0,4.059,5.609,5.197,33.39,6.856,27.46,8.14,1.81,0.8596,239200.0,177.0,28.01,150.6,88.03,13.2,32.38,96.17,64.99,29.13,39.09,2392000.0,19.17,148.7,1147.0,168.1,86.61,195.5,424.7,1432.0,3314.0,2048.0,2392000.0,19.17,148.7,1147.0,168.1,86.61,195.5,424.7,1432.0,3314.0,2048.0,2392000.0,18.74,147.1,1147.0,168.0,86.57,195.5,424.6,1432.0,3314.0,2048.0,0.0,2.408E7,2.342E7,2.509E7,2.209E7,2.6399999999999997E8,2.344E7,7.994E7,2.576E7,5064000.0,3799000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01,62.08,58.62,550.4,6.691,604.2,9.567,4.041,5.449,0.0,34.3,2470.0,493.6,119.3,2150.0,25.2,40.95,27.12,11.94,8.417,0.0,0.0,9.637E-4,0.00503,0.004049,0.01612,1.032E-4,6.844E-5,1.804E-4,2.198E-4,1.629E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526,0.2409,0.1054,0.5288,0.02744,0.04744,0.02214,0.01072,0.005859,0.0,569.1,40.32,45.18,15.4,5.22,0.3914,0.0995,0.103,0.1312,0.1359,2.018E-4,0.0,191000.0,91950.0,79480.0,77750.0,1423000.0,15140.0,13890.0,10090.0,6377.0,6211.0,0.0,11930.0,979.7,9779.0,5783.0,867.0,292.2,295.6,157.0,77.52,61.29,0.0,0.0,6.067,4.727,18.43,121.7,1.752,260.1,3.146,1.485,1.774,
0.0,0.0,4.441,5.28,5.106,33.25,6.8,27.46,8.219,1.705,0.8582,239200.0,181.6,30.92,145.8,85.25,14.47,31.85,96.28,65.44,28.46,39.09,2392000.0,21.07,167.1,1118.0,162.4,97.57,192.6,425.4,1481.0,3264.0,2048.0,2392000.0,21.07,167.1,1118.0,162.4,97.57,192.6,425.4,1481.0,3264.0,2048.0,2392000.0,20.49,165.7,1118.0,162.4,97.53,192.6,425.4,1481.0,3264.0,2048.0,0.0,2.458E7,2.637E7,2.249E7,2.187E7,2.6369999999999997E8,2.324E7,7.992E7,2.592E7,4799000.0,3784000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79,70.25,59.49,554.1,6.602,604.1,9.489,4.043,5.42,0.0,35.06,2405.0,549.9,125.5,2062.0,24.88,40.95,27.29,11.68,8.419,0.0,0.0,0.001255,0.003515,0.003516,0.01744,9.442E-5,6.471E-5,1.721E-4,2.184E-4,1.593E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513,0.2442,0.1052,0.5218,0.02659,0.04745,0.02228,0.01046,0.005825,0.0,574.1,38.41,46.17,15.04,5.799,0.363,0.1102,0.1034,0.1306,0.1359,3.168E-4,0.0,191000.0,85730.0,97480.0,75860.0,1350000.0,13810.0,13390.0,9785.0,6310.0,6082.0,0.0,12100.0,1190.0,9374.0,5611.0,997.5,280.0,299.9,158.0,75.88,61.29,0.0,0.0,5.293,5.606,18.39,117.9,1.734,260.0,3.125,1.486,1.766,
0.0,0.0,4.426,5.248,5.157,33.26,6.785,27.5,8.197,1.699,0.8583,239200.0,182.0,28.53,145.7,87.49,14.14,31.96,96.39,65.71,27.97,39.09,2392000.0,21.12,150.5,1105.0,190.8,95.25,192.5,426.4,1494.0,3250.0,2048.0,2392000.0,21.12,150.5,1105.0,190.8,95.25,192.5,426.4,1494.0,3250.0,2048.0,2392000.0,20.49,149.1,1105.0,190.7,95.21,192.5,426.4,1494.0,3250.0,2048.0,0.0,2.458E7,2.628E7,2.232E7,2.208E7,2.6369999999999997E8,2.319E7,8.004E7,2.587E7,4783000.0,3785000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08,71.12,59.56,555.1,6.612,604.1,9.496,4.064,5.431,0.0,35.06,2412.0,507.5,128.2,2075.0,24.75,41.11,27.22,11.54,8.37,0.0,1.776E-6,0.001122,0.003316,0.003277,0.0173,9.966E-5,6.656E-5,1.715E-4,2.24E-4,1.615E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.545E-8,0.1505,0.2415,0.1081,0.5216,0.02625,0.04782,0.02226,0.01045,0.005823,0.0,575.2,37.1,46.55,15.93,5.6,0.3627,0.1106,0.1033,0.13,0.1357,6.127E-4,0.0,191000.0,83700.0,96450.0,74710.0,1320000.0,12700.0,13270.0,9506.0,6473.0,6054.0,0.0,12100.0,1049.0,9345.0,5785.0,972.1,280.1,300.5,157.4,75.56,61.24,0.0,0.0,5.256,5.49,18.37,117.2,1.731,260.0,3.128,1.477,1.763,
0.0,0.0,4.091,5.252,5.014,32.69,6.774,27.34,8.168,1.718,0.8372,239200.0,189.5,28.98,145.4,82.11,14.2,31.47,95.5,65.49,29.07,42.37,2392000.0,23.59,153.6,1133.0,161.1,95.26,191.8,424.2,1493.0,3271.0,2070.0,2392000.0,23.59,153.6,1133.0,161.1,95.26,191.8,424.2,1493.0,3271.0,2070.0,2392000.0,22.97,152.0,1133.0,161.1,95.22,191.8,424.2,1493.0,3271.0,2070.0,0.0,2.523E7,2.354E7,2.236E7,2.176E7,2.6649999999999997E8,2.318E7,7.964E7,2.585E7,4839000.0,3752000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12,71.91,62.22,550.9,6.547,596.0,10.56,4.291,5.807,0.0,31.28,2411.0,521.6,127.1,2103.0,24.76,40.93,27.14,11.61,8.297,0.0,0.0,0.356,0.003174,0.003251,0.01775,9.446E-5,6.699E-5,1.791E-4,2.389E-4,1.708E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1498,0.2413,0.1038,0.5184,0.02618,0.04787,0.02226,0.01045,0.005767,0.0,577.3,38.55,46.64,14.6,5.591,0.3647,0.1117,0.1035,0.1302,0.1355,1.261E-4,0.0,191000.0,82160.0,97110.0,75050.0,1314000.0,11760.0,13310.0,9339.0,6708.0,6094.0,0.0,12460.0,1048.0,9319.0,5453.0,971.1,280.4,298.6,156.9,76.11,60.75,0.0,0.0,5.411,5.809,19.6,118.2,1.748,256.6,3.641,1.575,1.945,
