bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,15.7,6.358,7.726,5.38,54.34,3.883,17.68,3.064,16.33,7.867,239300.0,314.1,28.27,188.1,80.95,12.53,25.38,81.45,11.32,64.26,52.14,2393000.0,16.24,130.6,1219.0,63.51,93.32,82.98,314.7,241.6,2236.0,3902.0,2393000.0,16.24,130.6,1219.0,63.51,93.32,82.98,314.7,241.6,2236.0,3902.0,2393000.0,16.24,130.6,1219.0,63.51,93.32,82.97,314.7,241.6,2236.0,3902.0,0.0,7.111E7,2.302E7,2.803E7,1.581E7,2.6369999999999997E8,1.213E7,4.708E7,9916000.0,4.833E7,3.352E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,67.8,18.45,582.1,29.31,510.0,19.28,52.14,41.33,0.0,440.6,13540.0,5403.0,3505.0,5658.0,177.8,405.7,79.42,418.6,143.5,0.0,26.39,3.673E-4,0.001335,1.532E-4,0.006937,4.581E-5,4.111E-5,5.468E-5,1.038E-5,3.761E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09324,0.3954,0.29,0.05111,0.5866,0.005771,0.02072,0.004185,0.02616,0.01369,0.0,484.7,20.75,43.79,14.09,4.715,0.1395,0.2657,0.07228,0.4604,0.2597,2.291E-5,0.0,24130.0,50620.0,56720.0,12310.0,686300.0,5965.0,13470.0,3917.0,4042.0,25900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08,12.22,2.588,110.7,12.52,236.8,7.376,4.347,9.088,
0.0,15.73,6.308,7.688,5.373,54.37,3.372,18.16,3.303,16.17,7.8,239300.0,315.2,28.3,187.8,80.32,12.54,23.98,82.45,11.93,64.25,51.58,2393000.0,16.5,132.4,1216.0,63.78,93.32,80.32,317.1,411.5,2238.0,3730.0,2393000.0,16.5,132.4,1216.0,63.78,93.32,80.32,317.1,411.5,2238.0,3730.0,2393000.0,16.5,132.4,1216.0,63.78,93.32,80.32,317.1,411.5,2238.0,3730.0,0.0,7.12E7,2.28E7,2.797E7,1.576E7,2.6389999999999997E8,1.079E7,4.832E7,1.073E7,4.776E7,3.333E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,67.61,18.56,582.5,5.392,533.0,19.94,52.23,41.44,0.0,442.1,13500.0,5202.0,3513.0,5835.0,177.2,406.7,82.43,418.4,140.1,0.0,26.39,3.746E-4,0.001072,1.534E-4,0.00706,4.528E-5,3.951E-5,5.471E-5,1.08E-5,3.763E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09547,0.3889,0.291,0.04892,0.5878,0.005287,0.02126,0.004414,0.02611,0.01354,0.0,485.2,20.48,43.85,13.58,4.72,0.1342,0.2738,0.08352,0.451,0.2579,2.224E-5,0.0,24180.0,50310.0,55890.0,12210.0,690000.0,5526.0,12880.0,3917.0,3974.0,25890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.09,12.21,2.634,110.2,1.345,247.4,7.684,4.39,9.116,
0.0,15.76,6.277,7.66,5.443,53.76,3.313,18.03,3.277,16.23,7.755,239300.0,315.4,28.62,186.4,81.79,12.48,23.65,81.56,12.1,64.55,51.69,2393000.0,17.1,134.5,1203.0,74.1,92.68,81.51,313.9,408.2,2246.0,3727.0,2393000.0,17.1,134.5,1203.0,74.1,92.68,81.51,313.9,408.2,2246.0,3727.0,2393000.0,17.1,134.5,1203.0,74.1,92.68,81.51,313.8,408.2,2246.0,3727.0,0.0,7.129E7,2.272E7,2.791E7,1.599E7,2.6409999999999997E8,1.065E7,4.8E7,1.067E7,4.794E7,3.337E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.8,68.11,22.35,580.3,5.956,513.3,25.97,55.6,44.34,0.0,442.9,13300.0,5279.0,3520.0,5947.0,176.8,404.0,82.82,418.9,139.9,0.0,26.39,3.838E-4,8.671E-4,1.528E-4,0.007103,4.439E-5,3.727E-5,5.377E-5,1.115E-5,3.701E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09549,0.3867,0.2895,0.05031,0.5885,0.005566,0.02107,0.004404,0.02615,0.01351,0.0,485.2,20.56,43.24,14.02,4.693,0.23,0.2702,0.08349,0.4524,0.2547,2.14E-5,0.0,24190.0,50460.0,55300.0,12110.0,691600.0,5428.0,11820.0,3832.0,3936.0,25610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,12.45,4.4,109.2,1.609,238.3,10.5,5.965,10.47,
0.0,15.78,6.203,7.673,5.424,53.69,3.327,18.45,2.994,16.22,7.658,239300.0,315.3,29.43,185.3,82.58,12.45,23.2,83.04,11.44,64.77,51.09,2393000.0,16.19,134.8,1212.0,65.5,92.59,81.4,318.9,405.9,2299.0,3672.0,2393000.0,16.19,134.8,1212.0,65.5,92.59,81.4,318.9,405.9,2299.0,3672.0,2393000.0,16.19,134.8,1212.0,65.5,92.59,81.4,318.9,405.9,2299.0,3672.0,0.0,7.135E7,2.247E7,2.8E7,1.595E7,2.6399999999999997E8,1.069E7,4.913E7,9919000.0,4.795E7,3.309E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,68.38,18.63,579.7,6.194,544.6,6.804,52.71,41.18,0.0,398.6,13270.0,5327.0,3527.0,5947.0,176.6,406.7,81.6,419.6,137.3,0.0,26.22,3.889E-4,7.551E-4,1.531E-4,0.00719,4.426E-5,3.691E-5,5.366E-5,1.151E-5,3.703E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09577,0.3817,0.292,0.05145,0.5844,0.005576,0.02161,0.004057,0.02614,0.01338,0.0,484.3,21.47,42.89,14.37,4.693,0.1998,0.2771,0.07868,0.4529,0.2519,2.02E-5,0.0,24220.0,50080.0,54630.0,12020.0,691700.0,5373.0,11680.0,3680.0,3869.0,25560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,12.7,2.633,108.9,1.72,252.9,1.558,4.615,8.995,
0.0,15.78,6.199,7.536,5.517,53.07,3.342,18.27,3.043,16.21,7.616,239300.0,315.3,28.97,185.3,83.16,12.62,23.3,82.41,12.08,64.22,51.24,2393000.0,16.19,131.2,1214.0,67.21,93.44,81.71,317.4,443.0,2262.0,3672.0,2393000.0,16.19,131.2,1214.0,67.21,93.44,81.71,317.4,443.0,2262.0,3672.0,2393000.0,16.19,131.2,1214.0,67.21,93.44,81.71,317.3,443.0,2262.0,3672.0,0.0,7.135E7,2.248E7,2.739E7,1.632E7,2.6449999999999997E8,1.075E7,4.866E7,1.008E7,4.791E7,3.319E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.1,64.92,22.45,578.7,8.164,527.3,8.269,56.86,44.0,0.0,398.6,13190.0,5291.0,3567.0,6014.0,176.8,406.3,85.84,414.5,137.7,0.0,26.22,3.728E-4,8.401E-4,1.514E-4,0.007114,4.417E-5,3.566E-5,5.37E-5,1.179E-5,3.705E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09577,0.3805,0.2828,0.05408,0.5918,0.005597,0.02141,0.004129,0.0261,0.01336,0.0,484.3,21.18,42.19,15.19,4.865,0.2001,0.2755,0.08113,0.4504,0.2523,1.977E-5,0.0,24220.0,50680.0,49780.0,11930.0,696000.0,5304.0,10790.0,3637.0,3826.0,25240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.27,12.47,4.426,109.6,2.657,244.8,2.267,6.553,10.48,
0.0,15.81,6.127,7.62,5.475,52.02,3.322,18.28,3.067,16.35,7.819,239300.0,316.7,28.9,183.6,83.92,14.94,23.35,82.13,12.1,66.25,43.04,2393000.0,16.91,133.7,1202.0,69.63,130.7,82.11,318.9,444.9,2579.0,3285.0,2393000.0,16.91,133.7,1202.0,69.63,130.7,82.11,318.9,444.9,2579.0,3285.0,2393000.0,16.91,133.7,1202.0,69.63,130.7,82.11,318.9,444.9,2579.0,3285.0,0.0,7.145E7,2.227E7,2.786E7,1.623E7,2.6179999999999997E8,1.067E7,4.872E7,1.018E7,4.864E7,3.479E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.4,70.32,21.32,575.1,7.879,526.6,7.943,59.53,61.65,0.0,442.4,13080.0,5306.0,3483.0,5300.0,167.9,405.1,86.43,422.9,414.8,0.0,26.22,3.282E-4,8.395E-4,0.001323,0.008234,6.69E-5,3.418E-5,5.273E-5,8.676E-6,0.001128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749,0.3757,0.2873,0.05175,0.57,0.005036,0.02144,0.004176,0.02643,0.03659,0.0,484.9,21.03,41.96,14.85,4.001,0.208,0.2735,0.0809,0.4701,0.4943,1.952E-5,0.0,24270.0,48620.0,55070.0,10940.0,664700.0,4515.0,10150.0,3586.0,3848.0,58520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,12.94,4.321,98.52,2.427,244.8,2.228,6.733,13.56,
0.0,15.84,6.412,13.72,5.356,48.53,3.189,18.2,3.078,16.6,6.261,239300.0,317.4,28.88,171.9,83.86,21.5,23.05,82.21,12.35,73.96,35.7,2393000.0,17.69,133.1,1098.0,70.5,187.8,82.15,317.9,457.7,2965.0,2896.0,2393000.0,17.69,133.1,1098.0,70.5,187.8,82.15,317.9,457.7,2965.0,2896.0,2393000.0,17.69,133.1,1098.0,70.5,187.8,82.15,317.9,457.7,2965.0,2896.0,0.0,7.156E7,2.374E7,5.83E7,1.554E7,2.3889999999999997E8,9968000.0,4.825E7,9950000.0,4.916E7,2.727E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.9,118.1,20.56,551.9,6.989,526.0,6.736,59.68,53.12,0.0,444.1,12960.0,5308.0,3469.0,5247.0,168.5,405.4,88.96,438.0,407.1,0.0,26.22,3.997E-4,0.001905,9.991E-4,0.0118,9.663E-5,5.474E-5,9.348E-5,1.269E-5,0.001397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09817,0.3696,0.2942,0.05129,0.5632,0.005019,0.02141,0.004327,0.0273,0.03524,0.0,485.0,20.99,41.57,14.84,3.895,0.2046,0.2706,0.08635,0.4714,0.4477,1.924E-5,0.0,24290.0,49250.0,81370.0,10280.0,644300.0,3953.0,9297.0,2883.0,3982.0,53190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,19.93,3.948,78.88,2.1,244.5,1.784,6.711,10.5,
0.0,15.84,6.352,13.73,5.361,48.53,3.189,18.19,3.088,16.58,6.278,239300.0,317.4,28.86,171.7,84.11,21.53,23.05,82.22,12.31,74.35,35.31,2393000.0,17.69,133.3,1097.0,72.71,188.4,82.15,318.7,460.1,2709.0,3147.0,2393000.0,17.69,133.3,1097.0,72.71,188.4,82.15,318.7,460.1,2709.0,3147.0,2393000.0,17.69,133.3,1097.0,72.71,188.4,82.15,318.7,460.1,2709.0,3147.0,0.0,7.156E7,2.354E7,5.835E7,1.556E7,2.3899999999999997E8,9968000.0,4.824E7,9981000.0,4.909E7,2.734E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.8,117.6,20.5,548.7,6.958,526.0,6.687,59.68,52.89,0.0,444.1,12820.0,5328.0,3477.0,5360.0,168.5,405.4,88.87,437.5,408.0,0.0,26.22,3.934E-4,0.001831,7.335E-4,0.01171,9.54E-5,5.357E-5,9.211E-5,1.27E-5,0.00138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09817,0.3673,0.2945,0.0514,0.563,0.005011,0.0214,0.004353,0.02729,0.035,0.0,485.0,20.99,41.54,14.88,3.902,0.2046,0.2705,0.08666,0.4705,0.4486,1.895E-5,0.0,24330.0,48980.0,80700.0,10110.0,641600.0,3894.0,8933.0,2853.0,4007.0,52400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,19.93,3.947,78.88,2.1,244.5,1.784,6.711,10.5,
0.0,15.96,6.199,13.51,5.3,48.02,3.252,18.15,3.126,16.41,6.332,239300.0,318.6,27.12,171.7,85.08,22.55,22.11,82.85,12.54,74.11,34.17,2393000.0,22.17,120.4,1098.0,79.94,196.0,79.15,321.0,460.6,2678.0,3171.0,2393000.0,22.17,120.4,1098.0,79.94,196.0,79.15,321.0,460.6,2678.0,3171.0,2393000.0,22.17,120.4,1098.0,79.94,196.0,79.15,321.0,460.6,2678.0,3171.0,0.0,7.187E7,2.288E7,5.802E7,1.544E7,2.3969999999999997E8,1.014E7,4.814E7,1.01E7,4.845E7,2.783E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.43,114.9,17.16,551.2,14.26,533.7,8.71,51.0,49.75,0.0,450.6,12850.0,5247.0,3485.0,5410.0,163.8,406.5,89.0,432.1,408.8,0.0,26.22,3.583E-4,0.001784,5.468E-4,0.01167,9.43E-5,5.271E-5,9.091E-5,1.582E-5,0.001363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09829,0.3596,0.2839,0.0523,0.571,0.005125,0.02134,0.004373,0.0276,0.0346,0.0,485.0,20.25,41.58,15.25,4.237,0.2034,0.2724,0.08711,0.4592,0.4532,1.815E-5,0.0,24370.0,43540.0,79640.0,9926.0,638800.0,3877.0,8636.0,2819.0,4270.0,51510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,19.74,2.14,79.06,5.506,247.9,2.641,3.562,8.971,
0.0,16.0,6.126,13.59,5.337,48.01,3.16,18.15,3.227,16.39,6.256,239300.0,319.0,27.09,171.2,86.37,22.68,20.34,83.02,13.34,74.51,33.1,2393000.0,23.74,121.9,1094.0,83.73,203.8,76.12,324.4,487.3,2953.0,2856.0,2393000.0,23.74,121.9,1094.0,83.73,203.8,76.12,324.4,487.3,2953.0,2856.0,2393000.0,23.74,121.9,1094.0,83.73,203.8,76.12,324.4,487.3,2953.0,2856.0,0.0,7.199E7,2.262E7,5.832E7,1.552E7,2.3969999999999997E8,9914000.0,4.813E7,1.038E7,4.836E7,2.766E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53,117.9,17.36,551.6,14.34,533.4,9.321,48.29,52.34,0.0,452.9,12540.0,5316.0,3449.0,5556.0,159.9,406.2,93.85,427.4,409.5,0.0,26.22,3.598E-4,0.00185,4.267E-4,0.01165,9.349E-5,5.201E-5,9.015E-5,1.5E-5,0.001354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09833,0.3547,0.2884,0.05292,0.5703,0.0055,0.0214,0.004547,0.02764,0.03425,0.0,485.0,20.23,41.16,15.54,4.264,0.2559,0.3031,0.09601,0.4493,0.4591,1.777E-5,0.0,24380.0,43390.0,86810.0,10440.0,630300.0,3818.0,8391.0,2819.0,4166.0,51060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,19.74,2.138,79.06,5.544,247.9,2.695,3.379,9.152,
0.0,16.0,6.088,13.63,5.355,48.01,2.923,18.43,3.307,16.3,6.208,239300.0,316.8,33.26,168.2,86.68,22.69,19.42,83.7,14.11,75.38,31.32,2393000.0,15.39,138.8,1073.0,79.33,200.2,74.61,319.5,522.1,2522.0,3276.0,2393000.0,15.39,138.8,1073.0,79.33,200.2,74.61,319.5,522.1,2522.0,3276.0,2393000.0,15.39,138.8,1073.0,79.33,200.2,74.61,319.5,522.1,2522.0,3276.0,0.0,7.196E7,2.248E7,5.846E7,1.558E7,2.3969999999999997E8,9293000.0,4.886E7,1.055E7,4.82E7,2.753E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.24,120.0,17.76,551.6,4.42,545.3,7.296,50.95,49.57,0.0,293.6,12630.0,5412.0,3463.0,5554.0,158.8,407.5,99.19,428.5,402.7,0.0,25.67,3.572E-4,0.001824,1.695E-4,0.0116,9.287E-5,5.148E-5,8.956E-5,1.462E-5,0.001347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09829,0.348,0.2944,0.05386,0.5704,0.005203,0.02173,0.004749,0.02755,0.0341,0.0,481.6,23.79,40.81,15.67,4.264,0.2243,0.312,0.0973,0.4564,0.4508,1.716E-5,0.0,24370.0,43220.0,86610.0,10350.0,630000.0,3702.0,8294.0,2803.0,4042.0,50890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,19.74,2.167,79.06,0.9156,253.4,1.731,3.561,8.982,
0.0,16.32,6.044,13.65,5.113,47.99,2.831,18.43,3.309,16.45,6.065,239300.0,321.6,32.83,168.7,81.81,22.73,18.99,83.69,14.11,76.83,29.87,2393000.0,15.6,134.2,1076.0,78.89,200.3,71.19,319.5,522.1,2730.0,3068.0,2393000.0,15.6,134.2,1076.0,78.89,200.3,71.19,319.5,522.1,2730.0,3068.0,2393000.0,15.6,134.2,1076.0,78.89,200.3,71.19,319.5,522.1,2730.0,3068.0,0.0,7.285E7,2.237E7,5.842E7,1.501E7,2.3979999999999997E8,9049000.0,4.885E7,1.055E7,4.861E7,2.712E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.28,121.4,17.98,551.1,4.433,545.1,7.34,50.95,49.6,0.0,345.6,12720.0,5310.0,3324.0,5652.0,154.2,407.4,99.19,434.5,396.7,0.0,25.35,3.548E-4,0.001807,1.676E-4,0.01155,9.245E-5,5.106E-5,8.914E-5,1.455E-5,0.001342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016,0.3451,0.2931,0.05242,0.5688,0.004958,0.02173,0.004751,0.02788,0.03378,0.0,480.9,25.43,40.39,15.01,4.277,0.2213,0.312,0.09731,0.4604,0.4469,1.647E-5,0.0,24450.0,43010.0,85990.0,10230.0,627200.0,3651.0,8116.0,2794.0,3997.0,50740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,19.74,2.187,79.07,0.9218,253.3,1.752,3.562,8.999,
0.0,16.36,6.02,13.72,5.092,48.3,2.835,18.43,3.314,16.59,4.75,239300.0,323.0,31.9,168.3,81.39,23.01,18.99,83.69,14.11,77.39,34.58,2393000.0,15.96,133.1,1066.0,82.93,183.8,71.03,319.4,521.9,2906.0,2969.0,2393000.0,15.96,133.1,1066.0,82.93,183.8,71.03,319.4,521.9,2906.0,2969.0,2393000.0,15.96,133.1,1066.0,82.92,183.8,71.03,319.4,521.9,2906.0,2969.0,0.0,7.296E7,2.229E7,5.936E7,1.5E7,2.4439999999999997E8,9096000.0,4.888E7,1.062E7,4.917E7,2.087E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.27,125.3,18.13,555.9,4.491,545.1,7.434,50.96,39.4,0.0,362.0,12720.0,5291.0,3318.0,5660.0,154.3,407.5,99.32,437.5,382.5,0.0,25.35,3.58E-4,0.001836,1.687E-4,0.0117,9.377E-5,5.184E-5,9.103E-5,1.476E-5,0.00114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025,0.3404,0.2976,0.05181,0.5689,0.004963,0.02173,0.004758,0.02812,0.03202,0.0,481.3,22.85,42.83,14.58,4.314,0.2216,0.3123,0.0978,0.4672,0.3952,1.601E-5,0.0,24490.0,43000.0,86360.0,10190.0,628500.0,3653.0,7943.0,2806.0,3954.0,45740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,19.97,2.218,80.34,0.9382,253.3,1.782,3.565,7.441,
0.0,16.57,6.139,13.69,5.393,47.98,3.237,17.85,3.352,16.48,4.7,239300.0,324.4,32.14,166.9,81.62,24.34,19.24,81.3,13.95,84.35,27.86,2393000.0,21.78,137.5,1062.0,91.58,187.1,70.65,313.2,524.7,2554.0,3305.0,2393000.0,21.78,137.5,1062.0,91.58,187.1,70.65,313.2,524.7,2554.0,3305.0,2393000.0,21.78,137.5,1062.0,91.58,187.1,70.65,313.2,524.7,2554.0,3305.0,0.0,7.355E7,2.287E7,5.927E7,1.645E7,2.4269999999999997E8,1.001E7,4.747E7,1.073E7,4.895E7,2.06E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.9,123.2,27.25,545.5,28.64,522.3,5.259,53.06,38.91,0.0,376.8,12630.0,5247.0,3523.0,5545.0,166.2,397.1,99.37,440.7,318.8,0.0,25.35,5.405E-4,0.001941,3.597E-4,0.01162,7.991E-5,5.175E-5,9.137E-5,1.316E-5,7.416E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027,0.3439,0.2876,0.07046,0.5435,0.006741,0.02118,0.004828,0.02843,0.0431,0.0,481.3,22.82,42.2,14.3,5.162,0.2538,0.3039,0.09667,0.4739,0.3998,1.534E-5,0.0,24550.0,50680.0,88100.0,25730.0,610900.0,3632.0,7641.0,2812.0,4056.0,39950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83,20.06,3.649,78.49,12.15,242.8,1.023,3.705,6.548,
0.0,16.58,5.964,13.63,5.242,48.26,3.049,18.04,3.447,16.43,4.662,239300.0,324.8,31.45,166.8,82.15,19.84,19.12,81.56,14.46,84.4,26.86,2393000.0,21.84,132.8,1061.0,89.5,160.8,68.64,347.7,636.7,2630.0,3080.0,2393000.0,21.84,132.8,1061.0,89.5,160.8,68.64,347.7,636.7,2630.0,3080.0,2393000.0,21.84,132.8,1061.0,89.5,160.8,68.64,347.7,636.7,2630.0,3080.0,0.0,7.359E7,2.197E7,5.9E7,1.566E7,2.4449999999999997E8,9522000.0,4.799E7,1.099E7,4.881E7,2.058E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.36,126.0,21.48,595.4,21.43,529.5,5.283,53.06,43.83,0.0,386.2,12710.0,5120.0,3374.0,4656.0,165.6,399.5,101.4,438.9,232.2,0.0,25.35,3.26E-4,0.002091,7.308E-4,0.01055,7.625E-5,5.183E-5,9.169E-5,1.315E-5,6.318E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028,0.3313,0.2836,0.05928,0.5634,0.006784,0.02158,0.005151,0.02842,0.04466,0.0,481.5,22.61,42.17,14.36,3.872,0.3765,0.3052,0.0991,0.4724,0.2736,1.446E-5,0.0,24550.0,40830.0,84980.0,17080.0,630400.0,3632.0,7630.0,2837.0,4083.0,41670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99,18.39,2.412,69.85,8.644,246.2,1.033,3.707,5.735,
