cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4883.0,349.0,599.2,385.3,0.4736,23.56,35.67,37.87,44.15,63.49,19530.0,254.6,3.63,10.36,7.578,2.569,7.262,16.73,12.71,25.23,37.96,19530.0,254.6,3.63,10.36,7.578,2.569,7.262,16.73,12.71,25.23,37.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797,27.02,14.73,7.26,321.9,2.546,2.702,3.392,3.03,4.42,0.0,102.3,92.43,39.43,59.9,130.8,0.9094,7.609,1.829,3.761,1.664,3.594E-8,0.0,4.7989999999999994E8,141400.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497E-9,0.0,5.979E-8,0.005226,3.939E-6,2.487E-6,1.44E-7,2.091E-6,6.702E-6,5.524E-6,9.121E-6,2.012E-5,0.0,1.089E-11,2.397E-5,6.722E-9,5.785E-9,3.08E-10,1.582E-10,2.851E-10,4.016E-10,5.563E-10,2.725E-9,1.0E-4,0.0,192300.0,27270.0,12680.0,6026.0,317400.0,2017.0,7255.0,3246.0,4602.0,3667.0,0.0,2.768E-34,6.483E-34,2.3299999999999998E-33,8.754E-34,3.315E-34,1.2319999999999999E-33,1.8630000000000002E-32,1.639E-33,7.491E-33,5.706E-34,0.0,2.169E-35,3.535E-35,9.439E-35,2.328E-35,2.837E-38,1.3060000000000001E-36,1.353E-37,8.009E-38,3.19E-37,1.318E-37,19530.0,19.89,33.23,69.92,26.64,3.839,1.654,4.184,3.871,4.595,6.381,0.0,2881.0,9.464,4.768,1.813,5.959,0.8426,0.7751,0.2063,0.4093,0.1506,
195300.0,4895.0,388.7,597.1,350.6,0.4744,23.04,37.47,38.03,44.32,71.27,19530.0,253.2,5.472,10.36,7.198,2.504,7.154,13.11,12.39,23.75,44.41,19530.0,253.2,5.472,10.36,7.198,2.504,7.154,13.11,12.39,23.75,44.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,27.4,15.07,7.25,317.3,2.998,2.759,3.471,3.136,4.686,0.0,104.8,90.59,38.31,45.76,130.6,0.84,7.087,1.795,3.456,1.586,4.495E-8,0.0,4.7979999999999994E8,247700.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.775E-9,0.0,2.136E-7,0.007788,6.628E-6,4.182E-6,1.79E-7,3.656E-6,1.094E-5,9.862E-6,1.6E-5,3.53E-5,0.0,1.244E-9,5.144E-5,1.15E-8,1.197E-8,2.588E-10,4.223E-10,6.356E-10,1.099E-9,1.483E-9,6.631E-9,1.0E-4,0.0,192400.0,27650.0,13190.0,3362.0,251900.0,2583.0,5970.0,2193.0,3418.0,2564.0,0.0,3.175E-34,6.574E-34,2.223E-33,7.635E-34,3.393E-34,9.225E-34,1.922E-32,1.688E-33,7.421E-33,2.761E-34,0.0,1.747E-35,3.942E-35,9.325E-35,2.425E-35,1.611E-39,1.303E-36,1.369E-37,8.01E-38,3.185E-37,1.304E-37,19530.0,18.22,37.1,69.62,24.75,3.834,1.592,4.311,3.882,4.58,7.148,0.0,2881.0,10.1,4.748,1.624,3.89,0.8183,0.7703,0.1819,0.381,0.1091,
195300.0,4878.0,406.7,596.2,355.8,0.6266,23.08,48.04,38.94,33.62,71.35,19530.0,252.3,6.313,10.33,7.2,2.487,7.155,13.54,12.43,23.27,44.41,19530.0,252.3,6.313,10.33,7.2,2.487,7.155,13.54,12.43,23.27,44.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795,27.75,15.72,7.472,316.6,3.01,2.859,3.569,3.23,4.801,0.0,103.8,89.42,37.6,40.57,130.2,0.826,7.724,1.86,1.617,1.579,5.603E-8,0.0,4.7969999999999994E8,285500.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.671E-9,0.0,2.136E-7,0.01173,9.906E-6,6.284E-6,2.538E-7,5.55E-6,1.623E-5,1.502E-5,2.377E-5,5.65E-5,0.0,1.24E-9,1.014E-4,1.995E-8,2.144E-8,2.122E-10,8.549E-10,1.233E-9,2.241E-9,2.966E-9,1.345E-8,1.0E-4,0.0,192400.0,27600.0,12240.0,2950.0,241600.0,2889.0,7018.0,2085.0,2321.0,2782.0,0.0,2.89E-34,6.774E-34,2.1179999999999997E-33,7.546E-34,4.081E-34,9.252E-34,2.445E-32,2.1389999999999998E-33,1.556E-33,3.072E-34,0.0,1.59E-35,4.059E-35,9.273E-35,2.423E-35,1.037E-39,1.303E-36,1.5339999999999999E-37,8.152E-38,2.997E-37,1.305E-37,19530.0,16.58,38.65,69.44,24.75,3.841,1.595,5.426,3.979,3.331,7.155,0.0,2881.0,10.31,4.766,1.624,3.86,0.8186,0.9154,0.1943,0.2185,0.1098,
195300.0,4890.0,407.2,597.2,349.2,0.6084,22.98,47.73,38.92,33.98,71.36,19530.0,252.4,6.313,10.33,7.125,2.483,7.143,13.53,12.43,23.27,44.41,19530.0,252.4,6.313,10.33,7.125,2.483,7.143,13.53,12.43,23.27,44.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795,27.68,15.78,7.434,314.8,2.987,2.829,3.547,3.202,4.761,0.0,103.8,88.88,36.54,35.37,128.9,0.8118,8.012,1.871,1.258,1.566,6.726E-8,0.0,4.7969999999999994E8,285400.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126E-8,0.0,2.94E-7,0.01767,1.411E-5,8.668E-6,3.416E-7,7.72E-6,2.19E-5,2.089E-5,3.313E-5,8.222E-5,0.0,1.282E-9,1.872E-4,3.192E-8,3.327E-8,1.787E-10,1.482E-9,2.059E-9,3.895E-9,5.168E-9,2.396E-8,1.0E-4,0.0,192500.0,28570.0,14240.0,3572.0,313300.0,3753.0,7020.0,2693.0,2406.0,3356.0,0.0,3.065E-34,6.774E-34,1.9949999999999998E-33,7.082E-34,4.078E-34,9.118E-34,2.445E-32,2.138E-33,1.556E-33,3.0680000000000003E-34,0.0,1.956E-35,4.045E-35,9.271E-35,2.0580000000000002E-35,1.025E-39,1.294E-36,1.517E-37,8.149E-38,2.997E-37,1.305E-37,19530.0,17.51,38.64,69.44,23.83,3.818,1.584,5.424,3.978,3.331,7.155,0.0,2881.0,10.3,4.762,1.568,3.69,0.8016,0.9095,0.192,0.216,0.1069,
195300.0,4878.0,419.0,597.3,360.8,0.5629,23.31,45.52,40.23,34.35,71.71,19530.0,251.5,7.284,10.37,7.144,2.587,7.312,16.63,12.22,21.83,42.58,19530.0,251.5,7.284,10.37,7.144,2.587,7.312,16.63,12.22,21.83,42.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795,27.11,16.31,7.43,313.9,2.961,2.824,3.541,3.194,4.744,0.0,102.7,88.26,35.42,27.46,128.9,0.9098,7.407,2.07,1.232,1.656,8.013E-8,0.0,4.7969999999999994E8,329800.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406E-8,0.0,3.182E-7,0.02322,1.915E-5,1.177E-5,6.237E-7,1.049E-5,3.373E-5,2.673E-5,4.039E-5,1.087E-4,0.0,1.298E-9,3.253E-4,4.779E-8,4.812E-8,1.929E-10,2.391E-9,4.142E-9,5.956E-9,7.47E-9,3.731E-8,1.0E-4,0.0,192500.0,28010.0,12520.0,2520.0,260300.0,3707.0,6633.0,2248.0,2219.0,3146.0,0.0,2.9240000000000003E-34,6.493E-34,1.878E-33,6.5030000000000006E-34,3.75E-34,1.243E-33,2.289E-32,2.8499999999999998E-33,1.7989999999999998E-33,6.21E-34,0.0,1.808E-35,4.129E-35,8.931E-35,2.446E-35,1.089E-39,1.284E-36,1.55E-37,8.248E-38,2.995E-37,1.303E-37,19530.0,16.32,39.83,69.22,24.08,3.812,1.626,5.147,4.128,3.365,7.198,0.0,2880.0,10.44,4.786,1.576,3.618,0.8039,0.8775,0.1964,0.2233,0.1161,
195300.0,4880.0,418.6,597.9,380.1,0.5715,23.26,46.25,40.32,34.41,71.03,19530.0,251.5,7.243,10.53,6.92,2.475,7.131,7.837,11.14,21.66,53.01,19530.0,251.5,7.243,10.53,6.92,2.475,7.131,7.837,11.14,21.66,53.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795,27.07,16.26,7.364,310.3,2.924,2.794,3.501,3.159,4.691,0.0,102.7,88.64,34.09,6.173,128.8,0.9069,7.346,2.062,1.181,1.54,9.346E-8,0.0,4.7969999999999994E8,329700.0,2801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715E-8,0.0,4.062E-7,0.0281,2.489E-5,1.502E-5,7.539E-7,1.32E-5,3.791E-5,3.322E-5,5.099E-5,1.513E-4,0.0,1.423E-9,5.1E-4,6.827E-8,6.498E-8,1.717E-10,3.483E-9,4.622E-9,8.576E-9,1.096E-8,5.553E-8,1.0E-4,0.0,192600.0,28980.0,14830.0,3618.0,346300.0,4477.0,6755.0,3074.0,2459.0,3738.0,0.0,2.93E-34,6.54E-34,1.7379999999999998E-33,6.371E-34,3.789E-34,1.236E-33,2.32E-32,2.887E-33,1.8049999999999998E-33,2.564E-34,0.0,1.935E-35,4.114E-35,8.901E-35,2.35E-35,1.1E-39,1.2750000000000001E-36,1.559E-37,8.259E-38,2.995E-37,1.2889999999999999E-37,19530.0,16.54,39.94,68.67,24.3,3.813,1.621,5.214,4.136,3.366,7.119,0.0,2881.0,10.35,4.75,1.588,3.631,0.7885,0.8885,0.1979,0.2234,0.103,
195300.0,4862.0,437.9,578.7,402.1,0.5729,22.8,46.74,40.4,34.35,70.82,19530.0,250.5,8.243,10.64,6.813,2.475,7.033,7.608,10.97,21.53,53.62,19530.0,250.5,8.243,10.64,6.813,2.475,7.033,7.608,10.97,21.53,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,27.06,16.23,7.301,307.5,2.915,2.768,3.467,3.132,4.655,0.0,101.6,89.18,32.69,4.99,128.8,0.9021,7.204,2.045,1.151,1.535,1.069E-7,0.0,4.7959999999999994E8,379500.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1E-8,0.0,4.805E-5,0.03551,3.119E-5,1.93E-5,9.752E-7,1.653E-5,4.103E-5,4.03E-5,6.257E-5,2.07E-4,0.0,4.359E-7,7.689E-4,9.312E-8,8.425E-8,1.541E-10,4.833E-9,5.163E-9,1.183E-8,1.529E-8,8.177E-8,1.0E-4,0.0,192700.0,27200.0,13270.0,5174.0,335900.0,2260.0,7178.0,3431.0,2595.0,3250.0,0.0,2.62E-34,6.552E-34,1.586E-33,6.4630000000000005E-34,3.789E-34,1.223E-33,2.319E-32,2.8859999999999998E-33,1.804E-33,2.5530000000000003E-34,0.0,1.728E-35,4.307E-35,8.634E-35,2.615E-35,1.0959999999999999E-39,1.2640000000000001E-36,1.5559999999999999E-37,8.194E-38,2.996E-37,1.287E-37,19530.0,14.81,41.7,66.53,26.46,3.813,1.575,5.248,4.142,3.357,7.097,0.0,2880.0,10.63,4.678,1.655,3.631,0.7695,0.8914,0.1992,0.2251,0.1003,
195300.0,4868.0,419.7,593.0,403.3,0.5925,22.8,46.85,40.41,34.37,70.82,19530.0,250.5,8.395,10.58,6.717,2.435,7.033,7.607,10.97,21.52,53.62,19530.0,250.5,8.395,10.58,6.717,2.435,7.033,7.607,10.97,21.52,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,28.05,16.42,7.088,306.6,2.913,2.755,3.454,3.12,4.64,0.0,101.6,83.48,35.3,4.867,128.1,0.8981,7.082,2.021,1.124,1.522,1.218E-7,0.0,4.7959999999999994E8,379400.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505E-8,0.0,4.806E-5,0.04549,3.81E-5,2.314E-5,1.13E-6,2.047E-5,4.619E-5,4.942E-5,7.756E-5,2.786E-4,0.0,4.359E-7,0.001147,1.223E-7,1.014E-7,1.397E-10,6.488E-9,5.779E-9,1.579E-8,2.059E-8,1.147E-7,1.0E-4,0.0,192700.0,26180.0,11030.0,4155.0,258200.0,1714.0,7199.0,2707.0,2384.0,2799.0,0.0,2.824E-34,6.280000000000001E-34,1.513E-33,5.835E-34,3.786E-34,1.2109999999999999E-33,2.319E-32,2.8849999999999997E-33,1.803E-33,2.5350000000000003E-34,0.0,1.763E-35,4.082E-35,8.806E-35,2.618E-35,1.0919999999999999E-39,1.2640000000000001E-36,1.553E-37,8.19E-38,2.996E-37,1.287E-37,19530.0,15.53,39.98,68.12,25.86,3.801,1.575,5.247,4.142,3.357,7.097,0.0,2880.0,10.37,4.907,1.657,3.482,0.7693,0.8913,0.1989,0.2249,0.1,
195300.0,4868.0,419.5,597.6,399.8,0.5755,22.77,46.92,40.42,34.38,70.81,19530.0,251.4,8.392,11.24,6.056,2.418,6.455,7.47,10.93,21.48,53.57,19530.0,251.4,8.392,11.24,6.056,2.418,6.455,7.47,10.93,21.48,53.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,29.07,16.11,7.417,307.5,2.939,2.76,3.46,3.128,4.658,0.0,101.7,83.55,34.02,4.508,127.9,0.8874,6.994,2.008,1.11,1.516,1.363E-7,0.0,4.7959999999999994E8,379300.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941E-8,0.0,5.036E-5,0.05839,4.846E-5,2.907E-5,1.232E-6,2.502E-5,5.423E-5,6.425E-5,1.019E-4,3.725E-4,0.0,4.359E-7,0.001693,1.642E-7,1.174E-7,1.261E-10,8.632E-9,6.526E-9,2.093E-8,2.748E-8,1.566E-7,1.0E-4,0.0,192800.0,29290.0,15420.0,3912.0,377200.0,5025.0,6835.0,3338.0,2568.0,4201.0,0.0,2.825E-34,6.297E-34,1.419E-33,5.42E-34,3.785E-34,1.1979999999999999E-33,2.319E-32,2.8849999999999997E-33,1.801E-33,2.503E-34,0.0,1.765E-35,4.083E-35,8.733E-35,2.674E-35,1.088E-39,1.258E-36,1.5359999999999999E-37,8.152E-38,2.992E-37,1.281E-37,19530.0,15.54,40.0,68.13,25.81,3.799,1.571,5.247,4.142,3.356,7.097,0.0,2880.0,10.35,4.906,1.672,3.51,0.7661,0.8873,0.1972,0.2233,0.1001,
195300.0,4884.0,422.2,585.9,393.7,0.5773,22.71,46.99,40.43,34.38,70.81,19530.0,252.2,8.392,11.14,5.172,2.417,6.602,7.47,10.93,21.48,53.57,19530.0,252.2,8.392,11.14,5.172,2.417,6.602,7.47,10.93,21.48,53.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,29.05,16.07,7.304,303.9,2.926,2.708,3.401,3.076,4.593,0.0,101.8,84.38,32.99,4.443,127.8,0.8857,6.927,2.0,1.103,1.516,1.51E-7,0.0,4.7959999999999994E8,379100.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.361E-8,0.0,5.562E-5,0.06831,5.755E-5,3.01E-5,1.936E-6,3.308E-5,6.437E-5,8.237E-5,1.316E-4,4.841E-4,0.0,4.564E-7,0.002432,2.035E-7,1.225E-7,1.166E-10,1.144E-8,7.447E-9,2.766E-8,3.649E-8,2.056E-7,1.0E-4,0.0,192800.0,29360.0,15310.0,5879.0,445900.0,5260.0,7823.0,4334.0,3513.0,5406.0,0.0,2.8320000000000003E-34,6.3840000000000005E-34,1.3089999999999999E-33,5.247E-34,3.785E-34,1.184E-33,2.319E-32,2.884E-33,1.798E-33,2.4520000000000003E-34,0.0,1.963E-35,4.117E-35,8.610000000000001E-35,2.55E-35,1.0849999999999999E-39,1.2480000000000001E-36,1.533E-37,8.148E-38,2.992E-37,1.281E-37,19530.0,16.3,40.44,66.89,25.86,3.798,1.564,5.247,4.142,3.356,7.097,0.0,2880.0,10.29,4.832,1.727,3.535,0.7705,0.8902,0.2,0.226,0.1034,
195300.0,4874.0,430.2,588.4,392.7,0.5772,22.51,47.04,40.44,34.39,70.81,19530.0,251.7,8.941,11.97,4.281,2.377,6.598,7.47,10.93,21.48,53.57,19530.0,251.7,8.941,11.97,4.281,2.377,6.598,7.47,10.93,21.48,53.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,28.78,16.34,7.341,304.8,2.928,2.721,3.414,3.088,4.607,0.0,101.2,85.41,32.89,4.176,127.1,0.8827,6.864,1.984,1.088,1.504,1.677E-7,0.0,4.7959999999999994E8,395200.0,4845.0,24.88,0.0,0.0,0.0,0.0,0.0,0.0,3.735E-8,0.0,5.562E-5,0.07323,7.768E-5,3.194E-5,2.33E-6,4.396E-5,7.619E-5,1.035E-4,1.663E-4,6.157E-4,0.0,4.555E-7,0.003218,3.669E-7,1.365E-7,1.088E-10,1.504E-8,8.572E-9,3.628E-8,4.802E-8,2.635E-7,1.0E-4,0.0,192800.0,29520.0,15800.0,5971.0,450100.0,5336.0,7865.0,4402.0,3554.0,5503.0,0.0,2.6880000000000003E-34,6.338E-34,1.2339999999999999E-33,5.0550000000000005E-34,3.7830000000000003E-34,1.1699999999999999E-33,2.319E-32,2.884E-33,1.792E-33,2.3780000000000002E-34,0.0,1.863E-35,4.193E-35,8.516000000000001E-35,2.653E-35,1.081E-39,1.247E-36,1.53E-37,8.144E-38,2.992E-37,1.281E-37,19530.0,15.47,41.23,66.61,26.21,3.786,1.545,5.246,4.142,3.356,7.096,0.0,2880.0,10.29,4.968,1.737,3.431,0.791,0.8901,0.1999,0.226,0.1034,
195300.0,4886.0,427.3,589.5,379.0,0.5771,21.76,48.01,41.16,35.29,70.11,19530.0,251.8,8.922,12.16,4.323,2.373,6.358,7.283,10.79,21.3,54.04,19530.0,251.8,8.922,12.16,4.323,2.373,6.358,7.283,10.79,21.3,54.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,29.41,16.54,7.312,301.1,2.882,2.715,3.38,3.072,4.571,0.0,101.3,86.17,33.56,3.956,125.7,0.8698,6.825,1.967,1.083,1.494,1.853E-7,0.0,4.7959999999999994E8,394900.0,4841.0,24.88,0.0,0.0,0.0,0.0,0.0,0.0,4.146E-8,0.0,5.719E-5,0.07938,1.28E-4,3.824E-5,2.028E-6,6.109E-5,9.071E-5,1.283E-4,2.071E-4,7.457E-4,0.0,4.724E-7,0.004023,4.81E-7,1.437E-7,1.027E-10,1.95E-8,1.118E-8,4.802E-8,6.38E-8,3.223E-7,1.0E-4,0.0,192800.0,28390.0,13020.0,2650.0,293100.0,4617.0,6795.0,2516.0,2294.0,3739.0,0.0,2.842E-34,6.274E-34,1.169E-33,4.567E-34,3.78E-34,1.155E-33,2.319E-32,2.8859999999999998E-33,1.788E-33,2.303E-34,0.0,1.912E-35,4.164E-35,8.482E-35,2.607E-35,1.077E-39,1.2430000000000001E-36,2.613E-37,1.65E-37,4.037E-37,2.107E-37,19530.0,16.24,41.0,66.89,25.31,3.762,1.468,5.308,4.189,3.416,7.003,0.0,2880.0,10.28,4.951,1.673,3.194,0.799,0.8951,0.2029,0.2307,0.1121,
195300.0,4904.0,422.5,594.4,361.7,0.5774,21.75,47.77,40.95,36.33,69.89,19530.0,251.8,8.984,12.08,4.285,2.373,6.356,7.237,10.75,21.47,54.0,19530.0,251.8,8.984,12.08,4.285,2.373,6.356,7.237,10.75,21.47,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,29.4,16.51,7.299,300.2,2.875,2.715,3.37,3.069,4.565,0.0,101.3,86.15,33.29,3.806,125.7,0.8691,6.792,1.962,1.083,1.494,2.025E-7,0.0,4.7959999999999994E8,394100.0,5317.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,4.61E-8,0.0,5.803E-5,0.08709,1.908E-4,4.355E-5,3.531E-6,7.169E-5,1.047E-4,1.542E-4,2.531E-4,8.999E-4,0.0,4.786E-7,0.004865,6.423E-7,1.638E-7,9.808E-11,2.497E-8,1.262E-8,6.108E-8,8.256E-8,4.04E-7,1.0E-4,0.0,192900.0,29560.0,15770.0,6019.0,461400.0,5398.0,7905.0,4449.0,3588.0,5590.0,0.0,2.9830000000000002E-34,6.285E-34,1.1109999999999999E-33,4.233E-34,3.78E-34,1.14E-33,2.32E-32,2.892E-33,1.747E-33,2.24E-34,0.0,2.0E-35,4.117E-35,8.513E-35,2.517E-35,1.0739999999999999E-39,1.242E-36,2.427E-37,1.509E-37,4.718E-37,1.965E-37,19530.0,17.47,40.62,67.26,24.07,3.762,1.467,5.285,4.171,3.501,6.985,0.0,2880.0,10.27,4.962,1.606,3.419,0.7994,0.8962,0.2045,0.2401,0.1142,
195300.0,4893.0,421.8,604.3,362.5,0.5776,21.75,47.79,40.95,36.33,94.51,19530.0,251.1,9.616,12.71,3.738,2.373,6.356,7.237,10.75,21.47,56.46,19530.0,251.1,9.616,12.71,3.738,2.373,6.356,7.237,10.75,21.47,56.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,29.4,16.51,7.249,298.4,2.872,2.689,3.345,3.045,4.535,0.0,100.5,87.14,33.44,3.812,125.7,0.8685,6.766,1.959,1.081,1.494,2.2E-7,0.0,4.7959999999999994E8,425400.0,5314.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,5.024E-8,0.0,5.848E-5,0.0917,3.094E-4,5.388E-5,2.357E-6,8.33E-5,1.207E-4,1.831E-4,3.009E-4,0.001077,0.0,4.781E-7,0.005733,8.841E-7,2.003E-7,9.463E-11,3.156E-8,1.459E-8,7.699E-8,1.04E-7,5.01E-7,1.0E-4,0.0,192900.0,22830.0,12440.0,3319.0,278000.0,2218.0,6160.0,2587.0,1549.0,2315.0,0.0,2.762E-34,6.329E-34,1.04E-33,4.3560000000000004E-34,3.78E-34,1.1239999999999999E-33,2.32E-32,2.8909999999999998E-33,1.739E-33,2.083E-34,0.0,1.883E-35,4.229E-35,8.328E-35,2.692E-35,1.07E-39,1.242E-36,2.424E-37,1.508E-37,4.718E-37,1.965E-37,19530.0,16.39,40.84,67.26,24.92,3.762,1.467,5.285,4.171,3.501,9.447,0.0,2880.0,9.975,4.992,1.616,2.808,0.7925,0.8877,0.1947,0.2286,0.09807,
195300.0,4904.0,414.4,611.6,352.7,0.5778,21.75,47.81,40.95,36.33,94.5,19530.0,251.1,9.563,12.74,3.695,2.35,6.355,7.237,10.75,21.47,56.46,19530.0,251.1,9.563,12.74,3.695,2.35,6.355,7.237,10.75,21.47,56.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,29.89,16.62,7.268,298.7,2.892,2.701,3.352,3.062,4.562,0.0,100.5,86.53,32.71,3.633,125.1,0.8595,6.737,1.945,1.066,1.485,2.388E-7,0.0,4.7959999999999994E8,425200.0,5311.0,21.69,0.0,0.0,0.0,0.0,0.0,0.0,5.548E-8,0.0,5.934E-5,0.09925,5.109E-4,5.969E-5,5.001E-6,9.596E-5,1.38E-4,2.143E-4,3.526E-4,0.001283,0.0,4.813E-7,0.006637,1.228E-6,2.318E-7,9.155E-11,3.936E-8,1.686E-8,9.579E-8,1.293E-7,6.125E-7,1.0E-4,0.0,193000.0,25700.0,14870.0,5794.0,465000.0,5433.0,7848.0,4388.0,3492.0,5639.0,0.0,2.824E-34,6.045E-34,9.95E-34,4.0610000000000005E-34,3.7740000000000004E-34,1.1079999999999999E-33,2.32E-32,2.89E-33,1.73E-33,1.908E-34,0.0,2.12E-35,4.075E-35,8.449E-35,2.471E-35,1.066E-39,1.242E-36,2.421E-37,1.508E-37,4.718E-37,1.964E-37,19530.0,17.41,40.21,67.79,23.98,3.741,1.467,5.285,4.171,3.5,9.446,0.0,2880.0,9.934,5.039,1.583,3.235,0.7993,0.8918,0.1991,0.2333,0.1056,
