cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195200.0,4989.0,432.9,578.0,401.6,6.261,85.98,65.6,13.14,90.06,67.35,19520.0,267.4,1.082,5.533,5.017,1.262,0.6401,0.5193,7.06,43.61,60.15,19520.0,267.4,1.082,5.533,5.017,1.262,0.6401,0.5193,7.06,43.61,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,24.17,17.99,15.7,269.8,9.939,2.025,3.125,3.41,3.901,0.0,5.104E-5,30.12,15.78,4.694,99.25,1.637,0.3719,0.2911,0.2746,0.4061,3.155E-7,0.0,4.7849999999999994E8,826800.0,190200.0,67560.0,226400.0,133300.0,1213.0,5857.0,5200.0,800.6,8.565E-8,0.0,0.01952,0.01085,0.02031,0.00808,0.00207,0.004155,7.511E-4,0.002774,0.04114,0.02064,0.0,3.471E-5,4.528E-6,3.353E-5,1.298E-5,9.127E-8,1.128E-7,2.611E-8,4.52E-8,4.795E-6,1.358E-6,1.001E-4,0.0,191000.0,34700.0,21930.0,8039.0,870300.0,19680.0,8481.0,6078.0,6396.0,8330.0,0.0,2.655E-34,2.077E-34,4.779E-34,2.134E-34,3.6120000000000004E-34,1.137E-32,9.345E-33,5.733E-34,1.57E-33,9.149E-35,0.0,9.070000000000001E-36,1.411E-35,2.627E-35,1.8E-35,3.265E-37,2.01E-37,3.916E-38,1.297E-38,2.221E-37,5.424E-38,19520.0,19.6,39.65,51.74,28.68,7.842,8.447,6.536,1.329,8.899,6.746,0.0,2876.0,8.389,4.179,2.612,10.42,2.446,0.3253,0.1704,0.3851,0.1795,
195200.0,4961.0,435.7,589.6,396.6,2.814,85.41,66.47,12.81,89.87,66.8,19520.0,267.5,1.007,5.565,4.986,1.254,0.5595,0.4812,7.453,30.16,73.32,19520.0,267.5,1.007,5.565,4.986,1.254,0.5595,0.4812,7.453,30.16,73.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,25.31,16.72,16.95,273.6,9.958,2.029,3.131,3.417,3.917,0.0,7.229E-5,13.02,11.7,4.985,133.4,2.174,0.4467,0.3041,0.2853,0.3988,3.196E-7,0.0,4.7839999999999994E8,851800.0,198700.0,70370.0,259000.0,133300.0,1212.0,5869.0,5185.0,775.0,8.707E-8,0.0,0.01976,0.01094,0.02089,0.008306,0.002203,0.004165,9.115E-4,0.004911,0.03958,0.02136,0.0,3.482E-5,3.84E-6,3.521E-5,1.388E-5,1.361E-7,1.163E-7,2.564E-8,1.381E-7,4.701E-6,1.365E-6,1.001E-4,0.0,191000.0,32220.0,23720.0,8341.0,863300.0,20470.0,8548.0,5859.0,6214.0,8085.0,0.0,1.957E-34,1.952E-34,4.9470000000000005E-34,2.085E-34,3.5790000000000002E-34,1.132E-32,9.339E-33,5.734E-34,1.535E-33,1.11E-34,0.0,7.949E-36,1.473E-35,2.559E-35,1.782E-35,2.9039999999999997E-37,1.5659999999999999E-37,3.861E-38,1.166E-38,2.2089999999999998E-37,5.166E-38,19520.0,17.61,37.81,56.41,28.03,7.199,8.445,6.63,1.297,8.882,6.686,0.0,2876.0,8.638,4.073,2.658,10.61,2.444,0.3242,0.1764,0.3783,0.1783,
195200.0,4961.0,435.4,588.4,391.0,2.363,87.16,64.82,12.77,91.18,59.3,19520.0,267.5,1.022,5.547,5.501,1.458,0.5872,0.4951,7.592,24.44,78.12,19520.0,267.5,1.022,5.547,5.501,1.458,0.5872,0.4951,7.592,24.44,78.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,26.79,16.63,16.18,281.2,9.636,1.293,1.98,2.811,1.493,0.0,5.075E-5,12.58,10.17,24.66,123.6,2.013,0.2869,0.1987,0.1933,0.2455,3.254E-7,0.0,4.7839999999999994E8,850800.0,200000.0,70410.0,258800.0,133300.0,1174.0,6416.0,5325.0,1273.0,8.824E-8,0.0,0.01976,0.01111,0.0211,0.008437,0.003637,0.004171,9.139E-4,0.005298,0.01966,0.04127,0.0,3.482E-5,4.027E-6,3.568E-5,1.519E-5,9.544E-8,1.19E-7,2.52E-8,1.416E-7,1.517E-6,4.54E-6,1.15E-4,0.0,191000.0,32580.0,22390.0,10360.0,850000.0,19630.0,7010.0,9376.0,6665.0,10960.0,0.0,1.6320000000000001E-34,1.979E-34,4.948E-34,2.24E-34,3.544E-34,1.152E-32,9.062E-33,5.855000000000001E-34,1.511E-33,1.143E-34,0.0,7.915000000000001E-36,1.449E-35,2.512E-35,1.746E-35,7.435E-38,1.223E-37,3.8039999999999997E-38,1.115E-38,2.2069999999999997E-37,5.142E-38,19520.0,17.61,37.8,56.19,29.24,6.647,8.602,6.45,1.282,9.004,5.918,0.0,2876.0,8.613,4.097,2.668,10.51,2.443,0.3034,0.2245,0.3726,0.2266,
195200.0,4978.0,435.4,588.0,375.9,2.302,87.44,64.84,12.78,92.66,88.85,19520.0,267.6,1.03,5.541,5.433,1.411,0.5882,0.4974,7.595,26.55,79.12,19520.0,267.6,1.03,5.541,5.433,1.411,0.5882,0.4974,7.595,26.55,79.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,29.22,18.45,17.22,270.3,9.929,2.003,3.09,4.022,1.801,0.0,9.988E-5,12.7,9.711,23.62,123.1,1.741,0.2907,0.2267,0.2253,0.2559,3.323E-7,0.0,4.7839999999999994E8,850000.0,200300.0,65090.0,256700.0,133400.0,1264.0,6556.0,5478.0,1303.0,8.929E-8,0.0,0.02104,0.01107,0.02134,0.007278,0.003558,0.004173,9.215E-4,0.005416,0.02039,0.04139,0.0,3.557E-5,4.036E-6,3.603E-5,1.529E-5,3.841E-8,1.22E-7,2.533E-8,1.419E-7,1.52E-6,4.539E-6,1.174E-4,0.0,191000.0,34890.0,23840.0,10720.0,825300.0,19520.0,7586.0,9599.0,7605.0,10190.0,0.0,1.538E-34,1.9820000000000003E-34,4.937E-34,2.159E-34,3.539E-34,1.148E-32,9.058E-33,5.843E-34,1.4999999999999999E-33,1.085E-34,0.0,8.658000000000001E-36,1.426E-35,2.504E-35,1.667E-35,3.254E-39,1.0219999999999999E-37,3.724E-38,1.002E-38,2.2E-37,5.072E-38,19520.0,18.98,37.81,56.12,27.95,6.581,8.604,6.454,1.287,9.158,8.875,0.0,2876.0,8.631,4.123,2.625,10.35,2.445,0.3117,0.2397,0.3908,0.2291,
195200.0,4978.0,441.8,581.1,375.9,1.306,58.56,40.03,15.67,145.2,89.27,19520.0,267.6,1.094,5.484,5.436,1.414,1.122,0.8122,7.556,20.83,84.0,19520.0,267.6,1.094,5.484,5.436,1.414,1.122,0.8122,7.556,20.83,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,29.17,18.4,17.19,272.5,9.922,1.986,3.065,3.994,1.793,0.0,5.092E-5,12.81,9.548,23.32,123.1,1.576,0.1307,0.2249,0.2648,0.2563,3.388E-7,0.0,4.7839999999999994E8,848700.0,200600.0,65040.0,256300.0,133400.0,1262.0,6553.0,5476.0,1290.0,9.07E-8,0.0,0.02104,0.01107,0.02168,0.007426,0.003626,0.006222,0.002685,0.005376,0.01727,0.04231,0.0,3.557E-5,4.728E-6,3.564E-5,1.576E-5,2.502E-8,2.598E-7,1.448E-7,1.412E-7,1.44E-6,4.359E-6,1.16E-4,0.0,191000.0,34540.0,23550.0,10140.0,820300.0,16480.0,4921.0,9084.0,12750.0,9553.0,0.0,1.282E-34,1.327E-34,4.431E-34,1.518E-34,1.509E-34,5.064E-33,3.796E-33,1.115E-33,1.285E-32,2.224E-34,0.0,8.621E-36,1.427E-35,2.477E-35,1.666E-35,1.23E-39,8.454E-38,3.333E-38,1.011E-38,2.272E-37,5.089E-38,19520.0,18.98,38.44,55.43,27.92,6.481,5.728,3.98,1.574,14.36,8.917,0.0,2876.0,8.614,4.128,2.623,10.34,2.301,0.1957,0.2523,0.6427,0.2312,
195200.0,4978.0,433.0,589.6,376.3,1.392,44.91,41.85,16.01,155.7,89.25,19520.0,267.6,1.035,5.534,5.447,1.416,2.218,0.9619,6.625,20.83,83.68,19520.0,267.6,1.035,5.534,5.447,1.416,2.218,0.9619,6.625,20.83,83.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,29.15,18.38,17.19,271.6,9.902,1.982,3.059,3.987,1.778,0.0,5.62E-5,12.93,9.463,23.25,123.1,1.769,0.1507,0.2056,0.2533,0.2562,3.45E-7,0.0,4.7839999999999994E8,844100.0,204200.0,65330.0,255400.0,129800.0,1684.0,6065.0,5467.0,1283.0,9.248E-8,0.0,0.02113,0.0111,0.02216,0.007658,0.003603,0.00826,0.003066,0.003476,0.01755,0.04488,0.0,3.558E-5,4.057E-6,3.654E-5,1.61E-5,1.912E-8,3.118E-7,1.684E-7,6.937E-8,1.463E-6,4.335E-6,1.161E-4,0.0,191000.0,34720.0,23550.0,9972.0,823700.0,16010.0,7580.0,5869.0,12500.0,9196.0,0.0,2.028E-34,1.3080000000000002E-34,4.492E-34,1.547E-34,1.609E-34,3.484E-33,3.973E-33,1.1979999999999999E-33,1.398E-32,2.323E-34,0.0,8.586E-36,1.374E-35,2.501E-35,1.666E-35,9.025E-40,7.163E-38,3.35E-38,9.941999999999999E-39,2.287E-37,5.09E-38,19520.0,19.05,37.62,56.1,28.08,6.49,4.391,4.163,1.606,15.4,8.914,0.0,2876.0,8.584,4.147,2.626,10.28,2.211,0.2471,0.2012,0.6742,0.2315,
195200.0,4979.0,433.3,581.9,381.5,1.387,42.38,42.08,16.06,157.6,88.22,19520.0,267.6,1.205,5.263,5.533,1.412,2.311,1.013,6.354,24.3,80.34,19520.0,267.6,1.205,5.263,5.533,1.412,2.311,1.013,6.354,24.3,80.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,29.56,19.1,17.44,271.2,9.902,1.982,3.059,3.987,1.778,0.0,5.094E-5,12.82,9.433,23.21,123.1,2.119,0.1501,0.2151,0.2528,0.2561,3.508E-7,0.0,4.7839999999999994E8,828500.0,216200.0,68250.0,254500.0,129800.0,1685.0,6053.0,5484.0,1259.0,9.443E-8,0.0,0.02115,0.01131,0.02226,0.00831,0.003599,0.008252,0.003114,0.00334,0.02158,0.04669,0.0,3.558E-5,4.688E-6,3.533E-5,1.706E-5,1.609E-8,3.108E-7,1.694E-7,6.975E-8,1.668E-6,4.135E-6,1.162E-4,0.0,191000.0,34980.0,23430.0,9876.0,813500.0,15830.0,7264.0,5766.0,11970.0,8615.0,0.0,2.159E-34,1.301E-34,4.474E-34,1.553E-34,1.617E-34,3.258E-33,3.992E-33,1.2009999999999999E-33,1.407E-32,2.322E-34,0.0,8.544E-36,1.342E-35,2.463E-35,1.698E-35,6.561E-40,6.429E-38,3.346E-38,9.740999999999999E-39,2.287E-37,5.072E-38,19520.0,19.15,37.61,55.65,28.33,6.486,4.175,4.186,1.611,15.59,8.811,0.0,2876.0,8.499,4.19,2.669,10.23,2.206,0.2483,0.198,0.6864,0.223,
195200.0,5000.0,410.2,590.1,396.0,1.385,40.82,42.54,16.17,158.0,88.58,19520.0,268.1,1.115,5.28,5.032,1.394,2.291,1.022,6.356,23.62,81.03,19520.0,268.1,1.115,5.28,5.032,1.394,2.291,1.022,6.356,23.62,81.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,29.67,19.17,17.47,273.0,9.906,1.99,3.072,4.002,1.782,0.0,5.115E-5,12.66,9.274,2.439,120.9,2.607,0.1501,0.2265,0.258,0.2554,3.57E-7,0.0,4.7839999999999994E8,831200.0,209500.0,71570.0,254000.0,129800.0,1684.0,6051.0,5483.0,1327.0,9.641E-8,0.0,0.02154,0.01128,0.02266,0.008607,0.003594,0.00819,0.003145,0.003405,0.02189,0.05515,0.0,3.558E-5,4.54E-6,3.519E-5,1.781E-5,1.401E-8,3.105E-7,1.712E-7,7.039E-8,1.67E-6,4.147E-6,1.006E-4,0.0,191000.0,35420.0,23570.0,8145.0,821300.0,15960.0,7102.0,5813.0,11680.0,8299.0,0.0,1.95E-34,1.295E-34,4.4280000000000004E-34,1.4530000000000002E-34,1.629E-34,3.099E-33,4.037E-33,1.2109999999999999E-33,1.411E-32,2.313E-34,0.0,8.508E-36,1.239E-35,2.491E-35,1.743E-35,4.779E-40,5.896E-38,3.349E-38,9.608E-39,2.285E-37,6.165E-38,19520.0,20.89,35.73,55.98,28.07,6.264,4.068,4.232,1.623,15.63,8.845,0.0,2876.0,8.501,4.132,2.676,10.21,2.202,0.2498,0.1982,0.6877,0.224,
195200.0,5001.0,404.9,595.4,396.0,1.334,39.2,42.72,16.19,158.3,87.41,19520.0,268.2,1.113,5.31,5.024,0.8073,2.261,1.008,6.346,23.63,81.62,19520.0,268.2,1.113,5.31,5.024,0.8073,2.261,1.008,6.346,23.63,81.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,25.9,15.13,16.79,280.1,10.81,1.241,1.9,2.722,1.442,0.0,5.116E-5,12.5,9.085,2.403,122.5,3.178,0.14,0.2239,0.2492,0.2703,3.636E-7,0.0,4.7839999999999994E8,825600.0,213600.0,71470.0,254400.0,130000.0,1606.0,5927.0,5345.0,1481.0,9.839E-8,0.0,0.02155,0.01155,0.02311,0.00888,0.00375,0.00842,0.003731,0.003597,0.0212,0.06711,0.0,3.558E-5,4.614E-6,3.536E-5,1.804E-5,2.146E-8,3.635E-7,2.883E-7,1.003E-7,1.465E-6,4.132E-6,1.144E-4,0.0,191000.0,31450.0,18440.0,7316.0,830700.0,16700.0,6135.0,4511.0,10070.0,9429.0,0.0,2.3870000000000002E-34,1.283E-34,4.47E-34,1.423E-34,1.503E-34,2.9059999999999997E-33,3.951E-33,1.187E-33,1.431E-32,2.21E-34,0.0,8.481000000000001E-36,1.1900000000000001E-35,2.512E-35,1.742E-35,3.516E-40,5.464E-38,3.345E-38,9.501E-39,2.285E-37,6.138E-38,19520.0,20.95,35.18,57.28,28.06,5.678,3.954,4.245,1.618,15.65,8.726,0.0,2876.0,8.43,4.082,2.665,10.32,2.199,0.2387,0.1826,0.6755,0.2397,
195200.0,4953.0,423.4,610.3,399.8,7.703,27.78,46.23,13.96,167.5,87.38,19520.0,268.2,1.106,5.242,5.055,0.8528,2.326,1.014,6.238,23.73,81.56,19520.0,268.2,1.106,5.242,5.055,0.8528,2.326,1.014,6.238,23.73,81.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,27.12,15.84,17.93,273.2,11.99,1.802,2.78,3.681,1.683,0.0,5.067E-5,6.843,8.862,2.126,128.5,3.92,0.1697,0.2842,0.3102,0.2821,3.701E-7,0.0,4.7829999999999994E8,906900.0,225800.0,72010.0,261700.0,130100.0,1677.0,6040.0,5468.0,1481.0,1.005E-7,0.0,0.02154,0.01185,0.02387,0.009294,0.003672,0.007993,0.003943,0.00341,0.02215,0.08322,0.0,3.524E-5,4.966E-6,3.537E-5,1.847E-5,3.054E-8,2.986E-7,3.133E-7,8.316E-8,1.527E-6,4.129E-6,1.0E-4,0.0,191000.0,29470.0,20470.0,8446.0,809400.0,17830.0,6658.0,5198.0,11020.0,9271.0,0.0,1.6160000000000002E-34,1.321E-34,4.494E-34,1.4440000000000002E-34,1.601E-34,1.728E-33,4.306E-33,9.527E-34,1.53E-32,2.246E-34,0.0,6.835000000000001E-36,1.285E-35,2.501E-35,1.755E-35,2.482E-37,5.016E-38,3.413E-38,9.143E-39,2.301E-37,5.919E-38,19520.0,16.95,36.83,58.27,28.43,6.323,2.889,4.596,1.4,16.57,8.725,0.0,2875.0,8.931,4.158,2.692,10.23,2.184,0.2569,0.1866,0.7175,0.2425,
195200.0,4962.0,419.3,601.4,393.8,1.365,25.02,47.73,13.09,168.5,85.48,19520.0,268.2,1.083,5.243,5.037,0.8192,2.067,1.084,7.678,25.47,78.55,19520.0,268.2,1.083,5.243,5.037,0.8192,2.067,1.084,7.678,25.47,78.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,27.46,17.4,18.33,272.9,12.31,1.946,3.004,3.927,1.762,0.0,5.077E-5,8.567,17.06,2.632,132.3,4.257,0.1757,0.3012,0.3254,0.2778,3.772E-7,0.0,4.7829999999999994E8,909400.0,226500.0,70490.0,259600.0,130200.0,1698.0,6083.0,5492.0,1418.0,1.028E-7,0.0,0.02177,0.01185,0.02492,0.009557,0.003652,0.007822,0.004001,0.006734,0.02037,0.1032,0.0,3.556E-5,4.979E-6,3.546E-5,1.857E-5,2.303E-8,2.86E-7,3.158E-7,1.74E-7,1.592E-6,3.963E-6,1.167E-4,0.0,191000.0,29070.0,21070.0,8723.0,794400.0,18140.0,6658.0,5211.0,10900.0,9096.0,0.0,1.428E-34,1.3080000000000002E-34,4.484E-34,3.9820000000000006E-34,1.5860000000000001E-34,1.436E-33,4.5059999999999996E-33,7.444E-34,1.53E-32,2.1980000000000003E-34,0.0,7.109E-36,1.248E-35,2.462E-35,1.729E-35,1.969E-39,4.857E-38,3.445E-38,8.936E-39,2.301E-37,5.054E-38,19520.0,17.84,36.56,58.26,28.03,6.092,2.648,4.745,1.315,16.67,8.536,0.0,2875.0,8.94,4.182,2.676,10.17,2.183,0.2675,0.1893,0.7163,0.2414,
195200.0,4985.0,417.7,599.5,374.9,1.418,26.06,48.3,11.82,171.0,83.82,19520.0,268.6,1.081,5.212,4.693,0.8196,2.066,1.094,7.654,24.36,79.67,19520.0,268.6,1.081,5.212,4.693,0.8196,2.066,1.094,7.654,24.36,79.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,27.39,17.43,18.33,272.0,12.29,1.942,2.998,3.92,1.746,0.0,5.1E-5,8.538,17.01,2.569,132.3,3.214,0.1696,0.2713,0.2976,0.2778,3.843E-7,0.0,4.7829999999999994E8,906200.0,228900.0,68890.0,258800.0,128600.0,1695.0,6080.0,5488.0,1437.0,1.043E-7,0.0,0.02292,0.01183,0.02589,0.008985,0.003638,0.007408,0.004048,0.006826,0.02153,0.1074,0.0,3.631E-5,4.93E-6,3.529E-5,1.84E-5,2.036E-8,2.895E-7,3.198E-7,1.652E-7,1.643E-6,3.925E-6,1.0E-4,0.0,191000.0,28740.0,21010.0,8598.0,797500.0,17360.0,6220.0,4977.0,10610.0,8421.0,0.0,1.268E-34,1.314E-34,4.463E-34,3.956E-34,1.6040000000000001E-34,1.406E-33,4.559E-33,6.059E-34,1.5370000000000001E-32,2.19E-34,0.0,7.796000000000001E-36,1.223E-35,2.449E-35,1.669E-35,2.484E-40,4.782E-38,3.453E-38,8.689E-39,2.305E-37,5.62E-38,19520.0,19.56,36.41,58.1,26.6,6.094,2.648,4.8,1.186,16.93,8.369,0.0,2875.0,8.915,4.185,2.607,10.13,2.146,0.2692,0.1845,0.7198,0.2403,
195200.0,4985.0,417.6,598.6,375.9,1.43,26.4,48.3,11.83,174.4,80.41,19520.0,268.6,1.075,5.255,4.656,0.8196,2.066,1.094,7.654,32.84,71.19,19520.0,268.6,1.075,5.255,4.656,0.8196,2.066,1.094,7.654,32.84,71.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,27.29,17.35,18.31,267.5,12.2,1.906,2.943,3.859,1.716,0.0,5.1E-5,8.647,17.0,2.55,132.3,2.874,0.1676,0.2615,0.2885,0.2778,3.915E-7,0.0,4.7829999999999994E8,906100.0,227600.0,69770.0,257500.0,128600.0,1690.0,6071.0,5481.0,1421.0,1.061E-7,0.0,0.02292,0.01187,0.02695,0.009448,0.0036,0.007414,0.004051,0.006885,0.02353,0.1075,0.0,3.631E-5,4.937E-6,3.549E-5,1.849E-5,1.869E-8,2.936E-7,3.199E-7,1.655E-7,1.874E-6,3.695E-6,1.142E-4,0.0,191000.0,28630.0,21140.0,8581.0,803400.0,17220.0,5921.0,4913.0,10490.0,7973.0,0.0,1.061E-34,1.3150000000000001E-34,4.454000000000001E-34,3.934E-34,1.6040000000000001E-34,1.377E-33,4.552E-33,6.045E-34,1.5370000000000001E-32,2.14E-34,0.0,7.764E-36,1.1990000000000001E-35,2.459E-35,1.658E-35,2.237E-40,4.762E-38,3.451E-38,8.680999999999999E-39,2.3089999999999997E-37,5.57E-38,19520.0,19.56,36.41,57.9,26.79,6.094,2.648,4.8,1.186,17.27,8.028,0.0,2875.0,8.907,4.171,2.614,10.05,2.144,0.2686,0.1836,0.7222,0.2366,
195200.0,4967.0,432.5,588.8,378.3,1.428,32.29,48.9,12.52,176.9,79.37,19520.0,268.6,1.541,5.64,5.404,0.8147,0.9089,0.9774,7.52,39.44,64.31,19520.0,268.6,1.541,5.64,5.404,0.8147,0.9089,0.9774,7.52,39.44,64.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,26.6,18.55,18.41,270.2,12.64,1.955,3.003,3.929,1.76,0.0,5.044E-5,8.421,16.83,2.478,131.8,2.932,0.1662,0.2604,0.2872,0.2769,3.985E-7,0.0,4.7829999999999994E8,903800.0,234600.0,78600.0,258600.0,138800.0,2725.0,7257.0,6897.0,2401.0,1.083E-7,0.0,0.02292,0.01336,0.02856,0.009905,0.003597,0.006471,0.003958,0.006848,0.02522,0.1096,0.0,3.618E-5,5.534E-6,3.517E-5,1.861E-5,1.755E-8,2.86E-7,3.188E-7,1.645E-7,1.992E-6,3.575E-6,1.137E-4,0.0,191000.0,28600.0,21790.0,8850.0,809800.0,17590.0,5858.0,5022.0,10680.0,7767.0,0.0,8.538000000000001E-35,1.4240000000000001E-34,4.386E-34,4.0250000000000005E-34,1.603E-34,1.339E-33,4.5449999999999995E-33,6.0240000000000006E-34,1.5410000000000001E-32,1.743E-34,0.0,7.177E-36,1.255E-35,2.388E-35,1.67E-35,2.195E-40,2.288E-37,5.279E-38,2.965E-38,2.562E-37,7.298E-38,19520.0,18.14,37.4,56.9,27.53,6.065,3.016,4.837,1.229,17.48,7.903,0.0,2875.0,8.786,4.306,2.662,10.05,2.216,0.2759,0.1919,0.7347,0.2407,
195200.0,4978.0,410.1,607.0,365.8,12.21,27.17,47.58,12.35,177.5,77.99,19520.0,268.8,1.255,6.001,5.142,0.8314,0.8081,0.9519,7.512,39.74,64.0,19520.0,268.8,1.255,6.001,5.142,0.8314,0.8081,0.9519,7.512,39.74,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,27.17,17.97,18.5,272.2,13.27,2.019,3.076,4.017,1.821,0.0,5.093E-5,8.402,16.82,2.482,131.6,3.246,0.168,0.2694,0.2956,0.2769,4.073E-7,0.0,4.7829999999999994E8,845800.0,227800.0,79080.0,317200.0,142300.0,3073.0,7655.0,7373.0,2725.0,1.107E-7,0.0,0.02324,0.01323,0.03072,0.009865,0.003814,0.006631,0.003911,0.006995,0.02569,0.1158,0.0,3.618E-5,5.064E-6,3.569E-5,1.864E-5,2.481E-7,2.793E-7,3.12E-7,1.663E-7,1.994E-6,3.575E-6,1.159E-4,0.0,191000.0,27750.0,21460.0,8906.0,803200.0,17820.0,5778.0,5103.0,10820.0,7468.0,0.0,6.884E-35,1.283E-34,4.452E-34,4.005E-34,1.649E-34,1.31E-33,4.45E-33,6.43E-34,1.544E-32,1.7500000000000001E-34,0.0,7.396000000000001E-36,1.174E-35,2.437E-35,1.643E-35,2.013E-37,9.152E-38,3.878E-38,1.384E-38,2.375E-37,5.947E-38,19520.0,18.97,35.68,58.14,26.63,6.975,2.706,4.724,1.232,17.56,7.782,0.0,2875.0,8.423,4.237,2.639,10.38,2.251,0.2764,0.1969,0.7409,0.2435,
