bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,33.98,4.88,6.349,6.558,13.16,8.335,20.24,1.273,0.4118,0.3561,239000.0,503.8,83.14,163.6,88.73,20.55,25.08,86.19,63.87,21.69,48.05,2390000.0,94.15,815.4,2674.0,417.7,187.8,664.6,714.4,557.5,1257.0,2973.0,2390000.0,94.15,815.4,2674.0,417.7,187.8,664.6,714.4,557.5,1257.0,2973.0,2390000.0,94.15,815.4,2674.0,417.7,187.8,664.6,714.4,557.5,1257.0,2973.0,0.0,1.422E8,5.904E7,6.751E7,5.534E7,1.1049999999999999E8,3.638E7,7.118E7,5506000.0,2850000.0,2115000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.1,116.2,54.7,490.8,14.49,565.5,16.01,7.085,4.954,0.0,5.873,2938.0,543.3,101.9,1893.0,45.85,27.72,9.739,6.401,6.062,0.0,9.103,9.999E-4,0.001816,3.121E-4,0.0095,2.222E-5,8.097E-6,1.185E-5,1.24E-5,8.16E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.04721,0.07407,0.04958,0.4387,0.02909,0.02683,0.003734,0.002486,0.002283,0.0,397.3,49.4,61.01,19.34,12.34,0.9331,0.2415,0.1644,0.08913,0.1077,1.036E-7,0.0,48090.0,42850.0,46340.0,21020.0,861900.0,4697.0,6187.0,3393.0,2832.0,2119.0,0.0,34100.0,6661.0,10160.0,3998.0,1737.0,234.5,135.2,45.29,20.86,24.7,0.0,0.0,16.08,12.06,4.177,11.38,2.027,247.8,5.305,1.274,0.9727,
0.0,34.01,4.266,6.578,6.717,13.21,8.396,20.3,1.247,0.423,0.3639,239000.0,506.0,80.71,161.9,90.98,20.63,24.9,85.92,63.96,23.31,46.14,2390000.0,102.1,793.0,2654.0,455.4,188.8,662.1,712.5,719.5,1982.0,2083.0,2390000.0,102.1,793.0,2654.0,455.4,188.8,662.1,712.5,719.5,1982.0,2083.0,2390000.0,102.1,793.0,2654.0,455.4,188.8,662.1,712.5,719.5,1982.0,2083.0,0.0,1.423E8,4.896E7,7.124E7,5.816E7,1.1199999999999999E8,3.711E7,7.16E7,5622000.0,3226000.0,2345000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.6,132.0,65.57,495.5,17.04,568.9,14.56,8.692,5.962,0.0,6.078,2935.0,528.4,94.69,1900.0,44.53,27.14,9.2,5.487,5.47,0.0,9.103,9.659E-4,0.001841,2.825E-4,0.009697,2.616E-5,8.134E-6,1.194E-5,1.259E-5,8.191E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455,0.04518,0.07434,0.05028,0.4375,0.02925,0.02694,0.003727,0.002551,0.002326,0.0,397.7,48.29,60.59,20.2,12.36,0.9447,0.2454,0.1691,0.09616,0.1119,1.021E-7,0.0,48130.0,41000.0,46570.0,21020.0,867500.0,5036.0,6203.0,3411.0,2881.0,2132.0,0.0,34180.0,6494.0,10100.0,4114.0,1741.0,237.0,135.7,46.56,22.01,25.28,0.0,0.0,10.55,14.27,5.706,12.14,2.388,249.0,4.349,1.502,1.116,
0.0,34.13,4.283,6.388,6.726,13.29,8.251,20.43,1.201,0.4002,0.3633,239000.0,507.8,74.0,162.2,90.46,25.64,24.84,86.02,64.75,22.46,46.14,2390000.0,108.6,682.3,2763.0,432.9,211.3,666.4,709.6,773.7,1924.0,2081.0,2390000.0,108.6,682.3,2763.0,432.9,211.3,666.4,709.6,773.7,1924.0,2081.0,2390000.0,108.6,682.3,2763.0,432.9,211.3,666.4,709.6,773.7,1924.0,2081.0,0.0,1.429E8,4.961E7,6.874E7,5.907E7,1.1279999999999999E8,3.668E7,7.199E7,5442000.0,3119000.0,2312000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.4,130.6,66.33,499.2,14.48,573.9,12.08,8.713,5.981,0.0,6.712,2842.0,515.6,107.9,1993.0,44.19,27.18,9.258,5.409,5.469,0.0,9.103,9.719E-4,0.001927,2.517E-4,0.009816,2.826E-5,7.743E-6,1.154E-5,1.192E-5,7.797E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2468,0.04374,0.0743,0.04936,0.4393,0.02853,0.02709,0.00366,0.002516,0.002318,0.0,398.1,44.28,60.74,20.1,15.9,0.939,0.2455,0.1696,0.09567,0.1119,9.924E-8,0.0,48220.0,40290.0,45490.0,20640.0,875100.0,5137.0,6211.0,3384.0,2844.0,2117.0,0.0,34270.0,5967.0,10140.0,4052.0,2193.0,235.7,135.9,46.93,21.56,25.27,0.0,0.0,10.56,14.27,5.712,12.15,1.263,251.2,3.259,1.511,1.124,
0.0,34.22,4.327,6.334,6.683,13.3,27.08,1.539,1.15,0.3988,0.3699,239000.0,508.2,73.09,160.7,92.61,25.43,99.19,11.53,66.3,20.75,46.07,2390000.0,115.5,702.9,2717.0,456.8,207.2,1238.0,130.9,763.2,1933.0,2082.0,2390000.0,115.5,702.9,2717.0,456.8,207.2,1238.0,130.9,763.2,1933.0,2082.0,2390000.0,115.5,702.9,2717.0,456.8,207.2,1238.0,130.9,763.2,1933.0,2082.0,0.0,1.432E8,4.991E7,6.839E7,5.909E7,1.1279999999999999E8,1.0209999999999999E8,6365000.0,5278000.0,3115000.0,2339000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,131.5,66.52,500.8,570.2,19.75,9.866,8.883,6.129,0.0,6.976,2766.0,545.8,111.0,2002.0,62.89,7.965,9.3,5.368,5.481,0.0,9.103,9.734E-4,0.002067,2.416E-4,0.009842,3.276E-5,3.951E-6,1.129E-5,1.138E-5,7.507E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.04434,0.07366,0.0492,0.4397,0.05219,0.003142,0.003661,0.002457,0.002334,0.0,398.1,42.91,62.02,20.11,15.73,1.049,0.1319,0.1705,0.09483,0.112,9.538E-8,0.0,48260.0,40120.0,45630.0,20450.0,880200.0,10290.0,1141.0,3378.0,2798.0,2105.0,0.0,34270.0,5821.0,10260.0,4060.0,2174.0,331.5,38.87,47.16,21.32,25.29,0.0,0.0,10.63,14.27,5.756,12.16,246.0,7.145,2.282,1.586,1.19,
0.0,34.31,4.203,6.292,6.612,13.38,27.41,1.221,1.077,0.4114,0.3772,239000.0,511.6,70.43,162.1,89.14,24.96,99.19,11.3,66.43,26.31,40.24,2390000.0,113.5,673.5,2706.0,433.5,224.8,1239.0,135.4,858.7,1717.0,2186.0,2390000.0,113.5,673.5,2706.0,433.5,224.8,1239.0,135.4,858.7,1717.0,2186.0,2390000.0,113.5,673.5,2706.0,433.5,224.8,1239.0,135.4,858.7,1717.0,2186.0,0.0,1.438E8,4.793E7,6.824E7,5.871E7,1.1489999999999999E8,1.0319999999999999E8,5271000.0,5021000.0,3171000.0,2367000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.5,134.7,69.07,501.2,584.5,6.781,7.229,9.238,6.444,0.0,7.384,2770.0,519.8,112.1,1996.0,62.93,7.862,9.263,5.422,5.451,0.0,9.076,9.356E-4,0.00213,4.014E-4,0.009457,3.423E-5,3.72E-6,1.106E-5,1.125E-5,7.071E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2479,0.04416,0.07306,0.04841,0.4389,0.05259,0.002742,0.003555,0.002547,0.002278,0.0,398.8,41.6,62.63,19.7,15.29,1.049,0.1317,0.1715,0.1094,0.09735,8.824E-8,0.0,48330.0,40590.0,48240.0,22140.0,881000.0,10450.0,1035.0,3343.0,2917.0,1952.0,0.0,34420.0,5640.0,10320.0,3942.0,2128.0,331.5,38.56,47.25,24.3,22.35,0.0,0.0,10.77,14.27,5.852,12.2,252.3,1.433,1.122,1.744,1.328,
0.0,34.33,4.253,6.274,6.631,13.14,27.19,1.248,1.101,0.4713,0.4078,239000.0,508.5,74.19,165.8,85.49,24.96,100.9,11.17,66.33,25.62,49.22,2390000.0,78.91,708.1,2938.0,265.5,224.5,1191.0,118.2,791.1,830.5,3244.0,2390000.0,78.91,708.1,2938.0,265.5,224.5,1191.0,118.2,791.1,830.5,3244.0,2390000.0,78.91,708.1,2938.0,265.5,224.5,1191.0,118.2,791.1,830.5,3244.0,0.0,1.439E8,4.81E7,6.709E7,5.924E7,1.1479999999999999E8,1.0299999999999999E8,5420000.0,5121000.0,3406000.0,2474000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.2,134.2,69.5,493.4,576.4,8.503,8.129,11.02,8.007,0.0,5.15,2854.0,523.2,112.6,1996.0,62.7,7.843,9.383,5.547,5.462,0.0,8.889,0.6844,0.002099,3.666E-4,0.009868,3.568E-5,3.577E-6,1.091E-5,1.099E-5,6.994E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2481,0.04436,0.07137,0.04847,0.4296,0.05382,0.002817,0.00354,0.002645,0.002276,0.0,396.1,44.19,62.43,19.47,15.29,1.572,0.1328,0.1799,0.1103,0.09165,8.295E-8,0.0,48340.0,41400.0,49820.0,21820.0,875700.0,10550.0,1037.0,3275.0,2871.0,2000.0,0.0,34070.0,5977.0,10290.0,3875.0,2128.0,435.2,37.69,48.31,24.17,20.75,0.0,0.0,11.55,14.29,6.358,12.38,247.9,2.286,1.643,2.581,2.062,
0.0,34.42,4.189,6.263,7.151,13.2,26.36,1.315,1.13,0.5138,0.4312,239000.0,506.6,81.44,163.9,91.92,25.36,92.04,11.6,66.27,27.39,47.56,2390000.0,67.25,767.6,2927.0,250.2,222.3,1173.0,111.3,670.1,924.5,3276.0,2390000.0,67.25,767.6,2927.0,250.2,222.3,1173.0,111.3,670.1,924.5,3276.0,2390000.0,67.25,767.6,2927.0,250.2,222.3,1173.0,111.3,670.1,924.5,3276.0,0.0,1.442E8,4.71E7,6.711E7,6.168E7,1.1589999999999999E8,9.95E7,5685000.0,5259000.0,3570000.0,2567000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.9,134.3,74.78,496.0,565.3,9.805,9.081,12.2,9.04,0.0,3.829,2926.0,534.3,114.1,2008.0,62.09,7.925,9.311,5.568,5.426,0.0,8.666,0.001015,0.002275,3.449E-4,0.01026,3.606E-5,3.454E-6,1.069E-5,1.078E-5,6.805E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2486,0.04407,0.07128,0.05054,0.4289,0.05071,0.00299,0.003692,0.002776,0.002313,0.0,393.1,48.08,61.87,19.88,15.36,0.6955,0.1525,0.2042,0.1216,0.09896,8.017E-8,0.0,48360.0,42060.0,51050.0,21820.0,881900.0,10440.0,1043.0,3279.0,2887.0,1998.0,0.0,33710.0,6484.0,10190.0,3989.0,2143.0,243.0,42.22,53.28,26.64,22.32,0.0,0.0,11.98,14.3,6.637,12.38,245.4,2.76,1.932,3.047,2.47,
0.0,34.53,4.172,6.23,7.144,13.24,26.26,1.303,1.132,0.5129,0.4496,239000.0,508.0,81.2,163.9,90.97,26.19,91.58,11.14,66.32,27.39,47.35,2390000.0,69.86,745.5,2939.0,251.5,235.2,1134.0,129.0,670.0,924.2,3290.0,2390000.0,69.86,745.5,2939.0,251.5,235.2,1134.0,129.0,670.0,924.2,3290.0,2390000.0,69.86,745.5,2939.0,251.5,235.2,1134.0,129.0,670.0,924.2,3290.0,0.0,1.446E8,4.693E7,6.625E7,6.166E7,1.1689999999999999E8,9.911E7,5650000.0,5269000.0,3568000.0,2655000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.8,134.4,74.78,496.0,565.3,9.805,9.081,12.2,9.04,0.0,3.886,2932.0,542.3,113.9,2009.0,61.81,7.863,9.311,5.567,5.512,0.0,8.624,0.00106,0.002289,3.31E-4,0.01059,3.69E-5,3.344E-6,1.06E-5,1.063E-5,6.749E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488,0.04404,0.07159,0.05043,0.4293,0.05048,0.003001,0.003701,0.00278,0.002396,0.0,393.1,48.19,61.87,19.29,15.69,0.6934,0.1523,0.2042,0.1216,0.09939,7.974E-8,0.0,48410.0,42610.0,52760.0,21740.0,888100.0,10610.0,1029.0,3281.0,2881.0,2008.0,0.0,33720.0,6487.0,10190.0,3905.0,2196.0,241.8,41.88,53.29,26.64,22.45,0.0,0.0,11.98,14.3,6.637,12.38,245.4,2.76,1.932,3.047,2.47,
0.0,34.64,4.162,6.28,7.037,13.17,25.95,1.334,1.122,0.514,0.4501,239000.0,507.8,82.89,164.3,92.46,24.93,90.09,10.91,66.03,27.45,47.38,2390000.0,54.84,742.9,2998.0,223.6,225.7,1116.0,239.0,566.7,922.1,3289.0,2390000.0,54.84,742.9,2998.0,223.6,225.7,1116.0,239.0,566.7,922.1,3289.0,2390000.0,54.84,742.9,2998.0,223.6,225.7,1116.0,239.0,566.7,922.1,3289.0,0.0,1.45E8,4.683E7,6.713E7,6.091E7,1.1679999999999999E8,9.86E7,5803000.0,5231000.0,3572000.0,2659000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.4,134.5,72.45,493.6,567.0,9.879,9.125,12.27,9.103,0.0,2.972,3030.0,512.0,103.5,2005.0,76.82,7.991,9.262,5.561,5.509,0.0,8.46,0.00101,0.002505,0.001933,0.01149,2.529E-4,3.275E-6,1.059E-5,1.061E-5,6.768E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2491,0.04317,0.07112,0.05011,0.4238,0.05136,0.003135,0.003677,0.002755,0.002382,0.0,390.9,49.28,62.04,21.08,14.51,0.7202,0.1535,0.2041,0.1216,0.09934,7.827E-8,0.0,48460.0,41130.0,55250.0,23460.0,875300.0,14280.0,1029.0,3261.0,2862.0,2007.0,0.0,33450.0,6609.0,10230.0,4128.0,2027.0,243.4,42.24,53.04,26.68,22.47,0.0,0.0,12.0,14.3,6.658,12.38,245.3,2.792,1.952,3.079,2.499,
0.0,34.77,4.02,6.293,7.099,13.3,26.51,0.6601,1.046,0.4929,0.4313,239000.0,512.1,80.21,165.6,88.76,24.45,96.01,5.585,64.91,27.44,47.37,2390000.0,64.0,719.2,3020.0,202.9,218.3,1167.0,219.1,524.2,923.0,3290.0,2390000.0,64.0,719.2,3020.0,202.9,218.3,1167.0,219.1,524.2,923.0,3290.0,2390000.0,64.0,719.2,3020.0,202.9,218.3,1167.0,219.1,524.2,923.0,3290.0,0.0,1.456E8,4.435E7,6.67E7,6.148E7,1.1949999999999999E8,1.0059999999999999E8,3335000.0,4917000.0,3479000.0,2576000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.2,135.8,73.99,496.7,567.5,9.534,8.681,12.09,8.945,0.0,3.693,2994.0,509.3,103.5,2013.0,75.84,6.32,9.151,5.543,5.502,0.0,8.46,9.263E-4,0.003516,2.503E-4,0.0105,7.597E-5,3.121E-6,1.065E-5,1.057E-5,6.807E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501,0.04308,0.06966,0.05057,0.4236,0.05274,0.001931,0.003423,0.002663,0.002302,0.0,391.6,47.38,62.52,20.88,14.33,0.9576,0.1773,0.2501,0.14,0.1159,7.755E-8,0.0,48600.0,41320.0,55960.0,23240.0,881500.0,14950.0,884.8,3260.0,2860.0,2020.0,0.0,33590.0,6358.0,10260.0,4078.0,1998.0,291.2,38.11,58.11,28.89,24.45,0.0,0.0,12.0,14.3,6.657,12.35,245.3,2.792,1.952,3.079,2.499,
0.0,35.06,4.024,6.286,6.915,13.32,26.28,0.7168,1.069,0.5184,0.4384,239000.0,517.8,80.07,162.1,86.44,28.16,92.91,5.61,64.57,28.05,46.68,2390000.0,84.69,714.8,3004.0,202.1,236.1,1215.0,170.3,520.2,978.1,3221.0,2390000.0,84.69,714.8,3004.0,202.1,236.1,1215.0,170.3,520.2,978.1,3221.0,2390000.0,84.69,714.8,3004.0,202.1,236.1,1215.0,170.3,520.2,978.1,3221.0,0.0,1.467E8,4.436E7,6.664E7,6.059E7,1.1969999999999999E8,9.982E7,3581000.0,5055000.0,3591000.0,2623000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.4,134.7,73.14,498.3,567.4,9.878,9.125,12.27,9.103,0.0,5.008,2971.0,530.9,113.4,1993.0,75.19,6.423,9.106,5.614,5.451,0.0,8.46,6.992E-4,0.00345,2.742E-4,0.01302,7.87E-5,3.061E-6,1.056E-5,1.052E-5,6.754E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515,0.04294,0.06961,0.04892,0.4241,0.05233,0.002187,0.003644,0.002835,0.002324,0.0,392.5,47.13,60.42,20.24,16.61,0.7723,0.1716,0.2418,0.1392,0.1108,7.652E-8,0.0,48730.0,39540.0,58680.0,23350.0,887500.0,15130.0,914.6,3286.0,2888.0,2018.0,0.0,33770.0,6331.0,9980.0,3942.0,2300.0,254.0,37.17,56.24,28.88,23.3,0.0,0.0,12.0,14.3,6.657,12.35,245.3,2.792,1.952,3.079,2.499,
0.0,35.24,3.789,6.268,6.899,13.57,26.01,0.694,1.07,0.5369,0.4375,239000.0,515.7,86.78,159.0,87.96,28.56,90.33,6.24,64.06,33.91,55.76,2390000.0,62.87,777.3,2969.0,285.8,283.1,1266.0,151.4,504.7,1306.0,2888.0,2390000.0,62.87,777.3,2969.0,285.8,283.1,1266.0,151.4,504.7,1306.0,2888.0,2390000.0,62.87,777.3,2969.0,285.8,283.1,1266.0,151.4,504.7,1306.0,2888.0,0.0,1.474E8,4.091E7,6.655E7,6.049E7,1.2339999999999999E8,9.89E7,3530000.0,5117000.0,3677000.0,2656000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6,134.9,73.61,497.2,567.2,9.774,9.002,12.26,9.158,0.0,3.584,3021.0,545.5,116.4,2015.0,78.17,6.783,9.548,5.737,8.74,0.0,8.226,6.291E-4,0.003453,2.586E-4,0.0132,8.726E-5,4.382E-6,1.21E-5,1.068E-5,1.001E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518,0.04218,0.06942,0.04886,0.4238,0.0519,0.002099,0.003662,0.003206,0.002032,0.0,389.1,50.68,59.57,20.52,16.53,0.8856,0.1953,0.2702,0.1414,0.1828,7.556E-8,0.0,48840.0,39520.0,59320.0,23500.0,889800.0,16250.0,975.9,3370.0,2990.0,2196.0,0.0,33340.0,6793.0,9841.0,3977.0,2294.0,268.9,40.86,60.42,29.49,35.62,0.0,0.0,12.0,14.3,6.657,12.35,245.3,2.792,1.952,3.079,2.499,
0.0,35.41,3.805,6.279,6.772,13.42,25.84,0.7095,1.096,0.5278,0.4391,239000.0,518.5,79.38,161.6,92.9,29.25,87.85,5.994,63.85,34.1,54.9,2390000.0,75.49,708.2,3009.0,210.0,339.2,1202.0,172.8,668.3,1377.0,2732.0,2390000.0,75.49,708.2,3009.0,210.0,339.2,1202.0,172.8,668.3,1377.0,2732.0,2390000.0,75.49,708.2,3009.0,210.0,339.2,1202.0,172.8,668.3,1377.0,2732.0,0.0,1.48E8,4.105E7,6.668E7,5.978E7,1.2369999999999999E8,9.831E7,3589000.0,5201000.0,3611000.0,2659000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,133.8,69.9,496.9,566.9,9.836,8.728,11.8,9.155,0.0,4.193,2998.0,509.3,89.65,2102.0,71.0,6.715,9.685,5.853,8.584,0.0,8.226,5.538E-4,0.005007,7.767E-4,0.01176,8.397E-5,3.182E-6,7.339E-6,6.202E-6,5.771E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523,0.0451,0.07023,0.04622,0.4172,0.05152,0.002103,0.003406,0.002725,0.001856,0.0,389.4,47.15,60.63,22.18,17.28,0.7469,0.1678,0.2355,0.1375,0.1137,7.359E-8,0.0,48910.0,42930.0,57920.0,17950.0,887000.0,16040.0,970.2,2857.0,2285.0,2010.0,0.0,33400.0,6314.0,9983.0,4225.0,2373.0,241.6,35.73,54.15,29.18,22.56,0.0,0.0,12.1,14.3,6.558,12.36,245.3,2.79,1.939,3.064,2.49,
0.0,35.5,3.753,6.31,6.753,13.65,25.74,0.7095,1.104,0.5201,0.4395,239000.0,518.9,82.57,164.6,83.45,28.48,91.36,5.993,63.9,36.26,52.69,2390000.0,44.77,699.4,3005.0,244.9,331.1,1210.0,172.8,768.6,1299.0,2710.0,2390000.0,44.77,699.4,3005.0,244.9,331.1,1210.0,172.8,768.6,1299.0,2710.0,2390000.0,44.77,699.4,3005.0,244.9,331.1,1210.0,172.8,768.6,1299.0,2710.0,0.0,1.485E8,4.059E7,6.673E7,5.943E7,1.2419999999999999E8,9.815E7,3589000.0,5255000.0,3559000.0,2660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3,134.6,69.97,544.1,566.9,9.844,8.822,11.91,9.22,0.0,3.044,3153.0,492.3,87.82,1734.0,70.89,6.629,9.004,4.969,8.09,0.0,7.959,0.6968,0.004477,4.005E-4,0.01152,2.884E-4,3.826E-6,7.505E-6,5.438E-6,7.122E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534,0.04282,0.06984,0.04449,0.4265,0.05282,0.002103,0.003513,0.002661,0.001871,0.0,386.8,49.46,62.2,19.36,16.8,2.133,0.1677,0.2372,0.1344,0.1133,7.258E-8,0.0,49120.0,38600.0,57700.0,17370.0,912800.0,16430.0,1035.0,2992.0,2348.0,2218.0,0.0,33140.0,6600.0,10170.0,3737.0,2307.0,498.1,35.72,54.56,28.59,22.5,0.0,0.0,12.0,14.28,6.553,9.608,245.3,2.79,1.934,3.058,2.486,
0.0,35.81,3.654,6.235,6.72,13.73,25.31,0.7098,1.105,0.5234,0.4368,239000.0,520.4,61.27,191.1,86.0,27.97,82.54,6.635,63.96,36.62,52.33,2390000.0,56.96,557.1,3230.0,215.9,328.4,1141.0,172.5,768.5,1350.0,2659.0,2390000.0,56.96,557.1,3230.0,215.9,328.4,1141.0,172.5,768.5,1350.0,2659.0,2390000.0,56.96,557.1,3230.0,215.9,328.4,1141.0,172.5,768.5,1350.0,2659.0,0.0,1.497E8,3.828E7,6.624E7,5.94E7,1.2679999999999999E8,9.71E7,3598000.0,5261000.0,3578000.0,2656000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.8,132.8,70.16,541.9,566.9,9.915,8.87,11.98,9.288,0.0,3.542,3203.0,427.7,89.84,1761.0,80.43,6.462,8.912,4.987,8.073,0.0,7.841,5.469E-4,0.004016,2.569E-4,0.01138,8.691E-5,4.614E-6,8.427E-6,5.452E-6,9.055E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549,0.04368,0.0684,0.04374,0.424,0.05207,0.00211,0.003513,0.002685,0.001851,0.0,385.6,35.72,77.92,19.56,16.44,0.943,0.2027,0.2393,0.1352,0.1125,7.083E-8,0.0,49380.0,38870.0,57170.0,17310.0,913000.0,16320.0,1088.0,3061.0,2361.0,2370.0,0.0,33030.0,4795.0,12250.0,3765.0,2260.0,271.9,42.64,54.91,28.76,22.33,0.0,0.0,12.03,14.29,6.573,9.614,245.1,2.823,1.954,3.091,2.515,
