cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,5340.0,333.8,394.0,352.1,0.7687,30.51,52.93,25.81,67.99,54.37,19510.0,211.4,14.58,37.12,6.894,3.805,21.75,11.43,16.42,14.71,55.07,19510.0,211.4,14.58,37.12,6.894,3.805,21.75,11.43,16.42,14.71,55.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.3,24.79,47.63,208.2,16.42,1.348,3.988,5.276,5.038,0.0,11.87,4.789,7.4,26.5,43.49,19.54,0.7455,0.6109,1.812,2.209,1.072E-5,0.0,0.0,824300.0,355400.0,293300.0,24890.0,68980.0,12020.0,7017.0,12720.0,7789.0,3.727E-6,0.0,0.0,1.903,4.275,1.905,0.09578,1.484,0.6992,0.843,1.462,1.108,0.0,0.0274,0.01244,0.03489,0.0165,1.133E-4,9.239E-4,3.867E-4,3.192E-4,4.719E-4,4.156E-4,1.0E-4,0.0,198800.0,6548.0,5337.0,4700.0,155600.0,4664.0,3900.0,2656.0,2834.0,2303.0,0.0,1.1530000000000001E-34,1.197E-34,8.082E-35,1.241E-34,3.092E-35,5.167E-35,9.855000000000001E-34,2.3800000000000003E-34,5.116E-35,1.322E-35,0.0,9.103000000000001E-36,2.451E-35,2.756E-35,1.775E-35,1.494E-38,3.189E-37,2.489E-37,6.77E-38,2.625E-37,9.897E-38,19510.0,15.63,40.06,49.03,34.24,3.748,5.022,5.378,2.638,7.063,5.697,0.0,2871.0,6.313,3.429,3.412,0.5946,1.087,0.5666,0.2069,0.3182,0.1244,
195100.0,5352.0,326.6,400.1,349.6,0.7665,30.5,52.93,25.81,67.99,54.37,19510.0,211.4,14.43,37.3,6.848,3.769,21.75,11.43,16.42,14.71,55.07,19510.0,211.4,14.43,37.3,6.848,3.769,21.75,11.43,16.42,14.71,55.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.48,24.23,47.94,207.4,16.41,1.344,3.97,5.262,5.023,0.0,11.88,4.863,7.38,17.71,43.19,19.55,0.7451,0.6051,1.808,2.204,1.077E-5,0.0,3065.0,808500.0,358500.0,301800.0,24350.0,68980.0,12020.0,7009.0,12710.0,7782.0,3.748E-6,0.0,0.09046,1.927,4.239,1.893,0.09553,1.489,0.701,0.8493,1.47,1.13,0.0,0.02916,0.01166,0.03559,0.01521,1.018E-4,8.863E-4,3.878E-4,3.228E-4,4.72E-4,4.203E-4,1.0E-4,0.0,198800.0,4687.0,3697.0,4077.0,96260.0,4142.0,3605.0,1432.0,1843.0,1244.0,0.0,1.179E-34,1.188E-34,7.973E-35,1.174E-34,3.081E-35,5.130000000000001E-35,9.853E-34,2.379E-34,5.095E-35,1.3050000000000001E-35,0.0,9.809000000000001E-36,2.397E-35,2.799E-35,1.711E-35,1.0499999999999999E-38,3.0269999999999997E-37,2.484E-37,6.748E-38,2.612E-37,9.736E-38,19510.0,16.94,39.58,49.46,32.98,3.724,5.022,5.378,2.638,7.063,5.696,0.0,2871.0,6.231,3.433,3.445,0.5923,1.087,0.5666,0.2069,0.3182,0.1244,
195100.0,5362.0,323.3,404.7,339.7,0.7629,30.5,52.93,25.81,67.99,54.37,19510.0,211.4,13.97,38.02,6.581,3.769,21.75,11.43,16.42,14.71,55.07,19510.0,211.4,13.97,38.02,6.581,3.769,21.75,11.43,16.42,14.71,55.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.34,24.13,48.19,207.4,16.41,1.344,3.97,5.262,5.023,0.0,11.88,4.954,7.395,16.13,43.2,19.55,0.7457,0.6053,1.808,2.204,1.083E-5,0.0,8326.0,807600.0,355100.0,299500.0,18550.0,68980.0,12020.0,7003.0,12700.0,7775.0,3.774E-6,0.0,0.1361,1.974,4.246,1.864,0.09271,1.495,0.7028,0.8567,1.479,1.155,0.0,0.02977,0.01173,0.03607,0.01448,9.129E-5,8.534E-4,3.891E-4,3.265E-4,4.725E-4,4.256E-4,1.0E-4,0.0,198800.0,6259.0,5428.0,4758.0,152200.0,4713.0,3924.0,2741.0,2903.0,2377.0,0.0,1.1810000000000001E-34,1.185E-34,7.841E-35,1.129E-34,3.082E-35,5.097E-35,9.850000000000001E-34,2.379E-34,5.074E-35,1.291E-35,0.0,1.048E-35,2.377E-35,2.826E-35,1.634E-35,7.64E-39,2.924E-37,2.481E-37,6.733E-38,2.604E-37,9.634E-38,19510.0,17.98,39.05,50.11,31.82,3.724,5.022,5.378,2.638,7.063,5.696,0.0,2871.0,6.208,3.411,3.416,0.3965,1.087,0.5666,0.2069,0.3182,0.1244,
195100.0,5353.0,339.2,404.7,335.4,0.7633,28.2,52.93,26.4,67.39,54.37,19510.0,210.8,14.6,37.97,6.667,3.769,21.74,11.43,18.68,12.45,55.07,19510.0,210.8,14.6,37.97,6.667,3.769,21.74,11.43,18.68,12.45,55.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.28,24.09,48.17,205.6,16.4,1.335,3.934,5.233,4.992,0.0,11.77,5.147,7.395,15.81,43.2,19.55,0.7462,0.6056,1.808,2.205,1.089E-5,0.0,9727.0,806500.0,355900.0,298400.0,23210.0,68950.0,12020.0,7005.0,12680.0,7769.0,3.795E-6,0.0,0.2116,1.976,4.304,1.875,0.08965,1.433,0.7048,0.9054,1.442,1.181,0.0,0.02984,0.01187,0.0363,0.01452,8.202E-5,7.864E-4,3.904E-4,3.411E-4,4.625E-4,4.315E-4,1.0E-4,0.0,198900.0,6828.0,5473.0,4759.0,160300.0,4700.0,3927.0,2759.0,2905.0,2387.0,0.0,1.082E-34,1.283E-34,7.664E-35,1.0900000000000001E-34,3.082E-35,5.066E-35,9.847000000000001E-34,2.379E-34,5.053E-35,1.279E-35,0.0,9.890000000000001E-36,2.46E-35,2.826E-35,1.608E-35,5.767E-39,2.85E-37,2.479E-37,6.75E-38,2.5959999999999997E-37,9.571E-38,19510.0,17.18,40.52,50.12,31.37,3.724,4.793,5.378,2.697,7.003,5.696,0.0,2871.0,6.43,3.418,3.396,0.5849,1.083,0.5666,0.2081,0.317,0.1244,
195100.0,5353.0,340.4,399.5,339.6,0.7621,28.2,52.93,26.4,67.39,54.37,19510.0,210.8,14.86,37.41,6.968,3.769,21.74,11.43,18.68,12.45,55.07,19510.0,210.8,14.86,37.41,6.968,3.769,21.74,11.43,18.68,12.45,55.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.28,24.09,48.17,206.6,16.4,1.335,3.934,5.233,4.992,0.0,11.77,5.109,7.387,15.72,43.18,19.55,0.7464,0.6057,1.808,2.205,1.094E-5,0.0,9727.0,805900.0,353100.0,301100.0,22510.0,68940.0,12020.0,6998.0,12670.0,7761.0,3.821E-6,0.0,0.2116,1.965,4.334,1.949,0.08281,1.439,0.7066,0.9111,1.445,1.21,0.0,0.02984,0.01219,0.03598,0.01495,7.396E-5,7.61E-4,3.918E-4,3.453E-4,4.634E-4,4.381E-4,1.0E-4,0.0,198900.0,6710.0,5124.0,4718.0,162200.0,4704.0,3929.0,2765.0,2910.0,2393.0,0.0,1.082E-34,1.188E-34,7.438E-35,1.056E-34,3.082E-35,5.037E-35,9.844000000000001E-34,2.3780000000000002E-34,5.022000000000001E-35,1.2690000000000001E-35,0.0,9.890000000000001E-36,2.4660000000000003E-35,2.789E-35,1.6360000000000002E-35,4.6639999999999996E-39,2.81E-37,2.4759999999999998E-37,6.742E-38,2.593E-37,9.53E-38,19510.0,17.18,40.7,49.4,31.9,3.724,4.793,5.378,2.697,7.003,5.696,0.0,2871.0,6.429,3.388,3.427,0.5824,1.083,0.5666,0.2081,0.317,0.1244,
195100.0,5353.0,328.1,379.0,335.2,0.9118,28.2,52.93,26.4,81.68,40.09,19510.0,210.8,14.23,38.32,6.299,4.054,21.74,11.43,18.68,13.88,53.64,19510.0,210.8,14.23,38.32,6.299,4.054,21.74,11.43,18.68,13.88,53.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.5,23.99,47.74,207.9,16.4,1.335,3.934,5.233,4.992,0.0,11.77,6.755,18.07,37.02,44.59,19.55,0.7466,0.6057,1.813,2.2,1.1E-5,0.0,9727.0,785100.0,362800.0,299900.0,33510.0,68930.0,12020.0,6991.0,12660.0,7755.0,3.846E-6,0.0,0.2116,1.984,4.314,1.956,0.1774,1.445,0.7085,0.9174,1.451,1.236,0.0,0.02984,0.01225,0.03472,0.01556,4.128E-4,7.389E-4,3.933E-4,3.496E-4,4.647E-4,4.454E-4,1.0E-4,0.0,198900.0,6999.0,6085.0,4940.0,163400.0,4701.0,3928.0,2756.0,3129.0,2159.0,0.0,1.082E-34,1.1440000000000001E-34,7.64E-35,1.025E-34,3.0940000000000003E-35,5.009E-35,9.841000000000001E-34,2.3780000000000002E-34,4.996E-35,1.261E-35,0.0,9.890000000000001E-36,2.3980000000000002E-35,2.794E-35,1.6450000000000002E-35,1.737E-37,2.7839999999999998E-37,2.4749999999999998E-37,6.736E-38,2.591E-37,9.505E-38,19510.0,17.18,39.43,49.48,32.37,4.183,4.793,5.378,2.697,8.432,4.267,0.0,2871.0,6.266,3.416,3.414,0.729,1.083,0.5666,0.2081,0.317,0.1244,
195100.0,5353.0,326.9,388.9,338.2,0.8764,35.54,52.77,26.81,81.36,39.71,19510.0,210.8,14.19,38.08,6.511,4.018,21.78,11.42,18.38,13.66,54.17,19510.0,210.8,14.19,38.08,6.511,4.018,21.78,11.42,18.38,13.66,54.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.46,25.44,43.92,208.8,19.01,1.313,3.946,5.159,4.991,0.0,11.77,6.832,12.64,23.65,44.33,19.55,0.7451,0.5998,1.808,2.194,1.105E-5,0.0,9755.0,782300.0,370000.0,284900.0,32940.0,79320.0,11890.0,6957.0,12300.0,7686.0,3.869E-6,0.0,0.2131,1.985,4.392,1.908,0.1733,1.496,0.7087,0.9172,1.456,1.261,0.0,0.02984,0.0123,0.03466,0.01581,2.783E-4,8.765E-4,3.929E-4,3.478E-4,4.627E-4,4.569E-4,1.0E-4,0.0,198900.0,6983.0,6267.0,4862.0,156800.0,4739.0,3922.0,2754.0,3125.0,2157.0,0.0,1.082E-34,1.141E-34,7.743E-35,9.235E-35,3.093E-35,5.447E-35,9.838E-34,2.3780000000000002E-34,4.956E-35,1.25E-35,0.0,9.891E-36,2.379E-35,2.798E-35,1.579E-35,8.045E-38,6.98E-37,2.427E-37,6.604E-38,2.448E-37,9.241999999999999E-38,19510.0,17.19,39.3,49.87,31.39,4.16,5.544,5.363,2.737,8.401,4.229,0.0,2871.0,6.248,3.501,3.227,0.7177,1.21,0.5637,0.2071,0.3129,0.1241,
195100.0,5357.0,329.3,387.1,340.6,0.8705,36.99,53.62,25.78,81.34,39.73,19510.0,210.8,14.35,37.91,6.666,4.018,21.96,11.35,18.23,13.61,54.11,19510.0,210.8,14.35,37.91,6.666,4.018,21.96,11.35,18.23,13.61,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.52,25.71,42.88,208.8,19.59,1.338,3.952,5.242,5.007,0.0,11.78,6.878,11.04,17.63,44.33,19.55,0.7455,0.5995,1.808,2.194,1.111E-5,0.0,11810.0,782500.0,369900.0,276500.0,32460.0,82940.0,12540.0,7239.0,12840.0,8087.0,3.892E-6,0.0,0.2682,2.027,4.426,1.813,0.1704,1.542,0.7122,0.9188,1.47,1.284,0.0,0.03021,0.01244,0.0346,0.01537,1.811E-4,0.001181,4.601E-4,3.892E-4,5.011E-4,5.121E-4,1.0E-4,0.0,199000.0,7048.0,6369.0,4853.0,156000.0,4719.0,3935.0,2735.0,3131.0,2154.0,0.0,1.083E-34,1.146E-34,7.536E-35,8.855E-35,3.099E-35,5.408E-35,9.837E-34,2.377E-34,4.936E-35,1.245E-35,0.0,1.013E-35,2.3900000000000002E-35,2.758E-35,1.536E-35,1.915E-38,8.177E-37,2.809E-37,8.582E-38,2.6199999999999998E-37,1.1659999999999999E-37,19510.0,17.64,39.58,49.49,31.0,4.16,5.642,5.435,2.627,8.393,4.223,0.0,2871.0,6.249,3.509,3.147,0.7164,1.229,0.5771,0.2091,0.3209,0.1294,
195100.0,5357.0,329.3,386.8,346.6,0.8688,34.86,51.56,26.25,80.8,39.69,19510.0,210.8,14.35,37.84,6.721,4.016,21.89,11.24,18.29,13.67,54.18,19510.0,210.8,14.35,37.84,6.721,4.016,21.89,11.24,18.29,13.67,54.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.52,25.71,42.88,209.8,19.59,1.338,3.952,5.242,5.007,0.0,11.78,6.904,10.73,16.54,44.3,19.55,0.7448,0.5996,1.808,2.194,1.117E-5,0.0,11810.0,781900.0,369700.0,276700.0,32030.0,82820.0,12370.0,7321.0,12940.0,8202.0,3.917E-6,0.0,0.2682,2.029,4.511,1.823,0.1682,1.549,0.7087,0.9251,1.481,1.304,0.0,0.03021,0.0126,0.03463,0.01585,1.233E-4,0.001012,4.082E-4,3.94E-4,4.994E-4,5.188E-4,1.0E-4,0.0,199000.0,7168.0,6408.0,4855.0,160700.0,4717.0,3917.0,2720.0,3127.0,2146.0,0.0,1.083E-34,1.146E-34,7.415E-35,8.434E-35,3.1E-35,5.372E-35,9.835E-34,2.375E-34,4.918E-35,1.239E-35,0.0,1.013E-35,2.387E-35,2.749E-35,1.551E-35,5.462E-39,7.448E-37,2.566E-37,8.525E-38,2.611E-37,1.157E-37,19510.0,17.64,39.58,49.36,31.53,4.159,5.452,5.237,2.675,8.339,4.219,0.0,2871.0,6.245,3.511,3.148,0.715,1.226,0.5721,0.2111,0.3241,0.1326,
195100.0,5357.0,329.2,386.6,347.1,0.7856,34.86,51.56,26.26,83.13,37.36,19510.0,210.8,14.35,37.82,6.75,4.015,21.89,11.24,18.29,12.81,55.04,19510.0,210.8,14.35,37.82,6.75,4.015,21.89,11.24,18.29,12.81,55.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.46,25.66,42.87,209.0,19.58,1.329,3.916,5.213,4.976,0.0,11.78,6.932,10.66,16.32,44.35,19.55,0.7448,0.5997,1.809,2.194,1.122E-5,0.0,11810.0,781000.0,369400.0,276800.0,28330.0,82810.0,12370.0,7313.0,12920.0,8197.0,3.943E-6,0.0,0.2682,2.035,4.611,1.832,0.1646,1.554,0.7104,0.9304,1.493,1.321,0.0,0.03021,0.01278,0.0348,0.01595,8.962E-5,0.001,4.096E-4,3.969E-4,5.044E-4,5.262E-4,1.0E-4,0.0,199000.0,6878.0,6401.0,4856.0,157500.0,4712.0,3915.0,2718.0,3150.0,2094.0,0.0,1.083E-34,1.1450000000000002E-34,7.309000000000001E-35,8.038E-35,3.1E-35,5.341E-35,9.834E-34,2.373E-34,4.896000000000001E-35,1.235E-35,0.0,1.013E-35,2.385E-35,2.746E-35,1.553E-35,3.739E-39,7.444E-37,2.565E-37,8.521E-38,2.608E-37,1.159E-37,19510.0,17.64,39.58,49.33,31.56,4.159,5.452,5.237,2.676,8.572,3.986,0.0,2871.0,6.221,3.511,3.149,0.5342,1.226,0.572,0.2111,0.3237,0.1328,
195100.0,5350.0,335.8,378.3,355.6,0.7984,34.77,51.56,26.26,83.21,37.28,19510.0,210.5,14.58,36.86,7.712,4.0,21.87,11.24,18.29,17.28,50.57,19510.0,210.5,14.58,36.86,7.712,4.0,21.87,11.24,18.29,17.28,50.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,18.42,25.66,42.86,208.1,19.57,1.325,3.898,5.199,4.961,0.0,11.73,5.952,10.53,16.26,45.16,19.55,0.7434,0.5936,1.804,2.188,1.127E-5,0.0,11840.0,780500.0,364600.0,281300.0,27280.0,82770.0,12370.0,7306.0,12910.0,8189.0,3.968E-6,0.0,0.2697,2.046,4.603,1.931,0.1623,1.559,0.7121,0.9378,1.628,1.215,0.0,0.03017,0.01302,0.03379,0.01722,6.256E-5,9.898E-4,4.11E-4,4.013E-4,5.137E-4,5.281E-4,1.0E-4,0.0,199000.0,6740.0,6077.0,4801.0,153100.0,4703.0,3912.0,2710.0,3148.0,2083.0,0.0,1.048E-34,1.1810000000000001E-34,7.191E-35,7.713E-35,3.09E-35,5.312E-35,9.833000000000001E-34,2.3710000000000003E-34,4.882E-35,1.231E-35,0.0,9.790000000000001E-36,2.417E-35,2.684E-35,1.615E-35,3.5129999999999996E-39,7.4369999999999995E-37,2.563E-37,8.517E-38,2.614E-37,1.153E-37,19510.0,17.06,40.14,48.27,32.63,4.143,5.444,5.237,2.675,8.579,3.978,0.0,2871.0,6.269,3.474,3.188,0.4928,1.225,0.572,0.2111,0.3249,0.1315,
195100.0,5352.0,335.8,377.7,356.2,0.7809,33.38,51.45,26.21,85.0,35.32,19510.0,210.7,14.57,37.54,7.041,4.0,21.74,11.23,19.02,16.83,50.27,19510.0,210.7,14.57,37.54,7.041,4.0,21.74,11.23,19.02,16.83,50.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,18.42,25.66,42.86,208.1,19.57,1.325,3.898,5.199,4.961,0.0,11.73,5.904,10.52,16.24,45.18,19.55,0.7433,0.5936,1.805,2.188,1.132E-5,0.0,11930.0,780000.0,364100.0,281700.0,26660.0,82700.0,12360.0,8484.0,11710.0,8180.0,3.991E-6,0.0,0.2798,2.048,4.653,1.942,0.1601,1.558,0.7135,1.079,1.508,1.233,0.0,0.03019,0.01322,0.03399,0.0173,4.981E-5,9.691E-4,4.115E-4,4.058E-4,5.181E-4,5.341E-4,1.0E-4,0.0,199000.0,7107.0,6465.0,4834.0,164400.0,4682.0,3910.0,2713.0,3145.0,2069.0,0.0,1.048E-34,1.1440000000000001E-34,7.116E-35,7.402E-35,3.09E-35,5.283000000000001E-35,9.832E-34,2.37E-34,4.862E-35,1.228E-35,0.0,9.791E-36,2.415E-35,2.68E-35,1.6190000000000001E-35,3.46E-39,7.422E-37,2.561E-37,8.532999999999999E-38,2.611E-37,1.151E-37,19510.0,17.23,40.14,48.2,32.7,4.143,5.305,5.225,2.67,8.759,3.781,0.0,2871.0,6.266,3.474,3.191,0.4993,1.219,0.5716,0.2325,0.303,0.1311,
195100.0,5352.0,336.4,384.2,349.1,0.7668,33.18,51.44,68.04,43.17,35.32,19510.0,210.7,14.55,37.85,6.727,4.041,21.73,11.23,19.34,16.5,50.27,19510.0,210.7,14.55,37.85,6.727,4.041,21.73,11.23,19.34,16.5,50.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,14.24,25.02,43.65,212.8,19.49,1.277,3.701,5.04,4.79,0.0,11.73,5.622,10.53,16.23,45.52,19.54,0.7396,0.5934,1.777,2.174,1.137E-5,0.0,12010.0,775400.0,366700.0,282600.0,24660.0,82720.0,12260.0,10760.0,9459.0,8189.0,4.01E-6,0.0,0.2861,2.154,4.446,2.106,0.1535,1.559,0.7132,1.677,0.9227,1.255,0.0,0.03019,0.01368,0.0341,0.01721,4.213E-5,9.615E-4,4.127E-4,5.276E-4,4.037E-4,5.436E-4,1.0E-4,0.0,199100.0,4604.0,4457.0,4052.0,78690.0,4008.0,3537.0,2078.0,1034.0,755.1,0.0,1.048E-34,1.141E-34,7.105E-35,7.096E-35,3.1030000000000003E-35,5.255E-35,9.832E-34,2.655E-34,1.983E-35,1.2240000000000001E-35,0.0,9.795000000000001E-36,2.425E-35,2.688E-35,1.599E-35,3.3869999999999996E-39,7.387E-37,2.559E-37,9.982E-38,2.465E-37,1.151E-37,19510.0,17.25,40.35,48.55,32.13,4.171,5.285,5.224,6.852,4.575,3.78,0.0,2871.0,6.24,3.455,3.226,0.4612,1.209,0.5689,0.3646,0.1716,0.1315,
195100.0,5352.0,321.0,381.4,367.3,0.7731,33.18,51.44,68.04,43.17,35.32,19510.0,210.7,14.43,37.82,6.874,4.032,21.73,11.23,19.34,16.5,50.27,19510.0,210.7,14.43,37.82,6.874,4.032,21.73,11.23,19.34,16.5,50.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,13.39,25.39,44.57,211.8,19.56,1.321,3.885,5.188,4.949,0.0,11.73,5.529,10.61,16.23,45.44,19.55,0.7427,0.6061,1.788,2.185,1.143E-5,0.0,12010.0,752000.0,375000.0,296700.0,23780.0,82710.0,12260.0,10740.0,9447.0,8175.0,4.032E-6,0.0,0.2861,2.126,4.395,2.256,0.1509,1.566,0.715,1.684,0.9305,1.276,0.0,0.03019,0.01257,0.033,0.01994,3.662E-5,9.56E-4,4.142E-4,5.323E-4,4.066E-4,5.535E-4,1.0E-4,0.0,199100.0,4424.0,4739.0,4146.0,91070.0,4073.0,3574.0,2227.0,1155.0,884.1,0.0,1.048E-34,1.1270000000000002E-34,7.120000000000001E-35,6.915E-35,3.1E-35,5.228E-35,9.831E-34,2.653E-34,1.966E-35,1.222E-35,0.0,9.795000000000001E-36,2.312E-35,2.662E-35,1.737E-35,2.873E-39,7.386E-37,2.5569999999999998E-37,9.979E-38,2.465E-37,1.151E-37,19510.0,17.25,38.41,48.29,34.33,4.164,5.285,5.225,6.853,4.576,3.781,0.0,2871.0,6.086,3.496,3.333,0.4418,1.209,0.5688,0.3643,0.1714,0.1313,
195100.0,5352.0,322.6,377.2,370.0,0.7669,32.35,51.03,68.82,43.29,35.74,19510.0,210.7,14.71,37.43,6.991,4.032,21.74,11.22,19.34,16.5,50.27,19510.0,210.7,14.71,37.43,6.991,4.032,21.74,11.22,19.34,16.5,50.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,13.4,25.41,41.83,211.8,20.73,1.309,4.496,5.616,5.467,0.0,11.73,5.518,10.6,16.22,45.44,19.55,0.7426,0.6065,1.788,2.186,1.149E-5,0.0,12010.0,750600.0,372900.0,289700.0,23950.0,85630.0,13080.0,12870.0,10780.0,9967.0,4.056E-6,0.0,0.2861,2.125,4.452,2.223,0.1514,1.588,0.7193,1.7,0.9428,1.302,0.0,0.03019,0.0129,0.03302,0.01998,3.287E-5,9.979E-4,4.141E-4,5.654E-4,4.283E-4,5.874E-4,1.0E-4,0.0,199100.0,4728.0,5909.0,4496.0,132600.0,4411.0,3754.0,2982.0,1764.0,1537.0,0.0,1.048E-34,1.124E-34,6.955E-35,6.794E-35,3.1E-35,5.114E-35,9.830000000000001E-34,2.656E-34,1.963E-35,1.257E-35,0.0,9.795000000000001E-36,2.32E-35,2.632E-35,1.75E-35,2.843E-39,6.967E-37,2.479E-37,1.5559999999999999E-37,2.651E-37,1.5969999999999999E-37,19510.0,17.25,38.56,47.83,34.66,4.164,5.176,5.183,6.93,4.584,3.822,0.0,2871.0,6.075,3.482,3.234,0.4532,1.247,0.5785,0.392,0.1889,0.1547,
195100.0,5307.0,354.5,380.1,370.2,11.17,32.35,51.03,68.82,43.74,38.79,19510.0,208.9,15.6,37.87,7.016,4.46,21.74,11.22,19.34,22.26,44.87,19510.0,208.9,15.6,37.87,7.016,4.46,21.74,11.22,19.34,22.26,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,13.39,25.36,41.81,211.0,20.72,1.3,4.461,5.587,5.436,0.0,11.44,5.445,10.59,16.21,45.5,19.55,0.7426,0.6065,1.788,2.186,1.154E-5,0.0,12000.0,733300.0,372200.0,288700.0,40310.0,85500.0,13070.0,12840.0,10760.0,9945.0,4.077E-6,0.0,0.286,2.071,4.511,2.22,0.2034,1.594,0.7212,1.708,1.143,1.127,0.0,0.02994,0.01191,0.03355,0.02004,0.001198,9.941E-4,4.155E-4,5.701E-4,5.053E-4,5.237E-4,1.0E-4,0.0,199200.0,4876.0,6269.0,4582.0,146500.0,4509.0,3809.0,3208.0,1951.0,1739.0,0.0,8.199E-35,1.157E-34,6.906E-35,6.427E-35,3.133E-35,5.089E-35,9.829E-34,2.655E-34,1.952E-35,1.254E-35,0.0,7.666000000000001E-36,2.447E-35,2.65E-35,1.751E-35,6.436E-37,6.967E-37,2.477E-37,1.5559999999999999E-37,2.653E-37,1.595E-37,19510.0,13.5,40.94,48.14,34.69,5.193,5.176,5.183,6.93,4.629,4.128,0.0,2870.0,6.661,3.479,3.223,0.5605,1.245,0.5785,0.3918,0.1893,0.1538,
