RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1320000.0,885500.0,929900.0,1336000.0,670300.0,264600.0,199900.0,736900.0,304800.0,2376000.0,2389000.0,
1316000.0,888700.0,931300.0,1336000.0,662700.0,264600.0,199900.0,755500.0,286200.0,2376000.0,2397000.0,
1313000.0,889600.0,933200.0,1331000.0,656700.0,263100.0,199900.0,755500.0,286200.0,2376000.0,2404000.0,
1329000.0,892000.0,931900.0,1331000.0,656700.0,263100.0,204800.0,769800.0,267100.0,2399000.0,2382000.0,
1307000.0,891500.0,910400.0,1352000.0,634100.0,263100.0,204800.0,769800.0,364700.0,2314000.0,2427000.0,
1270000.0,891100.0,904600.0,1378000.0,634100.0,263100.0,204800.0,769800.0,364700.0,2314000.0,2435000.0,
1311000.0,893800.0,905400.0,1360000.0,634000.0,263000.0,215600.0,784200.0,339400.0,2337000.0,2389000.0,
1304000.0,895400.0,906100.0,1360000.0,694600.0,202300.0,215600.0,801300.0,322300.0,2337000.0,2389000.0,
1286000.0,894100.0,907300.0,1368000.0,694600.0,202300.0,215600.0,801300.0,322300.0,2337000.0,2389000.0,
1285000.0,891900.0,910000.0,1368000.0,780700.0,93620.0,215600.0,801300.0,322300.0,2337000.0,2411000.0,
1265000.0,891300.0,909600.0,1379000.0,780700.0,93620.0,221600.0,795200.0,322300.0,2337000.0,2411000.0,
1263000.0,884800.0,910900.0,1379000.0,750500.0,93620.0,221600.0,795200.0,322300.0,2337000.0,2449000.0,
1263000.0,884600.0,910600.0,1370000.0,741400.0,87450.0,221600.0,795200.0,322300.0,2337000.0,2464000.0,
1261000.0,885300.0,911200.0,1366000.0,741400.0,87450.0,221600.0,808200.0,309200.0,2337000.0,2464000.0,
1271000.0,886300.0,911500.0,1374000.0,732200.0,87350.0,221500.0,808100.0,309100.0,2349000.0,2439000.0,
1270000.0,884300.0,914000.0,1364000.0,732200.0,92180.0,216700.0,808100.0,309100.0,2349000.0,2439000.0,
