cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
194900.0,5225.0,333.5,697.6,298.5,37.27,22.88,10.05,55.77,35.37,62.34,19490.0,177.0,16.34,69.89,9.25,8.898,14.43,5.68,34.0,24.29,38.75,19490.0,177.0,16.34,69.89,9.25,8.898,14.43,5.68,34.0,24.29,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732,29.3,29.86,24.26,263.9,7.029,1.657,4.678,3.772,1.615,0.0,3.864,0.9192,1.882,0.8268,0.4678,0.06542,0.02905,0.1542,0.09669,0.1667,2.489E-5,0.0,352700.0,231600.0,251900.0,138000.0,581700.0,73800.0,8542.0,33730.0,18110.0,6952.0,1.074E-5,0.0,13.32,8.676,14.02,6.672,8.154,16.1,2.533,12.87,4.881,3.196,0.0,1.792,0.2552,1.444,0.4331,0.04072,0.06715,0.005586,0.02288,0.01541,0.01226,1.0E-4,0.0,203500.0,1686.0,1344.0,1032.0,3612.0,954.2,307.2,1706.0,614.7,565.4,0.0,5.923E-35,1.597E-35,8.762000000000001E-36,1.766E-37,2.89E-37,8.154E-37,2.011E-36,1.48E-35,2.475E-36,1.7619999999999999E-37,0.0,1.769E-35,3.354E-35,6.343E-35,2.825E-35,3.7040000000000004E-36,1.168E-36,1.951E-37,8.945E-37,6.577E-37,4.266E-37,19490.0,22.22,36.34,66.42,27.35,3.351,2.204,0.991,5.512,3.488,6.214,0.0,2859.0,7.678,5.287,2.763,7.753,1.018,0.1541,0.7205,0.3141,0.125,
194900.0,5225.0,329.2,686.5,309.9,41.24,22.78,10.15,55.59,35.43,62.34,19490.0,177.0,16.33,69.09,9.961,8.984,14.4,5.691,33.97,24.3,38.75,19490.0,177.0,16.33,69.09,9.961,8.984,14.4,5.691,33.97,24.3,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732,29.68,30.58,25.69,262.3,7.029,1.657,4.678,3.772,1.615,0.0,3.864,0.9124,1.85,0.8416,0.4741,0.06516,0.0293,0.1538,0.09687,0.1667,2.49E-5,0.0,354600.0,231900.0,250700.0,141800.0,574800.0,71810.0,8585.0,33610.0,18110.0,6931.0,1.076E-5,0.0,13.65,8.95,13.68,6.822,8.106,15.78,2.554,12.88,4.913,3.235,0.0,1.792,0.2592,1.408,0.4662,0.04558,0.06718,0.00563,0.02288,0.01554,0.01238,1.0E-4,0.0,203500.0,1693.0,1363.0,1030.0,3574.0,927.1,311.9,1699.0,616.5,565.5,0.0,5.923E-35,1.282E-35,7.846000000000001E-36,5.636E-37,2.9059999999999998E-37,7.617E-37,2.015E-36,1.469E-35,2.484E-36,1.7719999999999999E-37,0.0,1.769E-35,3.321E-35,6.252E-35,2.911E-35,4.0840000000000005E-36,1.1660000000000001E-36,1.956E-37,8.930999999999999E-37,6.582E-37,4.266E-37,19490.0,22.23,35.73,65.59,28.43,3.707,2.194,1.0,5.494,3.494,6.214,0.0,2859.0,7.567,5.363,2.818,7.677,0.9923,0.1555,0.718,0.3143,0.1248,
194900.0,5230.0,340.5,676.5,303.8,41.13,22.6,10.06,56.26,34.99,62.2,19490.0,177.0,17.9,68.95,8.526,8.98,14.37,5.517,34.05,23.1,40.04,19490.0,177.0,17.9,68.95,8.526,8.98,14.37,5.517,34.05,23.1,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732,29.83,30.78,25.89,261.8,7.029,1.657,4.678,3.772,1.615,0.0,3.878,0.9445,1.825,0.8276,0.5174,0.06466,0.02907,0.1555,0.09569,0.1663,2.493E-5,0.0,355900.0,231100.0,251700.0,140600.0,572200.0,71580.0,8595.0,33550.0,18110.0,6908.0,1.079E-5,0.0,13.89,8.97,13.75,6.675,8.076,15.69,2.566,12.94,4.946,3.265,0.0,1.823,0.2954,1.381,0.4327,0.04555,0.0672,0.005652,0.02288,0.01569,0.0125,1.0E-4,0.0,203600.0,1691.0,1366.0,1033.0,3557.0,910.9,311.8,1716.0,613.0,552.7,0.0,5.926E-35,1.193E-35,5.972E-36,4.762E-37,2.9079999999999998E-37,6.8229999999999996E-37,2.0100000000000003E-36,1.463E-35,2.472E-36,1.765E-37,0.0,1.815E-35,3.432E-35,6.154E-35,2.8510000000000003E-35,4.075E-36,1.1640000000000001E-36,1.957E-37,8.926999999999999E-37,6.584E-37,4.266E-37,19490.0,22.72,36.76,64.71,27.82,3.7,2.175,0.9916,5.561,3.45,6.2,0.0,2859.0,7.552,5.38,2.784,7.642,0.987,0.1559,0.7174,0.3146,0.1245,
194900.0,5231.0,313.5,699.4,307.9,41.13,22.57,10.09,55.97,35.12,62.21,19490.0,177.1,15.87,70.81,8.707,8.981,14.28,5.519,34.01,23.12,40.04,19490.0,177.1,15.87,70.81,8.707,8.981,14.28,5.519,34.01,23.12,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732,29.58,31.03,25.83,260.9,7.008,1.647,4.658,3.762,1.615,0.0,3.878,0.8707,1.887,0.8387,0.5174,0.06459,0.02915,0.1548,0.09606,0.1663,2.494E-5,0.0,357400.0,231700.0,250000.0,141000.0,569600.0,70210.0,8522.0,33400.0,18130.0,6896.0,1.081E-5,0.0,14.95,9.136,13.63,6.72,8.053,14.68,2.555,12.96,4.997,3.319,0.0,1.831,0.2588,1.422,0.4354,0.04562,0.0589,0.005672,0.02286,0.01584,0.01262,1.0E-4,0.0,203600.0,1670.0,1383.0,1044.0,3541.0,903.9,306.9,1707.0,616.8,553.0,0.0,5.926E-35,9.633E-36,5.7430000000000004E-36,8.366E-37,2.938E-37,6.566E-37,2.033E-36,1.449E-35,2.5080000000000002E-36,1.7929999999999999E-37,0.0,1.815E-35,3.159E-35,6.379E-35,2.9E-35,4.074E-36,1.1640000000000001E-36,1.958E-37,8.904E-37,6.5939999999999995E-37,4.267E-37,19490.0,22.73,33.57,67.42,28.31,3.701,2.172,0.9943,5.533,3.463,6.201,0.0,2860.0,7.398,5.517,2.794,7.608,0.9692,0.154,0.7143,0.3156,0.1246,
194900.0,5231.0,290.0,717.2,313.6,41.13,22.57,10.09,55.97,35.72,61.62,19490.0,177.1,14.75,72.19,8.437,8.981,14.28,5.519,34.01,22.76,40.41,19490.0,177.1,14.75,72.19,8.437,8.981,14.28,5.519,34.01,22.76,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732,29.26,31.35,25.76,259.0,7.002,1.642,4.637,3.748,1.608,0.0,3.878,0.8077,1.933,0.8536,0.5176,0.06459,0.02915,0.1548,0.09765,0.1648,2.496E-5,0.0,357400.0,230800.0,250800.0,140700.0,567000.0,70170.0,8510.0,33350.0,18070.0,6908.0,1.083E-5,0.0,14.95,9.066,13.81,6.7,8.038,14.7,2.559,12.99,5.056,3.328,0.0,1.831,0.2397,1.442,0.4412,0.04568,0.05897,0.00569,0.0229,0.01634,0.01236,1.0E-4,0.0,203600.0,1660.0,1398.0,1040.0,3532.0,903.8,306.8,1707.0,617.5,552.1,0.0,5.926E-35,8.126E-36,5.484E-36,8.933E-37,2.941E-37,6.238999999999999E-37,2.024E-36,1.443E-35,2.497E-36,1.787E-37,0.0,1.815E-35,2.9230000000000003E-35,6.558E-35,2.956E-35,4.073E-36,1.1640000000000001E-36,1.957E-37,8.904E-37,6.5899999999999994E-37,4.27E-37,19490.0,22.73,31.29,69.15,28.85,3.701,2.172,0.9943,5.533,3.523,6.142,0.0,2860.0,7.343,5.591,2.774,7.578,0.9689,0.1539,0.7139,0.3149,0.1249,
194900.0,5231.0,287.3,687.7,338.1,41.11,22.55,9.73,55.73,36.22,61.81,19490.0,177.1,14.76,70.96,9.444,9.084,14.36,7.04,35.45,29.68,30.11,19490.0,177.1,14.76,70.96,9.444,9.084,14.36,7.04,35.45,29.68,30.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732,29.32,31.67,26.37,259.0,7.002,1.642,4.637,3.748,1.608,0.0,3.878,0.8219,1.828,0.9239,0.5176,0.06454,0.02819,0.1541,0.099,0.1653,2.496E-5,0.0,357400.0,228600.0,247900.0,145400.0,563800.0,70120.0,8439.0,33270.0,18190.0,6844.0,1.085E-5,0.0,14.95,9.132,13.5,7.063,8.017,14.72,2.633,13.11,5.489,2.749,0.0,1.831,0.2312,1.394,0.4978,0.04573,0.05903,0.005606,0.02291,0.01665,0.01246,1.0E-4,0.0,203600.0,1660.0,1387.0,1051.0,3522.0,903.1,297.9,1700.0,636.4,551.4,0.0,5.926E-35,7.614000000000001E-36,4.429E-36,7.131E-37,2.8649999999999998E-37,5.883E-37,1.915E-36,1.425E-35,2.623E-36,2.809E-37,0.0,1.815E-35,2.897E-35,6.257E-35,3.205E-35,4.0720000000000006E-36,1.1640000000000001E-36,1.932E-37,8.884E-37,6.628E-37,4.284E-37,19490.0,22.73,31.03,66.19,31.34,3.699,2.17,0.9589,5.508,3.573,6.161,0.0,2860.0,7.332,5.506,2.88,7.538,0.9685,0.1524,0.7124,0.3199,0.1223,
194900.0,5243.0,281.0,648.0,372.1,41.07,22.56,9.833,56.51,38.97,58.14,19490.0,177.2,14.31,72.0,8.629,8.979,14.28,5.557,24.21,28.17,44.75,19490.0,177.2,14.31,72.0,8.629,8.979,14.28,5.557,24.21,28.17,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732,29.34,31.64,26.36,259.1,6.984,1.634,4.628,3.745,1.611,0.0,3.911,0.7767,1.547,1.218,0.5169,0.06455,0.02845,0.1561,0.1063,0.1556,2.497E-5,0.0,359600.0,225500.0,245900.0,145300.0,562600.0,70030.0,8439.0,33470.0,18010.0,6648.0,1.087E-5,0.0,15.14,8.984,13.31,7.17,8.116,14.73,2.656,13.28,5.462,2.645,0.0,1.859,0.2159,1.347,0.5377,0.04578,0.0591,0.005651,0.02317,0.01679,0.01232,1.0E-4,0.0,203600.0,1644.0,1389.0,1055.0,3511.0,902.8,300.7,1722.0,640.8,520.2,0.0,5.926E-35,7.042E-36,3.5240000000000004E-36,1.104E-36,2.888E-37,5.6479999999999995E-37,1.9360000000000003E-36,1.446E-35,2.488E-36,1.1549999999999999E-37,0.0,1.936E-35,2.8330000000000003E-35,6.102E-35,3.305E-35,4.066E-36,1.163E-36,1.939E-37,8.945E-37,6.598E-37,4.241E-37,19490.0,23.87,30.28,62.27,34.86,3.696,2.17,0.9692,5.586,3.849,5.794,0.0,2860.0,7.248,5.457,2.922,7.529,0.9677,0.1529,0.7189,0.316,0.1173,
194900.0,5226.0,301.4,631.6,375.1,41.71,22.64,10.49,56.69,42.1,65.47,19490.0,176.6,15.59,70.38,8.841,9.038,14.28,5.588,24.22,28.48,45.49,19490.0,176.6,15.59,70.38,8.841,9.038,14.28,5.588,24.22,28.48,45.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732,31.95,32.0,26.57,252.4,7.037,5.131,5.546,3.77,1.612,0.0,3.872,0.8426,1.705,1.017,0.482,0.06428,0.03653,0.1578,0.1144,0.175,2.499E-5,0.0,359600.0,230500.0,241600.0,145200.0,554600.0,69950.0,13660.0,34710.0,17970.0,6622.0,1.089E-5,0.0,15.14,9.084,13.28,7.235,8.003,14.74,2.708,13.31,5.49,2.68,0.0,1.853,0.2425,1.314,0.5437,0.04696,0.05919,0.005868,0.02327,0.01694,0.01243,1.0E-4,0.0,203700.0,1703.0,1376.0,1048.0,3443.0,902.9,328.0,1728.0,656.7,601.8,0.0,5.411E-35,1.1140000000000001E-35,3.1240000000000003E-36,1.049E-36,2.812E-37,5.418E-37,1.9290000000000002E-36,1.441E-35,2.472E-36,1.085E-37,0.0,1.768E-35,3.0310000000000003E-35,5.991E-35,3.338E-35,4.1220000000000004E-36,1.1640000000000001E-36,2.672E-37,9.136E-37,6.603E-37,4.241E-37,19490.0,21.8,32.52,60.82,35.15,3.733,2.178,1.027,5.601,4.163,6.528,0.0,2859.0,7.514,5.403,2.941,7.432,0.9683,0.22,0.736,0.3162,0.1172,
194900.0,5226.0,277.0,656.6,375.1,41.2,22.71,10.56,56.65,54.12,53.34,19490.0,176.6,13.8,72.57,8.464,9.006,13.17,5.32,23.86,33.0,42.7,19490.0,176.6,13.8,72.57,8.464,9.006,13.17,5.32,23.86,33.0,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732,35.46,30.34,26.64,252.5,7.037,5.131,5.546,3.77,1.612,0.0,3.872,0.7828,1.723,1.017,0.4809,0.06446,0.03671,0.1577,0.1464,0.1427,2.502E-5,0.0,359600.0,239300.0,230400.0,145500.0,552800.0,69920.0,13650.0,34680.0,17970.0,6558.0,1.092E-5,0.0,15.14,9.166,13.22,7.288,7.98,14.62,2.691,13.3,5.782,2.642,0.0,1.853,0.2112,1.341,0.5538,0.04662,0.05776,0.005526,0.02284,0.01705,0.01487,1.0E-4,0.0,203700.0,1732.0,1345.0,1060.0,3428.0,907.8,330.5,1730.0,839.3,409.5,0.0,5.411E-35,1.024E-35,2.9950000000000003E-36,9.403E-37,2.8239999999999998E-37,5.226E-37,1.9360000000000003E-36,1.431E-35,2.4790000000000002E-36,1.043E-37,0.0,1.768E-35,2.792E-35,6.237E-35,3.336E-35,4.0700000000000004E-36,1.1640000000000001E-36,2.676E-37,9.13E-37,6.61E-37,4.235E-37,19490.0,21.8,30.0,63.38,35.15,3.692,2.185,1.034,5.597,5.369,5.312,0.0,2859.0,7.646,5.247,2.948,7.409,0.968,0.2201,0.7355,0.3177,0.1152,
194900.0,5233.0,230.1,697.5,364.9,41.14,22.62,10.07,58.04,54.34,52.2,19490.0,176.6,12.91,72.89,8.466,9.003,13.15,5.245,25.86,25.67,48.1,19490.0,176.6,12.91,72.89,8.466,9.003,13.15,5.245,25.86,25.67,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732,37.9,31.79,26.64,250.7,7.031,5.127,5.525,3.757,1.605,0.0,3.893,0.6983,1.839,0.9898,0.4808,0.06423,0.03546,0.1614,0.147,0.1397,2.503E-5,0.0,362800.0,243600.0,226400.0,143800.0,550200.0,68310.0,13450.0,34790.0,17980.0,6486.0,1.094E-5,0.0,15.48,9.554,12.9,7.19,7.96,14.43,2.602,13.61,5.778,2.555,0.0,1.874,0.2274,1.315,0.5389,0.04664,0.05777,0.005406,0.02436,0.0166,0.01424,1.0E-4,0.0,203700.0,1703.0,1378.0,1062.0,3412.0,887.6,316.2,1747.0,865.3,379.5,0.0,5.411E-35,5.857E-36,6.367E-36,8.483E-37,2.838E-37,5.0489999999999994E-37,1.773E-36,1.438E-35,2.488E-36,1.016E-37,0.0,1.8430000000000001E-35,2.328E-35,6.642E-35,3.233E-35,4.063E-36,1.163E-36,2.6369999999999997E-37,9.162E-37,6.618E-37,4.2309999999999995E-37,19490.0,22.54,24.32,68.45,34.16,3.687,2.176,0.9854,5.737,5.39,5.198,0.0,2859.0,7.393,5.511,2.93,7.375,0.9464,0.2152,0.7405,0.3179,0.1134,
194900.0,5224.0,239.2,692.8,370.9,40.45,21.9,10.08,57.86,54.26,52.09,19490.0,177.6,13.43,72.65,8.543,8.988,12.23,6.116,24.8,25.55,47.95,19490.0,177.6,13.43,72.65,8.543,8.988,12.23,6.116,24.8,25.55,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,38.22,31.78,26.49,251.5,7.031,5.127,5.525,3.757,1.605,0.0,3.872,0.6962,1.851,1.006,0.4721,0.06232,0.03543,0.161,0.1468,0.1393,2.504E-5,0.0,363800.0,243700.0,226000.0,143100.0,548900.0,67650.0,13450.0,34660.0,17860.0,6366.0,1.096E-5,0.0,15.73,9.615,12.96,7.162,7.95,14.26,2.731,13.47,5.766,2.66,0.0,1.871,0.2265,1.303,0.5604,0.04529,0.05695,0.005395,0.02428,0.01659,0.0142,1.0E-4,0.0,203700.0,1729.0,1375.0,1040.0,3406.0,875.2,321.7,1741.0,861.6,377.5,0.0,5.12E-35,7.718000000000001E-36,5.6530000000000004E-36,7.732E-37,2.834E-37,4.896E-37,1.7750000000000002E-36,1.429E-35,2.5E-36,9.987E-38,0.0,1.7440000000000002E-35,2.413E-35,6.597E-35,3.2900000000000003E-35,3.991E-36,1.162E-36,2.646E-37,9.148E-37,6.6169999999999996E-37,4.23E-37,19490.0,21.43,25.4,68.01,34.72,3.625,2.105,0.9864,5.719,5.382,5.186,0.0,2859.0,7.526,5.502,2.913,7.364,0.9377,0.2162,0.7381,0.3161,0.1119,
194900.0,5213.0,247.5,693.2,370.8,40.45,21.96,10.03,57.86,54.26,52.09,19490.0,177.3,13.62,72.67,8.54,8.987,12.24,6.11,24.8,25.55,47.95,19490.0,177.3,13.62,72.67,8.54,8.987,12.24,6.11,24.8,25.55,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,38.73,32.14,26.48,249.8,7.006,5.066,5.483,3.739,1.602,0.0,3.849,0.701,1.871,1.005,0.4721,0.06247,0.03529,0.161,0.1468,0.1393,2.505E-5,0.0,363700.0,243200.0,226200.0,142900.0,544400.0,67670.0,13260.0,34580.0,17820.0,6343.0,1.098E-5,0.0,15.73,9.608,13.07,7.164,7.906,14.29,2.715,13.49,5.791,2.842,0.0,1.868,0.2254,1.305,0.5619,0.04536,0.05697,0.005432,0.02437,0.01671,0.01431,1.0E-4,0.0,203700.0,1744.0,1381.0,1033.0,3387.0,879.7,316.2,1740.0,861.4,377.4,0.0,4.849E-35,9.079E-36,5.0290000000000004E-36,7.077E-37,2.836E-37,4.762E-37,1.761E-36,1.423E-35,2.4890000000000002E-36,9.795E-38,0.0,1.651E-35,2.4840000000000003E-35,6.602000000000001E-35,3.2900000000000003E-35,3.99E-36,1.162E-36,2.641E-37,9.148E-37,6.6169999999999996E-37,4.23E-37,19490.0,20.29,26.33,68.05,34.72,3.625,2.11,0.981,5.719,5.382,5.186,0.0,2859.0,7.617,5.522,2.911,7.307,0.9389,0.2131,0.7371,0.3156,0.1117,
194900.0,5213.0,248.8,691.5,371.3,40.45,22.32,9.162,59.15,53.46,52.09,19490.0,177.3,13.81,72.39,8.639,8.987,12.25,6.019,24.87,25.56,47.95,19490.0,177.3,13.81,72.39,8.639,8.987,12.25,6.019,24.87,25.56,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,39.16,31.93,26.21,248.9,7.003,5.064,5.473,3.733,1.598,0.0,3.849,0.7045,1.864,1.008,0.4721,0.06344,0.03302,0.1644,0.1447,0.1393,2.506E-5,0.0,363700.0,242400.0,226000.0,142600.0,542800.0,67810.0,12930.0,34740.0,17810.0,6331.0,1.1E-5,0.0,15.73,9.731,13.04,7.166,7.895,14.37,2.558,13.69,5.734,3.075,0.0,1.868,0.2297,1.303,0.5648,0.04542,0.05713,0.005202,0.02517,0.01623,0.01443,1.0E-4,0.0,203700.0,1745.0,1377.0,1038.0,3379.0,893.0,288.5,1759.0,857.0,377.4,0.0,4.849E-35,8.125000000000001E-36,4.485E-36,6.517E-37,2.85E-37,4.625E-37,1.593E-36,1.4300000000000002E-35,2.5E-36,9.735E-38,0.0,1.651E-35,2.496E-35,6.586E-35,3.293E-35,3.989E-36,1.163E-36,2.589E-37,9.182E-37,6.62E-37,4.23E-37,19490.0,20.29,26.45,67.91,34.74,3.625,2.147,0.8946,5.848,5.301,5.187,0.0,2859.0,7.606,5.517,2.91,7.288,0.9432,0.2042,0.742,0.3153,0.1117,
194900.0,5213.0,248.0,690.9,372.6,40.4,22.38,8.591,59.57,53.53,52.09,19490.0,177.3,13.8,72.32,8.732,8.961,12.27,5.927,24.93,25.57,47.95,19490.0,177.3,13.8,72.32,8.732,8.961,12.27,5.927,24.93,25.57,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,38.64,32.2,26.52,249.8,7.006,5.066,5.483,3.739,1.602,0.0,3.849,0.7023,1.865,1.01,0.4714,0.0636,0.03141,0.1656,0.1449,0.1394,2.508E-5,0.0,363700.0,241000.0,225500.0,143000.0,542500.0,67840.0,12690.0,34880.0,17830.0,6324.0,1.103E-5,0.0,15.73,9.672,13.17,7.216,7.887,14.42,2.439,13.79,5.772,3.361,0.0,1.868,0.2286,1.306,0.5687,0.04544,0.05719,0.005059,0.02538,0.01635,0.01455,1.0E-4,0.0,203700.0,1738.0,1378.0,1035.0,3376.0,897.1,269.4,1771.0,859.1,377.5,0.0,4.849E-35,7.323000000000001E-36,4.0070000000000005E-36,6.026E-37,2.862E-37,4.539E-37,1.413E-36,1.438E-35,2.513E-36,9.709E-38,0.0,1.651E-35,2.487E-35,6.580000000000001E-35,3.3080000000000003E-35,3.983E-36,1.1640000000000001E-36,2.544E-37,9.215E-37,6.625E-37,4.23E-37,19490.0,20.29,26.36,67.85,34.89,3.621,2.153,0.8379,5.89,5.309,5.187,0.0,2859.0,7.564,5.516,2.932,7.283,0.9445,0.198,0.7459,0.3159,0.1117,
194900.0,5213.0,247.9,690.7,372.8,40.18,22.35,8.603,59.56,56.78,48.84,19490.0,177.3,13.8,72.28,8.78,8.948,12.24,7.284,23.58,23.46,50.06,19490.0,177.3,13.8,72.28,8.78,8.948,12.24,7.284,23.58,23.46,50.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,38.58,32.2,26.53,248.0,6.978,5.003,5.43,3.715,1.594,0.0,3.849,0.702,1.864,1.01,0.4683,0.06352,0.03144,0.1656,0.1535,0.1307,2.509E-5,0.0,364000.0,240300.0,225500.0,142900.0,538700.0,67530.0,12620.0,34800.0,17740.0,6351.0,1.106E-5,0.0,15.84,9.656,13.25,7.249,7.855,14.32,2.991,13.26,5.749,3.73,0.0,1.868,0.2286,1.309,0.5715,0.04523,0.05647,0.005238,0.0253,0.01677,0.01433,1.0E-4,0.0,203800.0,1733.0,1379.0,1035.0,3353.0,891.8,271.6,1768.0,874.4,361.9,0.0,4.849E-35,6.574E-36,3.59E-36,5.5849999999999995E-37,2.8629999999999997E-37,4.4E-37,1.397E-36,1.432E-35,2.503E-36,9.621E-38,0.0,1.651E-35,2.486E-35,6.578E-35,3.309E-35,3.96E-36,1.163E-36,2.547E-37,9.211E-37,6.619E-37,4.235E-37,19490.0,20.3,26.36,67.83,34.91,3.6,2.149,0.8391,5.889,5.635,4.861,0.0,2859.0,7.547,5.524,2.932,7.235,0.94,0.1995,0.7427,0.3144,0.1127,
194900.0,5252.0,242.4,696.1,333.0,40.18,24.05,47.59,20.57,58.7,46.92,19490.0,177.3,13.72,72.07,9.073,8.947,12.23,14.03,16.83,24.04,49.48,19490.0,177.3,13.72,72.07,9.073,8.947,12.23,14.03,16.83,24.04,49.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,37.86,32.16,26.68,248.0,7.581,5.003,5.43,3.715,1.594,0.0,3.951,0.6868,1.879,0.9042,0.4685,0.06808,0.1369,0.06016,0.1586,0.1256,2.51E-5,0.0,364900.0,234800.0,225900.0,143800.0,537500.0,70390.0,27890.0,19510.0,17730.0,6340.0,1.108E-5,0.0,16.02,9.625,13.25,7.217,7.846,14.3,11.3,4.972,5.785,3.858,0.0,1.917,0.2232,1.312,0.5294,0.04529,0.0581,0.01629,0.01435,0.01705,0.01427,1.0E-4,0.0,203800.0,1716.0,1380.0,1036.0,3346.0,899.6,1532.0,507.4,882.6,353.7,0.0,4.868E-35,5.9130000000000006E-36,3.233E-36,3.488E-37,2.8649999999999998E-37,4.193E-37,1.2780000000000001E-35,2.8750000000000002E-36,2.4930000000000003E-36,9.549E-38,0.0,1.79E-35,2.4300000000000003E-35,6.632E-35,3.154E-35,3.959E-36,1.3560000000000002E-36,5.457E-37,6.299999999999999E-37,6.619E-37,4.235E-37,19490.0,24.22,25.86,68.35,30.81,3.6,2.31,4.717,2.011,5.827,4.668,0.0,2859.0,7.445,5.551,2.866,7.218,1.011,0.6085,0.3334,0.3144,0.1126,
