cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195000.0,4967.0,293.6,594.9,351.4,1.688,165.7,38.9,44.03,82.4,93.77,19500.0,188.4,17.47,64.98,9.298,13.47,7.363,16.11,11.97,24.44,40.88,19500.0,188.4,17.47,64.98,9.298,13.47,7.363,16.11,11.97,24.44,40.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,62.42,21.46,38.35,243.2,30.84,3.514,4.584,5.894,10.79,0.0,21.37,7.71,24.38,26.55,69.33,1.937,0.4953,0.7664,1.094,1.644,1.702E-5,0.0,74530.0,1183000.0,473200.0,270100.0,89560.0,89440.0,6817.0,6484.0,12630.0,28850.0,5.936E-6,0.0,3.265,10.34,11.5,3.145,1.141,1.764,1.094,0.8097,0.9753,1.689,0.0,0.1025,0.0254,0.295,0.04438,6.49E-5,0.001232,5.135E-4,6.129E-4,6.027E-4,7.67E-4,1.0E-4,0.0,201000.0,13820.0,4440.0,5414.0,132500.0,5253.0,1051.0,1480.0,2566.0,3521.0,0.0,6.754E-35,8.802E-35,8.009E-35,1.113E-34,1.013E-34,7.175E-33,1.146E-33,2.071E-34,2.7519999999999998E-33,1.0270000000000001E-34,0.0,8.258000000000001E-36,1.584E-35,3.619E-35,1.718E-35,9.32E-40,1.3380000000000001E-36,2.2479999999999997E-37,1.8729999999999998E-37,3.871E-37,6.459E-37,19500.0,12.45,24.12,62.78,32.11,2.261,16.45,3.874,4.387,8.243,9.381,0.0,2864.0,12.42,4.206,2.614,0.7779,1.686,0.131,0.1176,0.2271,0.3113,
195000.0,4967.0,297.8,580.0,374.5,1.688,164.2,37.64,44.06,84.13,92.16,19500.0,188.4,18.34,62.99,10.05,13.47,8.757,14.93,12.0,29.96,35.47,19500.0,188.4,18.34,62.99,10.05,13.47,8.757,14.93,12.0,29.96,35.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,62.34,28.21,32.78,243.2,29.6,3.558,4.608,5.924,10.83,0.0,21.37,7.735,24.37,16.76,69.33,1.939,0.4949,0.7664,1.085,1.645,1.71E-5,0.0,74530.0,1182000.0,492700.0,253100.0,80220.0,84210.0,6882.0,6323.0,12560.0,28500.0,5.967E-6,0.0,3.265,10.51,11.62,3.006,0.9949,1.785,1.058,0.8138,1.028,1.712,0.0,0.1025,0.0281,0.2939,0.04438,5.217E-5,0.001408,5.665E-4,6.696E-4,6.815E-4,8.41E-4,1.0E-4,0.0,201000.0,12800.0,4094.0,4171.0,115200.0,4251.0,746.3,931.0,2177.0,2624.0,0.0,6.754E-35,8.774E-35,8.089E-35,1.093E-34,1.013E-34,7.166E-33,1.1389999999999999E-33,2.066E-34,2.7519999999999998E-33,1.025E-34,0.0,8.258000000000001E-36,1.615E-35,3.501E-35,1.815E-35,9.316E-40,1.181E-36,2.36E-37,1.937E-37,3.953E-37,6.558E-37,19500.0,12.45,24.64,61.24,33.38,2.261,16.3,3.75,4.392,8.416,9.22,0.0,2864.0,12.38,4.435,2.448,0.709,1.635,0.1301,0.1167,0.2277,0.3083,
195000.0,4969.0,290.5,588.5,374.3,1.727,165.6,38.09,44.13,80.37,92.2,19500.0,188.4,17.18,64.18,9.914,13.18,8.754,14.93,12.0,29.94,35.46,19500.0,188.4,17.18,64.18,9.914,13.18,8.754,14.93,12.0,29.94,35.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,63.2,28.35,32.83,243.0,29.63,3.565,4.627,5.937,10.86,0.0,21.37,7.715,24.34,15.13,68.59,1.91,0.4846,0.744,1.054,1.607,1.718E-5,0.0,74530.0,1181000.0,493000.0,254300.0,88330.0,84580.0,6991.0,6579.0,12710.0,28910.0,5.996E-6,0.0,3.272,10.74,11.62,2.901,1.153,1.791,1.07,0.8239,1.04,1.78,0.0,0.1025,0.02232,0.3026,0.04302,4.214E-5,0.001409,5.718E-4,6.769E-4,6.866E-4,8.469E-4,1.0E-4,0.0,201000.0,14070.0,4551.0,5177.0,129400.0,5241.0,1037.0,1475.0,2572.0,3614.0,0.0,6.763E-35,8.934000000000001E-35,7.989000000000001E-35,1.095E-34,1.034E-34,7.325E-33,1.155E-33,2.1E-34,2.545E-33,1.049E-34,0.0,8.258000000000001E-36,1.558E-35,3.564E-35,1.804E-35,9.536E-40,1.1820000000000001E-36,2.362E-37,1.938E-37,3.931E-37,6.558E-37,19500.0,12.61,23.87,62.06,33.28,2.246,16.44,3.794,4.398,8.039,9.224,0.0,2864.0,12.39,4.437,2.454,0.7675,1.641,0.1314,0.1186,0.2232,0.3116,
195000.0,4969.0,278.5,591.9,379.5,1.765,165.3,38.04,44.07,81.95,90.44,19500.0,188.4,19.4,65.38,8.973,13.26,7.483,14.7,11.71,29.75,34.85,19500.0,188.4,19.4,65.38,8.973,13.26,7.483,14.7,11.71,29.75,34.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,59.9,31.47,32.92,241.8,29.79,3.593,4.662,5.982,10.91,0.0,21.37,8.552,24.74,14.82,71.19,1.938,0.4899,0.7484,1.061,1.615,1.725E-5,0.0,74530.0,1109000.0,528800.0,262700.0,91160.0,90100.0,7967.0,7817.0,14250.0,30800.0,6.028E-6,0.0,3.272,10.51,11.72,2.936,1.292,1.776,1.074,0.8258,1.049,1.824,0.0,0.1025,0.01952,0.3044,0.04439,2.214E-4,0.001554,6.019E-4,7.156E-4,7.341E-4,9.019E-4,1.0E-4,0.0,201100.0,14730.0,5309.0,4510.0,104900.0,4906.0,951.8,1385.0,2491.0,3465.0,0.0,6.763E-35,9.002000000000001E-35,7.643E-35,1.087E-34,1.034E-34,7.315E-33,1.148E-33,2.096E-34,2.544E-33,1.049E-34,0.0,8.258000000000001E-36,1.4840000000000002E-35,3.5960000000000003E-35,1.823E-35,8.659E-39,1.1290000000000001E-36,2.267E-37,1.819E-37,3.783E-37,6.372E-37,19500.0,12.61,23.17,61.95,33.96,2.316,16.46,3.798,4.403,8.211,9.065,0.0,2864.0,11.79,4.737,2.514,0.8004,1.684,0.139,0.1284,0.2351,0.3268,
195000.0,4969.0,268.6,600.3,380.7,2.109,165.3,38.04,44.16,81.87,90.44,19500.0,188.4,19.24,65.5,9.022,13.22,7.483,14.7,11.72,29.74,34.85,19500.0,188.4,19.24,65.5,9.022,13.22,7.483,14.7,11.72,29.74,34.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,60.24,31.88,32.99,243.0,29.81,3.597,4.666,5.987,10.92,0.0,21.37,8.481,24.79,14.69,70.13,1.928,0.4872,0.7448,1.058,1.609,1.734E-5,0.0,74530.0,1104000.0,524400.0,260600.0,76580.0,90030.0,7947.0,8354.0,13680.0,30740.0,6.065E-6,0.0,3.272,10.5,11.78,2.967,1.294,1.777,1.08,0.8431,1.048,1.894,0.0,0.1025,0.01994,0.3038,0.04565,2.28E-4,0.001559,6.07E-4,7.271E-4,7.38E-4,9.083E-4,1.0E-4,0.0,201100.0,14220.0,4982.0,4350.0,109800.0,5017.0,979.4,1425.0,2515.0,3533.0,0.0,6.763E-35,8.974E-35,7.504E-35,1.0720000000000001E-34,1.03E-34,7.305E-33,1.1419999999999999E-33,2.092E-34,2.543E-33,1.049E-34,0.0,8.258000000000001E-36,1.4390000000000002E-35,3.629E-35,1.829E-35,2.34E-38,1.1290000000000001E-36,2.267E-37,1.819E-37,3.782E-37,6.372E-37,19500.0,12.61,22.51,62.5,34.05,2.317,16.46,3.798,4.404,8.21,9.065,0.0,2864.0,11.68,4.765,2.505,0.7078,1.682,0.1386,0.1353,0.2275,0.3266,
195000.0,4969.0,257.2,600.7,382.3,2.197,174.3,38.17,44.69,81.99,90.32,19500.0,188.4,18.81,65.46,9.129,13.23,7.788,14.72,11.74,29.46,35.13,19500.0,188.4,18.81,65.46,9.129,13.23,7.788,14.72,11.74,29.46,35.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,60.14,31.96,32.9,242.2,29.76,3.585,4.643,5.969,10.88,0.0,21.37,8.278,24.96,14.53,70.11,1.945,0.4881,0.7455,1.059,1.609,1.743E-5,0.0,74530.0,1088000.0,524800.0,262200.0,103800.0,99060.0,7974.0,8404.0,13740.0,30570.0,6.103E-6,0.0,3.272,10.38,12.03,3.018,1.401,1.831,1.087,0.8508,1.087,1.96,0.0,0.1025,0.01689,0.3044,0.04697,1.915E-4,0.003654,7.803E-4,9.455E-4,7.315E-4,9.301E-4,1.0E-4,0.0,201100.0,15010.0,5005.0,4792.0,120700.0,5082.0,988.5,1433.0,2534.0,3549.0,0.0,6.763E-35,8.964E-35,7.333E-35,1.059E-34,1.03E-34,7.295E-33,1.137E-33,2.089E-34,2.5409999999999998E-33,1.049E-34,0.0,8.258000000000001E-36,1.375E-35,3.63E-35,1.838E-35,2.732E-38,1.596E-36,2.518E-37,2.135E-37,3.7809999999999996E-37,6.372E-37,19500.0,12.61,21.56,62.54,34.17,2.322,17.18,3.807,4.451,8.222,9.053,0.0,2864.0,11.55,4.771,2.517,0.9216,1.742,0.1377,0.1353,0.2281,0.3251,
195000.0,4969.0,267.7,589.8,382.7,2.118,174.3,38.17,44.69,81.99,90.32,19500.0,188.4,20.09,64.15,9.155,13.25,7.788,14.72,11.74,27.56,37.03,19500.0,188.4,20.09,64.15,9.155,13.25,7.788,14.72,11.74,27.56,37.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,59.62,31.61,32.85,241.3,29.7,3.568,4.615,5.946,10.83,0.0,21.37,6.38,25.11,14.63,71.83,1.941,0.4879,0.7449,1.06,1.61,1.751E-5,0.0,74530.0,1078000.0,528500.0,260800.0,85560.0,99040.0,7969.0,8398.0,13760.0,30530.0,6.136E-6,0.0,3.272,10.93,11.67,3.042,1.304,1.831,1.094,0.8564,1.109,1.969,0.0,0.1025,0.08107,0.2412,0.04737,1.728E-4,0.003662,7.856E-4,9.534E-4,7.39E-4,9.382E-4,1.0E-4,0.0,201100.0,13840.0,4855.0,4671.0,121600.0,5097.0,992.9,1434.0,2541.0,3556.0,0.0,6.763E-35,8.798E-35,7.316E-35,1.0450000000000001E-34,1.032E-34,7.286E-33,1.131E-33,2.085E-34,2.539E-33,1.048E-34,0.0,8.258000000000001E-36,1.451E-35,3.55E-35,1.841E-35,2.726E-38,1.596E-36,2.518E-37,2.135E-37,3.7809999999999996E-37,6.372E-37,19500.0,12.61,22.6,61.38,34.21,2.406,17.18,3.807,4.451,8.222,9.053,0.0,2864.0,11.34,4.932,2.515,0.7906,1.741,0.1375,0.1352,0.2281,0.3246,
195000.0,4969.0,248.9,611.4,378.3,2.171,128.0,49.75,48.65,112.6,90.37,19500.0,188.4,18.55,63.89,10.81,13.27,7.545,14.78,11.76,27.73,37.03,19500.0,188.4,18.55,63.89,10.81,13.27,7.545,14.78,11.76,27.73,37.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,60.34,31.87,32.88,241.3,29.7,3.568,4.615,5.946,10.83,0.0,21.37,6.271,25.16,14.62,71.84,1.75,0.5259,0.7585,1.173,1.61,1.758E-5,0.0,74530.0,1063000.0,527400.0,259800.0,86720.0,99150.0,8750.0,7878.0,13310.0,30510.0,6.17E-6,0.0,3.272,10.81,11.83,3.15,1.328,1.854,1.139,0.8592,1.057,1.998,0.0,0.1025,0.01988,0.3033,0.04756,1.63E-4,0.003644,8.031E-4,9.633E-4,7.547E-4,9.474E-4,1.0E-4,0.0,201100.0,13010.0,4444.0,4474.0,120000.0,4571.0,1125.0,1476.0,2910.0,3561.0,0.0,6.763E-35,8.709000000000001E-35,7.142E-35,1.02E-34,1.021E-34,4.6279999999999995E-33,1.746E-33,4.289E-34,4.3519999999999997E-33,1.0360000000000001E-34,0.0,8.258000000000001E-36,1.324E-35,3.665E-35,1.842E-35,2.424E-38,1.568E-36,2.58E-37,2.157E-37,3.975E-37,6.371E-37,19500.0,12.61,20.83,62.72,34.52,2.412,12.54,4.965,4.848,11.29,9.058,0.0,2864.0,11.21,4.923,2.515,0.8123,1.678,0.1609,0.1332,0.2684,0.3245,
195000.0,4958.0,258.2,610.7,375.4,1.876,130.3,49.74,49.99,111.3,90.37,19500.0,188.0,18.87,64.34,10.32,13.29,7.546,14.78,16.14,23.35,37.03,19500.0,188.0,18.87,64.34,10.32,13.29,7.546,14.78,16.14,23.35,37.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,60.62,32.58,32.89,241.3,29.7,3.568,4.615,5.946,10.83,0.0,21.23,6.287,25.06,14.63,72.22,1.752,0.5298,0.7597,1.183,1.61,1.766E-5,0.0,74550.0,1044000.0,538900.0,262000.0,108000.0,97730.0,8746.0,7879.0,13300.0,30490.0,6.206E-6,0.0,3.274,10.77,12.18,3.163,1.429,1.856,1.147,0.9089,1.022,2.032,0.0,0.1023,0.02011,0.3046,0.04759,1.359E-4,0.003868,8.086E-4,9.817E-4,7.525E-4,9.568E-4,1.0E-4,0.0,201100.0,13840.0,4867.0,4886.0,128600.0,4542.0,1128.0,1485.0,2905.0,3561.0,0.0,1.033E-34,8.68E-35,6.999E-35,1.002E-34,1.02E-34,4.58E-33,1.741E-33,4.286E-34,4.3509999999999996E-33,1.0350000000000001E-34,0.0,7.74E-36,1.362E-35,3.661E-35,1.844E-35,2.575E-38,1.568E-36,2.58E-37,2.158E-37,3.973E-37,6.371E-37,19500.0,11.9,21.41,62.64,34.29,2.418,12.72,4.965,4.982,11.15,9.058,0.0,2863.0,11.2,5.03,2.532,0.9782,1.665,0.1607,0.134,0.2669,0.3245,
195000.0,4979.0,254.7,603.9,369.1,1.898,131.1,48.76,50.23,112.1,84.88,19500.0,188.0,18.67,63.07,8.888,12.96,8.421,14.85,15.1,26.35,36.94,19500.0,188.0,18.67,63.07,8.888,12.96,8.421,14.85,15.1,26.35,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,61.92,33.95,30.83,240.5,29.74,3.574,4.615,6.099,9.843,0.0,21.23,9.768,22.93,13.32,70.96,1.715,0.5198,0.7375,1.172,1.568,1.773E-5,0.0,77640.0,1034000.0,545900.0,246900.0,102300.0,99880.0,9513.0,8836.0,24720.0,25290.0,6.241E-6,0.0,3.317,10.85,12.48,3.1,1.358,1.863,1.155,0.9097,1.062,1.996,0.0,0.1045,0.02016,0.3032,0.04853,4.098E-5,0.003819,8.103E-4,0.001004,7.762E-4,7.223E-4,1.0E-4,0.0,201100.0,13080.0,4496.0,4820.0,128700.0,4525.0,1122.0,1479.0,2927.0,3527.0,0.0,1.039E-34,8.531E-35,6.749E-35,1.0000000000000001E-34,1.019E-34,4.569E-33,1.736E-33,4.282E-34,4.3509999999999996E-33,1.037E-34,0.0,7.748E-36,1.336E-35,3.603E-35,1.946E-35,6.567E-39,1.644E-36,2.642E-37,2.236E-37,4.567E-37,2.75E-37,19500.0,12.97,21.36,62.0,34.36,2.356,12.8,4.868,5.006,11.24,8.545,0.0,2864.0,11.13,5.106,2.397,0.925,1.672,0.1659,0.1404,0.3495,0.2685,
195000.0,4952.0,288.4,596.4,369.3,1.895,131.6,48.23,51.03,113.7,82.48,19500.0,187.0,20.15,62.51,8.932,12.96,8.472,14.8,15.18,26.51,36.7,19500.0,187.0,20.15,62.51,8.932,12.96,8.472,14.8,15.18,26.51,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,62.14,34.52,30.79,237.9,29.66,3.553,4.583,6.071,9.785,0.0,20.89,9.777,22.94,13.27,70.97,1.719,0.5215,0.7385,1.179,1.569,1.781E-5,0.0,77630.0,1012000.0,565900.0,249300.0,103500.0,99860.0,9508.0,8830.0,24620.0,25250.0,6.273E-6,0.0,3.316,11.28,12.41,3.106,1.372,1.867,1.155,0.9171,1.077,2.041,0.0,0.104,0.02506,0.2996,0.04887,2.947E-5,0.003833,7.945E-4,0.001012,7.888E-4,7.418E-4,1.0E-4,0.0,201100.0,13360.0,4629.0,4839.0,129900.0,4500.0,1121.0,1476.0,2926.0,3490.0,0.0,8.89E-35,8.738E-35,6.643000000000001E-35,9.867E-35,1.019E-34,4.554E-33,1.731E-33,4.279E-34,4.3509999999999996E-33,1.037E-34,0.0,6.629000000000001E-36,1.501E-35,3.5420000000000003E-35,1.946E-35,5.8059999999999995E-39,1.644E-36,2.642E-37,2.236E-37,4.566E-37,2.75E-37,19500.0,11.1,23.92,61.21,34.38,2.356,12.85,4.815,5.086,11.4,8.305,0.0,2863.0,11.42,5.233,2.413,0.9373,1.671,0.1656,0.1403,0.3486,0.2684,
195000.0,4952.0,287.1,592.7,369.9,1.937,128.3,49.02,51.21,116.8,81.52,19500.0,187.0,19.68,65.8,8.826,10.92,8.123,14.76,15.09,26.55,36.45,19500.0,187.0,19.68,65.8,8.826,10.92,8.123,14.76,15.09,26.55,36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,58.22,32.71,31.18,245.8,26.27,3.534,4.55,6.044,9.728,0.0,20.89,9.007,25.66,13.5,73.71,1.085,0.5507,0.7836,1.23,1.645,1.791E-5,0.0,77630.0,1007000.0,566800.0,248900.0,95890.0,99850.0,9357.0,8537.0,24330.0,24710.0,6.312E-6,0.0,3.316,11.12,12.87,3.126,1.206,1.863,1.162,0.9191,1.098,2.05,0.0,0.104,0.02503,0.3004,0.04926,1.428E-4,0.003839,8.019E-4,0.001023,8.023E-4,7.548E-4,1.0E-4,0.0,201100.0,12390.0,4938.0,3773.0,102400.0,4202.0,815.6,885.7,2488.0,2455.0,0.0,8.89E-35,8.85E-35,6.823000000000001E-35,9.924E-35,1.03E-34,4.364E-33,1.7679999999999998E-33,4.37E-34,4.459E-33,1.061E-34,0.0,6.629000000000001E-36,1.4930000000000002E-35,3.5420000000000003E-35,1.952E-35,6.66E-39,1.641E-36,2.647E-37,2.237E-37,4.577E-37,2.75E-37,19500.0,11.1,23.79,61.42,34.4,2.3,12.51,4.892,5.101,11.71,8.204,0.0,2863.0,11.37,5.252,2.413,0.8739,1.664,0.1653,0.1386,0.349,0.2651,
195000.0,4952.0,286.9,592.1,362.2,1.932,128.7,48.62,51.21,116.7,81.52,19500.0,187.0,20.26,64.97,9.074,10.91,8.127,14.75,15.09,26.55,36.45,19500.0,187.0,20.26,64.97,9.074,10.91,8.127,14.75,15.09,26.55,36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,58.17,32.76,31.18,247.8,26.27,3.534,4.55,6.044,9.728,0.0,20.89,9.441,22.77,24.33,73.67,1.089,0.5527,0.7839,1.236,1.645,1.798E-5,0.0,79140.0,1001000.0,570900.0,248300.0,97510.0,98320.0,9354.0,8535.0,24250.0,24670.0,6.345E-6,0.0,3.328,11.11,13.1,3.156,1.207,1.854,1.167,0.9248,1.134,2.077,0.0,0.104,0.02519,0.3014,0.04952,1.19E-4,0.003846,8.062E-4,0.001031,8.091E-4,7.631E-4,1.0E-4,0.0,201200.0,12670.0,4297.0,4538.0,114400.0,3912.0,926.4,1105.0,2659.0,2835.0,0.0,8.89E-35,8.863E-35,6.6E-35,9.932E-35,1.03E-34,4.3399999999999995E-33,1.764E-33,4.366E-34,4.459E-33,1.061E-34,0.0,6.629000000000001E-36,1.494E-35,3.549E-35,1.929E-35,5.39E-39,1.642E-36,2.643E-37,2.236E-37,4.577E-37,2.75E-37,19500.0,11.1,23.93,60.73,34.96,2.3,12.55,4.853,5.101,11.71,8.204,0.0,2863.0,11.32,5.283,2.406,0.8899,1.652,0.1636,0.1385,0.3488,0.265,
195000.0,4953.0,286.3,591.0,364.4,1.925,128.5,49.17,50.45,116.6,81.34,19500.0,187.0,20.24,64.84,9.222,10.91,8.132,14.81,15.03,26.55,36.45,19500.0,187.0,20.24,64.84,9.222,10.91,8.132,14.81,15.03,26.55,36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,58.17,32.76,31.18,247.8,26.27,3.534,4.55,6.044,9.728,0.0,20.89,9.474,22.79,23.82,73.67,1.092,0.5543,0.7841,1.24,1.645,1.807E-5,0.0,82680.0,999500.0,571100.0,248500.0,94460.0,94570.0,9334.0,8485.0,24150.0,24550.0,6.388E-6,0.0,3.357,11.08,13.3,3.232,1.153,1.823,1.177,0.9265,1.194,2.113,0.0,0.104,0.02528,0.3017,0.05047,9.681E-5,0.003875,8.135E-4,0.001027,8.098E-4,7.637E-4,1.0E-4,0.0,201200.0,12520.0,4168.0,3974.0,110400.0,3498.0,814.5,887.1,2488.0,2459.0,0.0,1.1540000000000002E-34,8.862000000000001E-35,6.533E-35,9.817E-35,1.03E-34,4.2879999999999995E-33,1.76E-33,4.364000000000001E-34,4.458E-33,1.0630000000000001E-34,0.0,6.63E-36,1.49E-35,3.535E-35,1.9330000000000001E-35,5.155E-39,1.641E-36,2.643E-37,2.236E-37,4.576E-37,2.75E-37,19500.0,11.18,23.89,60.61,35.11,2.3,12.52,4.908,5.025,11.69,8.186,0.0,2863.0,11.31,5.288,2.41,0.8617,1.611,0.1634,0.1384,0.3484,0.2647,
195000.0,4945.0,323.9,584.3,350.1,1.929,130.4,47.1,51.53,121.7,74.74,19500.0,186.5,21.63,63.15,10.12,10.96,8.455,14.73,14.93,26.54,36.23,19500.0,186.5,21.63,63.15,10.12,10.96,8.455,14.73,14.93,26.54,36.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,60.22,31.61,31.35,247.4,24.99,3.131,4.306,5.751,9.341,0.0,20.62,8.922,22.47,16.93,74.0,1.098,0.5557,0.7854,1.245,1.644,1.815E-5,0.0,88680.0,966000.0,574500.0,272300.0,84790.0,90350.0,8098.0,7478.0,23610.0,23680.0,6.425E-6,0.0,3.486,10.85,13.4,3.297,1.244,1.837,1.164,0.9123,1.282,2.138,0.0,0.1065,0.02475,0.2983,0.05371,8.503E-5,0.003832,7.622E-4,9.917E-4,7.73E-4,7.074E-4,1.0E-4,0.0,201200.0,11540.0,3912.0,4997.0,124300.0,3633.0,1043.0,1385.0,2912.0,3258.0,0.0,1.02E-34,9.181E-35,6.422000000000001E-35,9.712E-35,1.03E-34,4.304E-33,1.716E-33,4.361E-34,4.458E-33,1.065E-34,0.0,6.636000000000001E-36,1.644E-35,3.5E-35,1.8250000000000002E-35,5.57E-39,1.567E-36,2.401E-37,2.107E-37,4.4139999999999995E-37,2.547E-37,19500.0,11.14,26.66,59.21,33.76,2.324,12.74,4.709,5.143,12.2,7.53,0.0,2863.0,11.47,5.288,2.515,0.778,1.572,0.1444,0.1269,0.3436,0.256,
195000.0,4948.0,319.1,584.0,351.5,1.848,130.3,46.11,50.77,121.2,74.2,19500.0,186.5,21.19,66.01,7.485,11.11,7.963,15.02,16.28,26.41,35.0,19500.0,186.5,21.19,66.01,7.485,11.11,7.963,15.02,16.28,26.41,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,64.06,26.43,29.68,250.9,26.25,3.522,4.525,6.024,9.683,0.0,20.62,6.619,4.462,35.3,75.83,1.092,0.5555,0.785,1.246,1.643,1.823E-5,0.0,89670.0,976400.0,544400.0,265400.0,91020.0,95100.0,9571.0,8282.0,24100.0,24450.0,6.458E-6,0.0,3.516,10.9,13.36,3.27,1.163,1.885,1.187,0.9329,1.403,2.179,0.0,0.1071,0.02446,0.2991,0.05365,1.137E-4,0.00373,7.297E-4,9.874E-4,7.538E-4,6.759E-4,1.0E-4,0.0,201200.0,9722.0,4016.0,5373.0,122900.0,3587.0,1070.0,1431.0,2502.0,2876.0,0.0,1.02E-34,8.989E-35,6.382E-35,9.685E-35,1.032E-34,4.2669999999999995E-33,1.708E-33,4.487E-34,4.461E-33,1.076E-34,0.0,6.802000000000001E-36,1.617E-35,3.495E-35,1.82E-35,1.113E-38,1.4810000000000001E-36,2.135E-37,1.9609999999999998E-37,4.2289999999999995E-37,2.316E-37,19500.0,11.38,26.01,59.05,34.09,2.541,12.72,4.607,5.066,12.16,7.474,0.0,2863.0,11.57,5.029,2.451,0.7806,1.618,0.1584,0.1353,0.3475,0.2629,
