cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,4897.0,93.89,124.1,174.2,0.06537,20.39,9.358,14.91,15.93,63.13,19510.0,212.6,8.995,55.17,3.237,2.568,1.801,3.291,26.07,35.99,44.81,19510.0,212.6,8.995,55.17,3.237,2.568,1.801,3.291,26.07,35.99,44.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,10.53,5.906,3.903,314.4,8.37,3.831,4.141,3.732,3.166,0.0,655.9,198.3,67.15,343.7,60.09,0.4801,13.65,4.428,0.6316,0.5724,1.09E-5,0.0,4.7749999999999994E8,683200.0,202500.0,59190.0,42730.0,26420.0,12570.0,12120.0,3161.0,1147.0,3.631E-6,0.0,3.093,3.081,5.502,1.527,0.2788,0.409,1.768,2.164,0.7792,0.8727,0.0,0.08162,0.004832,0.08176,0.03372,2.124E-4,3.482E-4,6.31E-4,9.306E-4,4.986E-4,5.954E-4,1.0E-4,0.0,212100.0,32960.0,25900.0,19300.0,726700.0,3313.0,18960.0,9556.0,4878.0,4238.0,0.0,3.082E-33,1.1990000000000001E-34,6.015E-34,2.636E-34,3.48E-35,5.07E-35,6.352000000000001E-34,2.185E-34,2.359E-35,1.2600000000000001E-35,0.0,1.101E-36,7.304E-37,1.3040000000000001E-36,7.625E-37,1.004E-40,1.436E-38,1.3369999999999999E-38,5.889E-38,1.34E-38,1.647E-39,19510.0,26.62,26.64,66.53,34.24,3.421,1.773,3.064,2.194,1.618,6.319,0.0,2870.0,4.965,2.102,0.7679,0.3748,0.7064,0.9323,0.4799,0.1014,0.04641,
195100.0,4905.0,84.89,125.0,169.2,0.04728,19.56,10.13,14.39,15.91,63.12,19510.0,212.6,8.989,55.11,3.272,2.543,1.763,3.699,23.85,27.11,55.57,19510.0,212.6,8.989,55.11,3.272,2.543,1.763,3.699,23.85,27.11,55.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,10.51,5.881,3.888,311.7,8.335,3.912,4.011,3.683,3.127,0.0,671.4,207.3,66.1,325.4,59.78,0.3345,15.41,3.052,0.536,0.5135,1.096E-5,0.0,4.7749999999999994E8,681500.0,202800.0,56830.0,40250.0,25720.0,13500.0,11470.0,3077.0,1087.0,3.653E-6,0.0,3.13,3.069,5.647,1.503,0.2638,0.3863,1.922,2.077,0.7878,0.8882,0.0,0.08234,0.00491,0.08561,0.0336,1.687E-4,3.328E-4,7.068E-4,8.778E-4,5.016E-4,6.014E-4,1.0E-4,0.0,212500.0,31710.0,24060.0,17950.0,536900.0,1116.0,17740.0,4604.0,1173.0,1189.0,0.0,3.099E-33,1.187E-34,5.96E-34,2.475E-34,3.149E-35,4.002E-35,7.294E-34,1.482E-34,1.863E-35,9.650000000000001E-36,0.0,1.101E-36,7.058E-37,1.295E-36,7.629E-37,6.263999999999999E-41,1.411E-38,1.401E-38,5.809E-38,1.335E-38,1.6119999999999998E-39,19510.0,28.84,26.63,66.46,32.14,3.386,1.666,3.465,1.898,1.599,6.307,0.0,2870.0,4.952,2.106,0.7265,0.3479,0.6868,1.016,0.4201,0.09708,0.04362,
195100.0,4908.0,76.89,125.9,168.6,0.04719,19.53,10.15,14.4,18.45,60.58,19510.0,212.6,8.998,53.86,3.384,3.631,1.757,3.699,23.85,27.36,55.32,19510.0,212.6,8.998,53.86,3.384,3.631,1.757,3.699,23.85,27.36,55.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,10.87,7.935,2.66,309.8,8.319,3.718,3.981,3.655,3.104,0.0,672.4,215.3,64.89,322.6,59.26,0.3282,15.37,3.041,0.5301,0.5085,1.102E-5,0.0,4.7749999999999994E8,679400.0,201800.0,56490.0,43920.0,25230.0,13540.0,11500.0,3110.0,1112.0,3.68E-6,0.0,3.143,3.068,5.809,1.506,0.2781,0.3801,1.922,2.103,0.8002,0.9108,0.0,0.08271,0.004943,0.08961,0.03376,1.436E-4,3.327E-4,7.066E-4,8.821E-4,5.063E-4,6.1E-4,1.0E-4,0.0,212500.0,34660.0,34560.0,16000.0,875500.0,4013.0,21390.0,10060.0,6386.0,5487.0,0.0,3.102E-33,1.1890000000000001E-34,5.674E-34,2.449E-34,5.612000000000001E-35,3.9450000000000003E-35,7.292000000000001E-34,1.481E-34,1.853E-35,9.577000000000001E-36,0.0,1.101E-36,6.795E-37,1.2880000000000001E-36,7.624E-37,5.930999999999999E-41,1.407E-38,1.361E-38,5.802E-38,1.334E-38,1.609E-39,19510.0,29.35,26.65,64.19,31.76,5.476,1.664,3.466,1.897,1.853,6.053,0.0,2871.0,4.937,2.101,0.7194,0.3832,0.6731,1.016,0.4204,0.09745,0.04392,
195100.0,4894.0,83.79,126.9,170.7,0.06624,19.53,10.18,14.53,18.35,60.54,19510.0,212.0,9.54,55.04,3.464,2.427,1.758,3.699,24.24,30.9,51.39,19510.0,212.0,9.54,55.04,3.464,2.427,1.758,3.699,24.24,30.9,51.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,11.31,5.614,3.262,314.0,8.319,3.803,3.981,3.655,3.104,0.0,666.6,228.2,63.25,320.8,59.31,0.3245,15.36,3.036,0.5289,0.5079,1.108E-5,0.0,4.7739999999999994E8,709200.0,199500.0,56540.0,23110.0,25200.0,13490.0,11640.0,2876.0,1073.0,3.71E-6,0.0,3.143,3.089,5.99,1.521,0.1692,0.3802,1.923,2.13,0.918,0.8015,0.0,0.08247,0.005162,0.09371,0.03435,6.642E-5,3.334E-4,7.071E-4,8.94E-4,5.914E-4,5.302E-4,1.0E-4,0.0,212500.0,31170.0,16610.0,11990.0,278900.0,1005.0,16820.0,4423.0,987.9,1029.0,0.0,2.868E-33,3.5290000000000003E-34,5.863E-34,2.454E-34,3.446E-35,3.888E-35,7.29E-34,1.4870000000000001E-34,1.826E-35,8.829000000000001E-36,0.0,1.0180000000000001E-36,7.344E-37,1.2820000000000002E-36,7.631E-37,5.616E-41,1.408E-38,1.33E-38,5.891E-38,1.228E-38,1.589E-39,19510.0,27.13,28.82,66.12,31.86,3.473,1.664,3.465,1.91,1.842,6.05,0.0,2870.0,5.118,2.084,0.7207,0.1979,0.6729,1.016,0.4257,0.09262,0.04209,
195100.0,4894.0,74.24,138.2,174.6,0.4954,19.54,10.2,14.54,18.35,60.54,19510.0,212.0,8.84,55.14,3.974,2.409,1.758,3.699,24.24,30.9,51.39,19510.0,212.0,8.84,55.14,3.974,2.409,1.758,3.699,24.24,30.9,51.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,9.589,8.557,4.118,313.1,8.287,3.815,3.921,3.598,3.056,0.0,666.6,188.2,87.09,321.8,65.06,0.3206,15.35,3.031,0.528,0.5075,1.114E-5,0.0,4.7739999999999994E8,647600.0,246900.0,69550.0,24400.0,25200.0,13490.0,11640.0,2871.0,1068.0,3.738E-6,0.0,3.143,3.169,6.079,1.545,0.2216,0.3802,1.923,2.14,0.9302,0.8255,0.0,0.08247,0.005756,0.09722,0.03509,3.655E-4,3.34E-4,7.073E-4,8.982E-4,5.971E-4,5.382E-4,1.0E-4,0.0,212500.0,30890.0,16820.0,11960.0,295700.0,1005.0,16830.0,4415.0,988.7,1032.0,0.0,2.868E-33,1.102E-34,5.875E-34,2.4880000000000003E-34,3.428E-35,3.832E-35,7.2880000000000005E-34,1.486E-34,1.815E-35,8.758000000000001E-36,0.0,1.0180000000000001E-36,5.58E-37,1.382E-36,8.039E-37,2.48E-40,1.407E-38,1.293E-38,5.884E-38,1.228E-38,1.586E-39,19510.0,27.13,24.7,68.85,32.99,3.469,1.664,3.466,1.91,1.842,6.05,0.0,2870.0,4.736,2.367,0.8069,0.2149,0.6729,1.016,0.4257,0.09262,0.04208,
195100.0,4894.0,71.01,140.3,177.1,0.4742,19.54,10.25,14.49,18.35,60.54,19510.0,212.0,8.812,55.25,3.894,2.384,1.758,3.728,24.21,30.9,51.39,19510.0,212.0,8.812,55.25,3.894,2.384,1.758,3.728,24.21,30.9,51.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,9.733,8.759,4.315,311.6,8.279,3.841,3.898,3.583,3.045,0.0,666.6,191.7,83.46,320.6,64.31,0.3146,15.46,2.898,0.5236,0.5038,1.119E-5,0.0,4.7739999999999994E8,646500.0,246200.0,70150.0,24090.0,25200.0,13580.0,11540.0,2870.0,1065.0,3.762E-6,0.0,3.143,3.167,6.237,1.556,0.2202,0.3804,1.938,2.133,0.9435,0.8547,0.0,0.08247,0.005997,0.1019,0.03572,3.471E-4,3.347E-4,7.128E-4,8.974E-4,6.027E-4,5.469E-4,1.0E-4,0.0,212500.0,30880.0,16490.0,11560.0,302400.0,1181.0,17180.0,4595.0,1305.0,1296.0,0.0,2.868E-33,1.101E-34,5.852E-34,2.484E-34,3.3980000000000003E-35,3.779E-35,7.3490000000000005E-34,1.418E-34,1.812E-35,8.731E-36,0.0,1.0180000000000001E-36,5.3599999999999995E-37,1.3730000000000001E-36,8.01E-37,2.099E-40,1.407E-38,1.27E-38,5.872E-38,1.228E-38,1.584E-39,19510.0,27.13,24.69,68.85,33.0,3.437,1.664,3.493,1.881,1.842,6.05,0.0,2870.0,4.728,2.367,0.812,0.2123,0.673,1.024,0.4173,0.09272,0.04215,
195100.0,4862.0,113.4,142.7,179.5,0.4872,19.56,8.773,15.04,16.73,60.27,19510.0,210.6,10.21,55.07,4.063,2.377,1.749,1.488,24.37,30.29,54.13,19510.0,210.6,10.21,55.07,4.063,2.377,1.749,1.488,24.37,30.29,54.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,9.279,8.102,3.721,313.4,8.281,3.616,4.004,3.608,3.044,0.0,653.3,195.1,80.86,318.2,64.64,0.3482,15.21,5.167,1.013,0.5385,1.126E-5,0.0,4.7739999999999994E8,740700.0,245900.0,70660.0,27740.0,25250.0,13080.0,12140.0,2899.0,933.8,3.791E-6,0.0,3.142,3.141,6.359,1.581,0.2607,0.3821,1.744,2.302,0.988,0.8897,0.0,0.08192,0.00676,0.1064,0.03646,3.343E-4,3.365E-4,6.338E-4,9.734E-4,6.129E-4,5.545E-4,1.0E-4,0.0,212500.0,33740.0,19840.0,13600.0,785600.0,5424.0,21340.0,13950.0,9236.0,7558.0,0.0,2.359E-33,1.703E-34,5.8150000000000005E-34,2.511E-34,3.582E-35,3.844E-35,6.287000000000001E-34,2.238E-34,3.671E-35,8.117E-36,0.0,8.375E-37,6.942E-37,1.363E-36,8.002E-37,1.976E-40,1.408E-38,1.171E-38,5.931E-38,1.232E-38,1.537E-39,19510.0,22.32,29.51,68.61,33.23,3.466,1.672,3.13,2.309,1.765,6.026,0.0,2870.0,5.28,2.368,0.8182,0.2578,0.6742,0.9297,0.4927,0.1105,0.0396,
195100.0,4862.0,101.2,152.0,180.5,0.4746,19.56,8.548,14.92,16.71,71.91,19510.0,210.6,8.663,56.64,3.942,2.372,1.749,1.488,24.37,30.29,55.29,19510.0,210.6,8.663,56.64,3.942,2.372,1.749,1.488,24.37,30.29,55.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,10.11,8.561,4.947,307.9,8.265,3.672,3.974,3.579,3.02,0.0,653.3,191.6,84.18,317.8,64.38,0.3481,15.45,5.285,1.03,0.5377,1.133E-5,0.0,4.7739999999999994E8,712300.0,257400.0,84690.0,29750.0,25250.0,13080.0,12140.0,2895.0,928.5,3.816E-6,0.0,3.142,3.226,6.272,1.654,0.3115,0.3822,1.744,2.315,0.9986,0.9332,0.0,0.08192,0.007048,0.1098,0.03772,3.203E-4,3.372E-4,6.344E-4,9.78E-4,6.182E-4,5.657E-4,1.0E-4,0.0,212500.0,33750.0,19990.0,13730.0,836100.0,5701.0,21800.0,14530.0,9739.0,8005.0,0.0,2.359E-33,1.457E-34,5.924E-34,2.536E-34,3.562E-35,3.788E-35,6.285E-34,2.2360000000000003E-34,3.66E-35,8.043E-36,0.0,8.375E-37,5.306E-37,1.495E-36,8.022E-37,1.692E-40,1.408E-38,1.142E-38,5.921E-38,1.23E-38,1.534E-39,19510.0,22.32,24.57,73.3,33.22,3.448,1.672,3.131,2.309,1.765,7.191,0.0,2870.0,5.111,2.42,0.911,0.2808,0.6742,0.9297,0.4927,0.1105,0.03959,
195100.0,4862.0,97.86,149.9,182.9,0.4577,19.56,8.371,14.82,18.5,70.11,19510.0,210.6,8.663,56.79,3.789,2.356,1.749,1.488,24.37,33.68,51.89,19510.0,210.6,8.663,56.79,3.789,2.356,1.749,1.488,24.37,33.68,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,10.11,8.568,4.952,308.8,8.273,3.684,3.989,3.593,3.032,0.0,653.3,195.0,85.27,316.6,64.07,0.3451,15.62,5.384,1.04,0.5309,1.141E-5,0.0,4.7739999999999994E8,709300.0,258000.0,86260.0,27380.0,25230.0,13050.0,12100.0,2869.0,878.0,3.839E-6,0.0,3.142,3.061,6.488,1.726,0.3023,0.3822,1.744,2.332,1.048,0.9441,0.0,0.08192,0.007377,0.1134,0.03867,3.074E-4,3.378E-4,6.348E-4,9.825E-4,7.43E-4,4.587E-4,1.0E-4,0.0,212500.0,31590.0,17130.0,12280.0,383100.0,1249.0,15700.0,6218.0,1795.0,1404.0,0.0,2.359E-33,1.456E-34,5.8650000000000004E-34,2.5620000000000003E-34,3.555E-35,3.732E-35,6.281E-34,2.2340000000000003E-34,3.651E-35,7.968E-36,0.0,8.375E-37,5.128E-37,1.4750000000000002E-36,8.051E-37,1.451E-40,1.408E-38,1.113E-38,5.91E-38,1.239E-38,1.4269999999999999E-39,19510.0,22.32,24.57,72.9,33.62,3.442,1.671,3.131,2.309,1.942,7.013,0.0,2870.0,5.084,2.43,0.9285,0.2575,0.674,0.9294,0.4924,0.1108,0.03859,
195100.0,4862.0,94.48,153.9,184.9,0.445,19.74,8.054,15.51,20.74,67.1,19510.0,210.6,8.382,56.8,3.835,2.52,1.75,1.487,24.77,22.34,62.83,19510.0,210.6,8.382,56.8,3.835,2.52,1.75,1.487,24.77,22.34,62.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,10.36,8.697,4.927,308.5,8.273,3.68,3.989,3.593,3.032,0.0,654.1,193.6,81.98,313.5,67.01,0.3453,15.76,5.478,1.054,0.5016,1.149E-5,0.0,4.7739999999999994E8,696900.0,257400.0,84400.0,29670.0,25230.0,13050.0,12200.0,2706.0,928.2,3.864E-6,0.0,3.221,3.043,6.639,1.656,0.3057,0.3827,1.744,2.389,0.8725,1.112,0.0,0.0823,0.007631,0.1189,0.03913,2.963E-4,3.409E-4,6.324E-4,0.001052,5.791E-4,5.683E-4,1.0E-4,0.0,212600.0,27420.0,15280.0,10980.0,350100.0,1270.0,15620.0,6313.0,1821.0,1426.0,0.0,2.363E-33,1.3700000000000001E-34,5.838E-34,2.514E-34,4.166E-35,4.065E-35,6.239E-34,2.233E-34,3.571E-35,8.365000000000001E-36,0.0,8.427E-37,4.955E-37,1.4620000000000001E-36,7.999E-37,1.248E-40,1.407E-38,1.085E-38,5.926E-38,1.186E-38,1.69E-39,19510.0,22.76,23.88,72.94,33.24,3.87,1.682,3.12,2.385,2.172,6.708,0.0,2870.0,5.002,2.432,0.9098,0.2716,0.6752,0.9283,0.4957,0.1036,0.04239,
195100.0,4862.0,90.6,161.0,187.5,0.4334,19.74,8.713,14.73,27.02,60.74,19510.0,210.6,8.262,56.78,3.971,2.513,1.75,1.491,24.99,24.68,60.26,19510.0,210.6,8.262,56.78,3.971,2.513,1.75,1.491,24.99,24.68,60.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,10.37,8.722,4.952,309.4,8.273,3.684,3.989,3.593,3.032,0.0,654.1,196.1,75.32,311.8,66.67,0.3453,15.87,5.56,1.068,0.5004,1.156E-5,0.0,4.7739999999999994E8,690900.0,261800.0,85200.0,29530.0,25230.0,13050.0,12210.0,2687.0,918.7,3.892E-6,0.0,3.221,3.055,6.805,1.674,0.3053,0.3828,1.771,2.401,0.8903,1.106,0.0,0.0823,0.007568,0.1258,0.03997,2.863E-4,3.415E-4,6.962E-4,9.957E-4,5.979E-4,5.566E-4,1.0E-4,0.0,212600.0,27520.0,14950.0,10570.0,335800.0,1025.0,15310.0,5899.0,1435.0,1020.0,0.0,2.363E-33,1.365E-34,5.8040000000000005E-34,2.523E-34,4.144E-35,4.005E-35,6.237000000000001E-34,2.23E-34,3.575E-35,7.978E-36,0.0,8.427E-37,4.768E-37,1.4510000000000002E-36,8.001E-37,1.077E-40,1.407E-38,1.069E-38,5.904E-38,1.187E-38,1.655E-39,19510.0,22.76,23.83,72.84,33.4,3.849,1.682,3.194,2.313,2.807,6.072,0.0,2870.0,4.966,2.46,0.9176,0.2703,0.6752,0.9292,0.4953,0.1035,0.04193,
195100.0,4862.0,86.11,164.3,190.0,0.06714,22.63,5.344,16.12,26.71,59.89,19510.0,210.6,8.262,56.72,4.041,2.499,2.528,0.6045,25.09,25.06,59.89,19510.0,210.6,8.262,56.72,4.041,2.499,2.528,0.6045,25.09,25.06,59.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,10.35,8.691,4.924,307.5,8.709,3.151,4.032,3.587,3.022,0.0,654.1,200.6,72.02,309.4,66.76,10.4,4.618,6.684,1.221,0.5193,1.163E-5,0.0,4.7739999999999994E8,690500.0,261100.0,85520.0,32000.0,32000.0,5497.0,12930.0,2804.0,961.4,3.921E-6,0.0,3.221,3.059,6.999,1.698,0.3187,1.264,0.7798,2.552,0.8637,1.108,0.0,0.0823,0.007873,0.1305,0.04074,5.058E-5,6.673E-4,3.242E-4,0.001079,5.796E-4,5.501E-4,1.0E-4,0.0,212600.0,33750.0,22840.0,16270.0,1107000.0,15200.0,14120.0,17400.0,11630.0,9377.0,0.0,2.363E-33,1.3710000000000002E-34,5.788E-34,2.527E-34,4.301E-35,4.199E-34,1.863E-34,2.6770000000000003E-34,4.185E-35,8.742E-36,0.0,8.427E-37,4.593E-37,1.4410000000000001E-36,7.996E-37,6.643999999999999E-41,1.675E-38,7.411E-39,5.937E-38,1.185E-38,1.631E-39,19510.0,22.76,23.83,72.77,33.48,3.852,3.506,1.099,2.646,2.803,5.992,0.0,2870.0,4.965,2.461,0.9215,0.2962,1.164,0.3797,0.5453,0.1096,0.04327,
195100.0,4863.0,80.76,164.5,167.6,0.06402,22.25,5.4,16.08,26.7,59.89,19510.0,210.8,8.262,56.75,3.836,2.501,2.454,0.6247,25.13,25.07,59.89,19510.0,210.8,8.262,56.75,3.836,2.501,2.454,0.6247,25.13,25.07,59.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,10.35,8.692,4.924,307.5,8.657,3.168,4.061,3.591,3.022,0.0,654.1,205.9,76.74,326.6,66.78,9.639,4.891,7.372,1.317,0.5326,1.17E-5,0.0,4.7739999999999994E8,690300.0,262000.0,83480.0,31990.0,31390.0,5666.0,13250.0,2847.0,966.3,3.954E-6,0.0,3.514,3.065,7.151,1.499,0.3204,1.186,0.8012,2.604,0.8774,1.12,0.0,0.08518,0.00812,0.1326,0.03934,2.679E-5,6.392E-4,3.318E-4,0.001103,5.859E-4,5.565E-4,1.0E-4,0.0,212600.0,34600.0,22820.0,17460.0,1165000.0,14760.0,14680.0,18350.0,12080.0,9699.0,0.0,2.363E-33,1.374E-34,5.561E-34,2.734E-34,4.381E-35,3.795E-34,1.978E-34,2.896E-34,4.4850000000000003E-35,9.031E-36,0.0,8.428E-37,4.4159999999999995E-37,1.4700000000000001E-36,7.449999999999999E-37,6.582E-41,1.634E-38,7.420999999999999E-39,5.941E-38,1.186E-38,1.632E-39,19510.0,23.94,23.83,71.6,33.47,3.855,3.315,1.156,2.752,2.818,5.994,0.0,2870.0,4.964,2.491,0.8813,0.2968,1.12,0.3917,0.569,0.1129,0.0438,
195100.0,4863.0,74.65,150.7,161.2,0.056,30.36,5.394,15.87,28.48,58.08,19510.0,210.8,8.175,56.93,3.743,2.501,2.454,2.385,23.59,26.96,57.77,19510.0,210.8,8.175,56.93,3.743,2.501,2.454,2.385,23.59,26.96,57.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,10.29,8.613,4.857,302.0,8.625,3.115,4.001,3.534,2.975,0.0,654.1,214.0,88.51,324.8,66.79,9.836,4.906,7.581,1.348,0.534,1.177E-5,0.0,4.7739999999999994E8,686800.0,264300.0,82750.0,31930.0,32630.0,5661.0,13230.0,2807.0,957.4,3.982E-6,0.0,3.514,3.833,6.5,1.588,0.3201,1.187,1.235,2.182,0.8957,1.11,0.0,0.08518,0.009263,0.1069,0.03581,2.307E-5,0.001629,3.39E-4,0.0011,6.075E-4,5.445E-4,1.0E-4,0.0,212600.0,32630.0,19790.0,14260.0,1077000.0,14980.0,14400.0,18700.0,12330.0,9878.0,0.0,2.363E-33,1.376E-34,5.513000000000001E-34,2.7150000000000003E-34,4.381E-35,3.827E-34,1.974E-34,2.8930000000000002E-34,4.4830000000000003E-35,8.753000000000001E-36,0.0,8.428E-37,4.281E-37,1.4490000000000001E-36,6.755E-37,6.079999999999999E-41,2.36E-38,7.351E-39,5.938E-38,1.175E-38,1.596E-39,19510.0,23.94,23.94,71.31,33.24,3.855,3.726,1.157,2.752,2.998,5.814,0.0,2870.0,4.953,2.501,0.8717,0.2962,1.128,0.3936,0.5636,0.1118,0.04329,
195100.0,4863.0,68.21,148.1,131.6,0.04955,28.31,4.687,15.12,28.47,58.06,19510.0,210.8,8.175,56.88,3.789,2.499,2.596,6.589,19.25,28.49,56.24,19510.0,210.8,8.175,56.88,3.789,2.499,2.596,6.589,19.25,28.49,56.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,10.31,8.64,4.874,299.7,8.655,3.158,4.057,3.588,3.019,0.0,657.8,220.4,84.92,359.8,66.76,10.3,4.59,7.76,1.446,0.4725,1.183E-5,0.0,4.7739999999999994E8,686400.0,261500.0,83790.0,29650.0,34120.0,4099.0,13170.0,2771.0,921.9,4.01E-6,0.0,3.572,3.837,6.597,1.616,0.311,1.428,1.128,2.053,0.9219,1.104,0.0,0.0854,0.008975,0.08915,0.03534,2.098E-5,0.001285,4.383E-4,9.794E-4,6.168E-4,5.454E-4,1.0E-4,0.0,212800.0,31980.0,18840.0,14790.0,583700.0,10950.0,5488.0,8221.0,2274.0,1486.0,0.0,2.3709999999999998E-33,1.376E-34,5.401000000000001E-34,2.737E-34,4.381E-35,4.0540000000000006E-34,1.719E-34,2.891E-34,4.472E-35,8.589E-36,0.0,8.56E-37,4.087E-37,1.361E-36,6.713E-37,5.568E-41,2.076E-38,7.161E-39,5.917E-38,1.173E-38,1.593E-39,19510.0,25.08,23.94,69.48,34.09,3.855,3.677,1.104,2.696,2.999,5.813,0.0,2870.0,4.951,2.478,0.8748,0.2737,1.257,0.2634,0.5615,0.1114,0.04292,
195100.0,4863.0,61.98,137.3,147.7,0.04721,28.22,4.622,15.92,31.2,54.37,19510.0,210.8,8.18,56.74,3.92,2.497,2.582,6.589,18.88,31.6,53.5,19510.0,210.8,8.18,56.74,3.92,2.497,2.582,6.589,18.88,31.6,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,10.31,8.64,4.874,300.7,8.655,3.158,4.057,3.588,3.019,0.0,657.9,226.8,82.03,357.3,66.75,10.22,4.655,7.902,1.463,0.4739,1.188E-5,0.0,4.7739999999999994E8,685400.0,262200.0,83370.0,29400.0,33980.0,4074.0,13060.0,2751.0,991.5,4.035E-6,0.0,3.587,3.84,6.725,1.651,0.3099,1.407,1.13,2.055,0.9589,1.084,0.0,0.0854,0.009051,0.08407,0.03502,1.92E-5,0.001296,4.395E-4,9.871E-4,6.491E-4,5.173E-4,1.0E-4,0.0,212900.0,32340.0,19130.0,14730.0,542800.0,10570.0,5140.0,7736.0,1750.0,1019.0,0.0,2.374E-33,1.377E-34,5.37E-34,2.7420000000000003E-34,4.38E-35,4.023E-34,1.7140000000000001E-34,2.8880000000000003E-34,4.4740000000000003E-35,8.287E-36,0.0,8.56E-37,3.8989999999999995E-37,1.1770000000000001E-36,8.063E-37,5.051E-41,2.056E-38,7.079999999999999E-39,5.888E-38,1.172E-38,1.732E-39,19510.0,25.09,23.96,68.32,35.22,3.854,3.666,1.104,2.79,3.272,5.446,0.0,2870.0,4.946,2.484,0.8735,0.2713,1.245,0.2617,0.557,0.1112,0.04415,
