cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4778.0,427.6,862.0,377.2,0.5334,22.74,41.31,37.6,45.17,83.29,19530.0,258.4,1.048,10.75,6.32,2.924,3.814,15.99,8.544,18.67,54.27,19530.0,258.4,1.048,10.75,6.32,2.924,3.814,15.99,8.544,18.67,54.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,28.82,12.28,7.617,305.1,6.61,4.495,5.629,6.099,5.35,0.0,4.888E-5,12.8,29.86,2.332,128.3,2.394,1.862,2.474,2.641,1.627,1.498E-8,0.0,4.7949999999999994E8,477000.0,16070.0,0.0,21070.0,0.0,0.0,0.0,0.0,0.0,3.625E-9,0.0,4.986E-7,1.499E-6,0.006866,6.779E-6,1.07E-6,6.038E-6,1.822E-5,1.12E-5,2.685E-5,5.938E-5,0.0,1.058E-9,8.633E-11,1.596E-6,1.747E-9,5.047E-14,4.606E-13,6.697E-13,7.687E-13,2.644E-12,4.18E-9,1.0E-4,0.0,191000.0,44760.0,19510.0,10730.0,942300.0,24550.0,17530.0,12860.0,16400.0,14960.0,0.0,5.184000000000001E-35,5.341E-34,2.429E-33,1.2729999999999999E-33,3.465E-34,5.564E-34,1.973E-32,1.1569999999999999E-33,7.084999999999999E-33,3.701E-34,0.0,1.073E-35,2.455E-35,9.488000000000001E-35,3.127E-35,3.991E-40,1.1400000000000001E-36,9.001E-38,5.847E-38,2.1469999999999998E-37,7.667E-38,19530.0,10.89,31.1,83.71,24.17,3.88,1.403,4.078,3.802,4.49,8.085,0.0,2879.0,10.63,4.976,1.661,11.91,1.24,0.8889,0.2882,0.5126,0.2985,
195300.0,4785.0,426.8,864.7,371.0,0.5334,22.71,41.3,37.6,45.16,78.54,19530.0,258.5,1.036,10.75,6.252,3.021,3.815,15.99,8.548,18.67,54.15,19530.0,258.5,1.036,10.75,6.252,3.021,3.815,15.99,8.548,18.67,54.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,29.5,12.24,7.646,304.2,6.398,4.331,5.34,5.8,6.583,0.0,3.791E-4,13.22,27.08,2.236,129.5,2.237,1.755,2.267,2.431,5.196,1.592E-8,0.0,4.7949999999999994E8,476300.0,16050.0,0.0,20890.0,0.0,0.0,0.0,0.0,0.0,3.783E-9,0.0,6.025E-7,1.59E-6,0.007005,7.729E-6,2.106E-6,6.885E-6,2.07E-5,1.274E-5,3.048E-5,6.618E-5,0.0,1.06E-9,9.156E-11,2.072E-6,1.811E-9,1.277E-13,5.73E-13,8.306E-13,9.573E-13,3.285E-12,4.2E-9,1.0E-4,0.0,191000.0,44290.0,18480.0,10420.0,892400.0,22400.0,17100.0,11780.0,15310.0,19820.0,0.0,6.251000000000001E-35,5.321E-34,2.3959999999999997E-33,1.246E-33,3.4640000000000003E-34,5.543E-34,1.973E-32,1.1569999999999999E-33,7.084999999999999E-33,3.703E-34,0.0,1.219E-35,2.393E-35,9.476E-35,2.98E-35,6.235E-40,1.139E-36,8.913E-38,5.842E-38,2.143E-37,7.51E-38,19530.0,11.35,31.05,83.71,23.78,4.072,1.401,4.077,3.802,4.49,7.875,0.0,2879.0,10.62,4.974,1.62,11.81,1.223,0.8829,0.2783,0.5023,0.3791,
195300.0,4771.0,439.8,860.5,377.7,0.5332,22.71,41.27,37.6,45.15,78.54,19530.0,258.5,1.069,10.58,6.391,2.993,3.816,16.0,8.549,18.67,54.15,19530.0,258.5,1.069,10.58,6.391,2.993,3.816,16.0,8.549,18.67,54.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,29.03,13.02,7.767,303.9,6.708,4.62,5.798,6.276,6.875,0.0,4.881E-5,13.47,24.81,2.246,125.2,2.33,1.854,2.388,2.564,5.279,1.66E-8,0.0,4.7949999999999994E8,500800.0,10770.0,89.06,20820.0,0.0,0.0,0.0,0.0,0.0,3.93E-9,0.0,6.025E-7,3.127E-4,0.006889,1.139E-5,2.157E-6,7.88E-6,2.367E-5,1.457E-5,3.481E-5,7.558E-5,0.0,1.057E-9,5.997E-7,1.541E-6,7.46E-9,1.196E-13,6.992E-13,1.014E-12,1.17E-12,4.014E-12,4.231E-9,1.229E-4,0.0,191000.0,44060.0,18240.0,10280.0,860200.0,21740.0,17450.0,11940.0,15540.0,18790.0,0.0,4.759E-35,5.38E-34,2.323E-33,1.259E-33,3.456E-34,5.533E-34,1.973E-32,1.156E-33,7.084999999999999E-33,3.7020000000000004E-34,0.0,1.145E-35,2.362E-35,9.464E-35,3.019E-35,3.783E-40,1.139E-36,8.816E-38,5.836E-38,2.14E-37,7.497E-38,19530.0,10.71,31.82,82.3,25.05,3.949,1.404,4.08,3.805,4.493,7.878,0.0,2879.0,10.74,4.917,1.685,11.73,1.23,0.8891,0.288,0.5124,0.3853,
195300.0,4771.0,425.6,855.7,397.1,0.5338,22.67,41.32,37.6,45.17,78.54,19530.0,258.5,1.072,10.46,6.51,2.983,3.817,16.0,8.549,18.67,54.15,19530.0,258.5,1.072,10.46,6.51,2.983,3.817,16.0,8.549,18.67,54.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,29.17,12.98,7.748,303.6,6.792,4.635,5.817,6.299,6.93,0.0,4.881E-5,13.18,24.74,2.225,124.1,2.292,1.779,2.336,2.497,5.245,1.74E-8,0.0,4.7949999999999994E8,494500.0,16280.0,89.05,20760.0,0.0,0.0,0.0,0.0,0.0,4.115E-9,0.0,6.025E-7,3.129E-4,0.007215,1.199E-5,2.228E-6,9.921E-6,2.709E-5,1.667E-5,3.98E-5,8.682E-5,0.0,1.057E-9,6.004E-7,1.557E-6,7.512E-9,1.18E-13,8.459E-13,1.223E-12,1.413E-12,4.848E-12,4.275E-9,1.0E-4,0.0,191000.0,43980.0,18280.0,10220.0,841600.0,20910.0,16540.0,11520.0,14890.0,17750.0,0.0,3.835E-35,5.383000000000001E-34,2.244E-33,1.279E-33,3.4530000000000002E-34,5.521E-34,1.973E-32,1.156E-33,7.084E-33,3.7020000000000004E-34,0.0,1.14E-35,2.209E-35,9.174E-35,3.393E-35,3.613E-40,1.134E-36,8.726E-38,5.829999999999999E-38,2.136E-37,7.495E-38,19530.0,10.71,30.87,81.42,26.89,3.917,1.397,4.079,3.804,4.492,7.877,0.0,2879.0,10.72,4.859,1.744,11.68,1.239,0.8889,0.2878,0.5123,0.3863,
195300.0,4779.0,433.8,829.5,405.4,0.5403,24.61,41.79,36.96,45.34,91.61,19530.0,258.6,1.106,10.37,6.481,2.983,3.846,16.05,8.474,18.69,55.46,19530.0,258.6,1.106,10.37,6.481,2.983,3.846,16.05,8.474,18.69,55.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,29.13,13.0,7.761,303.6,6.792,4.635,5.817,6.299,6.93,0.0,4.889E-5,13.1,24.63,2.218,124.1,2.292,1.754,2.334,2.488,5.244,1.842E-8,0.0,4.7949999999999994E8,494000.0,16270.0,89.04,20650.0,0.0,0.0,0.0,0.0,0.0,4.358E-9,0.0,8.242E-7,3.131E-4,0.007701,1.321E-5,2.312E-6,1.14E-5,3.094E-5,1.902E-5,4.543E-5,9.829E-5,0.0,1.078E-9,6.01E-7,1.572E-6,7.432E-9,1.188E-13,1.791E-11,1.456E-12,1.691E-12,5.801E-12,4.324E-9,1.0E-4,0.0,191000.0,44240.0,18620.0,10380.0,848800.0,20520.0,16090.0,11350.0,14710.0,17340.0,0.0,4.3590000000000003E-35,5.723E-34,2.084E-33,1.3189999999999999E-33,3.486E-34,5.594E-34,1.996E-32,8.265E-34,7.168E-33,3.7430000000000003E-34,0.0,1.135E-35,2.218E-35,9.001E-35,3.4790000000000003E-35,3.58E-40,1.2530000000000002E-36,8.611E-38,5.784E-38,2.136E-37,7.494E-38,19530.0,11.04,31.57,78.75,28.38,3.918,1.557,4.122,3.741,4.508,9.185,0.0,2879.0,10.73,4.813,1.753,11.64,1.243,0.8985,0.2749,0.5145,0.3855,
195300.0,4785.0,443.4,822.9,397.4,0.6802,24.76,51.9,37.34,34.27,91.8,19530.0,258.7,1.244,10.26,6.329,2.999,3.864,17.22,8.518,17.4,55.48,19530.0,258.7,1.244,10.26,6.329,2.999,3.864,17.22,8.518,17.4,55.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,30.11,12.06,7.728,304.6,6.792,4.635,5.817,6.299,6.93,0.0,5.215E-5,13.1,24.55,2.213,123.9,2.292,1.75,2.333,2.473,5.242,1.938E-8,0.0,4.7949999999999994E8,493400.0,16420.0,103.7,20540.0,0.0,0.0,0.0,0.0,0.0,4.66E-9,0.0,1.077E-6,3.069E-4,0.008388,1.492E-5,2.406E-6,1.28E-5,3.526E-5,2.161E-5,5.156E-5,1.104E-4,0.0,1.08E-9,6.013E-7,1.588E-6,7.453E-9,1.189E-13,1.813E-11,1.748E-12,2.015E-12,6.854E-12,4.454E-9,1.0E-4,0.0,191000.0,45080.0,19170.0,10720.0,870100.0,20670.0,17440.0,11670.0,13180.0,17290.0,0.0,6.342E-35,6.23E-34,2.039E-33,1.2809999999999999E-33,4.202E-34,6.381000000000001E-34,2.513E-32,1.02E-33,1.4919999999999999E-33,4.676E-34,0.0,1.167E-35,2.257E-35,8.943000000000001E-35,3.405E-35,4.437E-40,1.2530000000000002E-36,9.229E-38,5.807E-38,2.062E-37,7.505E-38,19530.0,12.2,32.36,78.03,27.16,3.929,1.572,5.111,3.778,3.424,9.202,0.0,2879.0,10.75,4.789,1.693,11.6,1.244,1.044,0.2795,0.3537,0.3872,
195300.0,4785.0,406.8,855.8,399.4,0.6802,24.76,51.9,37.34,34.27,93.2,19530.0,258.7,0.8724,9.832,6.356,2.999,3.864,17.22,8.518,17.4,56.25,19530.0,258.7,0.8724,9.832,6.356,2.999,3.864,17.22,8.518,17.4,56.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,31.68,11.26,7.966,303.8,6.764,4.612,5.781,6.262,6.905,0.0,4.895E-5,13.07,24.57,2.208,123.9,2.292,1.741,2.333,2.472,5.238,2.03E-8,0.0,4.7949999999999994E8,493300.0,16350.0,111.4,20500.0,0.0,0.0,0.0,0.0,0.0,5.022E-9,0.0,1.077E-6,3.09E-4,0.009294,1.699E-5,2.496E-6,1.432E-5,3.993E-5,2.443E-5,5.829E-5,1.259E-4,0.0,1.08E-9,6.008E-7,1.605E-6,7.472E-9,1.176E-13,1.837E-11,2.052E-12,2.381E-12,8.085E-12,6.08E-9,1.149E-4,0.0,191000.0,45560.0,19170.0,11140.0,892800.0,20750.0,17480.0,12080.0,13500.0,17530.0,0.0,5.111E-35,5.377E-34,2.07E-33,1.264E-33,4.202E-34,6.369E-34,2.513E-32,1.02E-33,1.4919999999999999E-33,4.688000000000001E-34,0.0,1.161E-35,2.014E-35,9.112E-35,3.423E-35,4.366E-40,1.2530000000000002E-36,9.177E-38,5.804E-38,2.061E-37,7.541E-38,19530.0,12.2,29.42,80.62,27.42,3.929,1.572,5.111,3.778,3.424,9.265,0.0,2879.0,10.82,4.657,1.74,11.54,1.243,1.043,0.2782,0.3523,0.3919,
195300.0,4785.0,400.3,854.1,400.8,7.618,62.82,13.56,37.5,36.0,91.61,19530.0,258.7,0.809,9.853,6.37,3.038,7.914,13.13,8.537,17.58,56.09,19530.0,258.7,0.809,9.853,6.37,3.038,7.914,13.13,8.537,17.58,56.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,31.7,11.13,8.075,303.9,6.736,4.59,5.745,6.225,6.88,0.0,4.895E-5,13.0,23.73,3.009,123.9,2.318,1.713,2.333,2.471,5.233,2.127E-8,0.0,4.7949999999999994E8,493100.0,16350.0,96.3,20430.0,0.0,0.0,0.0,0.0,0.0,5.282E-9,0.0,1.077E-6,3.093E-4,0.009873,1.87E-5,2.687E-6,1.631E-5,4.465E-5,2.746E-5,6.61E-5,1.402E-4,0.0,1.08E-9,6.014E-7,1.624E-6,7.507E-9,2.23E-12,1.987E-11,2.258E-12,2.795E-12,9.552E-12,6.498E-9,1.0E-4,0.0,191000.0,45470.0,19140.0,11880.0,917200.0,27400.0,11000.0,12620.0,14000.0,17990.0,0.0,4.426E-35,5.327E-34,2.045E-33,1.2449999999999999E-33,4.617E-34,2.0070000000000002E-32,5.48E-33,1.1029999999999999E-33,1.522E-33,5.0660000000000006E-34,0.0,1.157E-35,1.944E-35,9.084E-35,3.438E-35,2.94E-37,1.2830000000000001E-36,6.701E-38,5.813E-38,2.061E-37,7.545E-38,19530.0,12.2,28.57,80.59,27.59,4.641,5.295,1.357,3.794,3.596,9.105,0.0,2879.0,10.38,4.665,1.754,11.89,1.921,0.3609,0.2794,0.3517,0.3917,
195300.0,4785.0,404.6,849.0,401.7,7.619,62.75,14.01,36.79,42.67,85.2,19530.0,258.7,0.8644,9.775,6.391,2.998,7.911,12.78,5.926,15.78,60.85,19530.0,258.7,0.8644,9.775,6.391,2.998,7.911,12.78,5.926,15.78,60.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,31.6,11.21,8.084,303.2,6.695,4.558,5.689,6.166,6.85,0.0,4.895E-5,12.92,23.71,2.978,122.9,2.3,1.696,2.316,2.453,5.204,2.237E-8,0.0,4.7949999999999994E8,490200.0,18920.0,113.5,20360.0,0.0,0.0,0.0,0.0,0.0,5.42E-9,0.0,1.077E-6,3.702E-4,0.009884,2.101E-5,2.789E-6,1.812E-5,4.797E-5,4.463E-5,6.82E-5,1.483E-4,0.0,1.08E-9,6.021E-7,1.641E-6,7.794E-9,2.436E-12,1.954E-11,2.673E-12,4.231E-12,1.05E-11,7.094E-9,1.137E-4,0.0,191000.0,45070.0,19480.0,12440.0,948600.0,27540.0,11420.0,13180.0,14690.0,18510.0,0.0,3.697E-35,5.428E-34,2.002E-33,1.218E-33,4.614E-34,2.0070000000000002E-32,5.48E-33,1.1029999999999999E-33,1.522E-33,5.047E-34,0.0,1.152E-35,2.044E-35,9.341E-35,3.032E-35,2.874E-37,1.278E-36,6.707E-38,5.829E-38,2.075E-37,7.366E-38,19530.0,12.2,28.88,80.08,27.79,4.628,5.288,1.403,3.722,4.263,8.465,0.0,2879.0,10.33,4.69,1.77,11.84,1.916,0.3586,0.2814,0.3568,0.381,
195300.0,4785.0,383.3,849.5,402.2,28.04,62.74,14.01,36.79,42.67,85.21,19530.0,258.7,0.7801,9.746,6.416,3.078,7.911,12.78,5.926,15.78,60.85,19530.0,258.7,0.7801,9.746,6.416,3.078,7.911,12.78,5.926,15.78,60.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,30.04,11.12,8.232,306.5,6.723,4.581,5.724,6.204,6.875,0.0,4.895E-5,12.86,22.93,3.733,121.7,2.264,1.666,2.267,2.401,5.165,2.371E-8,0.0,4.7949999999999994E8,490000.0,18870.0,145.7,20310.0,0.0,0.0,0.0,0.0,0.0,5.564E-9,0.0,1.077E-6,3.703E-4,0.009978,2.347E-5,3.001E-6,1.96E-5,5.199E-5,4.606E-5,7.326E-5,1.668E-4,0.0,1.08E-9,6.028E-7,1.659E-6,7.78E-9,7.002E-12,1.986E-11,3.082E-12,4.429E-12,1.199E-11,7.782E-9,1.0E-4,0.0,191000.0,44720.0,19000.0,13290.0,978200.0,28140.0,11970.0,13860.0,15390.0,19230.0,0.0,3.089E-35,4.6120000000000005E-34,1.97E-33,1.19E-33,5.4220000000000004E-34,2.0070000000000002E-32,5.479E-33,1.1029999999999999E-33,1.522E-33,5.035E-34,0.0,1.147E-35,1.894E-35,9.380000000000001E-35,3.014E-35,1.0770000000000001E-36,1.278E-36,6.697E-38,5.827E-38,2.075E-37,7.365E-38,19530.0,12.2,27.15,79.92,27.95,6.339,5.287,1.402,3.721,4.261,8.464,0.0,2879.0,9.874,4.679,1.802,12.22,1.913,0.3579,0.2809,0.3562,0.38,
195300.0,4797.0,379.4,814.9,415.1,21.18,62.46,14.21,36.82,42.68,85.25,19530.0,258.9,0.7248,9.515,6.509,3.093,7.877,12.8,5.93,15.78,60.85,19530.0,258.9,0.7248,9.515,6.509,3.093,7.877,12.8,5.93,15.78,60.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,30.32,11.33,8.362,308.8,6.751,4.586,5.731,6.212,6.893,0.0,8.869E-5,14.32,21.53,18.21,126.1,2.262,1.666,2.266,2.4,5.136,2.482E-8,0.0,4.7949999999999994E8,490400.0,15870.0,2706.0,20330.0,0.0,0.0,0.0,0.0,0.0,5.77E-9,0.0,1.526E-6,3.725E-4,0.01015,4.073E-5,4.214E-6,2.108E-5,5.6E-5,4.751E-5,7.835E-5,1.863E-4,0.0,1.083E-9,6.036E-7,1.674E-6,8.723E-9,1.597E-10,2.02E-11,3.522E-12,4.642E-12,1.36E-11,9.04E-9,1.194E-4,0.0,191000.0,46990.0,18950.0,14480.0,968300.0,28090.0,11890.0,13890.0,15390.0,18840.0,0.0,4.971E-35,4.552E-34,1.865E-33,1.2059999999999999E-33,5.586E-34,1.992E-32,5.579E-33,1.122E-33,1.5279999999999999E-33,5.115E-34,0.0,1.298E-35,1.796E-35,9.1E-35,2.966E-35,1.505E-36,1.2770000000000001E-36,6.7E-38,5.827E-38,2.075E-37,7.365E-38,19530.0,13.46,26.94,76.8,29.87,6.387,5.259,1.421,3.724,4.262,8.465,0.0,2879.0,9.807,4.59,1.846,12.26,1.906,0.3605,0.2809,0.3558,0.3797,
195300.0,4797.0,375.3,812.6,429.8,21.18,54.11,15.76,34.27,43.93,85.07,19530.0,258.9,0.6906,9.522,6.622,3.084,7.795,12.34,6.323,8.566,68.13,19530.0,258.9,0.6906,9.522,6.622,3.084,7.795,12.34,6.323,8.566,68.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,29.08,11.58,8.622,308.8,6.695,4.558,5.689,6.166,6.85,0.0,4.907E-5,13.58,22.42,18.84,123.7,2.261,1.665,2.266,2.4,5.079,2.583E-8,0.0,4.7949999999999994E8,450400.0,14630.0,3850.0,60120.0,84.51,0.0,0.0,0.0,0.0,6.012E-9,0.0,1.526E-6,3.725E-4,0.0104,9.882E-5,4.686E-6,2.322E-5,5.946E-5,5.561E-5,8.744E-5,1.985E-4,0.0,1.083E-9,6.043E-7,9.757E-7,7.223E-7,9.964E-11,2.046E-11,4.337E-12,5.739E-12,1.594E-11,1.124E-8,1.233E-4,0.0,191000.0,39310.0,19600.0,14410.0,942500.0,26980.0,11360.0,13150.0,14520.0,17780.0,0.0,4.1520000000000003E-35,4.505E-34,1.806E-33,1.204E-33,5.553E-34,1.992E-32,5.5949999999999994E-33,1.195E-33,1.392E-33,5.584E-34,0.0,1.293E-35,1.7E-35,8.949E-35,3.093E-35,7.724E-37,1.2770000000000001E-36,6.602E-38,5.874E-38,2.0849999999999998E-37,7.303E-38,19530.0,13.46,26.56,75.61,31.7,6.233,5.045,1.577,3.468,4.387,8.441,0.0,2879.0,9.471,4.558,1.937,12.48,1.893,0.3537,0.2905,0.3506,0.3765,
195300.0,4797.0,375.2,812.6,429.6,21.17,52.06,15.76,34.27,43.93,85.15,19530.0,258.9,0.6905,9.522,6.644,3.084,7.774,12.34,6.323,8.566,68.13,19530.0,258.9,0.6905,9.522,6.644,3.084,7.774,12.34,6.323,8.566,68.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,28.95,11.55,8.565,306.2,6.638,4.525,5.653,6.126,6.792,0.0,4.907E-5,13.7,22.42,17.3,123.8,6.061,1.667,2.267,2.4,4.996,2.682E-8,0.0,4.7949999999999994E8,448300.0,14100.0,3848.0,62470.0,84.6,0.0,0.0,0.0,0.0,6.311E-9,0.0,1.526E-6,3.725E-4,0.01088,1.024E-4,4.825E-6,2.524E-5,6.443E-5,5.734E-5,9.039E-5,2.244E-4,0.0,1.083E-9,6.047E-7,9.907E-7,7.224E-7,5.96E-11,9.159E-12,4.855E-12,5.98E-12,1.648E-11,1.444E-8,1.0E-4,0.0,191000.0,38930.0,19710.0,13770.0,920800.0,26490.0,11080.0,12700.0,13960.0,16990.0,0.0,3.469E-35,4.509E-34,1.7739999999999998E-33,1.158E-33,5.554E-34,1.9910000000000002E-32,5.5949999999999994E-33,1.194E-33,1.3909999999999999E-33,5.574000000000001E-34,0.0,1.2870000000000001E-35,1.653E-35,8.943000000000001E-35,3.093E-35,7.379E-37,1.154E-36,6.592E-38,5.872E-38,2.0849999999999998E-37,7.301E-38,19530.0,13.46,26.56,75.61,31.64,6.236,5.101,1.577,3.468,4.387,8.441,0.0,2879.0,9.45,4.561,1.926,12.42,1.898,0.3519,0.2893,0.3493,0.3749,
195300.0,4823.0,373.5,813.8,404.1,21.16,52.09,15.76,34.27,44.13,85.06,19530.0,259.0,0.6905,9.502,6.489,3.082,7.774,12.34,6.323,16.25,60.44,19530.0,259.0,0.6905,9.502,6.489,3.082,7.774,12.34,6.323,16.25,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,28.92,11.68,8.548,307.2,6.61,4.52,5.646,6.118,6.773,0.0,7.589E-5,13.72,22.42,17.14,123.6,6.027,1.67,2.267,3.313,3.969,2.776E-8,0.0,4.7949999999999994E8,446800.0,16040.0,1704.0,62780.0,84.6,0.0,0.0,0.0,0.0,6.666E-9,0.0,1.817E-5,3.623E-4,0.01157,9.264E-5,4.963E-6,2.734E-5,6.997E-5,5.927E-5,1.225E-4,2.229E-4,0.0,2.119E-9,6.05E-7,1.007E-6,7.216E-7,3.742E-11,1.393E-11,5.421E-12,6.24E-12,7.883E-9,1.121E-8,1.0E-4,0.0,191000.0,39420.0,20230.0,13930.0,926900.0,26270.0,11170.0,12700.0,14120.0,16570.0,0.0,6.538E-35,4.6E-34,1.7319999999999998E-33,1.077E-33,5.553E-34,1.9910000000000002E-32,5.5949999999999994E-33,1.194E-33,1.3909999999999999E-33,5.564E-34,0.0,1.632E-35,1.539E-35,8.993000000000001E-35,2.753E-35,7.154E-37,1.1450000000000001E-36,6.58E-38,5.87E-38,2.0839999999999998E-37,7.3E-38,19530.0,15.59,26.5,75.59,29.6,6.228,5.101,1.577,3.468,4.483,8.345,0.0,2879.0,9.424,4.584,1.851,12.37,1.893,0.3503,0.2883,0.3726,0.3494,
195300.0,4807.0,357.7,867.5,388.1,21.15,58.7,15.75,34.27,44.91,110.1,19530.0,259.2,0.6845,9.296,6.424,3.082,7.875,12.34,6.323,23.11,56.15,19530.0,259.2,0.6845,9.296,6.424,3.082,7.875,12.34,6.323,23.11,56.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,29.05,11.5,8.541,306.4,6.552,4.51,5.633,6.102,6.736,0.0,4.846E-5,13.59,22.44,5.105,123.5,5.914,1.674,2.268,3.255,3.88,2.873E-8,0.0,4.7939999999999994E8,501100.0,37770.0,3236.0,62590.0,84.61,0.0,0.0,0.0,0.0,7.072E-9,0.0,1.993E-5,3.627E-4,0.01249,9.813E-5,5.1E-6,3.012E-5,7.604E-5,6.139E-5,1.603E-4,2.187E-4,0.0,2.177E-9,6.054E-7,1.022E-6,7.234E-7,2.54E-11,2.174E-10,6.04E-12,6.521E-12,1.132E-8,1.467E-8,1.164E-4,0.0,191000.0,39590.0,20640.0,14290.0,938000.0,26550.0,11460.0,12960.0,14360.0,16820.0,0.0,6.65E-35,4.337E-34,1.709E-33,1.0359999999999999E-33,5.553E-34,1.992E-32,5.5949999999999994E-33,1.1929999999999999E-33,1.39E-33,5.553E-34,0.0,1.5650000000000001E-35,1.558E-35,9.191000000000001E-35,2.545E-35,6.907E-37,1.221E-36,6.566E-38,5.867E-38,2.091E-37,7.235E-38,19530.0,14.57,25.62,78.42,28.29,6.226,5.475,1.577,3.468,4.556,10.84,0.0,2879.0,9.829,4.623,1.798,12.3,1.895,0.348,0.287,0.3719,0.3473,
