RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1255000.0,1020000.0,819400.0,1143000.0,965300.0,379900.0,291500.0,259300.0,271300.0,2378000.0,2408000.0,
1242000.0,1017000.0,821700.0,1152000.0,965300.0,386800.0,284500.0,259200.0,271200.0,2378000.0,2408000.0,
1239000.0,1016000.0,822200.0,1151000.0,965300.0,386800.0,289400.0,254400.0,271200.0,2378000.0,2408000.0,
1235000.0,1013000.0,825900.0,1150000.0,984000.0,360600.0,298200.0,245600.0,271200.0,2378000.0,2415000.0,
1232000.0,1015000.0,826200.0,1150000.0,984000.0,360600.0,298200.0,245600.0,271200.0,2378000.0,2415000.0,
1220000.0,1014000.0,827800.0,1157000.0,984000.0,360600.0,298200.0,245600.0,271200.0,2378000.0,2415000.0,
1213000.0,1013000.0,829100.0,1152000.0,953100.0,360600.0,310200.0,305400.0,199300.0,2378000.0,2446000.0,
1192000.0,1014000.0,829600.0,1173000.0,945600.0,360600.0,300200.0,305400.0,199300.0,2378000.0,2464000.0,
1250000.0,1012000.0,816600.0,1164000.0,948000.0,371200.0,286300.0,305400.0,199300.0,2390000.0,2420000.0,
1247000.0,1014000.0,817100.0,1159000.0,948000.0,371200.0,304000.0,287700.0,199300.0,2390000.0,2420000.0,
1262000.0,1011000.0,820500.0,1155000.0,948000.0,371200.0,304000.0,287700.0,218300.0,2383000.0,2404000.0,
1238000.0,1013000.0,821000.0,1176000.0,930500.0,366000.0,304000.0,287700.0,218300.0,2383000.0,2427000.0,
1237000.0,1014000.0,822000.0,1176000.0,912900.0,366000.0,304000.0,301000.0,204900.0,2383000.0,2445000.0,
1235000.0,1012000.0,824300.0,1172000.0,903800.0,360000.0,303900.0,301000.0,204900.0,2383000.0,2460000.0,
1235000.0,1016000.0,824300.0,1178000.0,903800.0,360000.0,303900.0,301000.0,204900.0,2395000.0,2445000.0,
1212000.0,1014000.0,826000.0,1186000.0,881200.0,366400.0,302300.0,302200.0,198900.0,2395000.0,2468000.0,
1219000.0,1017000.0,826700.0,1186000.0,881200.0,366400.0,302300.0,302200.0,255600.0,2350000.0,2452000.0,
1274000.0,1018000.0,826700.0,1186000.0,881200.0,366400.0,302300.0,302200.0,255600.0,2362000.0,2395000.0,
1270000.0,1018000.0,830800.0,1186000.0,881200.0,366400.0,302300.0,302200.0,255600.0,2362000.0,2395000.0,
1268000.0,1020000.0,831400.0,1181000.0,881200.0,366400.0,302300.0,302200.0,255600.0,2362000.0,2395000.0,
1259000.0,1018000.0,833000.0,1185000.0,873600.0,366400.0,302300.0,308200.0,249500.0,2362000.0,2403000.0,
1254000.0,1021000.0,833200.0,1177000.0,871600.0,371800.0,291300.0,329900.0,227800.0,2362000.0,2410000.0,
1257000.0,1020000.0,832800.0,1172000.0,864100.0,371800.0,291300.0,329900.0,391500.0,2246000.0,2411000.0,
1254000.0,1023000.0,833300.0,1162000.0,830200.0,460500.0,210700.0,321800.0,391500.0,2246000.0,2445000.0,
1267000.0,1024000.0,833900.0,1153000.0,830200.0,460500.0,210600.0,337400.0,375800.0,2257000.0,2424000.0,
1247000.0,1025000.0,821300.0,1171000.0,810000.0,460500.0,221500.0,332600.0,369800.0,2257000.0,2457000.0,
1239000.0,1026000.0,822100.0,1179000.0,791800.0,460500.0,221500.0,332600.0,369800.0,2257000.0,2475000.0,
1237000.0,1019000.0,825400.0,1178000.0,791800.0,465400.0,226300.0,322900.0,369800.0,2257000.0,2475000.0,
1263000.0,1020000.0,820200.0,1169000.0,791800.0,465300.0,226300.0,334100.0,358600.0,2269000.0,2453000.0,
1257000.0,1024000.0,823200.0,1169000.0,791800.0,465300.0,226300.0,340100.0,352500.0,2269000.0,2453000.0,
1255000.0,1023000.0,805400.0,1165000.0,791800.0,471800.0,219800.0,346100.0,346500.0,2269000.0,2471000.0,
1254000.0,1024000.0,806200.0,1160000.0,791800.0,471800.0,219800.0,346100.0,346500.0,2269000.0,2471000.0,
1252000.0,1023000.0,790500.0,1156000.0,766500.0,471600.0,219800.0,346100.0,346500.0,2269000.0,2514000.0,
1250000.0,1022000.0,792400.0,1152000.0,766500.0,471600.0,219800.0,346100.0,346500.0,2269000.0,2514000.0,
1249000.0,1022000.0,793600.0,1152000.0,758900.0,546300.0,145100.0,346100.0,346500.0,2269000.0,2521000.0,
1245000.0,1024000.0,795300.0,1147000.0,746400.0,546300.0,145100.0,346100.0,346500.0,2269000.0,2534000.0,
1236000.0,1025000.0,796600.0,1147000.0,746400.0,546300.0,145100.0,346100.0,346500.0,2269000.0,2542000.0,
1235000.0,1025000.0,796500.0,1143000.0,746400.0,546300.0,145000.0,346100.0,346400.0,2269000.0,2542000.0,
1214000.0,1025000.0,798000.0,1157000.0,746400.0,550200.0,141100.0,346100.0,346400.0,2269000.0,2542000.0,
1214000.0,1025000.0,798600.0,1157000.0,725900.0,548700.0,150100.0,337100.0,346400.0,2269000.0,2564000.0,
1180000.0,1024000.0,800800.0,1190000.0,725900.0,548700.0,150100.0,337100.0,346400.0,2269000.0,2564000.0,
1221000.0,1025000.0,800500.0,1181000.0,725800.0,548700.0,150000.0,337100.0,346400.0,2280000.0,2520000.0,
1219000.0,1026000.0,802300.0,1171000.0,724000.0,543000.0,150000.0,337100.0,346400.0,2280000.0,2528000.0,
1301000.0,1026000.0,803600.0,1166000.0,693300.0,543000.0,150000.0,337100.0,346400.0,2303000.0,2464000.0,
1325000.0,1023000.0,805800.0,1146000.0,693300.0,543000.0,150000.0,343300.0,340200.0,2314000.0,2437000.0,
1304000.0,1027000.0,806800.0,1156000.0,707400.0,528900.0,150000.0,372600.0,310900.0,2314000.0,2437000.0,
1300000.0,1025000.0,808800.0,1156000.0,684800.0,528900.0,150000.0,372600.0,310900.0,2314000.0,2460000.0,
1312000.0,1026000.0,792200.0,1151000.0,667300.0,523800.0,154800.0,367700.0,310900.0,2326000.0,2485000.0,
1311000.0,1024000.0,792300.0,1148000.0,672700.0,522200.0,151000.0,367700.0,310900.0,2326000.0,2485000.0,
1310000.0,1024000.0,793500.0,1148000.0,672700.0,522200.0,151000.0,367700.0,310900.0,2326000.0,2485000.0,
1310000.0,1019000.0,799300.0,1148000.0,665100.0,526100.0,147100.0,381800.0,296800.0,2326000.0,2492000.0,
1317000.0,1017000.0,804300.0,1157000.0,665100.0,526000.0,147100.0,381800.0,296800.0,2337000.0,2465000.0,
1424000.0,1019000.0,806100.0,1157000.0,665100.0,532100.0,147100.0,375700.0,296800.0,2373000.0,2348000.0,
1408000.0,1013000.0,808000.0,1162000.0,665100.0,532100.0,163700.0,371100.0,284700.0,2373000.0,2348000.0,
1394000.0,1016000.0,809400.0,1162000.0,657500.0,532000.0,163700.0,371100.0,284600.0,2385000.0,2356000.0,
1358000.0,1018000.0,804900.0,1187000.0,647400.0,536700.0,155900.0,382000.0,268900.0,2385000.0,2381000.0,
1350000.0,1015000.0,805900.0,1187000.0,628600.0,536700.0,160900.0,377100.0,268900.0,2385000.0,2400000.0,
1405000.0,1015000.0,807600.0,1182000.0,628500.0,536700.0,160800.0,388100.0,351400.0,2326000.0,2339000.0,
1403000.0,1016000.0,809300.0,1182000.0,628500.0,536700.0,160800.0,396300.0,343100.0,2326000.0,2339000.0,
1399000.0,1013000.0,810300.0,1172000.0,621000.0,536700.0,160800.0,396300.0,343100.0,2326000.0,2346000.0,
1323000.0,1017000.0,810300.0,1240000.0,621000.0,536700.0,160800.0,396300.0,343100.0,2326000.0,2346000.0,
1318000.0,1020000.0,810900.0,1235000.0,621000.0,536700.0,160800.0,396300.0,343100.0,2326000.0,2346000.0,
1306000.0,1020000.0,812600.0,1246000.0,621000.0,536700.0,160800.0,396300.0,343100.0,2326000.0,2346000.0,
1304000.0,1017000.0,811700.0,1242000.0,598400.0,536700.0,160800.0,396300.0,343100.0,2326000.0,2369000.0,
1299000.0,1019000.0,812900.0,1228000.0,591800.0,530600.0,160800.0,396300.0,343100.0,2338000.0,2381000.0,
1275000.0,1019000.0,801800.0,1241000.0,963100.0,159300.0,166800.0,396300.0,337100.0,2338000.0,2394000.0,
1270000.0,1022000.0,803800.0,1241000.0,963100.0,167000.0,159100.0,396300.0,337100.0,2350000.0,2394000.0,
1264000.0,1023000.0,804300.0,1241000.0,963100.0,167000.0,159100.0,396300.0,337100.0,2373000.0,2394000.0,
1261000.0,1022000.0,805900.0,1233000.0,962900.0,167000.0,159100.0,396300.0,337100.0,2385000.0,2394000.0,
1260000.0,1023000.0,806800.0,1223000.0,962900.0,167000.0,165100.0,467900.0,259500.0,2385000.0,2394000.0,
1213000.0,1024000.0,808700.0,1262000.0,962900.0,174700.0,216000.0,409300.0,259500.0,2385000.0,2394000.0,
1213000.0,1023000.0,809700.0,1262000.0,968900.0,168700.0,216000.0,441400.0,227300.0,2397000.0,2394000.0,
1203000.0,1023000.0,810400.0,1271000.0,961400.0,168700.0,216000.0,441400.0,311200.0,2325000.0,2401000.0,
1216000.0,1024000.0,812800.0,1271000.0,943100.0,168700.0,216000.0,441400.0,311200.0,2349000.0,2403000.0,
1250000.0,1025000.0,813400.0,1262000.0,942900.0,168700.0,228200.0,429200.0,311200.0,2372000.0,2367000.0,
1226000.0,1028000.0,814300.0,1277000.0,942900.0,174700.0,222200.0,429200.0,311200.0,2372000.0,2367000.0,
1223000.0,1030000.0,814700.0,1273000.0,908000.0,181900.0,226200.0,417900.0,311100.0,2372000.0,2402000.0,
1219000.0,1034000.0,814500.0,1253000.0,907900.0,185800.0,222300.0,417900.0,311100.0,2372000.0,2402000.0,
1244000.0,1033000.0,816300.0,1253000.0,895700.0,179800.0,222300.0,417900.0,311100.0,2384000.0,2394000.0,
1239000.0,1033000.0,815700.0,1253000.0,882900.0,174900.0,222300.0,417900.0,311100.0,2384000.0,2411000.0,
1220000.0,1035000.0,817500.0,1248000.0,876900.0,173400.0,227100.0,413100.0,311100.0,2384000.0,2419000.0,
1260000.0,1043000.0,818300.0,1252000.0,876900.0,173400.0,227100.0,413100.0,311100.0,2396000.0,2362000.0,
1258000.0,1043000.0,820600.0,1252000.0,876900.0,173400.0,236000.0,404300.0,311100.0,2396000.0,2362000.0,
1256000.0,1042000.0,823200.0,1252000.0,886900.0,168200.0,231100.0,404300.0,311100.0,2396000.0,2362000.0,
1253000.0,1045000.0,823100.0,1248000.0,865500.0,173000.0,226300.0,417400.0,297900.0,2396000.0,2383000.0,
1252000.0,1044000.0,824200.0,1243000.0,865500.0,173000.0,234300.0,409400.0,297900.0,2396000.0,2383000.0,
1250000.0,1044000.0,827000.0,1243000.0,865500.0,173000.0,234300.0,424900.0,282400.0,2396000.0,2383000.0,
1248000.0,1043000.0,829600.0,1243000.0,865500.0,173000.0,234300.0,471600.0,235600.0,2396000.0,2383000.0,
1234000.0,1044000.0,829900.0,1256000.0,865500.0,181500.0,225800.0,471600.0,235600.0,2396000.0,2383000.0,
1232000.0,1041000.0,830100.0,1256000.0,865500.0,181500.0,225800.0,471600.0,235600.0,2396000.0,2383000.0,
1230000.0,1042000.0,830100.0,1256000.0,847900.0,181500.0,231800.0,465600.0,235600.0,2396000.0,2401000.0,
1228000.0,1043000.0,830500.0,1252000.0,847900.0,181500.0,231800.0,465600.0,235600.0,2396000.0,2401000.0,
1219000.0,1046000.0,831000.0,1247000.0,854000.0,175300.0,231800.0,475600.0,225600.0,2396000.0,2401000.0,
1249000.0,1046000.0,832100.0,1242000.0,854000.0,175300.0,231800.0,493700.0,232600.0,2395000.0,2370000.0,
1230000.0,1046000.0,833800.0,1249000.0,854000.0,175300.0,231800.0,499800.0,279400.0,2354000.0,2370000.0,
1227000.0,1048000.0,834200.0,1225000.0,836400.0,175300.0,231800.0,505800.0,327300.0,2347000.0,2388000.0,
1224000.0,1050000.0,834900.0,1216000.0,836400.0,175300.0,231700.0,511800.0,321200.0,2359000.0,2388000.0,
1207000.0,1052000.0,833500.0,1206000.0,828800.0,175300.0,231700.0,511800.0,321200.0,2371000.0,2411000.0,
1206000.0,1050000.0,836100.0,1206000.0,816300.0,189400.0,222500.0,507000.0,321200.0,2371000.0,2424000.0,
1228000.0,1048000.0,839100.0,1206000.0,816300.0,189400.0,222500.0,507000.0,321200.0,2395000.0,2402000.0,
1260000.0,1047000.0,839400.0,1201000.0,816200.0,189400.0,222400.0,506900.0,375000.0,2353000.0,2364000.0,
1249000.0,1047000.0,841000.0,1211000.0,816200.0,189400.0,222400.0,506900.0,375000.0,2353000.0,2364000.0,
1166000.0,1048000.0,842400.0,1281000.0,822800.0,175300.0,222400.0,517000.0,365000.0,2353000.0,2372000.0,
1159000.0,1043000.0,844500.0,1281000.0,822800.0,175300.0,222400.0,517000.0,365000.0,2353000.0,2372000.0,
1148000.0,1043000.0,845200.0,1292000.0,822800.0,175300.0,234200.0,505200.0,365000.0,2353000.0,2372000.0,
1136000.0,1042000.0,847500.0,1297000.0,815200.0,175300.0,234200.0,515300.0,354900.0,2353000.0,2379000.0,
1123000.0,1044000.0,848500.0,1302000.0,805700.0,172200.0,234200.0,515300.0,354900.0,2364000.0,2392000.0,
1116000.0,1051000.0,849100.0,1302000.0,805700.0,172200.0,234200.0,515300.0,354900.0,2364000.0,2392000.0,
