cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4927.0,458.9,608.5,323.4,0.7492,45.68,8.821,38.16,68.49,60.59,19530.0,261.9,0.773,8.948,4.805,1.911,8.422,4.587,14.57,29.31,45.21,19530.0,261.9,0.773,8.948,4.805,1.911,8.422,4.587,14.57,29.31,45.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,24.37,14.94,5.451,310.9,1.463,2.95,3.756,3.746,5.392,0.0,5.355E-5,21.36,98.8,44.94,122.3,0.7696,0.3517,0.8714,0.6578,1.058,9.957E-9,0.0,4.7949999999999994E8,453600.0,38810.0,73.09,0.0,0.0,0.0,0.0,0.0,0.0,2.12E-9,0.0,1.785E-4,3.279E-4,0.00147,4.264E-6,1.673E-7,2.263E-6,3.294E-6,8.861E-6,1.507E-5,3.072E-5,0.0,1.323E-8,2.216E-8,7.613E-8,6.923E-10,1.258E-12,2.067E-13,2.444E-13,8.024E-13,9.303E-13,2.621E-12,1.0E-4,0.0,191000.0,32570.0,32000.0,12970.0,1017000.0,14370.0,6612.0,8715.0,12830.0,13250.0,0.0,1.155E-34,5.495000000000001E-34,1.436E-33,5.564E-34,4.6300000000000005E-34,1.619E-32,1.408E-33,2.379E-34,1.0E-32,5.269E-34,0.0,1.63E-35,1.743E-35,7.405E-35,2.93E-35,1.428E-40,7.965999999999999E-37,1.167E-37,7.797E-38,1.707E-37,5.747E-38,19530.0,17.98,35.42,72.07,23.13,3.156,4.274,0.8648,3.819,6.797,6.068,0.0,2880.0,9.893,4.692,1.551,11.87,1.506,0.1874,0.2032,0.5619,0.2219,
195300.0,4927.0,461.6,627.1,329.2,0.7475,45.7,8.823,38.16,69.5,59.59,19530.0,261.9,0.7751,8.925,4.827,1.911,8.422,4.587,14.57,29.41,45.11,19530.0,261.9,0.7751,8.925,4.827,1.911,8.422,4.587,14.57,29.41,45.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,24.35,14.91,5.426,310.0,1.457,2.949,3.748,3.744,5.386,0.0,5.04E-5,15.77,82.56,39.66,122.3,0.749,0.3499,0.8711,0.645,1.058,1.074E-8,0.0,4.7949999999999994E8,451400.0,40850.0,79.48,0.0,0.0,0.0,0.0,0.0,0.0,2.185E-9,0.0,1.785E-4,3.791E-4,0.001447,5.363E-6,1.953E-7,2.678E-6,3.875E-6,1.037E-5,1.847E-5,3.761E-5,0.0,1.323E-8,2.707E-8,8.244E-8,8.421E-10,9.107E-13,2.717E-13,3.167E-13,1.038E-12,1.304E-12,3.484E-12,1.0E-4,0.0,191000.0,31870.0,30720.0,13050.0,998400.0,13820.0,6216.0,8393.0,12250.0,12670.0,0.0,9.377E-35,5.474E-34,1.414E-33,5.472E-34,4.6300000000000005E-34,1.618E-32,1.408E-33,2.354E-34,1.0E-32,5.268000000000001E-34,0.0,1.622E-35,1.6910000000000001E-35,7.398E-35,2.9320000000000003E-35,1.174E-40,7.952E-37,1.1659999999999999E-37,7.791E-38,1.705E-37,5.742E-38,19530.0,17.98,35.22,72.19,23.22,3.156,4.274,0.8648,3.819,6.896,5.968,0.0,2880.0,9.832,4.745,1.555,11.81,1.497,0.1864,0.2024,0.5578,0.2207,
195300.0,4890.0,495.8,635.6,336.7,0.7463,45.7,8.823,38.16,74.74,54.35,19530.0,261.9,0.8743,8.701,4.945,1.892,8.422,4.587,14.57,30.09,44.44,19530.0,261.9,0.8743,8.701,4.945,1.892,8.422,4.587,14.57,30.09,44.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,24.24,14.96,5.388,308.2,1.45,2.935,3.724,3.725,5.36,0.0,5.003E-5,13.5,74.85,36.17,122.1,0.7517,0.3451,0.8659,0.6413,1.051,1.171E-8,0.0,4.7939999999999994E8,526800.0,43750.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,2.304E-9,0.0,1.785E-4,3.481E-4,0.001524,1.515E-5,2.293E-7,3.132E-6,4.508E-6,1.203E-5,2.228E-5,4.531E-5,0.0,1.313E-8,3.076E-8,8.94E-8,1.147E-9,6.758E-13,3.476E-13,4.01E-13,1.311E-12,1.749E-12,4.566E-12,1.0E-4,0.0,191000.0,29390.0,29600.0,13270.0,975300.0,13480.0,5920.0,8139.0,11930.0,12060.0,0.0,6.686E-35,5.497E-34,1.378E-33,5.488E-34,4.628E-34,1.618E-32,1.408E-33,2.331E-34,1.0E-32,5.268000000000001E-34,0.0,1.373E-35,1.91E-35,7.382E-35,2.919E-35,1.124E-40,7.941E-37,1.1649999999999999E-37,7.786E-38,1.704E-37,5.727E-38,19530.0,15.29,37.72,71.68,23.92,3.149,4.274,0.8647,3.818,7.42,5.444,0.0,2879.0,10.14,4.774,1.601,11.82,1.489,0.1855,0.2013,0.5542,0.219,
195300.0,4872.0,499.7,641.9,345.4,5.308,45.67,8.827,39.51,75.67,52.05,19530.0,261.9,0.9051,8.651,4.969,1.844,8.422,4.583,15.96,29.0,44.14,19530.0,261.9,0.9051,8.651,4.969,1.844,8.422,4.583,15.96,29.0,44.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,24.89,15.37,5.39,308.2,1.464,2.912,3.709,3.702,5.343,0.0,4.984E-5,20.02,68.25,31.23,116.1,0.7561,0.3428,0.8463,0.6461,1.03,1.271E-8,0.0,4.7939999999999994E8,556600.0,44880.0,503.3,0.0,0.0,0.0,0.0,0.0,0.0,2.498E-9,0.0,1.785E-4,3.481E-4,0.001637,1.959E-5,2.498E-7,3.675E-6,5.225E-6,1.547E-5,2.5E-5,5.411E-5,0.0,1.308E-8,3.226E-8,9.795E-8,2.114E-9,4.469E-13,4.402E-13,4.994E-13,1.74E-12,2.196E-12,5.898E-12,1.001E-4,0.0,191000.0,29750.0,28550.0,12670.0,960800.0,13440.0,5841.0,7973.0,11920.0,11820.0,0.0,5.363E-35,5.522E-34,1.3549999999999999E-33,5.435E-34,4.585E-34,1.618E-32,1.408E-33,2.309E-34,1.0E-32,5.267E-34,0.0,1.266E-35,1.93E-35,7.349E-35,2.958E-35,7.375E-38,7.931E-37,1.1649999999999999E-37,8.043E-38,1.676E-37,5.72E-38,19530.0,14.15,38.18,71.56,24.33,3.19,4.273,0.8651,3.951,7.517,5.213,0.0,2879.0,10.21,4.816,1.615,11.83,1.486,0.1846,0.2042,0.5481,0.2177,
195300.0,4872.0,489.1,646.4,343.9,0.7721,45.22,8.854,39.5,76.06,52.08,19530.0,261.9,0.8698,8.641,5.026,1.836,8.124,4.422,15.75,25.06,48.73,19530.0,261.9,0.8698,8.641,5.026,1.836,8.124,4.422,15.75,25.06,48.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,24.8,15.46,5.39,308.2,1.464,2.912,3.709,3.702,5.343,0.0,4.984E-5,15.6,63.95,52.81,115.3,0.7453,0.3423,0.8462,0.642,1.03,1.357E-8,0.0,4.7939999999999994E8,552500.0,48460.0,503.2,0.0,0.0,0.0,0.0,0.0,0.0,2.724E-9,0.0,1.785E-4,3.567E-4,0.001788,2.364E-5,2.897E-7,4.393E-6,6.136E-6,1.811E-5,2.909E-5,6.311E-5,0.0,1.308E-8,3.507E-8,1.058E-7,2.642E-9,3.777E-13,5.494E-13,6.171E-13,2.142E-12,2.806E-12,7.461E-12,1.0E-4,0.0,191000.0,29460.0,28270.0,12270.0,959300.0,13110.0,5912.0,7957.0,12010.0,11870.0,0.0,4.52E-35,5.485E-34,1.338E-33,5.4550000000000006E-34,4.64E-34,1.594E-32,1.427E-33,2.3260000000000003E-34,1.0190000000000001E-32,5.363E-34,0.0,1.261E-35,1.872E-35,7.342E-35,2.953E-35,2.0759999999999998E-39,7.91E-37,1.159E-37,7.972E-38,1.6899999999999999E-37,5.757999999999999E-38,19530.0,14.15,37.35,71.65,25.26,3.001,4.228,0.8678,3.95,7.554,5.216,0.0,2879.0,10.13,4.859,1.596,11.83,1.469,0.184,0.2029,0.5566,0.2146,
195300.0,4872.0,487.3,648.3,347.4,0.7726,45.25,8.86,39.5,76.08,52.08,19530.0,261.9,0.8546,8.606,5.075,1.836,8.124,4.793,15.38,25.06,48.73,19530.0,261.9,0.8546,8.606,5.075,1.836,8.124,4.793,15.38,25.06,48.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,24.78,15.39,5.405,307.3,1.458,2.912,3.7,3.7,5.337,0.0,4.984E-5,15.46,61.09,52.38,115.3,0.7127,0.3401,0.8458,0.6208,1.029,1.426E-8,0.0,4.7939999999999994E8,553300.0,47170.0,533.1,0.0,0.0,0.0,0.0,0.0,0.0,2.927E-9,0.0,1.785E-4,5.601E-4,0.001717,4.535E-5,3.298E-7,5.076E-6,7.983E-6,2.008E-5,3.342E-5,7.4E-5,0.0,1.308E-8,3.821E-8,1.079E-7,8.068E-9,3.274E-13,6.774E-13,7.512E-13,2.606E-12,3.528E-12,9.309E-12,1.157E-4,0.0,191000.0,29670.0,28510.0,12380.0,975500.0,12800.0,6062.0,8108.0,11990.0,12150.0,0.0,3.651E-35,5.47E-34,1.316E-33,5.428E-34,4.64E-34,1.594E-32,1.427E-33,2.309E-34,1.0190000000000001E-32,5.363E-34,0.0,1.255E-35,1.811E-35,7.339E-35,2.9680000000000003E-35,8.71E-40,7.902E-37,1.161E-37,7.944E-38,1.6889999999999999E-37,5.755E-38,19530.0,14.15,37.2,71.53,25.53,3.001,4.228,0.8682,3.95,7.554,5.216,0.0,2879.0,10.11,4.868,1.6,11.78,1.467,0.1848,0.2012,0.5549,0.2139,
195300.0,4872.0,472.2,650.2,348.3,16.01,41.76,9.069,43.07,75.91,52.17,19530.0,261.9,0.8121,8.598,5.106,1.932,9.427,2.702,16.54,25.86,47.48,19530.0,261.9,0.8121,8.598,5.106,1.932,9.427,2.702,16.54,25.86,47.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,18.86,15.31,5.338,310.6,1.45,2.884,3.662,3.665,5.291,0.0,4.984E-5,14.59,58.69,52.2,115.6,0.6365,0.3366,0.8649,0.578,1.027,1.495E-8,0.0,4.7939999999999994E8,552200.0,47770.0,563.5,0.0,0.0,0.0,0.0,0.0,0.0,3.052E-9,0.0,1.785E-4,5.245E-4,0.001859,4.726E-5,4.719E-7,8.623E-6,3.94E-6,2.523E-5,3.895E-5,8.269E-5,0.0,1.308E-8,4.029E-8,1.133E-7,9.255E-9,7.848E-13,1.203E-12,2.755E-13,3.577E-12,4.577E-12,1.113E-11,1.151E-4,0.0,191000.0,25580.0,28730.0,12490.0,995000.0,9457.0,6327.0,11780.0,11250.0,12600.0,0.0,3.056E-35,4.639E-34,1.2549999999999999E-33,4.7310000000000005E-34,2.771E-34,7.86E-33,1.723E-33,9.937999999999999E-33,8.4E-33,7.747E-34,0.0,1.25E-35,1.725E-35,7.335E-35,2.964E-35,4.78E-37,7.98E-37,1.1649999999999999E-37,6.836E-38,1.706E-37,5.693E-38,19530.0,14.15,36.02,71.5,25.58,4.154,3.905,0.8876,4.269,7.54,5.223,0.0,2879.0,9.199,4.861,1.602,12.58,1.216,0.188,0.4995,0.5019,0.2235,
195300.0,4915.0,468.5,615.5,350.9,9.805,37.74,9.536,45.54,81.48,47.56,19530.0,262.2,0.7409,8.327,5.045,1.828,5.15,2.148,11.33,22.27,61.32,19530.0,262.2,0.7409,8.327,5.045,1.828,5.15,2.148,11.33,22.27,61.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,18.89,15.35,5.348,311.5,1.449,2.87,3.647,3.648,5.271,0.0,5.028E-5,15.27,54.39,46.69,123.4,0.6298,0.331,0.8545,0.5683,1.019,1.584E-8,0.0,4.7939999999999994E8,551700.0,47810.0,563.3,0.0,0.0,0.0,0.0,0.0,0.0,3.247E-9,0.0,1.789E-4,5.237E-4,0.002061,4.845E-5,5.591E-7,8.97E-6,4.454E-6,2.855E-5,4.468E-5,9.549E-5,0.0,1.31E-8,4.214E-8,1.196E-7,1.014E-8,2.184E-12,1.397E-12,3.321E-13,4.333E-12,5.672E-12,1.399E-11,1.134E-4,0.0,191000.0,26150.0,29450.0,12800.0,1023000.0,9048.0,6548.0,12090.0,11650.0,12840.0,0.0,4.473E-35,4.682E-34,1.2239999999999999E-33,4.689E-34,2.998E-34,6.699E-33,1.858E-33,1.065E-32,9.228E-33,2.231E-34,0.0,1.733E-35,1.6640000000000001E-35,6.911E-35,2.89E-35,5.42E-37,7.954E-37,1.1659999999999999E-37,6.935E-38,1.7399999999999999E-37,5.38E-38,19530.0,17.68,35.77,68.24,25.37,4.341,3.508,0.9335,4.512,8.092,4.765,0.0,2879.0,9.146,4.798,1.592,12.55,1.178,0.1918,0.5214,0.5302,0.2022,
195300.0,4884.0,500.7,620.0,362.4,9.625,22.21,10.66,55.08,95.4,43.43,19530.0,262.2,0.9245,8.025,5.141,1.856,5.335,1.92,11.42,24.02,60.03,19530.0,262.2,0.9245,8.025,5.141,1.856,5.335,1.92,11.42,24.02,60.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,19.88,15.32,5.345,310.6,1.438,2.866,3.641,3.641,5.255,0.0,4.997E-5,10.0,38.41,50.03,120.7,0.622,0.3307,0.853,0.5671,1.019,1.657E-8,0.0,4.7929999999999994E8,610900.0,47770.0,563.1,0.0,0.0,0.0,0.0,0.0,0.0,3.412E-9,0.0,1.789E-4,5.107E-4,0.002232,5.058E-5,7.054E-7,1.031E-5,3.854E-6,3.234E-5,5.191E-5,1.081E-4,0.0,1.302E-8,4.323E-8,1.247E-7,1.102E-8,2.601E-12,1.635E-12,4.245E-13,5.352E-12,7.086E-12,1.782E-11,1.0E-4,0.0,191000.0,26690.0,30990.0,13370.0,1059000.0,7439.0,6858.0,12950.0,12510.0,13290.0,0.0,3.277E-35,5.081E-34,1.182E-33,4.851E-34,3.4800000000000002E-34,2.218E-33,2.1809999999999998E-33,1.281E-32,1.112E-32,2.435E-34,0.0,1.514E-35,1.8880000000000001E-35,6.728000000000001E-35,2.971E-35,4.279E-37,7.878E-37,1.17E-37,7.258999999999999E-38,1.804E-37,5.014E-38,19530.0,15.51,38.75,66.52,26.14,4.275,1.974,1.044,5.456,9.475,4.353,0.0,2879.0,9.493,4.82,1.616,12.45,1.032,0.2024,0.5908,0.5938,0.1991,
195300.0,4884.0,494.6,605.0,387.5,3.345,22.21,10.66,55.08,95.4,43.43,19530.0,262.2,0.7414,8.031,5.331,1.824,5.335,1.92,11.42,24.02,60.03,19530.0,262.2,0.7414,8.031,5.331,1.824,5.335,1.92,11.42,24.02,60.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,20.26,15.51,5.319,307.3,1.419,2.833,3.597,3.599,5.193,0.0,4.997E-5,12.21,36.62,44.78,127.4,0.6215,0.3306,0.8524,0.5666,1.019,1.741E-8,0.0,4.7929999999999994E8,610900.0,46630.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,3.528E-9,0.0,1.789E-4,5.116E-4,0.00222,9.736E-5,7.921E-7,1.124E-5,4.254E-6,3.584E-5,5.772E-5,1.211E-4,0.0,1.302E-8,4.429E-8,1.179E-7,2.325E-8,3.651E-12,2.175E-12,4.969E-13,6.285E-12,8.409E-12,2.135E-11,1.0E-4,0.0,191000.0,27200.0,30650.0,13440.0,1066000.0,7302.0,6648.0,12760.0,12280.0,13080.0,0.0,2.638E-35,4.8210000000000005E-34,1.154E-33,5.176E-34,3.4370000000000003E-34,2.2169999999999998E-33,2.1809999999999998E-33,1.281E-32,1.112E-32,2.435E-34,0.0,1.506E-35,1.766E-35,6.526000000000001E-35,3.092E-35,1.934E-37,7.874E-37,1.169E-37,7.239E-38,1.8019999999999999E-37,5.013E-38,19530.0,15.51,37.31,66.27,27.93,4.038,1.974,1.044,5.456,9.475,4.353,0.0,2879.0,9.484,4.745,1.685,12.36,1.032,0.2016,0.5897,0.5927,0.1976,
195300.0,4884.0,495.2,607.8,387.9,3.24,22.14,10.76,55.38,95.38,43.11,19530.0,262.2,0.7414,8.023,5.339,1.824,5.268,1.7,10.9,19.03,65.83,19530.0,262.2,0.7414,8.023,5.339,1.824,5.268,1.7,10.9,19.03,65.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,20.22,15.42,5.266,303.7,1.401,2.801,3.553,3.557,5.131,0.0,4.997E-5,11.66,33.56,44.55,127.5,0.6213,0.3308,0.854,0.5679,1.019,1.83E-8,0.0,4.7929999999999994E8,610900.0,46620.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,3.692E-9,0.0,1.789E-4,5.132E-4,0.002271,1.026E-4,8.454E-7,1.192E-5,4.55E-6,3.839E-5,6.355E-5,1.36E-4,0.0,1.302E-8,4.548E-8,1.225E-7,2.37E-8,3.816E-12,2.655E-12,5.689E-13,7.303E-12,9.871E-12,2.555E-11,1.0E-4,0.0,191000.0,27060.0,29650.0,13390.0,1027000.0,6869.0,6216.0,12410.0,11810.0,12170.0,0.0,2.124E-35,4.824E-34,1.1389999999999999E-33,5.064E-34,3.438E-34,2.2059999999999998E-33,2.1859999999999998E-33,1.281E-32,1.112E-32,2.46E-34,0.0,1.499E-35,1.73E-35,6.512000000000001E-35,3.095E-35,1.62E-37,7.868E-37,1.1659999999999999E-37,7.225E-38,1.8E-37,5.055E-38,19530.0,15.51,37.31,66.23,27.97,4.038,1.967,1.054,5.487,9.473,4.321,0.0,2879.0,9.483,4.739,1.688,12.3,1.03,0.201,0.5886,0.5945,0.1969,
195300.0,4905.0,468.5,637.5,367.8,0.9451,22.01,10.76,55.38,95.39,43.1,19530.0,262.7,0.7426,7.97,4.891,1.781,5.263,1.699,10.9,19.9,64.97,19530.0,262.7,0.7426,7.97,4.891,1.781,5.263,1.699,10.9,19.9,64.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,22.19,16.08,5.389,304.0,1.406,2.787,3.547,3.544,5.117,0.0,5.024E-5,11.33,24.31,44.67,127.0,0.6026,0.3227,0.832,0.5553,0.9898,1.906E-8,0.0,4.7929999999999994E8,609000.0,48560.0,1718.0,0.0,0.0,0.0,0.0,0.0,0.0,3.879E-9,0.0,1.799E-4,5.15E-4,0.002349,1.11E-4,9.074E-7,1.272E-5,4.911E-6,4.136E-5,7.376E-5,1.486E-4,0.0,1.353E-8,4.59E-8,1.266E-7,2.435E-8,9.601E-12,3.125E-12,6.489E-13,8.397E-12,1.151E-11,3.032E-11,1.001E-4,0.0,191000.0,27550.0,29210.0,13300.0,1012000.0,6623.0,6017.0,12300.0,11660.0,11720.0,0.0,3.258E-35,3.741E-34,1.2109999999999999E-33,4.841E-34,3.423E-34,2.205E-33,2.1859999999999998E-33,1.281E-32,1.112E-32,2.4590000000000002E-34,0.0,1.494E-35,1.63E-35,6.544000000000001E-35,3.093E-35,2.087E-38,7.852E-37,1.1659999999999999E-37,7.204E-38,1.804E-37,4.989E-38,19530.0,16.68,35.2,67.74,26.91,3.964,1.953,1.054,5.486,9.474,4.319,0.0,2879.0,9.483,4.749,1.641,12.23,1.027,0.2001,0.5876,0.6024,0.1865,
195300.0,4937.0,486.3,616.9,337.7,3.503,22.02,10.84,55.95,94.7,43.11,19530.0,263.2,0.9862,7.705,4.312,1.788,5.263,1.701,10.91,19.88,64.97,19530.0,263.2,0.9862,7.705,4.312,1.788,5.263,1.701,10.91,19.88,64.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,22.14,15.99,5.313,302.3,1.391,2.759,3.5,3.506,5.066,0.0,5.05E-5,12.93,23.78,44.54,124.7,0.6026,0.323,0.8341,0.5566,0.9899,1.978E-8,0.0,4.7929999999999994E8,606300.0,50160.0,1998.0,821.1,0.0,0.0,0.0,0.0,0.0,4.085E-9,0.0,1.809E-4,4.742E-4,0.002471,1.29E-4,2.806E-5,1.37E-5,5.341E-6,4.493E-5,8.024E-5,1.657E-4,0.0,1.354E-8,6.137E-8,1.137E-7,2.526E-8,2.462E-9,3.553E-12,7.346E-13,9.59E-12,1.329E-11,3.582E-11,1.2E-4,0.0,191000.0,28050.0,29090.0,12900.0,997200.0,6420.0,6008.0,12240.0,11580.0,11550.0,0.0,5.119E-35,4.2590000000000005E-34,1.14E-33,4.544000000000001E-34,3.5070000000000002E-34,2.207E-33,2.209E-33,1.297E-32,1.092E-32,2.4680000000000002E-34,0.0,1.606E-35,1.759E-35,6.348E-35,2.979E-35,1.696E-37,7.849E-37,1.1649999999999999E-37,7.209E-38,1.799E-37,4.987999999999999E-38,19530.0,18.41,37.03,65.7,25.34,4.03,1.954,1.062,5.543,9.406,4.32,0.0,2879.0,9.471,4.747,1.562,12.14,1.027,0.2004,0.5924,0.5946,0.1852,
195300.0,4958.0,473.2,615.0,323.1,2.079,21.89,10.92,56.57,92.37,42.76,19530.0,263.7,0.8202,8.021,3.839,1.889,5.258,1.711,10.91,19.67,64.9,19530.0,263.7,0.8202,8.021,3.839,1.889,5.258,1.711,10.91,19.67,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,22.53,15.48,6.118,301.6,1.386,2.699,3.436,5.609,7.153,0.0,0.00902,11.95,26.12,45.48,131.5,0.6156,0.4844,1.005,1.129,1.553,2.051E-8,0.0,4.7929999999999994E8,600700.0,55970.0,1787.0,821.1,0.0,0.0,0.0,0.0,0.0,4.35E-9,0.0,1.822E-4,4.706E-4,0.00267,1.295E-4,2.899E-5,1.477E-5,5.876E-6,4.89E-5,8.676E-5,1.845E-4,0.0,1.413E-8,5.134E-8,1.676E-7,2.441E-8,8.594E-9,3.838E-12,8.367E-13,1.081E-11,1.514E-11,4.208E-11,1.146E-4,0.0,191000.0,28820.0,27530.0,13810.0,989700.0,6350.0,5842.0,11960.0,16070.0,14820.0,0.0,1.3E-34,3.778E-34,1.172E-33,4.521E-34,3.342E-34,2.136E-33,2.205E-33,1.32E-32,1.0620000000000001E-32,3.2730000000000003E-34,0.0,1.6E-35,1.802E-35,6.132E-35,2.993E-35,2.834E-38,7.846E-37,1.1649999999999999E-37,7.228E-38,1.7919999999999999E-37,4.997E-38,19530.0,19.58,35.68,67.43,24.52,3.324,1.942,1.073,5.607,9.186,4.297,0.0,2879.0,9.352,4.769,1.526,12.07,1.024,0.2033,0.6035,0.6547,0.2376,
195300.0,4958.0,446.9,647.1,323.8,0.9735,21.9,9.777,57.17,92.83,42.74,19530.0,263.7,1.081,7.794,3.807,1.884,5.258,1.686,10.92,19.68,64.9,19530.0,263.7,1.081,7.794,3.807,1.884,5.258,1.686,10.92,19.68,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,22.98,15.49,6.07,300.4,1.379,2.673,3.401,5.552,7.086,0.0,5.072E-5,12.29,20.62,44.61,131.1,0.6099,0.4944,1.004,1.147,1.573,2.143E-8,0.0,4.7929999999999994E8,579200.0,76330.0,2910.0,821.1,0.0,0.0,0.0,0.0,0.0,4.568E-9,0.0,1.822E-4,5.017E-4,0.002883,8.718E-5,2.905E-5,1.6E-5,6.269E-6,5.338E-5,9.384E-5,2.045E-4,0.0,1.413E-8,5.526E-8,2.175E-7,2.117E-8,7.34E-9,4.25E-12,8.939E-13,1.221E-11,1.737E-11,4.928E-11,1.209E-4,0.0,191000.0,29810.0,27490.0,13510.0,970700.0,6353.0,5434.0,11490.0,15110.0,14200.0,0.0,1.086E-34,3.883E-34,1.1519999999999999E-33,4.477E-34,3.3740000000000003E-34,2.137E-33,1.883E-33,1.337E-32,1.075E-32,3.2930000000000003E-34,0.0,1.594E-35,1.693E-35,6.178E-35,2.98E-35,9.299999999999999E-40,7.843E-37,1.159E-37,7.235E-38,1.7919999999999999E-37,4.996E-38,19530.0,19.58,33.69,69.38,24.58,3.293,1.943,0.9614,5.667,9.234,4.297,0.0,2879.0,9.196,4.921,1.539,12.03,1.024,0.1916,0.6085,0.6584,0.2362,
