cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
194800.0,4974.0,340.7,605.9,237.1,3.725,206.1,17.49,79.41,62.21,61.84,19480.0,181.9,17.11,75.1,7.663,5.395,11.54,8.143,9.59,40.25,42.27,19480.0,181.9,17.11,75.1,7.663,5.395,11.54,8.143,9.59,40.25,42.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,15.19,13.11,10.05,291.7,3.576,4.959,3.806,3.86,4.728,0.0,77.16,13.2,5.374,8.866,94.66,7.264,1.226,1.198,1.138,1.089,1.758E-5,0.0,219400.0,52970.0,43180.0,28460.0,7737.0,22050.0,4122.0,7958.0,3573.0,1237.0,8.515E-6,0.0,12.34,4.176,7.298,3.115,0.4781,7.827,6.591,4.562,4.384,3.463,0.0,0.3221,0.03212,0.1395,0.04033,8.038E-4,0.00521,0.001498,0.002538,0.002781,0.001595,1.0E-4,0.0,207000.0,5441.0,4949.0,3888.0,157700.0,6518.0,1328.0,2818.0,2119.0,1220.0,0.0,1.498E-35,2.1240000000000002E-34,4.557E-34,1.825E-34,1.94E-34,1.07E-32,8.186E-35,1.094E-34,7.324E-35,5.388E-35,0.0,3.077E-36,7.963E-36,1.944E-35,4.485E-36,1.038E-38,4.4159999999999995E-37,1.733E-38,1.771E-38,1.301E-37,4.408E-38,19480.0,12.17,26.15,69.51,21.54,6.007,20.53,1.722,7.937,6.909,6.361,0.0,2856.0,7.009,2.706,0.7623,0.4745,0.7996,0.1007,0.1686,0.08779,0.0399,
194800.0,4993.0,340.7,688.6,216.4,2.348,129.7,16.42,79.77,60.79,61.45,19480.0,181.9,17.42,75.61,7.622,5.382,11.39,7.531,9.774,40.05,42.27,19480.0,181.9,17.42,75.61,7.622,5.382,11.39,7.531,9.774,40.05,42.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,15.19,13.11,10.05,291.7,3.576,4.959,3.806,3.86,4.728,0.0,77.17,13.27,5.88,8.837,94.64,5.798,1.215,1.188,1.129,1.082,1.759E-5,0.0,219500.0,52900.0,42950.0,28390.0,8189.0,22120.0,4128.0,7965.0,3568.0,1239.0,8.528E-6,0.0,12.35,4.222,7.286,3.114,0.4896,7.956,6.494,4.583,4.394,3.494,0.0,0.3241,0.03267,0.1412,0.03851,6.925E-4,0.004382,0.001213,0.002559,0.002774,0.001608,1.0E-4,0.0,207100.0,5649.0,6648.0,6094.0,251000.0,7063.0,3221.0,3769.0,3229.0,3211.0,0.0,1.498E-35,1.221E-34,5.4409999999999995E-33,1.052E-34,1.115E-34,6.0809999999999996E-33,4.7980000000000003E-35,7.478E-35,4.387E-35,3.075E-35,0.0,3.077E-36,8.073000000000001E-36,1.948E-35,4.4770000000000005E-36,7.675E-39,3.006E-37,1.63E-38,1.669E-38,1.292E-37,4.337E-38,19480.0,13.18,26.37,77.59,20.38,5.867,12.77,1.614,7.972,6.766,6.322,0.0,2856.0,7.012,2.693,0.7611,0.4805,0.8051,0.1006,0.1688,0.08774,0.04006,
194800.0,4993.0,340.6,688.5,216.9,2.347,129.6,17.12,80.25,59.58,61.5,19480.0,181.9,17.42,75.54,7.698,5.372,11.43,7.838,20.09,32.35,39.31,19480.0,181.9,17.42,75.54,7.698,5.372,11.43,7.838,20.09,32.35,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,15.1,13.16,10.02,290.9,3.56,4.95,3.785,3.843,4.725,0.0,77.17,13.33,5.469,8.809,93.96,5.827,1.209,1.172,1.116,1.079,1.759E-5,0.0,219500.0,52520.0,43140.0,28390.0,8137.0,22080.0,4227.0,7597.0,3832.0,1218.0,8.542E-6,0.0,12.35,4.214,7.359,3.133,0.4867,7.963,6.543,4.869,4.173,3.456,0.0,0.3241,0.03275,0.1419,0.03887,6.063E-4,0.004423,0.001257,0.002678,0.002674,0.001604,1.0E-4,0.0,207100.0,5683.0,6805.0,6288.0,251100.0,7101.0,3388.0,3850.0,3334.0,3374.0,0.0,1.498E-35,1.221E-34,5.4229999999999996E-33,1.0350000000000001E-34,1.114E-34,6.0809999999999996E-33,4.54E-35,7.451E-35,4.562E-35,3.0850000000000003E-35,0.0,3.077E-36,8.066000000000001E-36,1.946E-35,4.493E-36,7.486E-39,2.997E-37,1.625E-38,1.669E-38,1.292E-37,4.337E-38,19480.0,13.18,26.36,77.54,20.44,5.82,12.77,1.683,8.018,6.642,6.329,0.0,2856.0,7.0,2.703,0.7629,0.4789,0.8031,0.1015,0.1658,0.09292,0.03682,
194800.0,4993.0,340.8,688.3,216.5,2.359,128.7,16.25,80.76,62.2,60.28,19480.0,182.0,17.59,75.26,7.639,5.378,11.17,7.57,20.16,33.56,38.71,19480.0,182.0,17.59,75.26,7.639,5.378,11.17,7.57,20.16,33.56,38.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,15.1,13.16,10.02,290.9,3.56,4.95,3.785,3.843,4.725,0.0,77.17,13.37,5.377,8.811,93.96,5.853,1.209,1.172,1.117,1.079,1.759E-5,0.0,221900.0,51790.0,42980.0,28520.0,8475.0,19410.0,4006.0,7622.0,4571.0,949.5,8.557E-6,0.0,12.38,4.117,7.437,3.18,0.5278,7.906,6.529,4.874,4.302,3.456,0.0,0.3241,0.03322,0.1424,0.03899,5.456E-4,0.004351,0.001123,0.002694,0.003162,0.00146,1.0E-4,0.0,207100.0,5642.0,6909.0,6408.0,251000.0,7069.0,3474.0,3901.0,3379.0,3460.0,0.0,1.535E-35,1.221E-34,5.3499999999999996E-33,1.024E-34,1.114E-34,6.0809999999999996E-33,4.569E-35,7.477E-35,4.436E-35,3.114E-35,0.0,3.077E-36,8.097000000000001E-36,1.9420000000000001E-35,4.4900000000000005E-36,7.574E-39,2.9479999999999998E-37,1.131E-38,1.629E-38,1.471E-37,3.719E-38,19480.0,13.19,26.46,77.45,20.39,5.821,12.7,1.603,8.071,6.88,6.215,0.0,2856.0,6.886,2.753,0.7878,0.5001,0.7733,0.09769,0.1657,0.1067,0.03218,
194800.0,4993.0,343.3,682.2,220.1,2.357,128.7,16.37,80.59,63.99,58.53,19480.0,182.0,17.23,76.03,7.23,5.316,11.17,7.57,20.27,34.06,38.1,19480.0,182.0,17.23,76.03,7.23,5.316,11.17,7.57,20.27,34.06,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,15.09,13.11,9.964,290.1,3.54,4.924,3.756,3.817,4.702,0.0,77.17,13.41,5.298,8.798,93.23,5.866,1.195,1.165,1.109,1.063,1.758E-5,0.0,221900.0,51380.0,42830.0,28830.0,7380.0,19360.0,3989.0,7638.0,4509.0,928.5,8.567E-6,0.0,12.38,4.11,7.446,3.289,0.4436,7.919,6.476,4.99,4.3,3.473,0.0,0.3241,0.03396,0.1416,0.04015,4.909E-4,0.00439,0.001106,0.002739,0.003195,0.001454,1.0E-4,0.0,207200.0,5007.0,3405.0,2472.0,114500.0,5760.0,1112.0,1899.0,1425.0,1234.0,0.0,1.535E-35,1.221E-34,5.141E-33,1.015E-34,1.114E-34,6.0809999999999996E-33,4.5660000000000003E-35,7.465E-35,4.421E-35,3.113E-35,0.0,3.077E-36,8.192000000000001E-36,1.917E-35,4.629E-36,7.400999999999999E-39,2.94E-37,1.131E-38,1.628E-38,1.471E-37,3.717E-38,19480.0,13.19,26.8,76.63,20.87,5.792,12.7,1.614,8.054,7.059,6.04,0.0,2856.0,6.862,2.738,0.8191,0.4222,0.7699,0.09627,0.1656,0.1043,0.03169,
194800.0,4993.0,337.3,681.7,228.9,4.689,128.7,15.96,80.7,66.51,51.63,19480.0,182.0,16.99,75.62,7.317,5.562,11.17,7.21,20.14,32.7,40.26,19480.0,182.0,16.99,75.62,7.317,5.562,11.17,7.21,20.14,32.7,40.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,15.09,13.07,9.922,288.3,3.531,4.887,3.738,3.795,4.663,0.0,77.17,13.43,5.282,8.804,93.24,5.916,1.196,1.166,1.111,1.061,1.758E-5,0.0,221900.0,51160.0,42510.0,29100.0,8166.0,19280.0,3951.0,7698.0,4483.0,925.3,8.583E-6,0.0,12.38,4.085,7.524,3.351,0.5417,7.943,6.463,5.025,4.366,3.471,0.0,0.3241,0.03277,0.142,0.0418,8.141E-4,0.004429,0.001101,0.002755,0.003151,0.001333,1.0E-4,0.0,207200.0,5456.0,4918.0,3947.0,152400.0,6507.0,1334.0,2870.0,2148.0,1189.0,0.0,1.535E-35,1.249E-34,4.727E-33,1.033E-34,1.14E-34,6.067E-33,4.67E-35,7.564E-35,4.511E-35,3.169E-35,0.0,3.077E-36,7.982E-36,1.912E-35,4.8690000000000005E-36,6.829E-38,2.798E-37,1.146E-38,1.646E-38,1.189E-37,2.83E-38,19480.0,13.19,26.13,76.44,22.17,6.025,12.74,1.573,8.065,7.114,5.304,0.0,2856.0,6.845,2.738,0.828,0.5073,0.7666,0.09612,0.1683,0.1032,0.03335,
194800.0,4993.0,350.5,671.5,227.5,4.688,128.7,15.96,81.46,64.43,51.3,19480.0,182.0,18.29,74.35,7.301,5.546,11.17,7.212,24.0,28.82,40.26,19480.0,182.0,18.29,74.35,7.301,5.546,11.17,7.212,24.0,28.82,40.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,14.45,13.76,9.968,289.1,3.585,4.893,3.746,3.805,4.663,0.0,77.17,13.43,5.257,8.796,92.95,5.95,1.194,1.164,1.107,1.062,1.758E-5,0.0,221900.0,49020.0,44330.0,29220.0,8136.0,19250.0,3949.0,7768.0,4418.0,920.0,8.597E-6,0.0,12.38,4.103,7.587,3.391,0.5407,7.967,6.477,5.329,4.104,3.519,0.0,0.3241,0.03614,0.1397,0.04192,7.815E-4,0.004469,0.001109,0.002811,0.003029,0.001329,1.0E-4,0.0,207200.0,5446.0,4948.0,3953.0,153900.0,6513.0,1331.0,2884.0,2136.0,1186.0,0.0,1.535E-35,1.249E-34,4.109E-33,1.028E-34,1.14E-34,6.067E-33,4.656E-35,7.55E-35,4.4920000000000003E-35,3.168E-35,0.0,3.077E-36,8.532E-36,1.8610000000000001E-35,4.839E-36,6.81E-38,2.79E-37,1.145E-38,1.652E-38,1.006E-37,2.374E-38,19480.0,13.19,27.39,75.72,21.94,5.998,12.74,1.572,8.138,6.788,5.241,0.0,2856.0,6.809,2.771,0.8302,0.5068,0.765,0.09612,0.1697,0.1022,0.03348,
194800.0,5022.0,280.9,738.2,198.7,6.162,127.5,15.06,81.45,64.44,51.31,19480.0,182.0,15.63,76.9,7.22,5.562,11.15,7.375,23.88,29.89,39.16,19480.0,182.0,15.63,76.9,7.22,5.562,11.15,7.375,23.88,29.89,39.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,15.62,13.77,11.42,287.9,2.742,8.3,3.302,3.276,3.702,0.0,77.18,5.283,6.98,19.35,92.33,3.437,1.92,1.071,0.9968,0.8609,1.758E-5,0.0,222600.0,45270.0,42660.0,30870.0,10440.0,18730.0,4395.0,7329.0,4492.0,856.5,8.611E-6,0.0,12.43,3.966,7.433,3.597,0.6397,7.962,6.51,5.317,4.141,3.56,0.0,0.3263,0.0293,0.1456,0.0419,8.397E-4,0.004012,0.001097,0.002821,0.003048,0.00135,1.0E-4,0.0,207200.0,5332.0,5022.0,4136.0,136900.0,6402.0,1830.0,2850.0,2124.0,1141.0,0.0,1.621E-35,1.237E-34,3.3829999999999996E-33,1.022E-34,1.142E-34,6.066E-33,4.628E-35,7.535E-35,4.471E-35,3.167E-35,0.0,3.3310000000000005E-36,7.056E-36,1.982E-35,4.7520000000000003E-36,9.094E-38,2.7429999999999998E-37,1.139E-38,1.652E-38,1.007E-37,2.361E-38,19480.0,15.33,22.01,80.27,20.58,6.117,12.57,1.511,8.133,6.786,5.232,0.0,2856.0,6.695,2.712,0.9794,0.5278,0.7184,0.108,0.159,0.1054,0.0313,
194800.0,5022.0,279.9,735.7,208.4,3.066,127.5,15.69,80.48,64.44,51.67,19480.0,182.0,15.61,76.96,7.25,5.465,11.22,10.28,21.32,29.78,38.71,19480.0,182.0,15.61,76.96,7.25,5.465,11.22,10.28,21.32,29.78,38.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,16.02,14.78,12.42,293.7,2.952,0.9784,3.725,3.781,4.619,0.0,77.18,5.607,7.127,13.16,94.24,3.493,0.4522,1.141,1.08,1.012,1.759E-5,0.0,222600.0,45220.0,42460.0,30880.0,10480.0,18660.0,4280.0,7214.0,4544.0,1029.0,8.628E-6,0.0,12.43,3.982,7.464,3.614,0.6376,7.956,6.682,5.124,4.165,3.626,0.0,0.3263,0.02933,0.1461,0.0433,5.492E-4,0.004045,0.001247,0.002604,0.003092,0.001454,1.0E-4,0.0,207300.0,5568.0,5605.0,4666.0,163400.0,6475.0,1317.0,3049.0,2361.0,1577.0,0.0,1.621E-35,1.237E-34,2.661E-33,1.021E-34,1.142E-34,6.066E-33,4.61E-35,7.506E-35,4.463E-35,3.192E-35,0.0,3.3310000000000005E-36,7.034000000000001E-36,1.981E-35,4.7400000000000004E-36,5.774E-38,2.735E-37,1.0229999999999999E-38,1.485E-38,1.015E-37,2.625E-38,19480.0,15.33,22.16,79.97,20.75,6.07,12.57,1.517,8.042,6.788,5.271,0.0,2856.0,6.684,2.717,0.9807,0.5271,0.7152,0.1059,0.1565,0.1065,0.03448,
194800.0,5027.0,277.6,736.5,202.0,4.011,128.0,15.18,80.51,66.98,49.01,19480.0,182.0,15.51,76.88,7.325,5.541,11.19,13.19,18.21,28.73,40.01,19480.0,182.0,15.51,76.88,7.325,5.541,11.19,13.19,18.21,28.73,40.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,15.97,14.63,12.28,288.4,2.903,0.9575,3.649,3.707,4.537,0.0,77.18,5.869,7.027,15.21,94.44,3.541,0.452,1.141,1.081,1.012,1.759E-5,0.0,222900.0,44800.0,42300.0,30530.0,10820.0,18640.0,4253.0,7213.0,4581.0,971.6,8.638E-6,0.0,12.5,3.927,7.53,3.559,0.691,7.965,6.898,4.917,4.217,3.626,0.0,0.3274,0.02906,0.1469,0.04301,7.558E-4,0.004119,0.00125,0.0026,0.003174,0.00141,1.0E-4,0.0,207300.0,5899.0,6415.0,5433.0,205800.0,6596.0,1218.0,3348.0,2743.0,2260.0,0.0,1.621E-35,1.237E-34,2.0259999999999998E-33,1.021E-34,1.142E-34,6.066E-33,4.6090000000000003E-35,7.493E-35,4.459E-35,3.182E-35,0.0,3.4980000000000004E-36,6.969E-36,1.98E-35,4.5590000000000003E-36,7.014E-38,2.731E-37,1.022E-38,1.491E-38,1.023E-37,2.527E-38,19480.0,15.85,21.98,79.94,20.3,6.197,12.63,1.463,8.047,7.04,5.007,0.0,2856.0,6.624,2.725,0.9509,0.5685,0.7133,0.1054,0.1564,0.1073,0.03347,
194800.0,5027.0,277.4,736.3,200.8,3.919,128.0,15.26,80.61,68.4,47.37,19480.0,182.0,15.5,76.89,7.299,5.538,11.14,13.03,18.01,25.76,43.43,19480.0,182.0,15.5,76.89,7.299,5.538,11.14,13.03,18.01,25.76,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,15.94,14.73,12.33,286.2,2.943,0.9794,3.694,3.735,4.509,0.0,77.18,6.046,7.093,16.79,94.37,3.59,0.461,1.166,1.101,1.015,1.759E-5,0.0,222900.0,44700.0,42200.0,30470.0,9664.0,18580.0,4247.0,7194.0,4620.0,880.1,8.651E-6,0.0,12.5,3.923,7.6,3.565,0.5792,7.964,6.909,4.923,4.253,3.642,0.0,0.3274,0.02914,0.1478,0.04362,7.482E-4,0.004165,0.001264,0.002614,0.003253,0.001361,1.0E-4,0.0,207300.0,5204.0,4260.0,3295.0,131800.0,5814.0,810.9,2212.0,1674.0,1143.0,0.0,1.621E-35,1.237E-34,1.5119999999999999E-33,1.021E-34,1.142E-34,6.065E-33,4.608E-35,7.480000000000001E-35,4.464E-35,3.165E-35,0.0,3.4980000000000004E-36,6.959E-36,1.98E-35,4.551E-36,6.845E-38,2.727E-37,1.03E-38,1.501E-38,1.038E-37,2.356E-38,19480.0,15.85,21.97,79.91,20.36,6.185,12.63,1.472,8.058,7.181,4.847,0.0,2856.0,6.6,2.736,0.9479,0.4793,0.7092,0.1048,0.1547,0.1069,0.03139,
194800.0,5027.0,277.3,736.2,200.0,3.913,127.7,15.28,80.62,68.41,51.35,19480.0,182.0,15.5,76.84,7.348,5.53,11.14,13.03,18.01,25.76,43.83,19480.0,182.0,15.5,76.84,7.348,5.53,11.14,13.03,18.01,25.76,43.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729,15.98,14.85,12.45,285.6,2.967,0.9861,3.743,3.794,4.616,0.0,77.18,6.155,7.15,17.79,94.32,3.657,0.4591,1.177,1.114,1.037,1.759E-5,0.0,222900.0,44650.0,42080.0,30450.0,9504.0,18500.0,4242.0,7188.0,4614.0,868.7,8.666E-6,0.0,12.5,3.923,7.689,3.583,0.5629,7.964,6.922,4.931,4.274,3.693,0.0,0.3274,0.02923,0.1486,0.04416,7.476E-4,0.004207,0.001276,0.002624,0.003275,0.001385,1.0E-4,0.0,207300.0,5369.0,4477.0,3485.0,148600.0,5656.0,659.6,2167.0,1775.0,1813.0,0.0,1.621E-35,1.267E-34,1.12E-33,1.046E-34,1.169E-34,6.0499999999999996E-33,4.7170000000000003E-35,7.581E-35,4.553E-35,3.241E-35,0.0,3.4980000000000004E-36,6.954E-36,1.979E-35,4.544E-36,6.782E-38,2.718E-37,1.033E-38,1.504E-38,1.038E-37,2.358E-38,19480.0,15.85,21.97,79.9,20.38,6.185,12.61,1.473,8.06,7.183,5.245,0.0,2856.0,6.59,2.741,0.9482,0.4633,0.7047,0.1047,0.1543,0.1067,0.03136,
194800.0,5001.0,302.2,734.8,201.1,2.724,127.5,15.31,109.4,39.59,51.34,19480.0,181.0,16.43,76.73,7.487,5.508,11.14,13.04,19.14,24.62,43.83,19480.0,181.0,16.43,76.73,7.487,5.508,11.14,13.04,19.14,24.62,43.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728,15.98,14.85,12.45,285.6,2.967,0.9861,3.743,3.794,4.616,0.0,76.0,7.009,6.455,18.52,96.88,3.721,0.4344,1.188,1.104,1.038,1.76E-5,0.0,222900.0,44530.0,41570.0,30620.0,9101.0,18410.0,4239.0,9478.0,2308.0,859.1,8.685E-6,0.0,12.5,3.917,7.757,3.629,0.4937,7.966,6.937,5.695,3.535,3.751,0.0,0.3257,0.03093,0.1491,0.04497,5.115E-4,0.004251,0.001288,0.003875,0.002054,0.001408,1.0E-4,0.0,207300.0,5107.0,4848.0,3921.0,164500.0,5134.0,590.4,2628.0,1660.0,2354.0,0.0,1.6540000000000002E-35,1.294E-34,8.277000000000001E-34,1.0450000000000001E-34,1.169E-34,6.046E-33,4.715E-35,7.847E-35,4.2690000000000003E-35,3.241E-35,0.0,3.021E-36,7.408000000000001E-36,1.975E-35,4.581E-36,3.893E-38,2.711E-37,1.033E-38,4.531E-38,7.356E-38,2.357E-38,19480.0,13.7,24.15,79.82,20.51,6.12,12.6,1.473,10.9,4.348,5.245,0.0,2856.0,6.937,2.729,0.9538,0.438,0.6997,0.1047,0.2003,0.06035,0.03136,
194800.0,5001.0,302.8,733.9,202.1,2.7,127.5,15.35,109.4,40.32,58.57,19480.0,181.0,16.4,76.55,7.694,5.509,11.13,13.04,19.14,25.69,43.56,19480.0,181.0,16.4,76.55,7.694,5.509,11.13,13.04,19.14,25.69,43.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728,15.85,14.9,12.4,283.9,2.938,0.9813,3.722,3.769,4.577,0.0,76.0,5.865,6.472,18.88,96.93,3.754,0.3915,1.187,1.103,1.038,1.759E-5,0.0,222900.0,44430.0,41480.0,30650.0,9202.0,18370.0,4237.0,9479.0,2317.0,840.5,8.695E-6,0.0,12.5,3.905,7.853,3.673,0.506,7.979,6.952,5.705,3.647,3.711,0.0,0.3257,0.03097,0.1493,0.04601,4.276E-4,0.004296,0.0013,0.003886,0.002176,0.001327,1.0E-4,0.0,207300.0,5742.0,6731.0,5734.0,220600.0,5982.0,944.2,3669.0,2543.0,2837.0,0.0,1.6540000000000002E-35,1.2700000000000001E-34,6.155E-34,1.0450000000000001E-34,1.17E-34,6.046E-33,4.714E-35,7.82E-35,4.254E-35,3.24E-35,0.0,3.021E-36,7.391000000000001E-36,1.9690000000000001E-35,4.626E-36,2.584E-38,2.706E-37,1.0319999999999999E-38,4.53E-38,7.362E-38,2.351E-38,19480.0,13.7,24.11,79.7,20.67,6.122,12.6,1.473,10.9,4.42,5.968,0.0,2856.0,6.837,2.822,0.9577,0.4522,0.698,0.1048,0.2007,0.06121,0.03083,
194800.0,5001.0,280.9,709.2,198.9,50.88,127.8,15.52,109.9,40.67,58.61,19480.0,181.0,15.57,74.87,7.852,7.708,11.16,13.05,19.16,27.27,42.0,19480.0,181.0,15.57,74.87,7.852,7.708,11.16,13.05,19.16,27.27,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728,16.69,18.37,16.43,275.7,2.402,0.7157,3.021,3.212,4.419,0.0,76.0,5.294,7.623,21.47,93.84,3.639,0.3091,1.005,0.958,0.9977,1.759E-5,0.0,222900.0,43940.0,39410.0,27780.0,10780.0,18390.0,4260.0,9546.0,2401.0,808.7,8.714E-6,0.0,12.5,3.895,7.621,3.664,0.7775,8.003,6.969,5.722,3.72,3.713,0.0,0.3257,0.02987,0.1464,0.04616,0.005474,0.004391,0.001336,0.003958,0.002249,0.001357,1.0E-4,0.0,207300.0,5316.0,6744.0,5992.0,186600.0,5451.0,593.4,2821.0,1937.0,2878.0,0.0,1.6540000000000002E-35,1.268E-34,4.642E-34,1.0440000000000001E-34,1.168E-34,6.046E-33,4.712E-35,7.795000000000001E-35,4.2420000000000003E-35,3.239E-35,0.0,3.021E-36,6.912E-36,1.9140000000000002E-35,4.608E-36,1.027E-36,2.767E-37,1.361E-38,5.376E-38,8.02E-38,2.476E-38,19480.0,13.7,22.31,79.14,19.81,9.224,12.62,1.483,10.92,4.44,5.97,0.0,2856.0,6.495,2.722,0.9301,0.7851,0.6973,0.1055,0.2026,0.06404,0.02974,
194800.0,5008.0,280.8,691.2,190.5,25.15,127.7,14.69,111.1,39.69,57.78,19480.0,181.1,15.53,76.59,7.875,6.019,11.11,12.88,12.48,27.02,49.07,19480.0,181.1,15.53,76.59,7.875,6.019,11.11,12.88,12.48,27.02,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728,17.63,13.37,10.15,287.1,2.901,0.9655,3.664,3.713,4.515,0.0,76.0,5.148,18.93,71.88,79.41,3.587,0.2502,0.8588,0.8439,0.9769,1.759E-5,0.0,223100.0,43890.0,38890.0,27270.0,7802.0,19650.0,2854.0,9591.0,2328.0,742.1,8.728E-6,0.0,12.55,3.929,7.64,3.642,0.5382,8.052,6.95,5.725,3.764,3.748,0.0,0.3276,0.02999,0.1458,0.0449,0.001915,0.00441,0.001286,0.004057,0.002142,0.001344,1.0E-4,0.0,207400.0,5379.0,5584.0,4731.0,188700.0,5502.0,568.7,2808.0,1964.0,2979.0,0.0,1.6540000000000002E-35,1.2990000000000002E-34,3.5990000000000003E-34,1.079E-34,1.1890000000000001E-34,6.0299999999999996E-33,4.843E-35,7.783E-35,4.43E-35,3.302E-35,0.0,3.1500000000000004E-36,6.912E-36,1.882E-35,4.486E-36,5.161E-37,2.692E-37,9.585E-39,5.106E-38,6.993E-38,2.3049999999999999E-38,19480.0,14.25,22.35,80.76,21.79,5.207,12.6,1.392,11.02,4.331,5.884,0.0,2856.0,6.495,2.702,0.9198,0.6833,0.7084,0.08761,0.203,0.06216,0.02851,
