RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1118000.0,901600.0,735600.0,1204000.0,1020000.0,181300.0,459800.0,362900.0,382600.0,2371000.0,2481000.0,
1117000.0,901100.0,715300.0,1204000.0,1012000.0,181300.0,459800.0,362900.0,382600.0,2371000.0,2511000.0,
1236000.0,897500.0,716100.0,1199000.0,994300.0,181300.0,459800.0,373000.0,458300.0,2321000.0,2401000.0,
1231000.0,896000.0,718000.0,1199000.0,994300.0,181300.0,459800.0,373000.0,458300.0,2321000.0,2401000.0,
1254000.0,900400.0,719800.0,1181000.0,979300.0,427900.0,305000.0,281200.0,458300.0,2333000.0,2385000.0,
1247000.0,906100.0,720100.0,1172000.0,936500.0,427800.0,312900.0,279100.0,452200.0,2333000.0,2428000.0,
1276000.0,909500.0,721300.0,1172000.0,929000.0,427800.0,312900.0,279100.0,452200.0,2345000.0,2402000.0,
1268000.0,908900.0,722500.0,1179000.0,908900.0,427800.0,312900.0,279100.0,452200.0,2345000.0,2422000.0,
1262000.0,908400.0,724300.0,1175000.0,908900.0,427800.0,312900.0,314200.0,416900.0,2345000.0,2422000.0,
1261000.0,905900.0,715000.0,1175000.0,889300.0,424700.0,312900.0,314200.0,416900.0,2345000.0,2458000.0,
1311000.0,904700.0,715500.0,1175000.0,889300.0,429600.0,308100.0,314200.0,416900.0,2356000.0,2403000.0,
1322000.0,903100.0,701000.0,1170000.0,895300.0,431100.0,300300.0,320100.0,410700.0,2368000.0,2403000.0,
1316000.0,902900.0,701300.0,1166000.0,882500.0,426200.0,300200.0,320100.0,410600.0,2368000.0,2420000.0,
1315000.0,902700.0,702900.0,1166000.0,864900.0,426200.0,310700.0,309600.0,410600.0,2368000.0,2438000.0,
1267000.0,902800.0,704700.0,1212000.0,839800.0,434900.0,302000.0,322700.0,397500.0,2368000.0,2463000.0,
1283000.0,899100.0,706700.0,1207000.0,839800.0,434900.0,302000.0,322600.0,397400.0,2380000.0,2444000.0,
1311000.0,897400.0,708800.0,1198000.0,839800.0,434900.0,302000.0,322600.0,397400.0,2392000.0,2415000.0,
1310000.0,897400.0,709900.0,1188000.0,839800.0,434900.0,302000.0,344200.0,375800.0,2392000.0,2415000.0,
1349000.0,896500.0,710800.0,1160000.0,839700.0,434800.0,301700.0,354200.0,449100.0,2320000.0,2369000.0,
1348000.0,893600.0,714000.0,1155000.0,817100.0,434800.0,301700.0,378600.0,424600.0,2332000.0,2392000.0,
1260000.0,893600.0,715100.0,1242000.0,809500.0,434800.0,301700.0,378600.0,424600.0,2332000.0,2400000.0,
1260000.0,892200.0,716500.0,1242000.0,802000.0,434800.0,301700.0,378600.0,424600.0,2332000.0,2407000.0,
1292000.0,892000.0,717300.0,1242000.0,771800.0,434800.0,309800.0,388700.0,406500.0,2343000.0,2405000.0,
1278000.0,891400.0,718700.0,1256000.0,759300.0,434800.0,309800.0,388700.0,406500.0,2343000.0,2418000.0,
1324000.0,893200.0,722600.0,1251000.0,1062000.0,131800.0,309700.0,388600.0,406400.0,2355000.0,2365000.0,
1317000.0,893500.0,720000.0,1242000.0,1062000.0,131700.0,309700.0,388500.0,406300.0,2355000.0,2365000.0,
1303000.0,891300.0,721400.0,1242000.0,1036000.0,131700.0,309700.0,394600.0,400300.0,2379000.0,2390000.0,
1312000.0,881900.0,723200.0,1235000.0,1019000.0,131700.0,309700.0,394600.0,400300.0,2391000.0,2383000.0,
1295000.0,881800.0,724200.0,1236000.0,1001000.0,131700.0,309500.0,394500.0,441800.0,2361000.0,2380000.0,
1294000.0,880900.0,726100.0,1236000.0,1001000.0,131700.0,309500.0,417300.0,418900.0,2361000.0,2380000.0,
1292000.0,881200.0,727200.0,1217000.0,1001000.0,131700.0,309500.0,417300.0,418900.0,2361000.0,2380000.0,
1289000.0,880000.0,727100.0,1212000.0,993600.0,131700.0,309500.0,417200.0,418800.0,2361000.0,2387000.0,
1289000.0,877800.0,721800.0,1212000.0,993600.0,131700.0,309500.0,417200.0,418800.0,2373000.0,2395000.0,
1287000.0,878400.0,722200.0,1202000.0,993500.0,137700.0,303400.0,417200.0,418700.0,2373000.0,2395000.0,
1281000.0,879600.0,722400.0,1202000.0,993500.0,137700.0,308200.0,426500.0,404600.0,2373000.0,2395000.0,
1270000.0,877900.0,725000.0,1213000.0,993500.0,137700.0,308200.0,436500.0,394600.0,2373000.0,2395000.0,
1284000.0,877300.0,726500.0,1213000.0,968800.0,137700.0,313100.0,431700.0,394600.0,2385000.0,2404000.0,
1284000.0,877000.0,726400.0,1204000.0,968700.0,137600.0,312800.0,431600.0,394300.0,2385000.0,2404000.0,
1278000.0,876500.0,726400.0,1201000.0,947600.0,137600.0,312800.0,437600.0,388300.0,2385000.0,2425000.0,
1224000.0,878900.0,726700.0,1247000.0,935100.0,137600.0,312800.0,437600.0,388300.0,2385000.0,2437000.0,
1224000.0,877800.0,727500.0,1238000.0,920000.0,137600.0,312800.0,437500.0,388200.0,2385000.0,2452000.0,
1233000.0,878800.0,728300.0,1250000.0,912400.0,137600.0,528200.0,236100.0,374100.0,2397000.0,2432000.0,
1260000.0,878400.0,728800.0,1250000.0,912400.0,137600.0,536300.0,241200.0,455200.0,2314000.0,2406000.0,
1257000.0,879800.0,729400.0,1245000.0,912400.0,137600.0,536300.0,241200.0,455200.0,2314000.0,2406000.0,
1305000.0,881100.0,729900.0,1235000.0,912400.0,137600.0,536300.0,252200.0,444100.0,2338000.0,2351000.0,
1302000.0,882900.0,731000.0,1231000.0,912300.0,137600.0,536200.0,252200.0,444000.0,2338000.0,2351000.0,
1285000.0,884500.0,730900.0,1232000.0,904800.0,137500.0,536200.0,252100.0,443900.0,2373000.0,2358000.0,
1285000.0,882400.0,733000.0,1232000.0,904800.0,144000.0,529800.0,252100.0,443900.0,2385000.0,2358000.0,
1274000.0,882200.0,732400.0,1234000.0,904100.0,144000.0,529800.0,252100.0,443900.0,2397000.0,2358000.0,
1271000.0,882700.0,711000.0,1230000.0,903900.0,144000.0,529800.0,252100.0,443900.0,2397000.0,2381000.0,
1268000.0,885100.0,710800.0,1217000.0,903500.0,143900.0,529600.0,252000.0,569900.0,2283000.0,2381000.0,
1263000.0,887900.0,712700.0,1212000.0,903400.0,143900.0,529500.0,263100.0,558700.0,2283000.0,2381000.0,
1256000.0,894100.0,713500.0,1198000.0,903400.0,143900.0,540800.0,262800.0,547600.0,2305000.0,2381000.0,
1255000.0,893200.0,715300.0,1189000.0,895800.0,149900.0,534500.0,262700.0,547500.0,2305000.0,2388000.0,
1254000.0,892900.0,716000.0,1175000.0,895800.0,149700.0,540200.0,256500.0,547300.0,2317000.0,2388000.0,
1253000.0,892900.0,716200.0,1166000.0,895600.0,149700.0,540000.0,256400.0,547100.0,2317000.0,2388000.0,
1249000.0,895100.0,717400.0,1162000.0,906700.0,138500.0,540000.0,256400.0,547000.0,2317000.0,2388000.0,
1233000.0,895800.0,718800.0,1171000.0,887900.0,223400.0,451300.0,256400.0,547000.0,2317000.0,2411000.0,
1267000.0,896500.0,720800.0,1171000.0,887900.0,223400.0,483700.0,223900.0,547000.0,2329000.0,2374000.0,
1259000.0,903100.0,721800.0,1167000.0,874100.0,223300.0,493600.0,213800.0,546900.0,2340000.0,2388000.0,
1251000.0,909300.0,724100.0,1167000.0,874100.0,223300.0,502400.0,228200.0,523600.0,2340000.0,2388000.0,
1247000.0,912400.0,724800.0,1162000.0,874000.0,223300.0,512800.0,217800.0,523500.0,2352000.0,2388000.0,
1232000.0,910900.0,726200.0,1167000.0,878700.0,218400.0,512800.0,217700.0,523400.0,2352000.0,2388000.0,
1232000.0,907800.0,729300.0,1167000.0,878700.0,218400.0,512800.0,217700.0,523400.0,2364000.0,2388000.0,
1231000.0,908300.0,729700.0,1162000.0,878700.0,228100.0,503200.0,217700.0,523400.0,2364000.0,2388000.0,
1231000.0,906900.0,731600.0,1162000.0,871100.0,234500.0,496700.0,217700.0,523400.0,2364000.0,2395000.0,
1218000.0,906600.0,729400.0,1153000.0,997700.0,106800.0,490200.0,229100.0,511800.0,2364000.0,2407000.0,
1213000.0,907100.0,729100.0,1143000.0,990100.0,106800.0,490100.0,235100.0,505700.0,2364000.0,2415000.0,
1251000.0,907700.0,729000.0,1134000.0,969900.0,106800.0,490100.0,293800.0,446800.0,2387000.0,2396000.0,
1246000.0,910500.0,731300.0,1134000.0,969900.0,106800.0,500600.0,283400.0,446800.0,2399000.0,2396000.0,
1245000.0,910800.0,730900.0,1130000.0,956000.0,106800.0,500600.0,289400.0,440800.0,2399000.0,2410000.0,
1220000.0,913000.0,732300.0,1183000.0,956000.0,106700.0,500500.0,289400.0,539800.0,2312000.0,2373000.0,
