cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195000.0,4945.0,466.4,433.1,363.9,0.4665,20.91,30.69,38.41,31.0,45.95,19500.0,288.6,1.463,9.934,9.388,1.323,2.569,2.566,13.67,18.27,62.64,19500.0,288.6,1.463,9.934,9.388,1.323,2.569,2.566,13.67,18.27,62.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.749,21.56,23.09,10.24,316.8,9.937,3.561,4.028,3.666,4.177,0.0,4.968E-5,12.75,10.97,105.5,115.9,1.548,0.767,0.955,0.9535,6.06,3.281E-6,0.0,117300.0,213900.0,266700.0,150600.0,794700.0,125500.0,14540.0,18230.0,10790.0,11150.0,1.12E-6,0.0,0.7023,0.3531,0.8298,0.5873,1.195,2.537,3.716,2.983,4.343,2.729,0.0,0.001363,2.378E-4,0.001014,6.288E-4,6.872E-6,4.105E-5,8.023E-5,3.744E-5,4.084E-5,2.512E-5,1.0E-4,0.0,191000.0,31830.0,17830.0,18150.0,763200.0,11900.0,6764.0,7481.0,7059.0,11720.0,0.0,2.331E-35,1.6050000000000001E-34,9.661E-34,7.221E-34,2.286E-34,6.277E-35,8.33E-35,7.516000000000001E-35,6.526000000000001E-35,2.236E-35,0.0,3.713E-37,6.7959999999999995E-37,1.028E-36,1.039E-36,3.858E-40,5.996E-38,1.502E-38,1.3189999999999999E-38,8.523E-39,1.83E-39,19500.0,11.94,31.53,61.87,35.64,6.7,2.067,3.042,3.844,3.113,5.371,0.0,2865.0,7.486,3.748,1.978,10.3,2.162,0.3775,0.404,0.2808,0.2516,
195000.0,4945.0,455.9,436.1,365.3,0.5025,20.86,29.45,39.18,31.02,45.94,19500.0,288.6,1.376,9.986,9.416,1.344,2.711,2.171,13.83,18.28,62.64,19500.0,288.6,1.376,9.986,9.416,1.344,2.711,2.171,13.83,18.28,62.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.749,20.16,22.31,9.681,319.6,9.682,4.036,3.856,3.626,4.087,0.0,5.059E-5,11.47,10.45,105.0,117.0,1.528,0.7735,0.9533,0.9534,6.061,3.3E-6,0.0,117400.0,206100.0,265000.0,150100.0,800800.0,124400.0,16600.0,17660.0,10360.0,10880.0,1.126E-6,0.0,0.7181,0.3797,0.8433,0.5945,1.222,2.716,3.187,3.218,4.356,2.79,0.0,0.001363,2.5E-4,0.001018,6.58E-4,6.407E-6,4.422E-5,7.071E-5,4.188E-5,4.127E-5,2.528E-5,1.0E-4,0.0,191000.0,27560.0,16060.0,16700.0,777800.0,11410.0,7889.0,7133.0,7003.0,10450.0,0.0,1.926E-35,1.526E-34,9.572E-34,7.16E-34,2.275E-34,4.725E-35,1.151E-34,6.481E-35,6.356E-35,2.2640000000000002E-35,0.0,3.696E-37,6.5519999999999995E-37,1.025E-36,1.0320000000000001E-36,2.227E-40,5.79E-38,1.737E-38,1.228E-38,8.246999999999999E-39,1.85E-39,19500.0,11.94,30.66,62.05,35.67,6.783,2.065,2.927,3.918,3.114,5.37,0.0,2865.0,7.35,3.727,1.961,10.41,2.12,0.454,0.3809,0.2708,0.2501,
195000.0,4913.0,486.4,435.9,367.2,0.524,18.66,31.76,38.57,34.23,43.36,19500.0,288.6,1.343,10.14,9.308,1.343,2.589,7.804,8.261,18.72,62.23,19500.0,288.6,1.343,10.14,9.308,1.343,2.589,7.804,8.261,18.72,62.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,20.14,23.34,10.26,315.2,9.455,4.091,3.867,3.637,4.077,0.0,5.026E-5,11.49,10.35,105.0,116.8,1.515,0.7636,0.9477,0.9478,6.067,3.321E-6,0.0,118800.0,205600.0,267700.0,151100.0,793600.0,122000.0,17070.0,17610.0,10510.0,10880.0,1.133E-6,0.0,0.7443,0.3789,0.8543,0.6063,1.214,2.419,3.572,3.016,4.426,2.892,0.0,0.001355,2.614E-4,0.001034,6.794E-4,6.109E-6,3.75E-5,7.416E-5,4.323E-5,4.308E-5,2.555E-5,1.132E-4,0.0,191000.0,27270.0,17450.0,17410.0,773300.0,11170.0,7848.0,7135.0,7031.0,9859.0,0.0,1.464E-35,1.4880000000000001E-34,9.762E-34,6.871000000000001E-34,2.274E-34,3.806E-35,1.202E-34,6.754E-35,6.644E-35,2.267E-35,0.0,3.208E-37,6.9199999999999995E-37,1.02E-36,1.0290000000000001E-36,2.296E-40,5.829E-38,1.791E-38,1.227E-38,8.443E-39,1.847E-39,19500.0,10.4,31.9,62.06,35.93,6.77,1.898,3.153,3.855,3.432,5.112,0.0,2865.0,7.686,3.772,1.97,10.31,2.062,0.469,0.3831,0.2769,0.2506,
195000.0,4914.0,518.1,427.8,367.7,0.5226,18.57,32.08,38.02,37.4,40.37,19500.0,288.9,1.366,10.09,9.042,1.331,2.57,7.817,8.239,18.95,62.0,19500.0,288.9,1.366,10.09,9.042,1.331,2.57,7.817,8.239,18.95,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,21.58,24.66,11.85,316.7,9.492,4.128,3.839,3.666,4.118,0.0,5.027E-5,10.02,10.1,75.54,114.2,1.478,0.7475,0.9305,0.9304,6.067,3.34E-6,0.0,131500.0,206900.0,267300.0,144100.0,789800.0,119300.0,17160.0,17410.0,10550.0,10890.0,1.141E-6,0.0,0.7873,0.3854,0.8568,0.5976,1.211,2.386,3.61,2.951,4.45,3.034,0.0,0.001349,2.796E-4,0.001045,6.832E-4,5.074E-6,3.744E-5,7.511E-5,4.173E-5,4.368E-5,2.578E-5,1.155E-4,0.0,191000.0,26340.0,18110.0,15210.0,773800.0,11430.0,7824.0,7112.0,7138.0,9589.0,0.0,3.58E-35,1.491E-34,9.684E-34,6.522E-34,2.262E-34,3.766E-35,1.2160000000000001E-34,6.479E-35,6.725E-35,2.267E-35,0.0,2.738E-37,7.1279999999999995E-37,9.582E-37,1.028E-36,2.305E-40,5.798E-38,1.795E-38,1.197E-38,8.467E-39,1.843E-39,19500.0,10.63,33.27,61.7,34.08,6.666,1.889,3.184,3.8,3.748,4.814,0.0,2864.0,8.091,3.758,1.954,10.26,2.017,0.4725,0.3761,0.2788,0.2514,
195000.0,4880.0,493.9,425.1,372.3,56.93,16.51,33.77,38.72,37.37,40.46,19500.0,288.9,1.363,10.04,9.06,1.357,2.341,7.441,8.269,19.61,61.93,19500.0,288.9,1.363,10.04,9.06,1.357,2.341,7.441,8.269,19.61,61.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,18.84,25.96,11.38,321.2,8.213,3.799,3.392,3.248,3.993,0.0,4.992E-5,7.315,12.75,52.57,115.6,8.921,4.562,5.713,1.724,6.024,3.357E-6,0.0,132300.0,202200.0,269100.0,143800.0,792000.0,116100.0,16980.0,17130.0,10490.0,10670.0,1.149E-6,0.0,0.7908,0.3855,0.8578,0.6105,1.208,2.09,3.702,3.016,4.572,3.22,0.0,0.00134,2.832E-4,0.001035,7.031E-4,2.333E-5,3.101E-5,7.815E-5,4.354E-5,4.606E-5,2.598E-5,1.133E-4,0.0,191000.0,22580.0,24300.0,12890.0,788900.0,9273.0,7180.0,6392.0,6266.0,9222.0,0.0,2.698E-35,1.4600000000000001E-34,9.532E-34,6.477E-34,2.328E-34,2.785E-35,1.278E-34,6.872E-35,7.041E-35,2.267E-35,0.0,2.366E-37,6.993E-37,9.27E-37,1.028E-36,2.634E-38,5.441E-38,1.708E-38,1.063E-38,8.442E-39,1.845E-39,19500.0,9.222,31.17,60.99,34.15,10.41,1.759,3.384,3.912,3.752,4.823,0.0,2864.0,7.264,3.777,1.956,11.35,1.952,0.4759,0.375,0.283,0.2487,
195000.0,4880.0,466.2,453.3,380.9,53.97,16.55,33.78,40.25,35.86,40.45,19500.0,288.9,1.354,9.844,9.291,1.339,2.336,7.422,8.259,19.61,61.94,19500.0,288.9,1.354,9.844,9.291,1.339,2.336,7.422,8.259,19.61,61.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,19.59,27.59,11.35,314.2,9.184,4.206,3.886,3.714,4.293,0.0,4.993E-5,7.134,11.22,57.39,115.2,4.0,2.037,2.548,1.233,6.103,3.374E-6,0.0,132700.0,203600.0,268000.0,146100.0,780500.0,118800.0,16780.0,17960.0,11170.0,10780.0,1.158E-6,0.0,0.7916,0.3947,0.8813,0.5834,1.194,2.108,3.688,3.018,4.574,3.425,0.0,0.00134,2.751E-4,0.001046,7.504E-4,2.067E-5,3.188E-5,7.858E-5,4.407E-5,4.627E-5,2.614E-5,1.188E-4,0.0,191000.0,23710.0,25150.0,13570.0,756300.0,10430.0,7488.0,6835.0,6711.0,9147.0,0.0,2.262E-35,1.476E-34,9.028E-34,6.916E-34,2.3060000000000003E-34,2.551E-35,1.267E-34,6.728000000000001E-35,7.02E-35,2.27E-35,0.0,2.407E-37,6.4869999999999994E-37,9.271E-37,1.039E-36,2.2689999999999999E-38,5.119E-38,1.533E-38,8.559E-39,7.964E-39,1.834E-39,19500.0,9.346,29.38,62.33,34.74,10.3,1.668,3.337,4.004,3.596,4.831,0.0,2864.0,7.242,3.808,1.974,11.19,1.99,0.4695,0.3858,0.292,0.2516,
195000.0,4880.0,464.7,450.0,393.2,53.94,17.78,34.42,41.04,36.01,40.45,19500.0,288.9,1.354,9.699,9.436,1.338,2.33,7.422,8.259,21.75,59.8,19500.0,288.9,1.354,9.699,9.436,1.338,2.33,7.422,8.259,21.75,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,19.59,27.09,11.81,315.3,9.184,4.206,3.886,3.714,4.291,0.0,4.993E-5,6.468,10.57,51.14,115.1,2.746,1.405,1.758,2.645,4.533,3.39E-6,0.0,136200.0,204000.0,262600.0,150700.0,778400.0,115200.0,16770.0,17940.0,12620.0,9240.0,1.164E-6,0.0,0.8304,0.3938,0.8773,0.5956,1.19,2.069,3.688,3.019,4.624,3.421,0.0,0.00134,2.689E-4,0.001043,8.242E-4,1.882E-5,3.42E-5,7.984E-5,4.56E-5,4.666E-5,2.656E-5,1.002E-4,0.0,191000.0,23150.0,24590.0,13350.0,752400.0,9736.0,7271.0,6553.0,8205.0,7076.0,0.0,1.902E-35,1.476E-34,8.751E-34,7.102E-34,2.3060000000000003E-34,2.523E-35,1.266E-34,6.722E-35,7.025E-35,2.262E-35,0.0,2.397E-37,6.3439999999999995E-37,9.098E-37,1.0450000000000001E-36,2.182E-38,5.069E-38,1.504E-38,8.26E-39,7.866E-39,1.83E-39,19500.0,9.348,29.33,61.23,35.89,10.3,1.666,3.337,4.004,3.637,4.79,0.0,2864.0,7.222,3.758,2.036,11.15,1.941,0.4693,0.3855,0.3358,0.2073,
195000.0,4901.0,459.0,445.9,380.7,0.6912,18.36,34.74,41.44,36.1,40.45,19500.0,289.0,1.354,9.665,9.397,1.336,2.312,7.422,8.259,29.22,52.32,19500.0,289.0,1.354,9.665,9.397,1.336,2.312,7.422,8.259,29.22,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,19.59,27.04,11.9,316.2,9.184,4.206,3.886,3.714,4.293,0.0,5.014E-5,12.14,13.13,44.28,168.1,2.11,1.085,1.358,2.565,4.53,3.409E-6,0.0,138000.0,202700.0,263000.0,150400.0,777300.0,114200.0,16760.0,17930.0,12970.0,8816.0,1.173E-6,0.0,0.8485,0.393,0.8775,0.6022,1.188,2.055,3.689,3.02,5.208,2.899,0.0,0.001439,2.721E-4,0.001043,7.6E-4,1.693E-5,3.599E-5,8.082E-5,4.678E-5,4.7E-5,2.809E-5,1.146E-4,0.0,191000.0,23800.0,25060.0,13380.0,773900.0,9527.0,7313.0,6530.0,8186.0,6962.0,0.0,2.599E-35,1.476E-34,8.647E-34,7.006E-34,2.303E-34,2.499E-35,1.266E-34,6.715000000000001E-35,7.024E-35,2.261E-35,0.0,2.399E-37,6.191E-37,8.981E-37,1.046E-36,3.21E-39,5.038E-38,1.489E-38,8.135E-39,7.83E-39,1.798E-39,19500.0,9.796,29.33,61.01,35.66,10.28,1.661,3.337,4.004,3.638,4.789,0.0,2864.0,7.205,3.756,2.039,11.14,1.915,0.4692,0.3853,0.3459,0.1969,
195000.0,4901.0,457.4,432.6,392.5,0.5665,23.46,35.23,41.8,35.56,40.45,19500.0,289.0,1.296,9.297,9.683,1.336,2.429,7.436,8.267,29.2,52.32,19500.0,289.0,1.296,9.297,9.683,1.336,2.429,7.436,8.267,29.2,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,19.59,27.04,11.9,316.2,9.185,4.234,3.9,3.67,4.293,0.0,5.014E-5,12.01,13.01,42.65,168.2,1.833,0.9466,1.184,2.53,4.526,3.424E-6,0.0,139900.0,201700.0,261200.0,146300.0,774700.0,118900.0,16860.0,17980.0,12740.0,8777.0,1.179E-6,0.0,0.9473,0.3897,0.8649,0.6258,1.184,1.96,3.731,3.042,5.167,2.919,0.0,0.001441,2.719E-4,0.001031,7.873E-4,1.364E-5,4.717E-5,8.255E-5,4.818E-5,4.566E-5,3.078E-5,1.001E-4,0.0,191000.0,24790.0,25810.0,13570.0,804100.0,9599.0,7466.0,6637.0,7959.0,6646.0,0.0,2.118E-35,1.447E-34,8.442E-34,7.002E-34,2.304E-34,3.8570000000000003E-35,1.282E-34,6.797E-35,6.751000000000001E-35,2.262E-35,0.0,2.39E-37,6.025E-37,8.685E-37,1.059E-36,2.701E-40,6.313E-38,1.492E-38,8.135E-39,7.531E-39,1.795E-39,19500.0,9.805,29.16,59.75,36.55,10.28,2.191,3.372,4.022,3.582,4.789,0.0,2864.0,7.189,3.74,1.989,11.1,1.954,0.4733,0.3874,0.3388,0.1968,
195000.0,4908.0,457.6,431.3,391.7,0.6327,21.57,35.3,43.39,34.07,40.46,19500.0,289.1,1.305,9.289,9.617,1.332,2.376,7.436,8.417,29.05,52.32,19500.0,289.1,1.305,9.289,9.617,1.332,2.376,7.436,8.417,29.05,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,19.55,27.05,12.0,316.1,9.211,4.237,3.902,3.673,4.265,0.0,5.021E-5,11.95,12.92,40.11,167.4,1.675,0.8703,1.09,2.5,4.518,3.443E-6,0.0,142000.0,200000.0,260400.0,145700.0,773100.0,118200.0,16850.0,17960.0,12700.0,8723.0,1.186E-6,0.0,0.9523,0.3904,0.8733,0.6272,1.179,1.953,3.732,3.043,5.198,2.931,0.0,0.001452,2.749E-4,0.001033,8.066E-4,1.069E-5,4.605E-5,8.316E-5,4.889E-5,4.59E-5,3.448E-5,1.119E-4,0.0,191000.0,25890.0,26850.0,13960.0,841600.0,9807.0,7456.0,6709.0,7779.0,6374.0,0.0,2.633E-35,1.4530000000000002E-34,8.381E-34,6.901E-34,2.298E-34,3.571E-35,1.282E-34,6.79E-35,6.748E-35,2.261E-35,0.0,2.47E-37,5.907E-37,8.726E-37,1.0610000000000001E-36,2.599E-40,4.204E-38,1.481E-38,8.065999999999999E-39,7.478E-39,1.791E-39,19500.0,10.75,29.18,59.52,35.99,10.26,2.02,3.371,4.173,3.43,4.789,0.0,2864.0,7.162,3.737,1.98,11.07,1.943,0.473,0.3871,0.3386,0.1961,
195000.0,4912.0,457.4,430.1,392.6,0.6383,21.1,35.16,43.37,34.28,40.46,19500.0,289.2,1.409,9.147,9.599,1.332,2.36,7.629,8.22,29.07,52.32,19500.0,289.2,1.409,9.147,9.599,1.332,2.36,7.629,8.22,29.07,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,19.5,27.09,12.01,316.1,9.211,4.205,3.917,3.688,4.265,0.0,5.025E-5,11.92,12.89,37.29,167.4,1.613,0.8388,1.051,2.492,4.513,3.46E-6,0.0,143000.0,198600.0,261300.0,144700.0,770800.0,118100.0,16750.0,17970.0,12720.0,8686.0,1.192E-6,0.0,0.9544,0.3997,0.8661,0.6312,1.176,1.952,3.713,3.037,5.272,2.947,0.0,0.001455,2.74E-4,0.001038,8.367E-4,8.545E-6,4.649E-5,8.257E-5,4.996E-5,4.668E-5,3.89E-5,1.112E-4,0.0,191000.0,26810.0,28080.0,14450.0,882700.0,10120.0,7563.0,6907.0,7841.0,6313.0,0.0,2.489E-35,1.437E-34,8.305000000000001E-34,6.869E-34,2.2990000000000003E-34,3.5060000000000003E-35,1.2620000000000001E-34,6.875E-35,6.84E-35,2.262E-35,0.0,2.7809999999999997E-37,5.84E-37,8.572E-37,1.038E-36,2.601E-40,3.774E-38,1.451E-38,8.128E-39,7.516E-39,1.7879999999999998E-39,19500.0,11.26,29.07,59.39,35.78,10.26,1.951,3.355,4.167,3.451,4.789,0.0,2864.0,7.133,3.758,1.971,11.03,1.943,0.4688,0.3882,0.3408,0.1959,
195000.0,4912.0,457.0,429.0,396.4,0.5661,21.06,35.17,43.4,34.29,40.46,19500.0,289.2,1.408,9.126,9.621,1.332,2.348,7.629,8.22,29.07,52.32,19500.0,289.2,1.408,9.126,9.621,1.332,2.348,7.629,8.22,29.07,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,19.47,27.06,11.98,315.3,9.18,4.193,3.903,3.674,4.262,0.0,5.202E-5,12.02,12.9,34.82,167.4,1.579,0.8208,1.029,2.487,4.509,3.475E-6,0.0,143100.0,198400.0,260600.0,145200.0,766100.0,118000.0,16720.0,17940.0,12660.0,8638.0,1.199E-6,0.0,0.9884,0.3997,0.8694,0.6345,1.17,1.918,3.714,3.038,5.341,2.972,0.0,0.001456,2.767E-4,0.001036,8.75E-4,6.96E-6,4.709E-5,8.306E-5,5.051E-5,4.689E-5,4.369E-5,1.0E-4,0.0,191000.0,27400.0,28440.0,14600.0,898200.0,10410.0,7598.0,7029.0,7872.0,6321.0,0.0,2.066E-35,1.436E-34,8.230000000000001E-34,6.835000000000001E-34,2.2990000000000003E-34,3.442E-35,1.2610000000000001E-34,6.869E-35,6.838E-35,2.262E-35,0.0,2.768E-37,5.7259999999999994E-37,8.525E-37,1.038E-36,2.462E-40,3.7679999999999997E-38,1.442E-38,8.074E-39,7.469E-39,1.784E-39,19500.0,11.27,29.02,59.24,35.98,10.26,1.944,3.355,4.167,3.451,4.789,0.0,2864.0,7.124,3.755,1.976,10.96,1.938,0.4684,0.3878,0.3403,0.1955,
195000.0,4912.0,438.8,441.5,400.4,0.5632,21.08,35.18,43.41,34.31,40.44,19500.0,289.2,1.522,8.959,9.642,1.332,2.348,7.629,8.22,30.37,51.02,19500.0,289.2,1.522,8.959,9.642,1.332,2.348,7.629,8.22,30.37,51.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,19.95,27.41,11.98,312.5,9.148,4.182,3.89,3.66,4.256,0.0,5.025E-5,11.58,12.78,32.71,167.4,1.56,0.8115,1.017,3.255,3.736,3.493E-6,0.0,143100.0,200400.0,258200.0,145200.0,759900.0,117900.0,16700.0,17920.0,13280.0,7931.0,1.207E-6,0.0,0.9884,0.4059,0.8644,0.6392,1.162,1.918,3.715,3.038,5.625,2.816,0.0,0.001456,2.749E-4,0.001035,9.112E-4,5.697E-6,4.786E-5,8.351E-5,5.103E-5,6.6E-5,2.966E-5,1.17E-4,0.0,191000.0,27530.0,27960.0,14300.0,894100.0,10790.0,7793.0,7250.0,8291.0,6134.0,0.0,1.688E-35,1.68E-34,7.877E-34,6.756E-34,2.2990000000000003E-34,3.413E-35,1.2610000000000001E-34,6.863E-35,8.429E-35,6.700000000000001E-36,0.0,2.755E-37,5.366E-37,8.663E-37,1.039E-36,2.326E-40,3.766E-38,1.433E-38,8.026E-39,7.425E-39,1.78E-39,19500.0,11.27,28.74,58.99,36.16,10.26,1.944,3.355,4.167,3.895,4.345,0.0,2864.0,7.042,3.833,1.988,10.88,1.938,0.4682,0.3875,0.3507,0.1846,
195000.0,4900.0,452.9,446.4,395.2,0.5711,21.53,35.07,43.26,34.32,40.44,19500.0,289.2,1.674,9.123,9.324,1.331,2.35,7.628,8.219,30.37,51.02,19500.0,289.2,1.674,9.123,9.324,1.331,2.35,7.628,8.219,30.37,51.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,20.27,25.45,13.66,313.5,9.148,4.182,3.89,3.66,4.258,0.0,4.987E-5,11.51,12.71,31.31,167.1,1.513,0.789,0.9886,3.247,3.735,3.506E-6,0.0,143100.0,197900.0,242500.0,160700.0,760000.0,118700.0,16440.0,17590.0,13230.0,7892.0,1.214E-6,0.0,0.9883,0.4059,0.8572,0.6556,1.162,1.903,3.72,3.045,5.747,2.86,0.0,0.001452,2.82E-4,0.001048,9.315E-4,4.857E-6,4.89E-5,8.384E-5,5.139E-5,6.994E-5,3.066E-5,1.0E-4,0.0,191000.0,27950.0,27920.0,14430.0,900700.0,11160.0,8027.0,7455.0,8465.0,6078.0,0.0,1.45E-35,1.857E-34,8.022000000000001E-34,6.31E-34,2.296E-34,3.448E-35,1.259E-34,6.837E-35,8.428E-35,6.697E-36,0.0,2.612E-37,5.552E-37,8.804E-37,1.006E-36,2.3059999999999998E-40,3.759E-38,1.425E-38,7.982E-39,7.378E-39,1.777E-39,19500.0,10.7,29.57,59.29,35.57,10.24,1.988,3.342,4.149,3.895,4.345,0.0,2864.0,7.108,3.706,2.122,10.87,1.95,0.464,0.3823,0.3504,0.1843,
195000.0,4887.0,457.3,443.6,407.7,0.5705,21.08,35.29,44.02,33.85,40.45,19500.0,289.2,1.486,9.22,9.515,1.254,2.334,7.63,18.05,20.54,51.01,19500.0,289.2,1.486,9.22,9.515,1.254,2.334,7.63,18.05,20.54,51.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,16.88,24.47,15.53,322.7,8.778,3.615,3.097,2.892,2.053,0.0,5.001E-5,4.14,8.795,30.49,173.8,1.451,0.7996,1.01,3.303,3.966,3.524E-6,0.0,144000.0,184500.0,237000.0,166800.0,769900.0,117500.0,16560.0,17760.0,13260.0,8083.0,1.222E-6,0.0,0.996,0.3751,0.8318,0.6611,1.215,1.891,3.723,4.794,4.037,2.888,0.0,0.001448,2.874E-4,0.001038,9.77E-4,3.95E-6,4.881E-5,8.431E-5,5.46E-5,7.138E-5,3.172E-5,1.214E-4,0.0,191000.0,22080.0,23310.0,13780.0,882300.0,10030.0,7590.0,6788.0,7768.0,5001.0,0.0,1.201E-35,1.657E-34,8.904E-34,6.305000000000001E-34,1.456E-34,3.359E-35,1.264E-34,6.907E-35,8.463E-35,7.731E-36,0.0,2.468E-37,5.494E-37,8.753E-37,1.0180000000000001E-36,2.2869999999999998E-40,3.754E-38,1.415E-38,7.976999999999999E-39,7.286E-39,1.7739999999999998E-39,19500.0,10.15,29.08,63.05,36.72,6.32,1.922,3.34,4.193,3.82,4.272,0.0,2864.0,6.996,3.64,2.224,11.04,1.932,0.4651,0.3847,0.3487,0.1834,
195000.0,4855.0,494.3,435.1,416.9,0.5706,21.1,35.3,44.04,33.93,40.47,19500.0,289.2,1.696,8.822,9.726,1.213,2.333,7.632,18.05,20.54,51.02,19500.0,289.2,1.696,8.822,9.726,1.213,2.333,7.632,18.05,20.54,51.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745,18.49,19.6,22.63,317.1,8.991,3.951,3.57,3.347,3.36,0.0,4.966E-5,4.777,10.12,26.09,168.7,1.587,1.039,1.344,3.568,4.921,3.538E-6,0.0,144000.0,186200.0,208900.0,195100.0,763800.0,117400.0,16760.0,18070.0,13480.0,8803.0,1.229E-6,0.0,0.9959,0.3974,0.7876,0.6996,1.197,1.888,3.724,4.798,4.059,2.921,0.0,0.001439,3.092E-4,0.001024,0.001018,3.553E-6,4.903E-5,8.453E-5,5.487E-5,8.061E-5,3.408E-5,1.001E-4,0.0,191000.0,21770.0,23930.0,14480.0,866100.0,9783.0,7868.0,7046.0,7972.0,5850.0,0.0,9.082000000000001E-36,1.8060000000000002E-34,8.371000000000001E-34,6.5750000000000006E-34,1.404E-34,3.359E-35,1.267E-34,6.941E-35,8.497E-35,8.727000000000001E-36,0.0,2.133E-37,5.8939999999999995E-37,8.77E-37,9.972E-37,2.264E-40,3.751E-38,1.404E-38,7.924999999999999E-39,7.226E-39,1.772E-39,19500.0,8.8,31.0,62.11,37.2,6.138,1.927,3.349,4.206,3.833,4.308,0.0,2864.0,7.391,3.316,2.582,10.92,1.932,0.4696,0.3917,0.3546,0.2007,
