entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.16,0.3418,0.1028,0.07878,0.07213,0.09516,0.07926,0.0161,0.05628,0.0313,0.03219,0.2148,0.2213,
2.16,0.3384,0.1074,0.07874,0.07213,0.09464,0.07716,0.01587,0.05625,0.03192,0.03154,0.2157,0.2187,
2.158,0.3549,0.1073,0.07862,0.07233,0.09464,0.07702,0.01532,0.05625,0.03247,0.03099,0.2157,0.2194,
2.165,0.3483,0.1099,0.07839,0.07254,0.09288,0.0763,0.0159,0.05565,0.03246,0.03429,0.2145,0.2172,
2.164,0.3465,0.1099,0.07823,0.07269,0.09288,0.07658,0.01562,0.05648,0.03162,0.03429,0.2145,0.2172,
2.163,0.3348,0.1098,0.07796,0.07289,0.09241,0.07624,0.01589,0.05601,0.03149,0.03412,0.2154,0.2177,
2.161,0.3437,0.1113,0.078,0.07288,0.09192,0.0755,0.01588,0.05641,0.03795,0.02718,0.2164,0.2166,
2.166,0.3503,0.102,0.07802,0.07288,0.1008,0.07542,0.01651,0.0557,0.03945,0.0277,0.2151,0.2164,
2.194,0.3404,0.1018,0.07804,0.07279,0.09979,0.07533,0.01649,0.05563,0.0394,0.04437,0.2003,0.2161,
2.195,0.3421,0.1017,0.07774,0.07299,0.09932,0.07528,0.01729,0.05478,0.03938,0.04434,0.2012,0.216,
2.193,0.3435,0.1017,0.0776,0.07313,0.09932,0.07414,0.01729,0.05478,0.03938,0.04434,0.2012,0.2171,
2.192,0.3426,0.1012,0.0781,0.07332,0.09855,0.07352,0.01731,0.0561,0.03815,0.04438,0.2014,0.218,
2.188,0.3393,0.1008,0.07804,0.07342,0.09859,0.07599,0.01488,0.05613,0.03816,0.0444,0.2015,0.2181,
2.191,0.3409,0.105,0.07783,0.07345,0.09823,0.07593,0.01487,0.0561,0.03814,0.04437,0.2024,0.2137,
2.19,0.3499,0.1035,0.0779,0.0735,0.09827,0.07597,0.01488,0.05612,0.03816,0.04439,0.2025,0.2149,
2.189,0.3436,0.1034,0.07795,0.07356,0.09791,0.07531,0.01488,0.05615,0.03818,0.04441,0.2025,0.2157,
2.184,0.3473,0.1029,0.07788,0.07312,0.09722,0.07408,0.01376,0.05625,0.03824,0.04449,0.2029,0.2191,
2.183,0.3423,0.1029,0.07783,0.07328,0.09685,0.07439,0.01348,0.05627,0.03826,0.0445,0.203,0.2192,
2.184,0.3411,0.1029,0.07766,0.07354,0.09646,0.07442,0.01393,0.05586,0.03828,0.04452,0.2031,0.2193,
2.184,0.3486,0.1043,0.0776,0.0736,0.09588,0.07429,0.0139,0.05577,0.03822,0.04444,0.2048,0.2172,
2.179,0.3395,0.1036,0.07758,0.07373,0.09649,0.07783,0.01092,0.05522,0.03822,0.04444,0.2048,0.2172,
2.179,0.3329,0.09787,0.07732,0.07412,0.1014,0.07777,0.01126,0.05539,0.03856,0.04351,0.2057,0.2171,
2.179,0.3377,0.09778,0.07733,0.0742,0.1014,0.07777,0.01181,0.05484,0.03856,0.04351,0.2057,0.2171,
2.179,0.3342,0.09583,0.07716,0.07444,0.1033,0.07805,0.01153,0.05484,0.03856,0.04351,0.2057,0.2171,
2.179,0.3352,0.09572,0.07709,0.07463,0.1033,0.07805,0.01153,0.05484,0.03911,0.04296,0.2057,0.2171,
2.178,0.3359,0.09556,0.07684,0.07479,0.103,0.0764,0.01208,0.05435,0.03914,0.043,0.2059,0.219,
2.181,0.3359,0.09837,0.07672,0.0748,0.1028,0.07633,0.01274,0.05362,0.0391,0.04296,0.2067,0.2158,
2.18,0.3373,0.09743,0.07728,0.07495,0.1025,0.07584,0.01296,0.05332,0.04005,0.04208,0.2069,0.2167,
2.179,0.3517,0.09723,0.07696,0.07495,0.1023,0.075,0.01348,0.05266,0.03996,0.04199,0.2086,0.2169,
2.178,0.3528,0.1013,0.07679,0.07438,0.1018,0.07256,0.01347,0.05263,0.04049,0.04142,0.2095,0.2157,
2.177,0.3652,0.1001,0.07664,0.07442,0.1018,0.07246,0.01346,0.05257,0.04198,0.03983,0.2113,0.2154,
2.174,0.3559,0.09993,0.0767,0.07465,0.1014,0.07042,0.01338,0.05248,0.04186,0.03984,0.2114,0.2179,
2.174,0.3588,0.09963,0.07679,0.07486,0.1014,0.07042,0.01338,0.05248,0.04186,0.03984,0.2114,0.2179,
2.174,0.3564,0.09938,0.07697,0.07494,0.1014,0.07042,0.01338,0.05248,0.04186,0.03984,0.2114,0.2179,
2.173,0.3616,0.09797,0.07655,0.07515,0.1036,0.07077,0.01289,0.05239,0.04179,0.03978,0.2132,0.216,
2.168,0.3723,0.09763,0.07693,0.07518,0.1032,0.06626,0.0129,0.05314,0.04199,0.03889,0.2133,0.2206,
2.169,0.3767,0.1005,0.07688,0.07515,0.1031,0.06619,0.01288,0.05363,0.0414,0.03885,0.2141,0.2173,
2.167,0.3856,0.1033,0.07691,0.07527,0.1018,0.06823,0.0109,0.05367,0.04143,0.03888,0.2153,0.2143,
2.166,0.3806,0.1032,0.07717,0.0754,0.1007,0.06885,0.01036,0.05428,0.04148,0.03838,0.2156,0.2146,
2.156,0.4031,0.1033,0.07721,0.07544,0.1002,0.06888,0.01037,0.07067,0.02623,0.03731,0.2157,0.2146,
2.156,0.4067,0.1031,0.07703,0.07555,0.09996,0.06891,0.01037,0.07073,0.02625,0.03734,0.2159,0.2148,
2.153,0.419,0.09913,0.07714,0.07563,0.1037,0.06686,0.01037,0.07073,0.02625,0.03734,0.2159,0.2169,
2.15,0.4069,0.09899,0.07734,0.07573,0.103,0.06486,0.01036,0.07206,0.02591,0.03645,0.2161,0.2191,
2.148,0.4129,0.09892,0.07744,0.07581,0.1027,0.06588,0.009358,0.07209,0.02761,0.03477,0.2162,0.2192,
2.148,0.4084,0.0987,0.07773,0.07584,0.1023,0.06591,0.009362,0.07304,0.02799,0.03351,0.2163,0.2193,
2.146,0.4098,0.0987,0.07765,0.07592,0.1023,0.06419,0.009362,0.07304,0.02799,0.03351,0.2163,0.221,
2.147,0.4158,0.09867,0.07755,0.07606,0.1023,0.06419,0.009908,0.07249,0.03266,0.02884,0.2163,0.221,
2.146,0.4263,0.09735,0.07818,0.07612,0.1029,0.06463,0.009471,0.07249,0.03266,0.02884,0.2163,0.221,
2.16,0.4125,0.1015,0.07788,0.07626,0.1028,0.06456,0.009461,0.07241,0.03262,0.03428,0.2117,0.2165,
2.158,0.4232,0.101,0.07782,0.07642,0.1026,0.06314,0.00947,0.07248,0.0332,0.03376,0.2119,0.2182,
2.157,0.4098,0.0976,0.07761,0.07652,0.1066,0.06309,0.009444,0.07243,0.03317,0.03373,0.2128,0.217,
2.154,0.4139,0.09629,0.07761,0.07654,0.1069,0.06136,0.00944,0.07241,0.03317,0.03372,0.2139,0.2187,
2.154,0.4227,0.09464,0.07745,0.07677,0.1085,0.06136,0.009789,0.07206,0.03921,0.02768,0.2139,0.2187,
2.155,0.4171,0.09451,0.07752,0.07684,0.1085,0.06136,0.01034,0.07206,0.03867,0.02768,0.2139,0.2187,
2.155,0.4195,0.09436,0.07756,0.07695,0.1085,0.06136,0.01034,0.07206,0.03867,0.02768,0.2139,0.2187,
2.172,0.4562,0.09138,0.07762,0.07704,0.1127,0.06129,0.05981,0.02294,0.03819,0.02765,0.2147,0.2167,
2.172,0.4553,0.09122,0.07755,0.07701,0.1125,0.06123,0.05974,0.02346,0.03815,0.02707,0.2155,0.2165,
2.171,0.4628,0.09112,0.07754,0.07695,0.112,0.06118,0.0597,0.02344,0.03812,0.02705,0.2165,0.2164,
2.171,0.4589,0.08953,0.07786,0.07709,0.1129,0.06119,0.05973,0.02345,0.03814,0.02706,0.2166,0.2165,
2.17,0.4543,0.08764,0.07804,0.0773,0.1133,0.06129,0.05982,0.02349,0.0382,0.0271,0.217,0.2169,
2.178,0.4529,0.08635,0.07794,0.07727,0.1143,0.06123,0.0601,0.02312,0.03816,0.03176,0.2131,0.2166,
2.175,0.4419,0.08312,0.07785,0.07599,0.1166,0.0618,0.05959,0.02313,0.03818,0.03177,0.2132,0.2188,
2.175,0.4406,0.08279,0.07819,0.07606,0.1162,0.06183,0.05961,0.02314,0.0382,0.03179,0.2133,0.2189,
2.175,0.4456,0.08194,0.07866,0.07623,0.1155,0.0619,0.05969,0.0236,0.03881,0.03082,0.2136,0.2192,
2.172,0.454,0.08074,0.07889,0.07635,0.1164,0.05985,0.05969,0.0236,0.03881,0.03082,0.2136,0.2212,
2.172,0.4405,0.08003,0.07876,0.0765,0.1165,0.05991,0.05975,0.02362,0.03994,0.02976,0.2138,0.2214,
2.172,0.4427,0.07978,0.07902,0.07654,0.1161,0.05993,0.05977,0.02364,0.03996,0.02977,0.2139,0.2215,
2.17,0.4385,0.07976,0.07921,0.07675,0.1146,0.05935,0.0603,0.02323,0.04103,0.02881,0.2143,0.2226,
2.173,0.44,0.08374,0.07893,0.07676,0.1144,0.05931,0.06026,0.02322,0.041,0.02879,0.2152,0.2183,
2.172,0.4393,0.08362,0.07883,0.07698,0.1144,0.05931,0.06129,0.0222,0.04155,0.02825,0.2152,0.2183,
2.172,0.44,0.0835,0.07888,0.07705,0.1144,0.05959,0.06155,0.02238,0.04082,0.02825,0.2152,0.2183,
2.173,0.4354,0.08472,0.07863,0.07713,0.1143,0.05953,0.06149,0.02352,0.03961,0.02822,0.2161,0.2168,
2.173,0.4379,0.08434,0.07902,0.07713,0.1143,0.05953,0.06149,0.02352,0.04052,0.0273,0.2161,0.2168,
2.172,0.4425,0.08641,0.07921,0.07706,0.1139,0.05878,0.06104,0.02385,0.03964,0.02729,0.2171,0.2157,
2.172,0.4205,0.0852,0.07935,0.07736,0.1133,0.05889,0.06114,0.02389,0.03972,0.02733,0.2176,0.2162,
2.171,0.43,0.08501,0.07942,0.07762,0.1125,0.05894,0.06174,0.02336,0.0403,0.02681,0.2178,0.2164,
2.201,0.4238,0.085,0.07934,0.0777,0.1113,0.05896,0.06176,0.02337,0.04031,0.04411,0.2017,0.2165,
2.203,0.4146,0.08504,0.07932,0.07779,0.1109,0.05899,0.06179,0.03857,0.02615,0.04313,0.2018,0.2166,
2.203,0.4388,0.0844,0.07941,0.07786,0.1104,0.05898,0.06178,0.03857,0.02715,0.04212,0.2028,0.2166,
2.199,0.4267,0.08314,0.07929,0.07785,0.1103,0.05842,0.06062,0.03853,0.02712,0.04207,0.2036,0.2191,
2.199,0.4271,0.08314,0.07903,0.07811,0.1103,0.05842,0.06062,0.03926,0.0264,0.04207,0.2036,0.2191,
2.197,0.4298,0.08242,0.07903,0.07824,0.1103,0.05778,0.06066,0.03929,0.02642,0.0421,0.2038,0.22,
2.199,0.3965,0.08456,0.07916,0.07839,0.1087,0.05784,0.06072,0.04021,0.02556,0.04214,0.205,0.2176,
2.191,0.3997,0.08462,0.07917,0.07863,0.1076,0.08093,0.03774,0.04069,0.0257,0.04163,0.2053,0.2179,
2.19,0.412,0.08435,0.07923,0.07871,0.1071,0.0802,0.03772,0.04067,0.02674,0.04055,0.2062,0.2185,
2.188,0.4103,0.08413,0.07932,0.07884,0.1071,0.07837,0.03772,0.04067,0.02674,0.04055,0.2062,0.2203,
2.187,0.4053,0.08391,0.07935,0.07903,0.1071,0.07722,0.03772,0.04067,0.02674,0.04055,0.2062,0.2215,
2.19,0.4185,0.08787,0.07947,0.0791,0.107,0.07718,0.0377,0.04065,0.02672,0.04053,0.2071,0.2166,
2.188,0.4062,0.0864,0.0794,0.07908,0.108,0.0758,0.03738,0.04062,0.0267,0.0405,0.2081,0.2181,
2.185,0.4012,0.08296,0.07927,0.07905,0.1106,0.07567,0.0373,0.04055,0.02665,0.04043,0.2098,0.2177,
2.186,0.4506,0.08296,0.07924,0.07841,0.1106,0.07567,0.03785,0.04,0.02952,0.03756,0.2098,0.2184,
2.185,0.433,0.0825,0.07923,0.07853,0.1106,0.07571,0.03786,0.0413,0.02825,0.03758,0.2099,0.2185,
2.184,0.439,0.08207,0.07954,0.07865,0.1106,0.07456,0.03786,0.04221,0.02733,0.03758,0.2099,0.2197,
2.184,0.4435,0.08186,0.0796,0.0788,0.1106,0.07456,0.03857,0.04151,0.03045,0.03446,0.2099,0.2197,
2.184,0.4477,0.08172,0.07975,0.0789,0.1102,0.07391,0.03917,0.04095,0.03166,0.03329,0.21,0.2204,
2.184,0.4512,0.08342,0.07961,0.07783,0.1098,0.07386,0.03913,0.04092,0.03163,0.03326,0.2109,0.2197,
2.184,0.4419,0.08461,0.07951,0.07784,0.1097,0.07382,0.0397,0.04111,0.03081,0.03324,0.2118,0.2178,
2.183,0.4391,0.08436,0.07915,0.07789,0.1093,0.0738,0.03967,0.0411,0.0308,0.03323,0.2129,0.2178,
2.183,0.4407,0.08227,0.07945,0.07802,0.111,0.0738,0.04002,0.04159,0.02996,0.03323,0.2129,0.2178,
2.182,0.4405,0.08218,0.07926,0.07804,0.1109,0.07372,0.03998,0.04155,0.02993,0.03319,0.2137,0.2176,
2.18,0.457,0.08218,0.0791,0.0782,0.1109,0.07189,0.03998,0.04155,0.02993,0.03319,0.2137,0.2194,
2.182,0.4381,0.08299,0.07898,0.07828,0.1125,0.07184,0.03994,0.04152,0.03045,0.03261,0.2146,0.2162,
2.181,0.4414,0.0815,0.07942,0.07838,0.1135,0.07184,0.03994,0.04152,0.03045,0.03261,0.2146,0.2162,
2.179,0.4355,0.08102,0.0792,0.07714,0.1132,0.07172,0.03987,0.04145,0.0304,0.03256,0.2164,0.217,
2.177,0.4459,0.08105,0.07902,0.07581,0.1129,0.07175,0.03987,0.04146,0.03041,0.03257,0.2165,0.2187,
2.177,0.4426,0.08086,0.07916,0.07586,0.1129,0.07175,0.03987,0.04146,0.03041,0.03257,0.2165,0.2187,
2.194,0.4364,0.08268,0.07925,0.07585,0.1128,0.07099,0.03983,0.04185,0.02994,0.04187,0.208,0.2169,
2.194,0.3996,0.08394,0.07925,0.07589,0.1123,0.07026,0.03979,0.04182,0.02992,0.04183,0.209,0.216,
2.164,0.4313,0.08397,0.07912,0.07608,0.112,0.09405,0.01443,0.04184,0.03185,0.03992,0.2091,0.2177,
2.163,0.4116,0.08381,0.07935,0.07621,0.1112,0.09414,0.01444,0.04268,0.03108,0.03995,0.2092,0.2179,
2.162,0.4141,0.08381,0.07929,0.07628,0.1112,0.09458,0.014,0.04348,0.03082,0.03941,0.2092,0.2179,
2.162,0.419,0.08348,0.07932,0.07631,0.1109,0.09466,0.014,0.04351,0.03085,0.03943,0.2094,0.2181,
2.164,0.4269,0.08723,0.07908,0.07656,0.1096,0.09527,0.01345,0.04354,0.03288,0.03745,0.2106,0.2143,
2.164,0.4272,0.08709,0.07902,0.07651,0.1095,0.09517,0.01344,0.0435,0.03284,0.03741,0.2115,0.214,
2.162,0.4317,0.08705,0.07915,0.07531,0.1087,0.09412,0.01345,0.04354,0.03424,0.03608,0.2117,0.2167,
2.161,0.4258,0.08512,0.07889,0.07552,0.1093,0.09408,0.01415,0.04286,0.03426,0.0361,0.2129,0.2168,
2.161,0.4246,0.08517,0.07875,0.07502,0.1086,0.09416,0.01471,0.04235,0.03657,0.03384,0.2131,0.2177,
2.159,0.4279,0.08438,0.079,0.07521,0.1087,0.09283,0.01472,0.04292,0.03659,0.0333,0.2132,0.2192,
2.16,0.4295,0.08672,0.07887,0.07529,0.1086,0.09159,0.0147,0.04287,0.03655,0.03327,0.214,0.2176,
2.159,0.4363,0.08658,0.07884,0.07528,0.1081,0.09152,0.01469,0.04365,0.03665,0.03231,0.215,0.2174,
2.156,0.4387,0.08642,0.07874,0.07536,0.1076,0.08827,0.01466,0.04361,0.03662,0.03228,0.2159,0.2205,
2.153,0.4414,0.08638,0.07879,0.07545,0.1073,0.08694,0.0142,0.04407,0.03674,0.03174,0.216,0.2224,
2.151,0.4429,0.08614,0.07903,0.07545,0.1073,0.08534,0.0142,0.04407,0.03729,0.0312,0.216,0.224,
2.151,0.4487,0.08605,0.07893,0.07564,0.1073,0.08466,0.0142,0.04451,0.03685,0.0312,0.216,0.2247,
2.148,0.4311,0.08563,0.07935,0.07564,0.1073,0.0855,0.01394,0.04393,0.04232,0.02572,0.216,0.2247,
2.154,0.4523,0.08559,0.07932,0.0757,0.1073,0.0855,0.03743,0.02044,0.04232,0.02572,0.216,0.2247,
2.154,0.4518,0.08547,0.07937,0.07578,0.1073,0.0855,0.03743,0.02044,0.04232,0.02572,0.216,0.2247,
2.15,0.4603,0.08376,0.07945,0.07398,0.1073,0.0855,0.03743,0.02044,0.04232,0.02572,0.216,0.2281,
2.15,0.4694,0.08345,0.0797,0.07404,0.1073,0.0855,0.03743,0.02044,0.04232,0.02572,0.216,0.2281,
2.154,0.4524,0.08797,0.07986,0.07396,0.1072,0.08596,0.03684,0.02041,0.04228,0.0257,0.2168,0.223,
2.16,0.4502,0.08946,0.07999,0.07401,0.106,0.08597,0.03684,0.02085,0.04185,0.02838,0.2153,0.2214,
2.162,0.4431,0.09025,0.07926,0.0742,0.108,0.08604,0.03751,0.02023,0.04188,0.0284,0.2165,0.2177,
2.161,0.4347,0.08988,0.07916,0.0744,0.1079,0.08539,0.03752,0.02024,0.04281,0.0275,0.2166,0.2185,
2.16,0.4314,0.09173,0.07942,0.0725,0.1071,0.08537,0.03751,0.02114,0.04188,0.02749,0.2177,0.2182,
2.167,0.4191,0.09315,0.07936,0.07244,0.1066,0.08532,0.0388,0.01981,0.04186,0.0309,0.2152,0.2166,
2.164,0.3838,0.09294,0.07938,0.07246,0.1061,0.08559,0.03811,0.01944,0.04182,0.03086,0.2162,0.2171,
2.176,0.3744,0.09113,0.07906,0.07252,0.1071,0.08544,0.03805,0.01941,0.04271,0.03714,0.2107,0.2168,
2.177,0.3619,0.09104,0.07918,0.07258,0.1067,0.08548,0.03807,0.02069,0.04145,0.03716,0.2108,0.2169,
2.177,0.362,0.09076,0.07939,0.07265,0.1067,0.08548,0.03807,0.02069,0.04145,0.03716,0.2108,0.2169,
2.174,0.3641,0.09028,0.07944,0.07153,0.1055,0.08554,0.03897,0.01981,0.04148,0.03718,0.212,0.2183,
2.174,0.3675,0.08988,0.07911,0.07188,0.1045,0.08572,0.03906,0.01984,0.04156,0.03725,0.2125,0.2188,
2.174,0.3829,0.08983,0.07899,0.07204,0.1045,0.08664,0.03815,0.02114,0.04178,0.03575,0.2125,0.2188,
2.177,0.3659,0.09328,0.07897,0.07167,0.1041,0.08631,0.03732,0.03177,0.03091,0.03561,0.2159,0.2142,
2.177,0.3646,0.09331,0.07893,0.07176,0.1037,0.08635,0.03734,0.03178,0.03092,0.03563,0.216,0.2143,
2.177,0.3574,0.09344,0.07883,0.07205,0.1025,0.08646,0.03738,0.03182,0.03095,0.03566,0.2163,0.2146,
2.175,0.4093,0.09348,0.07875,0.07221,0.1021,0.08444,0.0374,0.03183,0.03247,0.03417,0.2164,0.2167,
2.174,0.3559,0.09221,0.07875,0.07221,0.1034,0.08499,0.0372,0.03148,0.03742,0.02923,0.2164,0.2167,
2.172,0.3643,0.09164,0.07857,0.07237,0.103,0.08373,0.0379,0.03132,0.03861,0.02769,0.2167,0.2184,
2.181,0.3608,0.09235,0.07824,0.07219,0.1028,0.08281,0.03834,0.03069,0.0385,0.03301,0.2139,0.2172,
2.181,0.3605,0.09216,0.07843,0.07219,0.1028,0.08281,0.03834,0.03069,0.0385,0.03301,0.2139,0.2172,
2.179,0.3648,0.09208,0.07845,0.07235,0.1024,0.08078,0.03835,0.03113,0.03935,0.03174,0.214,0.2193,
2.177,0.3723,0.09173,0.07871,0.07236,0.1013,0.07977,0.03914,0.03155,0.03832,0.03179,0.2144,0.2209,
2.177,0.3741,0.09142,0.07898,0.07241,0.1013,0.07977,0.03914,0.03155,0.03832,0.03179,0.2144,0.2209,
2.176,0.3829,0.09141,0.07904,0.0716,0.1009,0.07981,0.04024,0.03048,0.03833,0.0318,0.2145,0.2219,
2.174,0.386,0.09127,0.07921,0.07167,0.1005,0.07802,0.04026,0.03049,0.03835,0.03182,0.2146,0.2238,
2.153,0.3817,0.09803,0.079,0.07156,0.1003,0.09927,0.01875,0.04263,0.02606,0.03175,0.2163,0.2164,
2.152,0.3843,0.09785,0.0787,0.07153,0.09987,0.09925,0.01874,0.04262,0.02605,0.03173,0.2173,0.2163,
2.15,0.3857,0.0977,0.07877,0.07039,0.09987,0.09979,0.0182,0.04262,0.02605,0.03173,0.2173,0.2175,
2.149,0.4296,0.09745,0.07899,0.07043,0.09987,0.09979,0.0182,0.04336,0.02531,0.03173,0.2173,0.2175,
2.149,0.3977,0.09725,0.07871,0.07064,0.09953,0.09988,0.01822,0.0434,0.02533,0.03176,0.2175,0.2177,
2.149,0.3862,0.09728,0.07869,0.07071,0.09914,0.09992,0.01823,0.04342,0.02534,0.03178,0.2176,0.2178,
2.171,0.3806,0.09985,0.07872,0.07071,0.09867,0.09698,0.01822,0.04339,0.02533,0.04485,0.2055,0.2178,
2.17,0.3783,0.0998,0.07847,0.07102,0.09867,0.09584,0.01822,0.04339,0.02624,0.04394,0.2055,0.2189,
2.169,0.3812,0.1009,0.07846,0.07102,0.09846,0.09463,0.0179,0.0433,0.02618,0.04385,0.2071,0.2182,
2.168,0.3841,0.1008,0.07845,0.07111,0.09846,0.09259,0.01825,0.04295,0.02618,0.04385,0.2071,0.2202,
2.165,0.3879,0.1008,0.07836,0.07138,0.0978,0.09089,0.01773,0.04298,0.02619,0.04387,0.2073,0.2227,
2.163,0.3973,0.09913,0.07849,0.07161,0.09908,0.08929,0.01773,0.04298,0.02619,0.04387,0.2073,0.2243,
2.168,0.4001,0.1053,0.07862,0.07157,0.09887,0.08911,0.01829,0.0423,0.02614,0.04378,0.209,0.2171,
2.159,0.4165,0.1045,0.07892,0.07173,0.09892,0.08915,0.0183,0.05292,0.01555,0.0438,0.2091,0.2172,
2.161,0.4167,0.1036,0.07894,0.07187,0.09901,0.08923,0.0189,0.05238,0.01738,0.04202,0.2093,0.2174,
2.161,0.4161,0.1035,0.07905,0.07194,0.09772,0.08925,0.0189,0.05239,0.01737,0.04202,0.2104,0.2174,
2.16,0.4047,0.1037,0.07909,0.07207,0.09656,0.088,0.01892,0.05246,0.01831,0.04116,0.2107,0.2191,
2.159,0.3929,0.104,0.0791,0.07205,0.09799,0.08545,0.01952,0.05151,0.01829,0.04112,0.2115,0.2195,
2.162,0.3982,0.1038,0.07904,0.07232,0.09799,0.08545,0.01952,0.05151,0.02383,0.03558,0.2115,0.2195,
2.16,0.4034,0.1036,0.0792,0.07241,0.09758,0.08677,0.01825,0.05154,0.02428,0.03515,0.2116,0.2196,
2.161,0.4259,0.1012,0.07915,0.07257,0.09991,0.08677,0.01825,0.05154,0.02428,0.03515,0.2116,0.2196,
