RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1156000.0,906700.0,973400.0,1120000.0,571600.0,407400.0,311000.0,374200.0,367900.0,2360000.0,2392000.0,
1153000.0,909800.0,973900.0,1120000.0,571600.0,407400.0,311000.0,392300.0,349800.0,2372000.0,2392000.0,
1134000.0,906800.0,975200.0,1135000.0,571600.0,407400.0,321100.0,431000.0,301000.0,2372000.0,2392000.0,
1133000.0,903500.0,974800.0,1135000.0,571600.0,407400.0,321100.0,431000.0,301000.0,2372000.0,2392000.0,
1130000.0,905800.0,974700.0,1130000.0,571600.0,413400.0,315000.0,431000.0,300900.0,2372000.0,2392000.0,
1128000.0,907800.0,974600.0,1126000.0,577600.0,407200.0,315000.0,431000.0,300900.0,2372000.0,2392000.0,
1127000.0,906800.0,976300.0,1126000.0,577600.0,407200.0,315000.0,431000.0,300900.0,2372000.0,2392000.0,
1126000.0,906400.0,977800.0,1121000.0,577600.0,411000.0,311100.0,439700.0,292100.0,2372000.0,2392000.0,
1124000.0,908400.0,976600.0,1118000.0,577600.0,410900.0,311000.0,461900.0,270000.0,2372000.0,2392000.0,
1121000.0,908900.0,978400.0,1113000.0,577600.0,410900.0,311000.0,461900.0,270000.0,2383000.0,2392000.0,
1110000.0,905700.0,959000.0,1125000.0,577600.0,410900.0,319000.0,453800.0,270000.0,2395000.0,2414000.0,
1142000.0,906500.0,959000.0,1120000.0,695000.0,293400.0,319000.0,465500.0,443600.0,2233000.0,2381000.0,
1136000.0,910500.0,960600.0,1110000.0,682300.0,293300.0,318900.0,476500.0,432500.0,2233000.0,2394000.0,
1136000.0,908200.0,963000.0,1110000.0,671300.0,291800.0,318900.0,476500.0,432500.0,2233000.0,2406000.0,
1126000.0,906700.0,964100.0,1110000.0,671300.0,300500.0,310200.0,490600.0,418500.0,2233000.0,2406000.0,
1165000.0,907500.0,964100.0,1110000.0,671300.0,300500.0,310200.0,490600.0,418500.0,2244000.0,2367000.0,
1161000.0,907300.0,967000.0,1096000.0,671100.0,300300.0,310100.0,490600.0,418400.0,2244000.0,2367000.0,
1138000.0,907600.0,968100.0,1119000.0,674200.0,297200.0,310100.0,490600.0,418400.0,2244000.0,2367000.0,
1112000.0,914200.0,968600.0,1137000.0,666700.0,297200.0,318900.0,492800.0,407400.0,2256000.0,2375000.0,
1106000.0,905500.0,968600.0,1137000.0,662800.0,296300.0,317700.0,491300.0,407400.0,2256000.0,2382000.0,
1104000.0,906600.0,969300.0,1137000.0,822900.0,136100.0,317700.0,491300.0,407400.0,2256000.0,2382000.0,
1090000.0,907200.0,970100.0,1145000.0,822900.0,136100.0,325700.0,483200.0,407300.0,2256000.0,2382000.0,
1043000.0,898700.0,956300.0,1173000.0,822900.0,136100.0,325700.0,483200.0,407300.0,2256000.0,2398000.0,
1043000.0,897600.0,942700.0,1169000.0,815300.0,136000.0,325700.0,483200.0,407300.0,2256000.0,2420000.0,
1041000.0,898300.0,944100.0,1169000.0,815300.0,142900.0,318800.0,483200.0,407300.0,2256000.0,2420000.0,
1067000.0,897500.0,945100.0,1164000.0,815200.0,142800.0,327600.0,474400.0,407300.0,2267000.0,2394000.0,
1064000.0,898700.0,946000.0,1164000.0,815200.0,142800.0,327600.0,474400.0,407300.0,2278000.0,2394000.0,
1059000.0,903100.0,946300.0,1160000.0,815100.0,293800.0,176400.0,486400.0,395200.0,2290000.0,2394000.0,
1042000.0,905200.0,947900.0,1173000.0,815100.0,293800.0,176400.0,497500.0,384100.0,2290000.0,2394000.0,
1040000.0,905800.0,949600.0,1169000.0,821100.0,287800.0,372400.0,301400.0,384100.0,2290000.0,2394000.0,
998000.0,900600.0,953900.0,1197000.0,821000.0,287600.0,372300.0,301400.0,384100.0,2312000.0,2394000.0,
997100.0,897200.0,954300.0,1197000.0,819900.0,287600.0,372300.0,301400.0,384100.0,2312000.0,2394000.0,
994400.0,898200.0,955500.0,1178000.0,832300.0,267400.0,372100.0,301400.0,384000.0,2324000.0,2401000.0,
993100.0,899500.0,955500.0,1178000.0,832300.0,267400.0,372100.0,301400.0,384000.0,2324000.0,2401000.0,
980100.0,898000.0,956800.0,1186000.0,832200.0,267300.0,372000.0,301400.0,384000.0,2324000.0,2401000.0,
975600.0,896200.0,941900.0,1178000.0,819600.0,267200.0,371900.0,301400.0,383900.0,2324000.0,2429000.0,
1009000.0,894900.0,944500.0,1173000.0,819600.0,267200.0,371900.0,311400.0,373900.0,2336000.0,2394000.0,
1009000.0,892500.0,946500.0,1164000.0,819500.0,267200.0,371800.0,311400.0,373900.0,2336000.0,2394000.0,
1054000.0,895900.0,946500.0,1176000.0,796900.0,273200.0,375500.0,301800.0,373900.0,2347000.0,2356000.0,
1031000.0,896900.0,947500.0,1197000.0,789300.0,273200.0,384800.0,292400.0,373900.0,2359000.0,2363000.0,
1021000.0,896000.0,947600.0,1182000.0,766600.0,273100.0,384700.0,343900.0,322400.0,2383000.0,2386000.0,
1020000.0,896400.0,948100.0,1178000.0,774800.0,264800.0,395900.0,332600.0,322300.0,2383000.0,2386000.0,
1006000.0,895000.0,948100.0,1188000.0,773300.0,260200.0,389400.0,366200.0,328900.0,2366000.0,2399000.0,
1006000.0,895000.0,948100.0,1188000.0,760700.0,260200.0,389400.0,366200.0,328900.0,2378000.0,2411000.0,
1019000.0,896600.0,949000.0,1188000.0,767700.0,253300.0,389400.0,366200.0,328900.0,2390000.0,2395000.0,
1014000.0,896500.0,949800.0,1188000.0,767700.0,253300.0,389400.0,376300.0,318900.0,2390000.0,2395000.0,
1013000.0,895100.0,951600.0,1184000.0,778500.0,242400.0,389400.0,376300.0,318900.0,2390000.0,2395000.0,
998600.0,896600.0,951100.0,1182000.0,772400.0,240800.0,389300.0,386300.0,308800.0,2390000.0,2403000.0,
997700.0,896400.0,952100.0,1177000.0,772400.0,248500.0,381600.0,386300.0,308800.0,2390000.0,2403000.0,
1008000.0,893100.0,954300.0,1181000.0,772300.0,248500.0,381500.0,386300.0,356500.0,2354000.0,2380000.0,
991100.0,893800.0,954900.0,1197000.0,772300.0,248500.0,381500.0,401900.0,340900.0,2354000.0,2380000.0,
965400.0,894300.0,955200.0,1207000.0,887700.0,133100.0,381500.0,401900.0,340900.0,2354000.0,2380000.0,
963900.0,886200.0,954800.0,1207000.0,872600.0,133100.0,381500.0,407900.0,334900.0,2366000.0,2395000.0,
945800.0,886100.0,954700.0,1220000.0,872500.0,139100.0,375400.0,423500.0,319300.0,2366000.0,2395000.0,
945000.0,886700.0,954700.0,1211000.0,872500.0,139000.0,385000.0,433900.0,299100.0,2366000.0,2395000.0,
942800.0,888400.0,955200.0,1211000.0,872500.0,145500.0,378600.0,433900.0,299100.0,2366000.0,2395000.0,
941500.0,886000.0,958800.0,1206000.0,872400.0,145400.0,378500.0,433900.0,299100.0,2378000.0,2395000.0,
928900.0,883900.0,960800.0,1201000.0,848800.0,143900.0,378500.0,433900.0,299100.0,2378000.0,2432000.0,
912900.0,883000.0,961600.0,1212000.0,826900.0,137900.0,378500.0,433900.0,299100.0,2378000.0,2460000.0,
910700.0,884400.0,938900.0,1212000.0,826900.0,137900.0,378500.0,433900.0,299100.0,2378000.0,2484000.0,
934500.0,881400.0,938700.0,1208000.0,825200.0,137800.0,378300.0,433900.0,299100.0,2390000.0,2455000.0,
932100.0,882200.0,939200.0,1194000.0,817600.0,137700.0,383100.0,429000.0,299000.0,2390000.0,2462000.0,
975100.0,878700.0,938800.0,1189000.0,817600.0,144800.0,376000.0,429000.0,421100.0,2291000.0,2418000.0,
994000.0,876600.0,937700.0,1189000.0,817600.0,144800.0,376000.0,429000.0,421100.0,2303000.0,2397000.0,
989200.0,875300.0,939000.0,1184000.0,817300.0,150800.0,369900.0,429000.0,421100.0,2303000.0,2397000.0,
989200.0,875300.0,939000.0,1174000.0,817300.0,150800.0,369900.0,458100.0,392000.0,2303000.0,2397000.0,
973600.0,875200.0,940400.0,1188000.0,817300.0,158300.0,362500.0,458100.0,392000.0,2303000.0,2397000.0,
932200.0,869700.0,940800.0,1212000.0,817300.0,158300.0,362500.0,550000.0,300100.0,2303000.0,2415000.0,
928100.0,864000.0,941400.0,1207000.0,817100.0,158200.0,362400.0,556000.0,294000.0,2303000.0,2415000.0,
942600.0,864900.0,942900.0,1207000.0,809600.0,158200.0,362400.0,556000.0,294000.0,2314000.0,2406000.0,
942200.0,864000.0,944100.0,1207000.0,809600.0,158200.0,362400.0,573100.0,277000.0,2314000.0,2406000.0,
941900.0,862600.0,945300.0,1197000.0,809500.0,158100.0,362200.0,573000.0,276900.0,2314000.0,2406000.0,
938800.0,860300.0,945800.0,1197000.0,809500.0,158100.0,362200.0,573000.0,276900.0,2314000.0,2406000.0,
938000.0,860100.0,946200.0,1183000.0,809100.0,145900.0,362200.0,573000.0,276900.0,2314000.0,2418000.0,
938000.0,858400.0,940300.0,1183000.0,788200.0,139200.0,362200.0,573000.0,276900.0,2314000.0,2453000.0,
928100.0,856100.0,942500.0,1183000.0,780700.0,139200.0,362200.0,583100.0,266900.0,2314000.0,2461000.0,
926400.0,857300.0,943000.0,1178000.0,765600.0,139200.0,371900.0,573400.0,266900.0,2314000.0,2476000.0,
983200.0,854100.0,944000.0,1177000.0,750500.0,139200.0,371900.0,573400.0,266900.0,2326000.0,2427000.0,
980800.0,855700.0,944900.0,1177000.0,727000.0,372700.0,138400.0,573400.0,266900.0,2326000.0,2450000.0,
1010000.0,856400.0,945500.0,1188000.0,702200.0,372700.0,138400.0,587500.0,252800.0,2337000.0,2434000.0,
1036000.0,851000.0,951400.0,1198000.0,702200.0,372700.0,138400.0,601800.0,238500.0,2361000.0,2393000.0,
1033000.0,851900.0,944000.0,1189000.0,702200.0,372700.0,138400.0,601800.0,238500.0,2361000.0,2400000.0,
1032000.0,851900.0,944700.0,1185000.0,702100.0,372600.0,138200.0,601700.0,238500.0,2361000.0,2400000.0,
1031000.0,852500.0,945200.0,1185000.0,706900.0,376800.0,143300.0,587700.0,238500.0,2361000.0,2400000.0,
1030000.0,853200.0,945600.0,1185000.0,706900.0,376800.0,151400.0,579600.0,238500.0,2361000.0,2400000.0,
1043000.0,846500.0,948700.0,1180000.0,680400.0,376700.0,149500.0,577400.0,235800.0,2373000.0,2414000.0,
1075000.0,842900.0,952600.0,1180000.0,680400.0,376700.0,157500.0,601500.0,203600.0,2384000.0,2382000.0,
1074000.0,837800.0,954200.0,1180000.0,684800.0,371500.0,157500.0,601400.0,293300.0,2330000.0,2382000.0,
1069000.0,840800.0,956700.0,1180000.0,687900.0,368500.0,157500.0,601400.0,293300.0,2330000.0,2382000.0,
1068000.0,840700.0,957200.0,1180000.0,694000.0,362400.0,157500.0,601400.0,293300.0,2330000.0,2382000.0,
1067000.0,841800.0,957700.0,1176000.0,691400.0,352300.0,157400.0,601400.0,293300.0,2342000.0,2394000.0,
1053000.0,839800.0,961300.0,1188000.0,678800.0,352300.0,157400.0,601400.0,293300.0,2342000.0,2407000.0,
1051000.0,841200.0,961800.0,1188000.0,678800.0,352300.0,157400.0,601400.0,293300.0,2342000.0,2407000.0,
1103000.0,842000.0,963200.0,1188000.0,656200.0,352300.0,157400.0,601400.0,293300.0,2354000.0,2375000.0,
1093000.0,839900.0,964400.0,1174000.0,656100.0,352200.0,157200.0,601300.0,293200.0,2354000.0,2375000.0,
1092000.0,838300.0,966300.0,1174000.0,656100.0,352200.0,168500.0,600100.0,283200.0,2377000.0,2375000.0,
1066000.0,836000.0,965300.0,1200000.0,655000.0,359900.0,168800.0,598100.0,277100.0,2377000.0,2375000.0,
1052000.0,832500.0,966800.0,1212000.0,653700.0,359900.0,168700.0,598000.0,277100.0,2389000.0,2375000.0,
1051000.0,832800.0,968000.0,1212000.0,653700.0,359900.0,168700.0,598000.0,299800.0,2390000.0,2375000.0,
1046000.0,829800.0,970400.0,1212000.0,653700.0,359900.0,168700.0,598000.0,299800.0,2390000.0,2375000.0,
1044000.0,830100.0,972700.0,1212000.0,653700.0,367600.0,161000.0,598000.0,299800.0,2390000.0,2375000.0,
1024000.0,830600.0,974800.0,1229000.0,653700.0,367600.0,161000.0,598000.0,299800.0,2390000.0,2375000.0,
1022000.0,829300.0,976600.0,1221000.0,653700.0,367600.0,161000.0,598000.0,299800.0,2390000.0,2375000.0,
1020000.0,829900.0,977500.0,1216000.0,653600.0,367500.0,442000.0,316800.0,404700.0,2297000.0,2375000.0,
1018000.0,832500.0,977500.0,1216000.0,641000.0,367500.0,442000.0,316800.0,404700.0,2297000.0,2388000.0,
1018000.0,831400.0,978600.0,1216000.0,838100.0,170500.0,442000.0,316800.0,404700.0,2297000.0,2388000.0,
1004000.0,832000.0,979200.0,1229000.0,838100.0,174300.0,438100.0,316800.0,404700.0,2297000.0,2388000.0,
1002000.0,832500.0,980000.0,1225000.0,856200.0,156000.0,446900.0,307900.0,404700.0,2309000.0,2388000.0,
1002000.0,832000.0,980500.0,1225000.0,848700.0,156000.0,446900.0,307900.0,404700.0,2320000.0,2396000.0,
1002000.0,830700.0,981800.0,1225000.0,841200.0,156000.0,446900.0,328100.0,384600.0,2320000.0,2403000.0,
1020000.0,831200.0,983800.0,1225000.0,833600.0,156000.0,446900.0,334100.0,378600.0,2332000.0,2390000.0,
1065000.0,832600.0,984200.0,1225000.0,811000.0,156000.0,446900.0,334100.0,378600.0,2344000.0,2366000.0,
1060000.0,829100.0,983800.0,1223000.0,811000.0,156000.0,456500.0,324400.0,378600.0,2344000.0,2366000.0,
1057000.0,830400.0,984800.0,1219000.0,817000.0,150000.0,456500.0,324400.0,378600.0,2355000.0,2366000.0,
1039000.0,833200.0,984800.0,1225000.0,797100.0,149900.0,462400.0,318300.0,378500.0,2355000.0,2386000.0,
1034000.0,831500.0,966200.0,1225000.0,797100.0,149900.0,462400.0,318300.0,378500.0,2355000.0,2407000.0,
1031000.0,819900.0,966600.0,1224000.0,789600.0,156300.0,456000.0,342500.0,354400.0,2355000.0,2414000.0,
1030000.0,820100.0,967100.0,1224000.0,789600.0,156300.0,456000.0,342500.0,354400.0,2355000.0,2414000.0,
1000000.0,819100.0,968000.0,1254000.0,789600.0,156300.0,456000.0,355500.0,341300.0,2355000.0,2414000.0,
1000000.0,816000.0,971600.0,1254000.0,769500.0,156300.0,456000.0,355500.0,341300.0,2355000.0,2434000.0,
1000000.0,813700.0,973800.0,1254000.0,756900.0,156300.0,456000.0,355500.0,341300.0,2355000.0,2447000.0,
1000000.0,812800.0,974700.0,1249000.0,737100.0,156300.0,456000.0,355500.0,341300.0,2355000.0,2467000.0,
998500.0,812900.0,976200.0,1249000.0,729500.0,156300.0,456000.0,355500.0,341300.0,2355000.0,2474000.0,
998500.0,803100.0,962100.0,1249000.0,729500.0,156300.0,456000.0,355500.0,341300.0,2355000.0,2488000.0,
998500.0,801300.0,963900.0,1249000.0,729500.0,156300.0,456000.0,355500.0,341300.0,2355000.0,2488000.0,
1069000.0,801600.0,965200.0,1249000.0,732600.0,153200.0,456000.0,355500.0,341300.0,2379000.0,2416000.0,
1058000.0,801600.0,965200.0,1260000.0,732600.0,153200.0,456000.0,355500.0,341300.0,2379000.0,2416000.0,
1038000.0,803100.0,966100.0,1272000.0,715000.0,153200.0,456000.0,355500.0,341300.0,2379000.0,2433000.0,
1037000.0,799600.0,965500.0,1272000.0,715000.0,153200.0,456000.0,371600.0,325300.0,2379000.0,2433000.0,
1036000.0,800100.0,966100.0,1272000.0,720200.0,148100.0,456000.0,371600.0,325300.0,2379000.0,2433000.0,
1028000.0,796800.0,967500.0,1272000.0,712600.0,148100.0,464000.0,373600.0,315200.0,2379000.0,2441000.0,
1026000.0,793900.0,969800.0,1264000.0,712600.0,148100.0,464000.0,432500.0,256300.0,2379000.0,2441000.0,
1025000.0,793200.0,971300.0,1264000.0,712600.0,148100.0,464000.0,432500.0,256300.0,2379000.0,2441000.0,
1093000.0,794500.0,971900.0,1260000.0,677400.0,148100.0,464000.0,432500.0,292100.0,2367000.0,2406000.0,
1083000.0,794300.0,972400.0,1260000.0,682600.0,142400.0,464000.0,438500.0,286000.0,2367000.0,2406000.0,
1068000.0,794800.0,973400.0,1274000.0,682600.0,142400.0,464000.0,438500.0,286000.0,2367000.0,2406000.0,
1067000.0,794300.0,973900.0,1260000.0,675100.0,146300.0,496700.0,402000.0,286000.0,2367000.0,2414000.0,
1080000.0,796600.0,962900.0,1260000.0,657500.0,146300.0,496700.0,402000.0,286000.0,2379000.0,2426000.0,
1080000.0,795700.0,964200.0,1260000.0,657500.0,146300.0,496700.0,402000.0,286000.0,2379000.0,2426000.0,
1075000.0,799600.0,965100.0,1255000.0,649900.0,146200.0,496500.0,402000.0,286000.0,2379000.0,2434000.0,
1098000.0,799200.0,965500.0,1255000.0,643800.0,144700.0,496500.0,402000.0,286000.0,2391000.0,2414000.0,
1083000.0,801000.0,966800.0,1261000.0,643800.0,144700.0,496500.0,402000.0,286000.0,2391000.0,2414000.0,
1081000.0,802500.0,967200.0,1257000.0,636200.0,144600.0,504400.0,412000.0,267800.0,2391000.0,2421000.0,
1093000.0,798400.0,968700.0,1256000.0,628700.0,144600.0,504400.0,412000.0,288600.0,2382000.0,2411000.0,
1117000.0,804100.0,958700.0,1256000.0,628700.0,144600.0,504400.0,412000.0,341500.0,2365000.0,2391000.0,
1115000.0,804500.0,959800.0,1251000.0,616100.0,144600.0,504400.0,412000.0,341500.0,2376000.0,2404000.0,
1125000.0,802500.0,961000.0,1238000.0,616000.0,144500.0,504200.0,411900.0,341500.0,2388000.0,2393000.0,
1124000.0,803000.0,961000.0,1238000.0,619600.0,139800.0,497800.0,411900.0,341500.0,2388000.0,2401000.0,
1151000.0,803700.0,962900.0,1234000.0,612000.0,139700.0,505800.0,403900.0,371800.0,2370000.0,2379000.0,
1145000.0,808200.0,965000.0,1234000.0,604500.0,139700.0,505800.0,409900.0,365800.0,2382000.0,2386000.0,
1139000.0,801400.0,967300.0,1224000.0,604400.0,139700.0,505700.0,409900.0,365800.0,2382000.0,2386000.0,
1135000.0,799200.0,969200.0,1213000.0,596900.0,139700.0,505700.0,409900.0,365800.0,2382000.0,2394000.0,
1123000.0,798300.0,970100.0,1225000.0,579300.0,139700.0,505700.0,409900.0,365800.0,2394000.0,2411000.0,
1117000.0,798300.0,971100.0,1225000.0,579300.0,139700.0,505700.0,409900.0,365800.0,2394000.0,2411000.0,
1155000.0,795800.0,965000.0,1224000.0,592600.0,126200.0,513600.0,401800.0,466500.0,2305000.0,2369000.0,
1148000.0,794300.0,967600.0,1224000.0,592600.0,126200.0,513600.0,414300.0,453900.0,2305000.0,2369000.0,
1130000.0,794600.0,967600.0,1242000.0,580000.0,126200.0,513600.0,414300.0,453900.0,2305000.0,2381000.0,
1128000.0,794900.0,969000.0,1242000.0,580000.0,126200.0,513600.0,414300.0,453900.0,2316000.0,2381000.0,
1125000.0,797000.0,969500.0,1237000.0,566400.0,124700.0,513600.0,414300.0,453900.0,2316000.0,2396000.0,
1120000.0,800200.0,971100.0,1233000.0,566400.0,124700.0,513600.0,438700.0,429600.0,2316000.0,2396000.0,
1112000.0,802000.0,971800.0,1233000.0,566400.0,124700.0,518400.0,477800.0,385600.0,2328000.0,2396000.0,
1112000.0,801100.0,972700.0,1233000.0,558900.0,124700.0,518400.0,477800.0,385600.0,2328000.0,2404000.0,
1112000.0,800700.0,972900.0,1229000.0,558800.0,124600.0,518300.0,477700.0,385600.0,2328000.0,2404000.0,
1146000.0,797900.0,976400.0,1229000.0,558800.0,124600.0,518300.0,477700.0,385600.0,2340000.0,2363000.0,
1144000.0,799600.0,959300.0,1229000.0,558800.0,124600.0,518300.0,489800.0,373500.0,2340000.0,2381000.0,
1143000.0,800600.0,959600.0,1229000.0,551300.0,124600.0,523100.0,485000.0,373500.0,2340000.0,2388000.0,
1135000.0,801100.0,959900.0,1236000.0,551300.0,410600.0,237200.0,485000.0,373500.0,2363000.0,2388000.0,
1120000.0,801300.0,961000.0,1250000.0,545200.0,409100.0,237200.0,485000.0,373500.0,2363000.0,2396000.0,
1117000.0,803200.0,961900.0,1246000.0,551300.0,402800.0,237100.0,484900.0,373500.0,2363000.0,2396000.0,
1116000.0,802600.0,963500.0,1241000.0,543800.0,402800.0,237100.0,484900.0,373500.0,2363000.0,2404000.0,
1151000.0,801400.0,940300.0,1241000.0,536200.0,409200.0,230600.0,484900.0,373500.0,2375000.0,2390000.0,
1185000.0,800000.0,917600.0,1236000.0,514500.0,409200.0,230500.0,484900.0,373500.0,2387000.0,2397000.0,
1184000.0,800300.0,917600.0,1236000.0,480300.0,409200.0,230500.0,484900.0,373500.0,2387000.0,2431000.0,
1193000.0,800600.0,919500.0,1236000.0,480300.0,421600.0,218000.0,484900.0,373500.0,2399000.0,2420000.0,
1193000.0,800600.0,919500.0,1231000.0,457700.0,421600.0,218000.0,484900.0,373500.0,2399000.0,2443000.0,
1180000.0,804600.0,919500.0,1231000.0,452900.0,420400.0,216500.0,484900.0,373500.0,2399000.0,2450000.0,
1169000.0,806300.0,921300.0,1238000.0,459600.0,417600.0,212700.0,484900.0,373500.0,2399000.0,2450000.0,
1169000.0,805000.0,922900.0,1233000.0,459500.0,417500.0,212500.0,484800.0,373400.0,2399000.0,2450000.0,
1190000.0,810000.0,923400.0,1233000.0,459500.0,417500.0,212500.0,506900.0,383700.0,2378000.0,2423000.0,
1226000.0,808300.0,926000.0,1223000.0,459500.0,417500.0,212500.0,513000.0,377700.0,2390000.0,2382000.0,
1222000.0,811700.0,926600.0,1223000.0,459500.0,417500.0,212500.0,513000.0,427100.0,2353000.0,2382000.0,
1255000.0,810900.0,914600.0,1223000.0,444400.0,417500.0,212500.0,528000.0,412000.0,2364000.0,2377000.0,
1255000.0,810400.0,897400.0,1223000.0,444400.0,417500.0,212500.0,528000.0,412000.0,2388000.0,2394000.0,
1254000.0,810400.0,897900.0,1223000.0,444400.0,417500.0,212500.0,528000.0,460900.0,2351000.0,2394000.0,
1239000.0,808700.0,899100.0,1235000.0,427700.0,417500.0,212500.0,570300.0,418600.0,2351000.0,2411000.0,
1237000.0,808700.0,899300.0,1226000.0,433600.0,411400.0,212400.0,622700.0,366100.0,2351000.0,2411000.0,
1217000.0,807900.0,899600.0,1242000.0,421000.0,411400.0,212400.0,622700.0,366100.0,2351000.0,2424000.0,
1202000.0,811900.0,900300.0,1237000.0,421000.0,411400.0,212400.0,622700.0,366100.0,2351000.0,2424000.0,
1203000.0,811800.0,901100.0,1250000.0,421000.0,411400.0,212400.0,622700.0,366100.0,2363000.0,2404000.0,
1234000.0,808500.0,902800.0,1245000.0,630900.0,201500.0,212300.0,622700.0,366100.0,2375000.0,2369000.0,
1234000.0,808100.0,884000.0,1226000.0,605600.0,201500.0,212200.0,622600.0,366100.0,2375000.0,2414000.0,
1234000.0,807800.0,884300.0,1216000.0,605600.0,201500.0,212200.0,622600.0,366100.0,2375000.0,2414000.0,
1228000.0,808300.0,885100.0,1205000.0,605600.0,201500.0,212200.0,622600.0,366100.0,2375000.0,2414000.0,
1245000.0,808900.0,886500.0,1208000.0,562600.0,201300.0,212000.0,622500.0,366000.0,2387000.0,2425000.0,
1229000.0,806800.0,890600.0,1212000.0,540000.0,201300.0,217000.0,617500.0,366000.0,2387000.0,2448000.0,
1240000.0,810000.0,891700.0,1208000.0,540000.0,259400.0,158600.0,623400.0,359900.0,2399000.0,2432000.0,
1229000.0,812900.0,894000.0,1203000.0,540000.0,259400.0,158600.0,623400.0,359900.0,2399000.0,2432000.0,
1229000.0,811800.0,895500.0,1203000.0,532400.0,259400.0,158600.0,623400.0,359900.0,2399000.0,2439000.0,
1240000.0,810300.0,897300.0,1201000.0,532400.0,263300.0,154800.0,623400.0,412200.0,2358000.0,2425000.0,
1240000.0,808800.0,898900.0,1201000.0,524700.0,262300.0,150900.0,623400.0,412200.0,2358000.0,2437000.0,
1262000.0,807300.0,899700.0,1189000.0,524700.0,262300.0,161000.0,613400.0,412200.0,2370000.0,2414000.0,
1296000.0,810000.0,901000.0,1189000.0,524700.0,262300.0,161000.0,613400.0,412200.0,2382000.0,2376000.0,
1294000.0,807300.0,904800.0,1185000.0,524600.0,262200.0,160800.0,613300.0,412100.0,2394000.0,2376000.0,
1288000.0,807800.0,905900.0,1185000.0,524600.0,268700.0,154400.0,619300.0,406000.0,2394000.0,2376000.0,
1287000.0,807200.0,907100.0,1181000.0,517000.0,268600.0,163100.0,610400.0,406000.0,2394000.0,2383000.0,
1284000.0,805000.0,907300.0,1170000.0,517000.0,268600.0,163100.0,625000.0,391400.0,2394000.0,2383000.0,
1254000.0,812900.0,907800.0,1160000.0,517000.0,268600.0,163100.0,625000.0,391400.0,2394000.0,2405000.0,
1229000.0,815100.0,907800.0,1147000.0,501100.0,268600.0,163100.0,625000.0,391400.0,2394000.0,2442000.0,
1227000.0,815600.0,909200.0,1142000.0,507100.0,262600.0,163100.0,639100.0,377300.0,2394000.0,2442000.0,
1247000.0,814000.0,910300.0,1138000.0,489600.0,262600.0,565400.0,236800.0,421700.0,2362000.0,2439000.0,
1246000.0,814500.0,911100.0,1138000.0,482000.0,262600.0,570200.0,238000.0,415700.0,2362000.0,2447000.0,
1245000.0,813700.0,912500.0,1138000.0,482000.0,262600.0,570200.0,249000.0,404600.0,2362000.0,2447000.0,
1243000.0,814800.0,913600.0,1133000.0,481900.0,262500.0,570100.0,248900.0,404500.0,2362000.0,2447000.0,
1238000.0,819300.0,914200.0,1133000.0,469400.0,262500.0,570100.0,280900.0,372600.0,2362000.0,2459000.0,
1237000.0,820000.0,914700.0,1133000.0,475400.0,256400.0,570100.0,280900.0,372600.0,2362000.0,2459000.0,
1230000.0,820000.0,916100.0,1133000.0,454000.0,256400.0,570100.0,280900.0,372600.0,2362000.0,2480000.0,
1229000.0,819600.0,917100.0,1133000.0,436500.0,260400.0,566100.0,292900.0,360500.0,2362000.0,2498000.0,
1277000.0,819800.0,917700.0,1140000.0,436500.0,260400.0,566100.0,292900.0,360500.0,2373000.0,2444000.0,
1275000.0,820700.0,918200.0,1140000.0,423900.0,260400.0,566100.0,292900.0,360500.0,2373000.0,2457000.0,
1282000.0,819000.0,920500.0,1147000.0,423900.0,260400.0,566100.0,292900.0,360500.0,2385000.0,2437000.0,
1336000.0,820400.0,922300.0,1142000.0,412200.0,255200.0,564300.0,290800.0,445300.0,2322000.0,2398000.0,
1335000.0,819800.0,923600.0,1137000.0,418400.0,249000.0,569200.0,286000.0,445300.0,2322000.0,2398000.0,
1335000.0,816000.0,925700.0,1134000.0,418400.0,249000.0,569200.0,316600.0,414800.0,2333000.0,2398000.0,
1359000.0,814900.0,926600.0,1144000.0,405800.0,261000.0,557100.0,316500.0,414700.0,2345000.0,2372000.0,
1356000.0,816400.0,926900.0,1141000.0,405800.0,261000.0,561900.0,322700.0,403600.0,2357000.0,2372000.0,
1349000.0,821800.0,927400.0,1136000.0,494800.0,149000.0,561900.0,322700.0,403600.0,2357000.0,2394000.0,
1347000.0,822900.0,927900.0,1132000.0,494800.0,149000.0,561900.0,322700.0,403600.0,2357000.0,2394000.0,
1346000.0,822900.0,928700.0,1127000.0,494800.0,149000.0,561900.0,322700.0,403500.0,2357000.0,2394000.0,
1339000.0,827800.0,931300.0,1127000.0,494800.0,149000.0,561900.0,322700.0,403500.0,2357000.0,2394000.0,
1324000.0,829300.0,931700.0,1140000.0,504800.0,138900.0,566700.0,317800.0,403500.0,2368000.0,2394000.0,
1332000.0,830500.0,932800.0,1140000.0,501700.0,138100.0,565800.0,316600.0,402000.0,2392000.0,2392000.0,
1328000.0,833600.0,933900.0,1140000.0,501700.0,138100.0,565800.0,316600.0,402000.0,2392000.0,2392000.0,
1327000.0,833600.0,934800.0,1135000.0,501700.0,142000.0,587900.0,290600.0,475200.0,2343000.0,2392000.0,
