bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,13.14,17.72,13.89,9.116,42.69,4.317,4.303,3.024,17.41,28.86,239300.0,258.0,49.15,159.9,102.5,10.86,32.27,32.83,19.57,65.45,84.9,2393000.0,10.21,182.9,1048.0,64.07,126.9,82.07,81.62,47.81,1391.0,4923.0,2393000.0,10.21,182.9,1048.0,64.07,126.9,82.07,81.62,47.81,1391.0,4923.0,2393000.0,10.21,182.9,1048.0,64.07,126.9,82.07,81.62,47.81,1391.0,4923.0,0.0,6.61E7,5.973E7,3.566E7,2.118E7,2.2349999999999997E8,1.512E7,1.154E7,9943000.0,4.256E7,6.725E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.4,90.04,31.2,327.9,112.7,244.0,161.1,50.57,133.9,0.0,1583.0,14310.0,8126.0,4136.0,2024.0,459.0,78.09,28.81,617.4,640.6,0.0,28.52,4.723E-4,4.352E-4,1.063E-4,0.002806,3.737E-5,3.974E-5,3.171E-5,2.182E-4,6.202E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0.9374,0.1636,0.05783,0.2055,0.03788,0.001179,5.855E-4,0.02623,0.03842,0.0,489.3,35.84,36.31,9.432,1.75,0.6767,0.006917,0.004135,0.08856,0.2941,5.556E-5,0.0,21520.0,45150.0,24780.0,7088.0,270400.0,6092.0,7511.0,6926.0,16960.0,36560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87,23.58,10.52,80.17,52.33,115.1,74.92,18.87,28.03,
0.0,13.24,17.52,13.77,8.903,41.72,4.263,4.154,3.136,18.63,28.7,239300.0,258.0,48.61,159.5,103.5,10.8,32.0,32.78,20.05,67.48,82.69,2393000.0,10.33,180.6,1042.0,65.12,109.3,79.35,79.05,48.67,1384.0,4958.0,2393000.0,10.33,180.6,1042.0,65.12,109.3,79.35,79.05,48.67,1384.0,4958.0,2393000.0,10.33,180.6,1042.0,65.12,109.3,79.35,79.05,48.67,1384.0,4958.0,0.0,6.64E7,5.946E7,3.546E7,2.062E7,2.2279999999999997E8,1.503E7,1.133E7,1.021E7,4.443E7,6.68E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.8,89.44,29.25,321.1,112.9,243.1,161.0,58.08,133.2,0.0,1611.0,14310.0,7883.0,4076.0,2133.0,472.1,58.29,32.56,790.6,623.7,0.0,28.52,4.762E-4,4.268E-4,1.016E-4,0.002838,2.92E-5,2.448E-5,3.205E-5,1.626E-4,6.1E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07856,0.928,0.1643,0.05406,0.2077,0.03893,6.369E-4,8.145E-4,0.0304,0.03842,0.0,489.3,35.62,36.27,9.607,1.819,0.6517,0.00479,0.004683,0.1064,0.2906,5.441E-5,0.0,21540.0,45190.0,24420.0,6832.0,270800.0,5628.0,6870.0,6962.0,22300.0,36000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94,23.43,9.678,79.37,52.56,114.9,74.92,20.31,27.93,
0.0,13.32,17.46,13.84,8.825,40.96,3.244,4.671,3.502,18.87,28.56,239300.0,259.5,47.27,161.8,101.1,10.88,27.52,34.87,21.84,71.1,85.43,2393000.0,10.66,177.8,1043.0,64.45,101.5,69.59,79.78,51.74,955.1,5463.0,2393000.0,10.66,177.8,1043.0,64.45,101.5,69.59,79.78,51.74,955.1,5463.0,2393000.0,10.66,177.8,1043.0,64.45,101.5,69.59,79.78,51.74,955.1,5463.0,0.0,6.656E7,5.934E7,3.584E7,2.044E7,2.2229999999999997E8,1.263E7,1.262E7,1.121E7,4.501E7,6.668E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.9,90.42,29.45,319.9,22.82,292.2,192.9,65.24,133.3,0.0,1695.0,14330.0,7850.0,4008.0,2133.0,467.3,58.44,34.33,805.5,610.4,0.0,28.52,4.866E-4,4.332E-4,1.012E-4,0.002915,2.751E-5,2.548E-5,3.321E-5,1.467E-4,6.118E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07958,0.9185,0.174,0.05321,0.206,0.03891,5.877E-4,8.205E-4,0.03123,0.03764,0.0,489.9,34.88,37.05,8.992,1.819,0.6513,0.004693,0.004705,0.1066,0.2905,5.259E-5,0.0,21580.0,45580.0,24770.0,6838.0,271000.0,3959.0,7835.0,7621.0,21310.0,35800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27,24.64,9.759,79.78,9.675,138.3,90.05,23.55,28.05,
0.0,13.33,17.33,13.76,8.756,40.39,3.282,4.905,3.67,22.3,24.66,239300.0,259.9,49.05,160.5,101.2,10.61,27.39,35.31,22.42,85.82,69.1,2393000.0,11.47,200.3,1020.0,64.47,97.64,69.23,79.83,53.08,1027.0,5392.0,2393000.0,11.47,200.3,1020.0,64.47,97.64,69.23,79.83,53.08,1027.0,5392.0,2393000.0,11.47,200.3,1020.0,64.47,97.64,69.23,79.83,53.08,1027.0,5392.0,0.0,6.659E7,5.917E7,3.6E7,2.038E7,2.2209999999999997E8,1.265E7,1.321E7,1.162E7,5.574E7,5.515E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,92.89,29.48,318.7,22.8,312.8,206.2,72.73,91.14,0.0,1696.0,14350.0,7745.0,4050.0,2391.0,455.9,83.92,37.51,638.3,500.1,0.0,28.52,4.924E-4,4.345E-4,1.01E-4,0.002975,2.692E-5,2.612E-5,3.393E-5,1.333E-4,6.075E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07958,0.9052,0.1836,0.05244,0.2021,0.03924,6.776E-4,8.736E-4,0.03183,0.03697,0.0,489.9,34.77,37.19,8.927,1.782,0.6545,0.03026,0.004974,0.1158,0.2816,5.025E-5,0.0,21600.0,45540.0,24870.0,6775.0,272700.0,3808.0,8346.0,7950.0,21830.0,33140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24,24.8,9.788,79.39,9.675,148.1,96.39,9.846,25.21,
0.0,13.33,17.4,13.83,7.796,40.21,3.332,4.95,3.604,22.6,24.53,239300.0,259.9,44.14,164.8,101.8,10.19,28.22,35.57,22.16,87.87,66.56,2393000.0,11.47,176.2,1045.0,60.27,99.2,69.16,80.34,52.59,1127.0,5294.0,2393000.0,11.47,176.2,1045.0,60.27,99.2,69.16,80.34,52.59,1127.0,5294.0,2393000.0,11.47,176.2,1045.0,60.27,99.21,69.16,80.34,52.59,1127.0,5294.0,0.0,6.659E7,5.952E7,3.622E7,1.857E7,2.2269999999999997E8,1.272E7,1.333E7,1.148E7,5.648E7,5.502E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.3,94.13,22.53,319.9,22.86,317.2,201.5,72.65,93.18,0.0,1696.0,14580.0,7488.0,3984.0,2374.0,498.4,85.36,37.37,646.7,495.4,0.0,28.52,4.755E-4,4.113E-4,2.252E-4,0.003074,2.55E-5,2.605E-5,3.354E-5,1.157E-4,5.685E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07958,0.9034,0.1832,0.05116,0.2009,0.03944,6.694E-4,8.657E-4,0.03246,0.0366,0.0,489.9,32.48,39.36,9.016,1.751,0.6694,0.03026,0.004708,0.116,0.2627,4.91E-5,0.0,21630.0,46240.0,25120.0,4612.0,276700.0,3700.0,8628.0,7945.0,20490.0,33120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6,25.23,7.762,80.11,9.696,150.2,94.17,9.857,25.8,
0.0,13.35,17.06,14.14,7.584,40.11,3.271,4.958,3.602,22.94,24.2,239300.0,259.5,42.86,167.9,98.83,10.21,29.33,35.37,22.12,89.37,73.24,2393000.0,10.6,163.0,1051.0,58.85,94.47,67.9,80.48,50.05,1015.0,5496.0,2393000.0,10.6,163.0,1051.0,58.85,94.47,67.9,80.48,50.05,1015.0,5496.0,2393000.0,10.6,163.0,1051.0,58.85,94.47,67.9,80.48,50.05,1015.0,5496.0,0.0,6.663E7,5.845E7,3.731E7,1.849E7,2.2259999999999997E8,1.232E7,1.34E7,1.144E7,5.77E7,5.428E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.2,98.69,22.16,319.9,22.92,317.1,201.0,79.98,89.35,0.0,1403.0,14840.0,7423.0,4024.0,2396.0,526.1,85.04,36.58,659.6,488.7,0.0,28.21,0.4402,4.136E-4,1.63E-4,0.003207,2.508E-5,2.655E-5,3.345E-5,9.282E-5,5.701E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07957,0.8848,0.1983,0.05137,0.2025,0.03936,6.934E-4,9.349E-4,0.03212,0.03659,0.0,488.1,32.47,40.73,9.17,1.953,0.6767,0.03036,0.004707,0.1167,0.2624,4.855E-5,0.0,21660.0,45990.0,25610.0,4532.0,282200.0,3603.0,8881.0,8096.0,18450.0,32560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26,25.14,7.722,79.25,9.687,150.2,94.12,10.31,25.54,
0.0,13.38,17.07,14.04,7.555,40.13,3.271,4.907,3.577,23.29,23.88,239300.0,260.1,43.42,187.0,98.47,10.17,29.42,35.17,22.0,71.81,71.52,2393000.0,10.69,169.0,1081.0,59.83,94.04,68.01,79.11,48.29,851.3,5626.0,2393000.0,10.69,169.0,1081.0,59.83,94.04,68.01,79.11,48.29,851.3,5626.0,2393000.0,10.69,169.0,1081.0,59.83,94.04,68.01,79.11,48.29,851.3,5626.0,0.0,6.677E7,5.859E7,3.695E7,1.838E7,2.2269999999999997E8,1.235E7,1.337E7,1.144E7,5.856E7,5.352E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.6,98.95,22.23,319.9,22.92,317.1,201.0,81.04,88.53,0.0,1469.0,14910.0,7182.0,3964.0,2496.0,526.1,85.05,36.6,667.9,481.1,0.0,28.21,4.903E-4,4.295E-4,1.21E-4,0.003331,2.49E-5,2.692E-5,3.359E-5,7.009E-5,5.72E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07961,0.8779,0.2022,0.05131,0.2027,0.03899,6.923E-4,9.365E-4,0.03267,0.0361,0.0,488.1,31.83,41.28,9.195,1.959,0.6767,0.03029,0.004561,0.09498,0.2611,4.772E-5,0.0,21690.0,46300.0,25620.0,4479.0,285900.0,3545.0,8940.0,8127.0,16800.0,32310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26,25.11,7.722,79.25,9.687,150.2,94.12,10.42,25.46,
0.0,13.43,17.07,13.86,7.58,39.66,3.322,4.756,3.56,23.39,23.7,239300.0,260.6,47.14,181.2,99.38,10.18,27.94,35.01,22.13,72.53,72.45,2393000.0,11.74,184.5,1057.0,60.83,94.05,64.51,78.68,48.55,859.4,5634.0,2393000.0,11.74,184.5,1057.0,60.83,94.05,64.51,78.68,48.55,859.4,5634.0,2393000.0,11.74,184.5,1057.0,60.83,94.05,64.51,78.68,48.55,859.4,5634.0,0.0,6.688E7,5.887E7,3.658E7,1.849E7,2.2269999999999997E8,1.287E7,1.263E7,1.142E7,5.886E7,5.333E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.9,100.4,22.53,318.3,22.9,314.0,203.5,81.32,88.54,0.0,1219.0,14970.0,7280.0,3976.0,2496.0,524.5,84.44,36.05,671.3,478.4,0.0,27.92,4.978E-4,4.274E-4,9.323E-5,0.003457,2.473E-5,2.729E-5,3.388E-5,6.439E-5,5.737E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0.8806,0.1967,0.05253,0.2001,0.03902,6.6E-4,8.722E-4,0.03279,0.03589,0.0,486.5,34.04,39.57,9.61,1.959,0.6767,0.03026,0.004516,0.09536,0.2608,4.668E-5,0.0,21740.0,46480.0,25380.0,4428.0,286600.0,3442.0,8987.0,8194.0,15630.0,31860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27,25.15,7.729,79.3,9.688,148.7,95.43,10.47,25.48,
0.0,13.44,17.04,13.1,7.552,39.68,3.307,4.757,3.558,23.52,23.72,239300.0,261.0,46.16,180.2,101.8,9.958,27.61,35.0,22.12,72.61,71.97,2393000.0,12.55,182.8,1058.0,58.19,95.74,63.68,78.68,48.54,865.9,5627.0,2393000.0,12.55,182.8,1058.0,58.19,95.74,63.68,78.68,48.54,865.9,5627.0,2393000.0,12.55,182.8,1058.0,58.19,95.74,63.68,78.67,48.54,865.9,5627.0,0.0,6.69E7,5.897E7,3.497E7,1.868E7,2.2339999999999997E8,1.285E7,1.264E7,1.143E7,5.913E7,5.358E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.9,93.57,22.57,319.7,22.92,314.0,203.5,81.32,88.99,0.0,1219.0,15010.0,7265.0,3702.0,2706.0,523.8,84.9,36.12,677.2,477.0,0.0,27.92,4.725E-4,5.361E-4,7.274E-5,0.003477,2.342E-5,2.687E-5,3.339E-5,5.748E-5,5.302E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0.8725,0.1938,0.05526,0.2016,0.03866,6.605E-4,8.732E-4,0.03299,0.03589,0.0,486.5,33.52,38.21,11.33,1.967,0.6762,0.02993,0.004221,0.09559,0.2411,4.602E-5,0.0,21790.0,47150.0,23580.0,4430.0,290700.0,3397.0,9100.0,8242.0,14390.0,32180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59,23.37,7.761,79.45,9.704,148.7,95.44,10.49,26.08,
0.0,13.73,16.86,12.98,7.247,39.09,3.277,4.735,3.596,24.02,23.02,239300.0,265.8,48.08,180.7,95.38,10.0,27.48,35.04,22.56,74.65,70.95,2393000.0,10.73,182.6,1060.0,57.15,95.82,63.22,78.76,48.99,1026.0,5482.0,2393000.0,10.73,182.6,1060.0,57.15,95.82,63.22,78.76,48.99,1026.0,5482.0,2393000.0,10.73,182.6,1060.0,57.15,95.83,63.22,78.76,48.99,1026.0,5482.0,0.0,6.748E7,5.891E7,3.49E7,1.818E7,2.2339999999999997E8,1.278E7,1.26E7,1.156E7,6.039E7,5.24E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.5,93.13,22.91,316.9,23.07,314.3,203.8,79.36,88.24,0.0,1037.0,15420.0,7130.0,3615.0,2706.0,523.7,85.67,38.73,682.5,465.3,0.0,27.5,4.802E-4,4.741E-4,6.124E-5,0.003564,2.347E-5,2.722E-5,3.364E-5,5.339E-5,5.34E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08188,0.8686,0.1951,0.05302,0.1995,0.03864,6.315E-4,9.145E-4,0.03373,0.03493,0.0,485.2,35.51,38.61,9.938,1.967,0.6762,0.02998,0.004518,0.0968,0.2393,4.554E-5,0.0,21900.0,47120.0,23360.0,4373.0,290800.0,3331.0,9162.0,8252.0,13190.0,31590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2,23.31,7.78,79.48,9.724,148.7,95.48,10.3,26.09,
0.0,14.15,16.76,12.96,6.9,38.85,3.278,4.699,3.579,24.03,22.19,239300.0,270.6,48.11,177.3,94.56,10.29,26.87,35.05,22.56,74.64,70.74,2393000.0,11.6,179.4,1061.0,54.28,93.74,63.03,78.72,48.96,1026.0,5489.0,2393000.0,11.6,179.4,1061.0,54.28,93.74,63.03,78.72,48.96,1026.0,5489.0,2393000.0,11.6,179.4,1061.0,54.28,93.74,63.03,78.72,48.96,1026.0,5489.0,0.0,6.865E7,5.865E7,3.555E7,1.721E7,2.2369999999999997E8,1.281E7,1.266E7,1.17E7,6.055E7,5.113E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,96.41,23.02,316.1,23.16,314.3,203.9,79.44,82.1,0.0,1116.0,15310.0,6665.0,3638.0,3200.0,506.3,85.78,38.83,682.4,453.7,0.0,27.5,4.964E-4,4.409E-4,5.518E-5,0.00366,2.408E-5,2.79E-5,3.448E-5,5.18E-5,5.06E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08352,0.8496,0.2077,0.05152,0.2026,0.03871,6.35E-4,9.196E-4,0.03373,0.03384,0.0,486.0,34.87,39.02,9.328,2.025,0.6394,0.03006,0.004599,0.09695,0.2283,4.505E-5,0.0,21960.0,47430.0,23710.0,4389.0,292200.0,3341.0,9181.0,8302.0,12220.0,29640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89,24.42,7.826,80.07,9.755,148.7,95.52,10.35,24.52,
0.0,14.22,16.76,12.95,6.825,38.84,3.28,4.723,3.58,24.41,21.81,239300.0,272.2,48.6,176.7,93.35,10.29,26.82,34.61,22.56,76.31,78.91,2393000.0,11.88,185.8,1054.0,55.07,93.74,62.89,78.37,48.96,1081.0,5532.0,2393000.0,11.88,185.8,1054.0,55.07,93.74,62.89,78.37,48.96,1081.0,5532.0,2393000.0,11.88,185.8,1054.0,55.07,93.74,62.89,78.36,48.96,1081.0,5532.0,0.0,6.877E7,5.868E7,3.55E7,1.708E7,2.2369999999999997E8,1.281E7,1.269E7,1.17E7,6.141E7,5.027E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.5,96.42,23.24,316.2,23.49,314.3,203.9,79.4,82.11,0.0,1124.0,15210.0,6754.0,3649.0,3200.0,503.2,75.38,38.85,687.8,448.2,0.0,27.5,5.047E-4,4.175E-4,5.125E-5,0.003733,2.421E-5,2.817E-5,3.467E-5,5.132E-5,5.105E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08426,0.8496,0.2076,0.0507,0.2014,0.03883,9.175E-4,9.198E-4,0.03436,0.03322,0.0,486.4,34.7,39.16,8.986,2.025,0.6261,0.006818,0.0046,0.0987,0.226,4.464E-5,0.0,22010.0,47860.0,23890.0,4389.0,294400.0,3330.0,9243.0,8337.0,11660.0,29520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58,24.4,7.69,80.07,9.536,148.7,95.52,10.34,24.51,
0.0,14.3,16.61,13.03,6.84,38.51,3.235,4.72,3.572,24.37,21.83,239300.0,272.9,51.58,174.6,93.18,10.29,26.36,34.61,22.56,76.59,78.62,2393000.0,10.58,193.5,1047.0,56.95,93.74,61.34,78.37,48.96,1084.0,5529.0,2393000.0,10.58,193.5,1047.0,56.95,93.74,61.34,78.37,48.96,1084.0,5529.0,2393000.0,10.58,193.5,1047.0,56.95,93.74,61.34,78.36,48.96,1084.0,5529.0,0.0,6.905E7,5.817E7,3.578E7,1.72E7,2.2369999999999997E8,1.263E7,1.269E7,1.17E7,6.137E7,5.031E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.1,98.3,23.58,314.1,23.47,314.3,203.9,79.36,82.09,0.0,878.4,15380.0,6807.0,3695.0,3200.0,501.5,75.38,38.85,687.0,449.0,0.0,27.11,5.13E-4,4.081E-4,4.917E-5,0.003802,2.431E-5,2.84E-5,3.483E-5,4.984E-5,5.157E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0853,0.8356,0.2193,0.05154,0.1987,0.03881,9.162E-4,9.161E-4,0.0342,0.03337,0.0,484.9,36.66,39.21,8.45,2.025,0.6261,0.006818,0.0046,0.09841,0.2263,4.395E-5,0.0,22080.0,47900.0,24210.0,4383.0,293400.0,3280.0,9273.0,8321.0,11020.0,29600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62,25.26,7.8,80.07,9.536,148.7,95.52,10.34,24.51,
0.0,14.39,16.48,12.98,6.827,38.44,3.242,4.734,3.587,25.61,20.41,239300.0,275.4,49.11,174.3,93.22,10.2,26.33,34.56,22.52,79.73,75.76,2393000.0,10.84,189.2,1051.0,60.24,95.15,62.31,79.87,50.54,1391.0,5213.0,2393000.0,10.84,189.2,1051.0,60.24,95.15,62.31,79.87,50.54,1391.0,5213.0,2393000.0,10.84,189.2,1051.0,60.24,95.15,62.31,79.87,50.54,1391.0,5213.0,0.0,6.915E7,5.766E7,3.613E7,1.726E7,2.2379999999999997E8,1.266E7,1.273E7,1.174E7,6.385E7,4.761E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.8,100.2,23.31,313.7,23.22,314.0,203.5,80.38,82.34,0.0,1116.0,15260.0,6527.0,3551.0,3327.0,500.9,74.46,37.88,702.3,439.1,0.0,27.11,5.177E-4,4.046E-4,4.788E-5,0.003843,2.439E-5,2.856E-5,3.493E-5,4.732E-5,5.197E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08555,0.8216,0.2308,0.05247,0.1988,0.03882,9.352E-4,9.363E-4,0.0357,0.03163,0.0,485.0,36.13,38.92,8.972,1.991,0.626,0.006759,0.004538,0.1035,0.2216,4.361E-5,0.0,22100.0,48020.0,24300.0,4375.0,295200.0,3266.0,9305.0,8340.0,10540.0,29420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44,25.82,7.764,79.49,9.513,148.7,95.48,10.45,24.61,
0.0,14.46,16.29,12.91,6.831,37.39,3.257,4.662,3.554,25.86,20.06,239300.0,277.4,48.42,170.9,93.87,11.03,26.65,34.24,22.52,80.68,74.8,2393000.0,11.29,186.7,1027.0,72.96,100.8,62.63,77.61,49.31,897.4,5714.0,2393000.0,11.29,186.7,1027.0,72.96,100.8,62.63,77.61,49.31,897.4,5714.0,2393000.0,11.29,186.7,1027.0,72.96,100.8,62.63,77.6,49.31,897.4,5714.0,0.0,6.932E7,5.74E7,3.62E7,1.743E7,2.2309999999999997E8,1.284E7,1.266E7,1.188E7,6.462E7,4.71E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,101.9,23.28,305.7,23.2,313.9,203.5,81.38,80.54,0.0,1140.0,14980.0,6734.0,3587.0,3299.0,502.1,73.27,37.89,715.7,425.8,0.0,27.11,5.264E-4,4.063E-4,4.767E-5,0.003915,2.467E-5,2.886E-5,3.549E-5,4.715E-5,5.232E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08684,0.809,0.2351,0.05407,0.2007,0.03846,9.275E-4,9.316E-4,0.03612,0.03108,0.0,486.0,35.41,37.26,9.793,2.323,0.6261,0.006718,0.004549,0.104,0.2211,4.327E-5,0.0,22150.0,47990.0,24450.0,4359.0,291100.0,3247.0,9226.0,8271.0,10260.0,29190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78,26.52,7.774,79.33,9.527,148.7,95.51,10.59,24.53,
