cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195000.0,4531.0,119.6,76.74,212.1,0.02188,26.33,12.18,11.44,65.96,60.72,19500.0,212.7,22.36,53.12,3.734,5.16,18.08,14.04,14.15,20.27,37.02,19500.0,212.7,22.36,53.12,3.734,5.16,18.08,14.04,14.15,20.27,37.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757,16.6,19.08,8.38,256.4,36.36,3.202,3.002,1.737,3.31,0.0,750.8,489.8,114.5,93.47,137.6,11.4,55.07,9.209,2.359,2.531,1.392E-6,0.0,36.61,1.913,13.58,32.23,0.1092,9.668,1.117,1.679,1.392,0.4529,6.429E-7,0.0,0.08777,0.1507,0.1865,0.1084,0.001696,0.1733,0.09931,0.07168,0.08875,0.1004,0.0,0.01008,9.069E-4,0.002347,0.003335,5.616E-5,1.631E-4,7.334E-5,4.041E-5,9.257E-5,1.085E-4,1.0E-4,0.0,232500.0,29540.0,43560.0,11360.0,697800.0,101600.0,17810.0,3893.0,1926.0,7696.0,0.0,1.4219999999999999E-33,7.46E-34,7.165E-34,4.145E-34,5.900000000000001E-35,1.7420000000000002E-34,1.6809999999999998E-33,2.2050000000000002E-34,3.652E-35,4.7170000000000003E-35,0.0,2.217E-37,1.562E-37,1.304E-37,1.954E-37,1.264E-43,3.2779999999999996E-39,1.363E-40,2.278E-40,2.435E-40,2.158E-40,19500.0,12.44,51.45,55.2,31.07,5.88,2.844,8.0,2.023,6.699,6.259,0.0,2867.0,8.723,3.362,1.615,0.7147,0.3834,0.2955,0.05467,0.02813,0.03982,
195000.0,4537.0,115.1,75.82,207.4,0.01805,27.02,12.48,11.54,67.08,59.33,19500.0,212.7,22.14,53.18,3.875,5.116,18.06,11.34,13.29,14.1,46.76,19500.0,212.7,22.14,53.18,3.875,5.116,18.06,11.34,13.29,14.1,46.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757,16.54,19.15,8.367,256.1,36.62,3.197,2.984,1.725,3.32,0.0,750.8,492.4,117.1,92.16,137.6,10.7,55.03,9.175,2.345,2.495,1.391E-6,0.0,36.67,1.296,12.74,32.09,0.1091,9.653,1.115,1.677,1.401,0.4396,6.436E-7,0.0,0.09075,0.1514,0.1874,0.1059,0.001349,0.1736,0.08683,0.0689,0.08609,0.1208,0.0,0.01017,9.066E-4,0.002333,0.003269,4.154E-5,1.747E-4,6.446E-5,3.829E-5,9.024E-5,1.275E-4,1.0E-4,0.0,232500.0,30300.0,45840.0,12220.0,747000.0,103600.0,18390.0,4526.0,2315.0,8026.0,0.0,1.4579999999999999E-33,7.304E-34,7.2700000000000005E-34,3.7970000000000003E-34,5.895E-35,1.738E-34,1.6809999999999998E-33,2.2050000000000002E-34,3.6500000000000003E-35,4.715E-35,0.0,2.2499999999999998E-37,1.4629999999999999E-37,1.271E-37,1.9199999999999998E-37,1.4649999999999998E-45,3.275E-39,1.259E-40,2.252E-40,2.402E-40,2.319E-40,19500.0,13.53,50.99,55.47,30.17,5.876,2.842,8.027,2.03,6.809,6.114,0.0,2867.0,8.687,3.393,1.584,0.7135,0.3834,0.2949,0.05453,0.02812,0.04051,
195000.0,4546.0,110.0,77.0,200.0,0.01664,27.56,12.52,13.08,65.59,59.36,19500.0,212.7,21.87,53.34,3.973,5.099,18.06,11.34,13.44,13.95,46.76,19500.0,212.7,21.87,53.34,3.973,5.099,18.06,11.34,13.44,13.95,46.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757,17.25,18.63,8.132,256.2,36.6,3.182,2.965,1.713,3.312,0.0,755.7,488.5,122.4,88.97,135.3,9.675,54.96,9.092,2.302,2.444,1.388E-6,0.0,36.69,3.383,10.2,31.78,0.1091,9.641,1.112,1.675,1.4,0.4367,6.44E-7,0.0,0.09499,0.1552,0.1868,0.101,0.001134,0.1735,0.08711,0.06972,0.08612,0.1224,0.0,0.01026,9.162E-4,0.002328,0.003197,3.073E-5,1.822E-4,6.63E-5,3.909E-5,9.09E-5,1.296E-4,1.0E-4,0.0,233100.0,28780.0,46210.0,9504.0,667800.0,102300.0,17240.0,2898.0,1294.0,7376.0,0.0,1.4839999999999999E-33,7.015000000000001E-34,7.463E-34,3.634E-34,5.88E-35,1.6970000000000002E-34,1.6809999999999998E-33,2.2050000000000002E-34,3.648E-35,4.714E-35,0.0,2.265E-37,1.3699999999999999E-37,1.2779999999999999E-37,1.872E-37,1.069E-46,3.272E-39,1.258E-40,2.251E-40,2.402E-40,2.318E-40,19500.0,15.35,50.09,56.11,28.63,5.857,2.82,8.027,2.18,6.659,6.114,0.0,2868.0,8.586,3.468,1.552,0.6712,0.3809,0.2943,0.05375,0.02764,0.04018,
195000.0,4546.0,108.4,74.48,203.1,0.01601,27.82,12.55,13.12,65.6,59.39,19500.0,212.8,21.84,53.32,4.027,5.099,18.05,11.34,13.44,13.95,46.76,19500.0,212.8,21.84,53.32,4.027,5.099,18.05,11.34,13.44,13.95,46.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757,17.25,18.61,8.12,255.6,36.31,3.173,2.964,1.713,3.294,0.0,756.0,487.1,126.5,87.24,135.3,8.726,54.92,9.055,2.288,2.416,1.387E-6,0.0,36.69,4.012,7.548,32.02,0.1081,9.63,1.11,1.673,1.398,0.4339,6.446E-7,0.0,0.09601,0.1546,0.1892,0.1012,9.974E-4,0.1728,0.0874,0.07015,0.08657,0.1241,0.0,0.01027,8.935E-4,0.002344,0.003217,2.274E-5,1.886E-4,6.793E-5,3.972E-5,9.172E-5,1.316E-4,1.0E-4,0.0,233300.0,30900.0,43650.0,10480.0,665300.0,42640.0,17350.0,5308.0,2970.0,4441.0,0.0,1.488E-33,6.988E-34,7.4750000000000005E-34,3.6190000000000003E-34,5.88E-35,1.653E-34,1.6809999999999998E-33,2.2050000000000002E-34,3.647E-35,4.712E-35,0.0,2.265E-37,1.3E-37,1.231E-37,1.877E-37,4.5749999999999995E-47,3.2689999999999996E-39,1.258E-40,2.251E-40,2.402E-40,2.318E-40,19500.0,15.39,49.97,56.19,28.66,5.857,2.773,8.027,2.18,6.659,6.114,0.0,2868.0,8.56,3.493,1.552,0.7003,0.371,0.2949,0.05451,0.02811,0.04039,
195000.0,4546.0,104.7,75.74,210.6,0.0154,28.44,12.58,13.16,65.52,59.51,19500.0,212.8,21.8,53.35,4.14,5.003,18.04,11.34,13.44,13.76,46.95,19500.0,212.8,21.8,53.35,4.14,5.003,18.04,11.34,13.44,13.76,46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757,17.25,18.47,8.203,255.6,36.32,3.173,2.964,1.713,3.294,0.0,756.0,489.7,125.9,80.17,135.4,8.116,54.89,9.016,2.276,2.388,1.385E-6,0.0,36.69,3.026,6.877,31.96,0.1089,9.62,1.108,1.671,1.398,0.4302,6.453E-7,0.0,0.09601,0.155,0.1888,0.1016,0.002058,0.1732,0.08767,0.0706,0.08727,0.1254,0.0,0.01027,8.983E-4,0.002342,0.00325,1.586E-5,1.962E-4,6.939E-5,4.035E-5,9.617E-5,1.297E-4,1.0E-4,0.0,233300.0,30530.0,51010.0,9956.0,719300.0,103200.0,17470.0,3005.0,1341.0,7474.0,0.0,1.488E-33,6.985E-34,7.464E-34,3.616E-34,5.727E-35,1.648E-34,1.6809999999999998E-33,2.2050000000000002E-34,3.645E-35,4.711E-35,0.0,2.265E-37,1.221E-37,1.202E-37,1.879E-37,5.3030000000000006E-42,3.266E-39,1.257E-40,2.251E-40,2.418E-40,2.301E-40,19500.0,15.39,49.86,56.57,28.79,5.486,2.757,8.027,2.18,6.649,6.124,0.0,2868.0,8.551,3.495,1.558,0.6672,0.3717,0.2943,0.05373,0.02775,0.04004,
195000.0,4546.0,111.8,74.32,211.3,0.01504,28.24,12.61,13.2,65.53,59.53,19500.0,212.4,22.43,52.38,3.979,5.83,18.04,11.34,13.44,13.76,46.95,19500.0,212.4,22.43,52.38,3.979,5.83,18.04,11.34,13.44,13.76,46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,17.39,18.34,8.203,255.6,36.32,3.173,2.964,1.713,3.294,0.0,753.0,493.0,121.6,78.17,136.3,7.03,54.87,8.978,2.264,2.368,1.384E-6,0.0,36.7,1.903,6.432,32.33,0.05582,9.611,1.107,1.669,1.397,0.4278,6.462E-7,0.0,0.09918,0.1576,0.1816,0.1008,0.001565,0.1718,0.08794,0.07095,0.08764,0.1271,0.0,0.01032,9.142E-4,0.002309,0.003201,1.651E-5,1.989E-4,7.07E-5,4.097E-5,9.697E-5,1.314E-4,1.0E-4,0.0,233400.0,30090.0,48650.0,7414.0,563900.0,39680.0,15500.0,2710.0,1360.0,3354.0,0.0,1.444E-33,7.0900000000000006E-34,7.215E-34,3.5270000000000003E-34,7.073E-35,1.531E-34,1.6809999999999998E-33,2.2050000000000002E-34,3.644E-35,4.71E-35,0.0,2.178E-37,1.24E-37,1.169E-37,1.872E-37,1.99E-41,3.262E-39,1.257E-40,2.251E-40,2.417E-40,2.301E-40,19500.0,15.35,51.22,55.25,28.25,6.083,2.69,8.027,2.18,6.649,6.124,0.0,2867.0,8.657,3.459,1.543,0.6398,0.3641,0.2943,0.05372,0.02775,0.03992,
195000.0,4544.0,120.5,77.23,205.1,0.9677,30.68,12.3,13.11,65.45,73.73,19500.0,211.9,21.66,52.64,4.145,6.411,18.41,7.845,13.08,13.67,52.12,19500.0,211.9,21.66,52.64,4.145,6.411,18.41,7.845,13.08,13.67,52.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,17.46,18.56,8.171,255.3,35.47,3.146,2.959,1.713,3.238,0.0,746.5,463.5,124.5,75.66,167.2,5.681,54.55,9.477,2.616,1.809,1.38E-6,0.0,37.02,1.067,5.852,31.98,0.06185,9.584,1.104,1.666,1.396,0.4169,6.47E-7,0.0,0.1063,0.1502,0.1864,0.1003,0.005891,0.1804,0.08276,0.07232,0.08903,0.1217,0.0,0.01039,9.083E-4,0.002319,0.003179,1.538E-5,2.176E-4,7.059E-5,4.266E-5,9.931E-5,1.245E-4,1.0E-4,0.0,233500.0,28780.0,54940.0,10490.0,680000.0,103900.0,17720.0,3309.0,1515.0,7477.0,0.0,1.346E-33,6.590000000000001E-34,7.366E-34,3.3580000000000003E-34,9.175E-35,1.437E-34,1.682E-33,2.393E-34,4.85E-35,2.715E-35,0.0,2.053E-37,1.271E-37,1.137E-37,1.829E-37,4.925999999999999E-41,3.247E-39,1.227E-40,2.258E-40,2.427E-40,2.234E-40,19500.0,14.82,49.18,56.24,27.8,7.684,2.841,7.992,2.246,6.692,7.409,0.0,2867.0,8.423,3.563,1.526,0.9402,0.3587,0.2926,0.05644,0.02943,0.03844,
195000.0,4550.0,115.3,77.72,200.0,0.9145,30.99,9.052,12.58,65.16,73.59,19500.0,211.9,21.6,52.5,4.352,6.361,18.38,7.843,13.08,13.37,52.41,19500.0,211.9,21.6,52.5,4.352,6.361,18.38,7.843,13.08,13.37,52.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,17.67,19.14,8.157,254.3,35.73,3.14,2.942,1.702,3.249,0.0,746.6,467.2,125.1,74.75,167.2,5.376,57.71,9.89,2.695,1.821,1.378E-6,0.0,37.03,0.9615,5.456,32.02,0.05694,9.526,1.109,1.673,1.408,0.4287,6.477E-7,0.0,0.1152,0.1504,0.1876,0.09903,0.005468,0.1732,0.08309,0.07282,0.09046,0.1229,0.0,0.01049,9.006E-4,0.002334,0.003112,1.2E-5,2.103E-4,7.132E-5,4.344E-5,1.002E-4,1.292E-4,1.0E-4,0.0,233600.0,32190.0,57320.0,16820.0,904300.0,110200.0,21280.0,7973.0,4374.0,9486.0,0.0,1.369E-33,6.5750000000000006E-34,7.353000000000001E-34,3.142E-34,9.166E-35,1.414E-34,1.682E-33,2.393E-34,4.849E-35,2.714E-35,0.0,2.0629999999999997E-37,1.2069999999999999E-37,1.118E-37,1.826E-37,9.918E-43,3.1609999999999996E-39,1.353E-40,2.416E-40,2.646E-40,2.459E-40,19500.0,15.69,49.05,56.21,27.12,7.677,2.853,7.983,2.234,6.671,7.396,0.0,2867.0,8.408,3.57,1.505,0.9723,0.3507,0.2934,0.05741,0.03023,0.03903,
195000.0,4523.0,146.5,75.62,201.4,0.4998,31.23,9.035,13.89,63.87,73.6,19500.0,210.6,21.42,52.42,4.548,7.526,18.39,7.835,13.38,13.04,52.44,19500.0,210.6,21.42,52.42,4.548,7.526,18.39,7.835,13.38,13.04,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755,17.47,19.13,8.122,256.6,35.7,3.12,2.915,1.685,3.238,0.0,733.3,445.6,142.0,76.43,173.9,5.085,57.66,9.803,2.652,1.78,1.377E-6,0.0,37.03,0.726,5.072,31.99,0.0279,9.519,1.108,1.671,1.407,0.4265,6.484E-7,0.0,0.1152,0.1495,0.1866,0.09975,0.005726,0.1737,0.08314,0.07433,0.08991,0.1247,0.0,0.01043,9.68E-4,0.002295,0.003138,1.133E-5,2.196E-4,6.664E-5,4.515E-5,9.989E-5,1.332E-4,1.0E-4,0.0,233600.0,26400.0,51860.0,9571.0,525500.0,104100.0,17490.0,2994.0,1307.0,7370.0,0.0,1.153E-33,6.388000000000001E-34,7.429000000000001E-34,3.1450000000000002E-34,1.177E-34,1.413E-34,1.6809999999999998E-33,2.393E-34,4.846E-35,2.712E-35,0.0,1.737E-37,1.4429999999999999E-37,1.037E-37,1.825E-37,7.904E-42,3.16E-39,1.323E-40,2.416E-40,2.646E-40,2.459E-40,19500.0,13.21,46.75,58.12,27.5,9.89,2.852,7.983,2.363,6.542,7.396,0.0,2867.0,8.556,3.629,1.527,1.04,0.3493,0.2931,0.05662,0.02975,0.03869,
195000.0,4533.0,139.3,72.54,192.8,0.4731,32.59,9.041,13.57,63.72,72.93,19500.0,210.6,21.43,52.22,4.729,7.526,17.74,7.842,13.04,12.46,54.0,19500.0,210.6,21.43,52.22,4.729,7.526,17.74,7.842,13.04,12.46,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755,17.48,19.04,8.17,256.0,35.42,3.111,2.914,1.685,3.219,0.0,733.3,452.1,144.1,76.57,173.9,4.893,57.66,9.786,2.651,1.771,1.375E-6,0.0,37.34,0.6386,4.967,31.65,0.04683,9.551,1.107,1.665,1.381,0.4165,6.491E-7,0.0,0.1167,0.1496,0.1867,0.09888,0.003361,0.1717,0.08335,0.07457,0.08855,0.1309,0.0,0.01053,9.646E-4,0.002283,0.003076,7.476E-6,2.22E-4,6.706E-5,4.845E-5,1.016E-4,1.35E-4,1.0E-4,0.0,233600.0,29870.0,53970.0,9815.0,579300.0,41650.0,16690.0,4352.0,2343.0,3916.0,0.0,1.1649999999999999E-33,6.377000000000001E-34,7.386000000000001E-34,3.0230000000000003E-34,1.177E-34,1.345E-34,1.6809999999999998E-33,2.408E-34,4.949E-35,3.077E-35,0.0,1.786E-37,1.376E-37,1.016E-37,1.776E-37,6.277000000000001E-42,3.158E-39,1.323E-40,2.43E-40,2.632E-40,2.44E-40,19500.0,13.89,46.7,57.93,27.07,9.89,3.007,7.983,2.32,6.52,7.306,0.0,2867.0,8.582,3.613,1.518,1.11,0.3444,0.2933,0.05756,0.0299,0.04172,
195000.0,4533.0,134.1,74.54,193.8,0.4822,32.73,8.82,13.4,63.66,72.97,19500.0,210.6,21.4,52.23,4.756,7.51,15.98,9.231,13.22,12.71,53.93,19500.0,210.6,21.4,52.23,4.756,7.51,15.98,9.231,13.22,12.71,53.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755,17.41,19.13,8.195,257.9,35.44,3.125,2.932,1.697,3.227,0.0,733.3,452.2,146.9,75.69,171.6,5.427,57.16,9.936,2.614,1.737,1.373E-6,0.0,37.34,0.5723,4.883,31.63,0.05251,9.538,1.115,1.657,1.376,0.4122,6.497E-7,0.0,0.1167,0.1501,0.1878,0.09906,0.00305,0.174,0.08323,0.07517,0.08873,0.1313,0.0,0.01053,9.606E-4,0.002299,0.003093,5.495E-6,2.277E-4,6.828E-5,4.893E-5,1.024E-4,1.373E-4,1.0E-4,0.0,233600.0,31560.0,61620.0,13410.0,792200.0,107200.0,18970.0,5275.0,2674.0,8346.0,0.0,1.1649999999999999E-33,6.338E-34,7.405E-34,3.002E-34,1.169E-34,1.6230000000000001E-34,1.652E-33,2.446E-34,4.852E-35,3.044E-35,0.0,1.786E-37,1.311E-37,1.004E-37,1.774E-37,5.343E-42,3.149E-39,1.389E-40,2.383E-40,2.608E-40,2.455E-40,19500.0,13.89,46.38,58.2,27.11,9.869,3.116,7.883,2.325,6.51,7.306,0.0,2867.0,8.496,3.702,1.519,1.127,0.3513,0.289,0.05805,0.02955,0.04091,
195000.0,4551.0,129.3,75.57,177.4,0.4946,32.86,8.834,14.66,62.41,72.98,19500.0,210.7,21.42,51.86,4.691,7.508,15.98,9.231,13.22,12.71,53.93,19500.0,210.7,21.42,51.86,4.691,7.508,15.98,9.231,13.22,12.71,53.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755,18.62,19.89,8.192,258.2,35.16,3.116,2.931,1.697,3.209,0.0,733.5,451.0,147.1,74.99,171.5,5.29,57.15,9.922,2.609,1.726,1.372E-6,0.0,37.35,0.5273,4.79,31.61,0.04872,9.529,1.101,1.667,1.361,0.4096,6.507E-7,0.0,0.1269,0.1536,0.1866,0.08902,0.003007,0.1743,0.0835,0.07819,0.08651,0.1334,0.0,0.01104,9.762E-4,0.002284,0.002599,4.446E-6,2.327E-4,6.945E-5,5.488E-5,9.826E-5,1.403E-4,1.0E-4,0.0,233700.0,28470.0,42690.0,12780.0,792000.0,106500.0,19330.0,5787.0,2968.0,8552.0,0.0,1.197E-33,6.228E-34,7.387E-34,2.6570000000000002E-34,1.169E-34,1.618E-34,1.652E-33,2.46E-34,4.714E-35,3.039E-35,0.0,1.85E-37,1.2579999999999999E-37,9.770999999999999E-38,1.711E-37,4.194E-42,3.145E-39,1.298E-40,2.405E-40,2.571E-40,2.454E-40,19500.0,15.95,45.62,58.22,25.08,9.868,3.116,7.883,2.442,6.393,7.306,0.0,2867.0,8.431,3.535,1.429,0.7438,0.3417,0.289,0.05892,0.02868,0.0409,
195000.0,4552.0,123.3,88.53,167.6,0.5063,33.61,9.143,14.17,61.67,72.6,19500.0,210.7,20.33,52.98,4.475,7.508,19.05,7.306,13.62,12.23,52.89,19500.0,210.7,20.33,52.98,4.475,7.508,19.05,7.306,13.62,12.23,52.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755,19.41,20.05,8.189,257.3,35.13,3.102,2.912,1.685,3.201,0.0,733.5,435.0,157.7,80.54,171.5,5.165,57.14,9.907,2.606,1.705,1.371E-6,0.0,37.38,1.343,5.567,28.75,0.04128,10.3,1.124,1.654,1.354,0.4662,6.514E-7,0.0,0.1297,0.1559,0.184,0.09193,0.002878,0.1851,0.07533,0.07786,0.08459,0.1331,0.0,0.01105,0.001017,0.002367,0.002428,3.875E-6,2.555E-4,6.234E-5,5.316E-5,9.657E-5,1.388E-4,1.0E-4,0.0,233800.0,31140.0,57330.0,11450.0,640100.0,22310.0,16930.0,5824.0,3273.0,3155.0,0.0,1.203E-33,6.244000000000001E-34,7.325E-34,2.667E-34,1.169E-34,1.5610000000000002E-34,1.653E-33,2.445E-34,4.71E-35,2.888E-35,0.0,1.851E-37,1.273E-37,1.154E-37,1.394E-37,3.338E-42,6.432999999999999E-39,2.386E-40,2.431E-40,2.556E-40,3.6E-40,19500.0,16.01,45.32,58.56,24.8,9.868,3.251,7.908,2.399,6.318,7.273,0.0,2867.0,8.277,3.85,1.524,1.101,0.3442,0.29,0.05799,0.0286,0.04092,
195000.0,4533.0,140.2,83.5,170.4,0.05222,32.97,9.138,14.18,64.26,70.35,19500.0,209.7,21.3,53.17,4.453,7.508,17.95,7.306,13.69,14.33,51.65,19500.0,209.7,21.3,53.17,4.453,7.508,17.95,7.306,13.69,14.33,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754,19.4,20.03,8.152,255.8,34.83,3.078,2.892,1.674,3.175,0.0,725.0,441.4,162.1,83.32,172.0,5.005,57.13,9.897,2.607,1.362,1.368E-6,0.0,37.52,2.245,5.953,26.54,0.01438,10.37,1.127,1.653,1.411,0.411,6.516E-7,0.0,0.1318,0.1558,0.185,0.09056,0.002904,0.1845,0.07559,0.07852,0.09511,0.1257,0.0,0.01102,0.001017,0.002336,0.002462,3.152E-6,2.53E-4,6.311E-5,5.395E-5,1.084E-4,1.308E-4,1.0E-4,0.0,233800.0,30060.0,64410.0,11070.0,710700.0,104600.0,17380.0,3221.0,1441.0,7410.0,0.0,1.0669999999999999E-33,6.076E-34,7.304E-34,2.7850000000000003E-34,1.169E-34,1.5510000000000001E-34,1.653E-33,2.445E-34,4.945E-35,2.644E-35,0.0,1.654E-37,1.408E-37,1.151E-37,1.387E-37,2.108E-42,4.1319999999999995E-39,1.88E-40,2.427E-40,2.911E-40,3.243E-40,19500.0,14.79,45.81,58.47,25.75,9.868,3.131,7.905,2.399,6.564,7.027,0.0,2867.0,8.595,3.845,1.517,1.1,0.3477,0.29,0.05776,0.03192,0.03773,
195000.0,4540.0,128.1,88.57,161.3,0.01808,32.05,9.146,14.18,64.27,70.36,19500.0,209.8,21.26,52.78,4.874,7.509,17.94,7.306,13.69,14.33,51.65,19500.0,209.8,21.26,52.78,4.874,7.509,17.94,7.306,13.69,14.33,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754,19.26,19.84,8.169,256.1,34.83,3.078,2.892,1.674,3.175,0.0,725.0,452.2,160.3,84.14,172.0,4.925,57.12,9.888,2.605,1.35,1.367E-6,0.0,37.57,1.943,5.564,26.34,0.01576,10.31,1.123,1.65,1.409,0.4086,6.526E-7,0.0,0.1361,0.1556,0.1861,0.08922,0.001255,0.1821,0.07581,0.07891,0.09545,0.1276,0.0,0.0111,0.001005,0.002348,0.002343,1.67E-6,2.494E-4,6.398E-5,5.472E-5,1.093E-4,1.341E-4,1.0E-4,0.0,233900.0,28570.0,61580.0,10350.0,610500.0,104500.0,17170.0,2959.0,1277.0,7313.0,0.0,1.0799999999999999E-33,6.0670000000000005E-34,7.276E-34,2.7220000000000003E-34,1.169E-34,1.4800000000000002E-34,1.653E-33,2.445E-34,4.941000000000001E-35,2.635E-35,0.0,1.663E-37,1.331E-37,1.123E-37,1.379E-37,6.967999999999999E-44,4.013E-39,1.867E-40,2.426E-40,2.911E-40,3.242E-40,19500.0,15.39,45.74,57.85,25.9,9.869,3.068,7.905,2.399,6.564,7.027,0.0,2867.0,8.572,3.849,1.509,1.099,0.3405,0.29,0.05773,0.0319,0.03772,
195000.0,4542.0,113.1,114.6,144.7,0.0161,32.11,9.153,14.19,64.27,70.37,19500.0,209.8,20.88,51.78,6.252,7.508,17.94,7.306,13.69,14.33,51.65,19500.0,209.8,20.88,51.78,6.252,7.508,17.94,7.306,13.69,14.33,51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754,17.95,20.71,8.851,254.9,34.81,3.064,2.873,1.662,3.167,0.0,745.5,437.3,155.4,87.82,172.0,4.87,57.11,9.881,2.603,1.339,1.366E-6,0.0,37.57,1.749,5.093,26.27,0.0449,10.3,1.12,1.649,1.408,0.4066,6.532E-7,0.0,0.1367,0.1511,0.1881,0.09274,7.86E-4,0.1825,0.07601,0.07931,0.09579,0.1295,0.0,0.0111,9.365E-4,0.002583,0.002186,9.602E-7,2.528E-4,6.48E-5,5.548E-5,1.101E-4,1.373E-4,1.0E-4,0.0,234100.0,30800.0,64050.0,17040.0,830900.0,110100.0,20570.0,7436.0,4023.0,9223.0,0.0,1.089E-33,5.965E-34,7.11E-34,2.8840000000000002E-34,1.169E-34,1.474E-34,1.653E-33,2.444E-34,4.937E-35,2.621E-35,0.0,1.663E-37,1.222E-37,1.162E-37,1.346E-37,9.79E-45,4.0059999999999995E-39,1.86E-40,2.425E-40,2.911E-40,3.242E-40,19500.0,16.26,44.73,57.52,26.37,9.868,3.068,7.905,2.399,6.564,7.027,0.0,2867.0,8.377,3.954,1.543,1.114,0.3409,0.2903,0.05809,0.03212,0.03787,
