RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1034000.0,934100.0,1001000.0,1212000.0,925100.0,226100.0,242400.0,524900.0,463800.0,2395000.0,2397000.0,
1033000.0,935100.0,1001000.0,1212000.0,925100.0,284200.0,184300.0,547900.0,484100.0,2364000.0,2397000.0,
1029000.0,937000.0,1003000.0,1208000.0,928100.0,281000.0,184300.0,547900.0,484000.0,2364000.0,2397000.0,
1024000.0,937100.0,982600.0,1221000.0,933000.0,276200.0,184300.0,565500.0,466400.0,2387000.0,2404000.0,
1022000.0,938000.0,983400.0,1221000.0,944300.0,257300.0,184300.0,581600.0,450300.0,2387000.0,2411000.0,
1039000.0,938000.0,983900.0,1231000.0,931700.0,257200.0,184300.0,595900.0,536300.0,2311000.0,2391000.0,
1035000.0,939200.0,985600.0,1218000.0,936700.0,252000.0,184200.0,595700.0,536200.0,2311000.0,2391000.0,
1026000.0,938600.0,987500.0,1221000.0,942700.0,252000.0,178200.0,601700.0,530200.0,2311000.0,2391000.0,
1025000.0,938300.0,987000.0,1213000.0,942600.0,251900.0,178100.0,607700.0,524100.0,2323000.0,2391000.0,
1019000.0,936600.0,988700.0,1209000.0,937800.0,257800.0,169500.0,607700.0,524100.0,2323000.0,2399000.0,
1014000.0,934600.0,989500.0,1205000.0,943700.0,257800.0,163400.0,613700.0,518000.0,2334000.0,2399000.0,
1002000.0,935900.0,989700.0,1211000.0,918600.0,257800.0,168300.0,647100.0,479800.0,2334000.0,2424000.0,
984700.0,938900.0,990300.0,1224000.0,918600.0,257800.0,168300.0,647100.0,479800.0,2334000.0,2424000.0,
983000.0,939700.0,991200.0,1219000.0,911100.0,250600.0,166500.0,644800.0,477100.0,2334000.0,2445000.0,
1024000.0,939200.0,982000.0,1214000.0,914200.0,247600.0,166500.0,650900.0,471000.0,2346000.0,2414000.0,
1040000.0,936500.0,980100.0,1205000.0,891500.0,247500.0,172500.0,670800.0,444800.0,2358000.0,2419000.0,
1072000.0,935800.0,967500.0,1197000.0,891400.0,247400.0,172400.0,670800.0,444800.0,2381000.0,2399000.0,
1072000.0,935400.0,968000.0,1197000.0,885500.0,246000.0,170600.0,668500.0,444800.0,2393000.0,2410000.0,
1100000.0,937400.0,968600.0,1197000.0,885500.0,258400.0,158100.0,668500.0,549300.0,2301000.0,2380000.0,
1097000.0,939900.0,968900.0,1192000.0,885500.0,258400.0,158100.0,681500.0,536200.0,2324000.0,2380000.0,
1094000.0,938200.0,973400.0,1192000.0,885500.0,262300.0,154200.0,681500.0,536200.0,2347000.0,2380000.0,
1092000.0,940200.0,973400.0,1192000.0,885500.0,262300.0,154200.0,697100.0,520600.0,2347000.0,2380000.0,
1083000.0,940900.0,973400.0,1201000.0,888500.0,259200.0,154200.0,697100.0,520600.0,2347000.0,2380000.0,
1079000.0,939500.0,973500.0,1201000.0,888500.0,259200.0,159100.0,692300.0,520600.0,2347000.0,2380000.0,
1078000.0,938800.0,975400.0,1196000.0,888500.0,259100.0,159000.0,692300.0,520600.0,2359000.0,2380000.0,
1067000.0,936000.0,970100.0,1193000.0,1018000.0,135200.0,177500.0,667600.0,520500.0,2359000.0,2387000.0,
1044000.0,932300.0,974700.0,1210000.0,1018000.0,135100.0,177500.0,667500.0,520500.0,2359000.0,2387000.0,
1044000.0,932200.0,975300.0,1205000.0,1018000.0,135100.0,196000.0,649000.0,520500.0,2394000.0,2387000.0,
1031000.0,933700.0,976200.0,1211000.0,979300.0,135100.0,196000.0,649000.0,589200.0,2338000.0,2426000.0,
1079000.0,935400.0,976800.0,1211000.0,971800.0,135100.0,196000.0,662100.0,576100.0,2349000.0,2383000.0,
1075000.0,937500.0,978300.0,1211000.0,971800.0,135100.0,196000.0,668100.0,570100.0,2349000.0,2383000.0,
1063000.0,936100.0,979700.0,1223000.0,938500.0,141500.0,194400.0,663300.0,570100.0,2349000.0,2416000.0,
1063000.0,935500.0,981100.0,1223000.0,953400.0,134200.0,186800.0,663300.0,570100.0,2349000.0,2416000.0,
1076000.0,938100.0,966800.0,1222000.0,919200.0,128200.0,186800.0,663300.0,570100.0,2361000.0,2445000.0,
1063000.0,940800.0,967200.0,1223000.0,906400.0,128100.0,186800.0,663100.0,570000.0,2361000.0,2458000.0,
1063000.0,938300.0,969400.0,1214000.0,875900.0,128000.0,186800.0,663000.0,569900.0,2361000.0,2488000.0,
1109000.0,939500.0,971200.0,1195000.0,875900.0,128000.0,186800.0,663000.0,569900.0,2373000.0,2438000.0,
1154000.0,939300.0,973100.0,1195000.0,875900.0,128000.0,197200.0,652600.0,712000.0,2267000.0,2391000.0,
1153000.0,940100.0,973300.0,1191000.0,875700.0,134800.0,190300.0,652400.0,712000.0,2289000.0,2391000.0,
1143000.0,938800.0,974600.0,1200000.0,875700.0,134800.0,213200.0,643000.0,698500.0,2301000.0,2391000.0,
1131000.0,935700.0,978100.0,1206000.0,875700.0,140900.0,207100.0,643000.0,698500.0,2312000.0,2391000.0,
1131000.0,936700.0,978100.0,1197000.0,874400.0,134500.0,234400.0,625600.0,688400.0,2335000.0,2398000.0,
1129000.0,937700.0,978300.0,1197000.0,874400.0,134500.0,234400.0,625600.0,688400.0,2347000.0,2398000.0,
1127000.0,939900.0,978300.0,1197000.0,874400.0,134500.0,234400.0,635600.0,678400.0,2347000.0,2398000.0,
1125000.0,941000.0,979800.0,1197000.0,874400.0,134500.0,234400.0,641700.0,672300.0,2359000.0,2398000.0,
1124000.0,940500.0,980000.0,1188000.0,866600.0,134500.0,234400.0,641600.0,672200.0,2359000.0,2406000.0,
1069000.0,943600.0,981000.0,1234000.0,844200.0,134400.0,234400.0,659600.0,654100.0,2359000.0,2428000.0,
1068000.0,944200.0,981400.0,1234000.0,844200.0,134400.0,234400.0,673800.0,639900.0,2359000.0,2428000.0,
1106000.0,944900.0,982000.0,1234000.0,844200.0,134400.0,234400.0,673800.0,639900.0,2371000.0,2389000.0,
1138000.0,942000.0,981900.0,1230000.0,830500.0,201600.0,165600.0,673600.0,639800.0,2382000.0,2370000.0,
1132000.0,939600.0,972000.0,1225000.0,830500.0,201600.0,165600.0,673600.0,662000.0,2396000.0,2383000.0,
1147000.0,940900.0,973200.0,1229000.0,810500.0,210800.0,151300.0,684700.0,695900.0,2363000.0,2382000.0,
1143000.0,942400.0,974900.0,1229000.0,810500.0,210800.0,151300.0,684700.0,695900.0,2363000.0,2382000.0,
1106000.0,942100.0,975200.0,1256000.0,810500.0,210800.0,161300.0,674600.0,695900.0,2375000.0,2382000.0,
1104000.0,939000.0,976500.0,1250000.0,802700.0,210800.0,161300.0,674600.0,695700.0,2375000.0,2389000.0,
1099000.0,939800.0,975700.0,1245000.0,802700.0,232800.0,139300.0,674600.0,695700.0,2375000.0,2389000.0,
1099000.0,939200.0,976700.0,1245000.0,802700.0,232800.0,139300.0,674600.0,695700.0,2375000.0,2389000.0,
1096000.0,941400.0,977300.0,1245000.0,790100.0,232800.0,145300.0,668600.0,695700.0,2375000.0,2402000.0,
1106000.0,942800.0,977700.0,1241000.0,790000.0,241100.0,136900.0,668400.0,695700.0,2387000.0,2390000.0,
1104000.0,942600.0,979200.0,1241000.0,785500.0,238100.0,136900.0,668400.0,695700.0,2387000.0,2398000.0,
1102000.0,944800.0,979900.0,1241000.0,785500.0,248700.0,132300.0,662400.0,695700.0,2387000.0,2398000.0,
1101000.0,944100.0,968100.0,1237000.0,785300.0,252500.0,128400.0,723700.0,634300.0,2399000.0,2410000.0,
1098000.0,945100.0,969700.0,1232000.0,785100.0,252400.0,128400.0,723500.0,724400.0,2320000.0,2410000.0,
1148000.0,944900.0,970600.0,1227000.0,791200.0,246400.0,134400.0,763500.0,678300.0,2344000.0,2360000.0,
1144000.0,948900.0,971300.0,1217000.0,791200.0,246400.0,134400.0,775600.0,666300.0,2355000.0,2360000.0,
1123000.0,948900.0,947700.0,1228000.0,789700.0,245200.0,129600.0,775600.0,666300.0,2367000.0,2391000.0,
1122000.0,948600.0,948900.0,1218000.0,851100.0,183800.0,129600.0,794700.0,647200.0,2379000.0,2391000.0,
1101000.0,946800.0,950500.0,1234000.0,850900.0,183700.0,129600.0,846600.0,646500.0,2351000.0,2391000.0,
1100000.0,943800.0,948900.0,1230000.0,850900.0,189800.0,123500.0,859700.0,633400.0,2363000.0,2391000.0,
1095000.0,946400.0,950700.0,1221000.0,850700.0,189700.0,123500.0,876800.0,616200.0,2363000.0,2391000.0,
1092000.0,948500.0,951300.0,1216000.0,850700.0,189700.0,129600.0,870700.0,616200.0,2363000.0,2391000.0,
1084000.0,951400.0,935500.0,1216000.0,850700.0,193600.0,125700.0,885800.0,601100.0,2363000.0,2408000.0,
1098000.0,949600.0,937400.0,1216000.0,843200.0,193600.0,125700.0,897000.0,589900.0,2375000.0,2381000.0,
1098000.0,947600.0,939400.0,1216000.0,843200.0,193600.0,125700.0,897000.0,589900.0,2375000.0,2381000.0,
1091000.0,948100.0,941000.0,1216000.0,843200.0,193600.0,125700.0,908500.0,578400.0,2375000.0,2381000.0,
1088000.0,949700.0,941700.0,1216000.0,843200.0,193600.0,125700.0,935700.0,551200.0,2375000.0,2381000.0,
1087000.0,950500.0,942200.0,1211000.0,843000.0,193500.0,125700.0,935500.0,551200.0,2375000.0,2381000.0,
1085000.0,952100.0,942700.0,1211000.0,824900.0,193500.0,125700.0,995000.0,491700.0,2375000.0,2399000.0,
1084000.0,952000.0,943800.0,1211000.0,824900.0,193500.0,125700.0,995000.0,491700.0,2375000.0,2399000.0,
1083000.0,951900.0,944800.0,1211000.0,824900.0,193500.0,125700.0,1006000.0,480500.0,2375000.0,2399000.0,
1081000.0,952300.0,930800.0,1207000.0,824800.0,193500.0,125600.0,1022000.0,464200.0,2375000.0,2414000.0,
1080000.0,952800.0,931400.0,1207000.0,812400.0,193500.0,131600.0,1023000.0,449400.0,2375000.0,2434000.0,
1091000.0,950600.0,903800.0,1203000.0,799600.0,193400.0,143600.0,1017000.0,443200.0,2387000.0,2460000.0,
1091000.0,948200.0,906700.0,1199000.0,789900.0,185400.0,143600.0,1017000.0,443200.0,2387000.0,2477000.0,
1112000.0,947200.0,908000.0,1196000.0,793000.0,182300.0,143600.0,1017000.0,443200.0,2399000.0,2454000.0,
1112000.0,945700.0,909600.0,1196000.0,772900.0,182300.0,143600.0,1017000.0,443200.0,2399000.0,2474000.0,
1108000.0,943800.0,910300.0,1196000.0,772900.0,188300.0,137600.0,1017000.0,443200.0,2399000.0,2474000.0,
1107000.0,940900.0,913600.0,1191000.0,772700.0,188300.0,137500.0,1030000.0,429800.0,2399000.0,2474000.0,
1092000.0,941700.0,899400.0,1193000.0,742600.0,188300.0,146400.0,1021000.0,429800.0,2399000.0,2526000.0,
1130000.0,944500.0,899900.0,1185000.0,742600.0,188300.0,146400.0,1021000.0,468500.0,2372000.0,2483000.0,
1147000.0,942800.0,900100.0,1169000.0,742400.0,188300.0,146300.0,1021000.0,468300.0,2384000.0,2463000.0,
1132000.0,943300.0,901500.0,1178000.0,750600.0,185700.0,146300.0,1015000.0,468200.0,2384000.0,2463000.0,
1129000.0,946300.0,901500.0,1178000.0,750600.0,185700.0,154400.0,1026000.0,449600.0,2384000.0,2463000.0,
1125000.0,949200.0,902100.0,1174000.0,750500.0,185700.0,154300.0,1065000.0,409900.0,2384000.0,2463000.0,
1121000.0,942000.0,903500.0,1174000.0,720300.0,185700.0,164000.0,1056000.0,409900.0,2384000.0,2494000.0,
1153000.0,940900.0,904200.0,1178000.0,720300.0,185700.0,164000.0,1056000.0,409900.0,2396000.0,2442000.0,
1170000.0,940300.0,905200.0,1190000.0,720300.0,185700.0,172900.0,1053000.0,577200.0,2235000.0,2397000.0,
1169000.0,940600.0,906200.0,1186000.0,707700.0,185700.0,184900.0,1040000.0,577100.0,2235000.0,2410000.0,
1168000.0,940000.0,907400.0,1177000.0,713100.0,180200.0,184900.0,1040000.0,577100.0,2235000.0,2410000.0,
1167000.0,940600.0,907400.0,1167000.0,712900.0,180100.0,190900.0,1034000.0,577000.0,2235000.0,2410000.0,
1164000.0,943100.0,907800.0,1157000.0,712800.0,180100.0,211100.0,1045000.0,545800.0,2235000.0,2410000.0,
1162000.0,945200.0,908100.0,1157000.0,697800.0,180100.0,211100.0,1062000.0,529200.0,2235000.0,2425000.0,
1190000.0,943500.0,910100.0,1153000.0,697600.0,180000.0,217100.0,1055000.0,529100.0,2257000.0,2396000.0,
1189000.0,943200.0,910800.0,1149000.0,690100.0,180000.0,217100.0,1055000.0,529100.0,2257000.0,2403000.0,
1173000.0,943200.0,913200.0,1162000.0,677500.0,180000.0,217100.0,1074000.0,511000.0,2257000.0,2416000.0,
1195000.0,943300.0,914700.0,1162000.0,677500.0,180000.0,217100.0,1096000.0,488800.0,2280000.0,2392000.0,
1192000.0,943000.0,916900.0,1153000.0,677500.0,180000.0,217100.0,1096000.0,488800.0,2314000.0,2392000.0,
1191000.0,943800.0,917700.0,1153000.0,677500.0,186100.0,211100.0,1096000.0,488800.0,2314000.0,2392000.0,
1191000.0,938900.0,917600.0,1153000.0,682300.0,187300.0,217100.0,1084000.0,488800.0,2314000.0,2392000.0,
1191000.0,936800.0,919800.0,1153000.0,786800.0,82840.0,222000.0,1086000.0,482100.0,2314000.0,2392000.0,
1189000.0,936500.0,921000.0,1144000.0,767800.0,78920.0,221900.0,1086000.0,482000.0,2314000.0,2415000.0,
1183000.0,940700.0,921700.0,1140000.0,767800.0,78920.0,221900.0,1086000.0,482000.0,2314000.0,2415000.0,
1180000.0,934700.0,921300.0,1135000.0,750200.0,78920.0,221900.0,1086000.0,482000.0,2314000.0,2433000.0,
1160000.0,939200.0,921900.0,1149000.0,725100.0,78920.0,221900.0,1086000.0,482000.0,2314000.0,2458000.0,
1131000.0,930100.0,922300.0,1192000.0,729900.0,74100.0,221900.0,1094000.0,473300.0,2326000.0,2432000.0,
1076000.0,929500.0,923200.0,1242000.0,729900.0,74100.0,221900.0,1104000.0,463300.0,2326000.0,2432000.0,
1076000.0,928600.0,924000.0,1238000.0,729800.0,74050.0,221900.0,1104000.0,463200.0,2326000.0,2432000.0,
1071000.0,927900.0,925000.0,1238000.0,729800.0,74050.0,221900.0,1116000.0,451000.0,2326000.0,2432000.0,
1070000.0,926500.0,914100.0,1238000.0,722200.0,80480.0,215500.0,1152000.0,415100.0,2326000.0,2453000.0,
1098000.0,926900.0,913900.0,1230000.0,722000.0,80430.0,220300.0,1157000.0,404900.0,2337000.0,2422000.0,
1097000.0,925400.0,916300.0,1226000.0,722000.0,80430.0,220300.0,1157000.0,404900.0,2337000.0,2422000.0,
1094000.0,924600.0,919900.0,1226000.0,722000.0,87580.0,219500.0,1151000.0,404900.0,2337000.0,2422000.0,
1091000.0,921100.0,921800.0,1220000.0,699400.0,95300.0,211700.0,1151000.0,404900.0,2337000.0,2445000.0,
1110000.0,919700.0,924200.0,1220000.0,699400.0,95300.0,211700.0,1165000.0,390800.0,2349000.0,2424000.0,
1104000.0,919100.0,925500.0,1216000.0,699400.0,101200.0,211600.0,1159000.0,390800.0,2349000.0,2424000.0,
1113000.0,925800.0,925500.0,1211000.0,699400.0,101200.0,211600.0,1159000.0,390800.0,2361000.0,2404000.0,
1162000.0,923800.0,928200.0,1211000.0,699400.0,101200.0,211600.0,1159000.0,390800.0,2373000.0,2354000.0,
1162000.0,920600.0,931300.0,1211000.0,699400.0,147100.0,165800.0,1159000.0,390800.0,2384000.0,2354000.0,
1153000.0,916300.0,930700.0,1205000.0,699400.0,147100.0,171900.0,1153000.0,390800.0,2396000.0,2354000.0,
1153000.0,915400.0,931600.0,1200000.0,699300.0,151800.0,899100.0,488200.0,394100.0,2337000.0,2354000.0,
1153000.0,913400.0,933100.0,1196000.0,686800.0,156600.0,900300.0,482100.0,394100.0,2337000.0,2367000.0,
1139000.0,908900.0,934900.0,1207000.0,691600.0,151800.0,906400.0,476100.0,394100.0,2349000.0,2367000.0,
1135000.0,905100.0,936100.0,1207000.0,684000.0,157800.0,900300.0,564700.0,305500.0,2361000.0,2381000.0,
1107000.0,903000.0,939000.0,1234000.0,684000.0,157800.0,907300.0,557800.0,305500.0,2385000.0,2381000.0,
1107000.0,900800.0,941100.0,1234000.0,688900.0,153000.0,907300.0,557800.0,305500.0,2396000.0,2381000.0,
1102000.0,905000.0,942000.0,1230000.0,676300.0,152900.0,907200.0,584700.0,355100.0,2332000.0,2393000.0,
1137000.0,906200.0,943200.0,1230000.0,661200.0,152900.0,916900.0,590000.0,340000.0,2355000.0,2371000.0,
1137000.0,904500.0,944900.0,1230000.0,661200.0,152900.0,916900.0,590000.0,340000.0,2367000.0,2371000.0,
1127000.0,901400.0,947900.0,1240000.0,648600.0,152900.0,922900.0,584000.0,340000.0,2367000.0,2384000.0,
1109000.0,900500.0,931000.0,1257000.0,648600.0,152900.0,922900.0,590000.0,334000.0,2367000.0,2403000.0,
1095000.0,899700.0,932600.0,1256000.0,648600.0,152800.0,922800.0,590000.0,333900.0,2367000.0,2403000.0,
