cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,5010.0,419.3,451.3,318.1,1.339,44.16,163.8,43.29,74.39,63.62,19510.0,274.4,0.5532,4.913,3.462,1.339,2.731,6.934,28.81,38.08,36.47,19510.0,274.4,0.5532,4.913,3.462,1.339,2.731,6.934,28.81,38.08,36.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.774,23.99,11.69,9.498,318.1,9.728,3.236,3.927,4.917,1.875,0.0,5.125E-5,2.741,27.79,105.0,76.04,1.341,0.4652,0.5216,0.6617,0.2092,6.031E-7,0.0,4.7809999999999994E8,1001000.0,285800.0,98250.0,340900.0,11650.0,2534.0,2571.0,3245.0,1861.0,1.754E-7,0.0,0.02847,0.03481,0.1205,0.04278,0.0119,0.01094,0.1126,0.3999,1.997,0.8287,0.0,5.424E-5,1.121E-5,9.06E-5,5.858E-5,1.348E-7,1.575E-7,9.771E-6,2.574E-6,1.591E-5,2.298E-5,1.127E-4,0.0,191000.0,33760.0,21900.0,24820.0,938100.0,23180.0,14380.0,7847.0,10800.0,3539.0,0.0,2.149E-35,8.696000000000001E-35,2.8480000000000002E-34,2.727E-34,1.665E-34,1.007E-33,1.548E-32,1.362E-33,3.226E-33,6.186E-35,0.0,2.478E-36,4.891E-36,8.445000000000001E-36,3.358E-36,1.651E-39,9.852E-37,2.395E-37,1.1969999999999999E-37,1.153E-37,1.5749999999999998E-37,19510.0,15.83,31.28,57.41,28.72,5.058,4.237,16.23,4.298,7.415,6.409,0.0,2874.0,7.97,3.746,2.141,11.11,1.076,0.8397,0.2152,0.3264,0.1196,
195100.0,5023.0,415.4,450.1,309.6,1.339,44.16,163.8,43.38,74.34,63.59,19510.0,274.6,0.553,4.892,3.311,1.339,2.731,6.934,27.6,31.99,43.77,19510.0,274.6,0.553,4.892,3.311,1.339,2.731,6.934,27.6,31.99,43.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.774,24.81,11.81,9.456,316.4,9.669,3.209,3.895,4.877,1.868,0.0,5.139E-5,2.757,27.4,100.8,76.04,1.341,0.4689,0.5219,0.662,0.2091,6.085E-7,0.0,4.7809999999999994E8,1003000.0,285800.0,94850.0,338900.0,11590.0,2514.0,2537.0,3228.0,1845.0,1.77E-7,0.0,0.0378,0.03478,0.1207,0.03401,0.01185,0.01099,0.1127,0.1988,2.301,0.7281,0.0,6.117E-5,1.134E-5,9.073E-5,5.439E-5,1.245E-7,1.574E-7,9.775E-6,1.58E-6,1.664E-5,2.34E-5,1.0E-4,0.0,191000.0,34020.0,22090.0,24800.0,958800.0,23740.0,14650.0,8037.0,11070.0,3645.0,0.0,2.635E-35,8.693E-35,2.824E-34,2.644E-34,1.665E-34,9.696E-34,1.548E-32,1.361E-33,3.225E-33,6.058E-35,0.0,2.7300000000000002E-36,4.7660000000000005E-36,8.405000000000001E-36,3.104E-36,1.637E-39,9.852E-37,2.379E-37,1.195E-37,1.15E-37,1.5749999999999998E-37,19510.0,17.56,31.0,57.17,27.19,5.058,4.237,16.23,4.308,7.409,6.405,0.0,2875.0,7.973,3.743,2.094,11.04,1.074,0.839,0.2127,0.3276,0.1185,
195100.0,5030.0,414.1,450.6,306.4,1.339,44.16,163.8,44.04,73.68,65.21,19510.0,274.7,0.5374,4.88,3.24,1.355,2.734,6.934,35.54,24.05,43.93,19510.0,274.7,0.5374,4.88,3.24,1.355,2.734,6.934,35.54,24.05,43.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.774,21.65,11.38,9.537,321.2,9.714,3.183,3.863,4.836,1.669,0.0,5.146E-5,2.417,27.16,98.46,76.42,1.383,0.4557,0.5219,0.6603,0.1842,6.141E-7,0.0,4.7809999999999994E8,997700.0,287800.0,93230.0,340500.0,11560.0,2496.0,2515.0,3198.0,1773.0,1.787E-7,0.0,0.04228,0.03474,0.1208,0.03005,0.01188,0.01105,0.1129,0.2122,2.29,0.729,0.0,6.45E-5,1.151E-5,9.069E-5,5.439E-5,1.174E-7,1.574E-7,9.778E-6,1.599E-6,1.672E-5,2.343E-5,1.0E-4,0.0,191000.0,27510.0,21750.0,23910.0,981500.0,23220.0,14180.0,8107.0,11090.0,3883.0,0.0,2.539E-35,8.673000000000001E-35,2.806E-34,2.599E-34,1.6680000000000001E-34,9.323E-34,1.547E-32,1.361E-33,3.224E-33,5.929E-35,0.0,2.8430000000000002E-36,4.674E-36,8.377E-36,2.9940000000000002E-36,1.625E-39,9.851E-37,2.366E-37,1.195E-37,1.146E-37,1.574E-37,19510.0,18.39,30.87,57.17,26.48,5.078,4.237,16.23,4.374,7.343,6.566,0.0,2875.0,7.875,3.752,2.067,11.11,1.066,0.8378,0.2123,0.3247,0.1173,
195100.0,5030.0,370.1,489.0,314.4,1.363,44.17,163.0,46.06,72.47,65.2,19510.0,274.7,0.5248,4.905,3.234,1.341,2.735,6.93,35.45,24.56,43.52,19510.0,274.7,0.5248,4.905,3.234,1.341,2.735,6.93,35.45,24.56,43.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.774,22.79,11.62,9.811,317.3,10.88,3.366,4.091,5.122,1.988,0.0,5.147E-5,2.358,27.04,96.49,75.92,1.532,0.4723,0.5507,0.6955,0.225,6.195E-7,0.0,4.7809999999999994E8,982800.0,296100.0,100300.0,336700.0,12060.0,2611.0,2662.0,3380.0,1982.0,1.806E-7,0.0,0.04238,0.03557,0.1206,0.03019,0.01177,0.01111,0.1125,0.2122,2.293,0.7299,0.0,6.45E-5,1.157E-5,9.114E-5,5.782E-5,1.135E-7,1.593E-7,9.724E-6,1.613E-6,1.684E-5,2.346E-5,1.0E-4,0.0,191000.0,27740.0,22990.0,24800.0,951600.0,25420.0,14240.0,8662.0,11740.0,4410.0,0.0,2.048E-35,8.508E-35,2.8320000000000003E-34,2.6050000000000003E-34,1.689E-34,8.973E-34,1.538E-32,1.383E-33,3.2789999999999995E-33,5.861E-35,0.0,2.829E-36,4.073E-36,8.814E-36,3.058E-36,1.645E-39,9.846E-37,2.346E-37,1.2E-37,1.148E-37,1.574E-37,19510.0,18.39,27.54,60.08,26.9,5.058,4.245,16.14,4.576,7.223,6.567,0.0,2875.0,7.992,3.694,2.045,10.97,1.065,0.8384,0.22,0.3332,0.1254,
195100.0,5030.0,358.0,494.9,333.3,1.363,44.17,165.8,44.27,71.38,65.27,19510.0,274.7,0.4866,4.887,3.285,1.341,2.736,9.386,29.21,24.11,47.76,19510.0,274.7,0.4866,4.887,3.285,1.341,2.736,9.386,29.21,24.11,47.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.774,23.46,11.85,9.906,317.3,10.88,3.366,4.091,5.122,1.988,0.0,5.146E-5,2.232,26.47,82.96,75.92,1.532,0.4666,0.5502,0.6943,0.225,6.256E-7,0.0,4.7809999999999994E8,974600.0,306400.0,98990.0,335400.0,12020.0,2606.0,2656.0,3371.0,1976.0,1.825E-7,0.0,0.04238,0.03567,0.1202,0.03124,0.01173,0.01128,0.1146,0.2092,2.297,0.7319,0.0,6.45E-5,1.103E-5,9.191E-5,6.232E-5,1.096E-7,1.593E-7,9.728E-6,1.612E-6,1.693E-5,2.349E-5,1.181E-4,0.0,191000.0,28040.0,22420.0,24600.0,946700.0,25240.0,13950.0,8718.0,11780.0,4258.0,0.0,1.716E-35,8.372E-35,2.851E-34,2.581E-34,1.689E-34,8.592E-34,1.538E-32,1.383E-33,3.278E-33,5.739E-35,0.0,2.8170000000000002E-36,3.925E-36,8.479E-36,3.361E-36,1.637E-39,9.845E-37,2.339E-37,1.195E-37,1.149E-37,1.573E-37,19510.0,18.39,26.57,60.6,27.25,5.058,4.246,16.42,4.398,7.113,6.574,0.0,2875.0,7.944,3.748,2.049,10.93,1.064,0.8392,0.2182,0.3338,0.125,
195100.0,5067.0,355.7,492.7,323.0,1.363,44.31,165.7,44.99,70.74,65.25,19510.0,274.8,0.4883,4.858,3.15,1.341,2.739,9.13,30.26,21.5,49.57,19510.0,274.8,0.4883,4.858,3.15,1.341,2.739,9.13,30.26,21.5,49.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.774,23.86,13.0,10.2,314.7,10.78,3.334,4.052,5.072,1.971,0.0,5.183E-5,2.309,24.73,53.17,75.92,1.532,0.4653,0.5504,0.6937,0.225,6.309E-7,0.0,4.7809999999999994E8,961200.0,316800.0,96890.0,333300.0,12550.0,2738.0,2834.0,3141.0,1966.0,1.845E-7,0.0,0.04387,0.03937,0.1173,0.02981,0.01167,0.0115,0.1152,0.2468,2.262,0.7336,0.0,7.397E-5,1.155E-5,9.275E-5,5.587E-5,1.068E-7,1.589E-7,9.73E-6,2.662E-6,1.596E-5,2.352E-5,1.228E-4,0.0,191000.0,26890.0,21840.0,23540.0,909200.0,23900.0,13250.0,8013.0,10800.0,4058.0,0.0,2.47E-35,8.365E-35,2.835E-34,2.46E-34,1.689E-34,8.197000000000001E-34,1.5370000000000001E-32,1.382E-33,3.277E-33,5.623E-35,0.0,2.806E-36,3.837E-36,8.289000000000001E-36,3.264E-36,1.6299999999999998E-39,1.0030000000000001E-36,2.379E-37,1.1959999999999999E-37,1.1449999999999999E-37,1.573E-37,19510.0,19.72,26.45,60.17,25.66,5.058,4.277,16.42,4.47,7.05,6.572,0.0,2875.0,7.816,3.852,1.999,10.85,1.067,0.8401,0.2299,0.32,0.1247,
195100.0,5050.0,337.2,457.1,316.1,43.45,47.74,162.0,47.17,67.48,79.56,19510.0,274.9,0.4887,4.823,3.157,1.363,1.503,10.78,30.14,21.74,50.29,19510.0,274.9,0.4887,4.823,3.157,1.363,1.503,10.78,30.14,21.74,50.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.773,21.46,13.11,10.16,315.2,10.71,3.322,4.037,5.054,1.951,0.0,5.167E-5,13.07,26.08,76.54,75.66,1.52,0.4574,0.5476,0.6891,0.2217,6.361E-7,0.0,4.7809999999999994E8,892700.0,322300.0,100400.0,436200.0,12470.0,2741.0,2827.0,3121.0,1950.0,1.864E-7,0.0,0.04408,0.04053,0.1161,0.03026,0.01158,0.01306,0.1144,0.2521,2.261,0.7352,0.0,7.625E-5,1.27E-5,9.168E-5,5.574E-5,1.584E-7,4.539E-7,9.415E-6,2.933E-6,1.574E-5,2.363E-5,1.181E-4,0.0,191000.0,24860.0,22300.0,23740.0,901800.0,23760.0,12450.0,7833.0,10210.0,4107.0,0.0,2.499E-35,7.176E-35,2.763E-34,2.211E-34,1.447E-34,1.222E-33,1.4900000000000002E-32,1.706E-33,2.914E-33,1.7880000000000002E-34,0.0,2.507E-36,3.686E-36,7.772E-36,3.39E-36,3.41E-37,9.765E-37,2.256E-37,1.228E-37,1.11E-37,1.5859999999999999E-37,19510.0,18.18,25.61,58.89,26.41,8.011,4.605,16.05,4.683,6.727,8.001,0.0,2874.0,7.305,3.872,2.008,11.51,1.08,0.8228,0.2418,0.3065,0.1285,
195100.0,5094.0,336.7,449.3,349.6,43.54,41.94,174.5,35.79,70.74,79.69,19510.0,275.0,0.4745,4.711,3.269,1.359,1.37,11.22,29.65,21.83,50.3,19510.0,275.0,0.4745,4.711,3.269,1.359,1.37,11.22,29.65,21.83,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.773,21.6,13.26,10.39,317.0,10.97,3.425,4.162,5.211,1.976,0.0,5.223E-5,2.056,22.78,23.15,75.25,1.553,0.4698,0.5759,0.7138,0.2249,6.416E-7,0.0,4.7809999999999994E8,885700.0,323000.0,96080.0,435300.0,13270.0,2802.0,3036.0,3238.0,1956.0,1.88E-7,0.0,0.04515,0.04132,0.1136,0.03172,0.01162,0.01225,0.1206,0.2459,2.263,0.7361,0.0,7.838E-5,1.251E-5,8.765E-5,5.931E-5,1.616E-7,4.459E-7,1.017E-5,2.2E-6,1.593E-5,2.366E-5,1.151E-4,0.0,191000.0,24930.0,22550.0,23630.0,910600.0,24340.0,12550.0,7457.0,10270.0,4194.0,0.0,2.684E-35,7.369E-35,2.735E-34,2.5260000000000003E-34,1.536E-34,1.052E-33,1.61E-32,3.479E-34,3.148E-33,1.91E-34,0.0,2.6240000000000002E-36,3.586E-36,7.508E-36,3.554E-36,3.3559999999999997E-37,7.963E-37,2.396E-37,9.107E-38,1.09E-37,1.5869999999999999E-37,19510.0,20.42,25.13,57.51,26.34,7.998,4.065,17.28,3.393,6.998,8.015,0.0,2874.0,7.245,3.852,1.979,11.49,1.07,0.8653,0.2035,0.3182,0.1291,
195100.0,5094.0,338.8,440.5,348.0,43.59,37.99,179.1,36.8,69.45,78.97,19510.0,275.0,0.5108,4.782,3.244,1.277,1.228,11.37,24.88,20.48,56.4,19510.0,275.0,0.5108,4.782,3.244,1.277,1.228,11.37,24.88,20.48,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.773,22.65,11.93,11.37,313.8,10.75,3.355,4.077,5.104,1.937,0.0,5.822E-5,1.971,26.51,22.64,77.7,1.695,0.4918,0.5968,0.7473,0.2655,6.472E-7,0.0,4.7809999999999994E8,878500.0,321000.0,97380.0,441000.0,13150.0,2781.0,2995.0,3190.0,1937.0,1.897E-7,0.0,0.04539,0.04024,0.1141,0.03198,0.01268,0.009819,0.1232,0.2471,2.263,0.7363,0.0,7.84E-5,1.296E-5,8.795E-5,5.989E-5,1.642E-7,2.048E-7,1.042E-5,2.199E-6,1.593E-5,2.37E-5,1.2E-4,0.0,191000.0,24460.0,21890.0,25940.0,880700.0,22740.0,11990.0,6787.0,9438.0,3896.0,0.0,4.63E-35,7.658E-35,2.761E-34,2.556E-34,1.548E-34,6.316000000000001E-34,1.649E-32,3.0930000000000003E-34,3.1139999999999995E-33,2.177E-34,0.0,2.614E-36,3.542E-36,6.809000000000001E-36,3.3830000000000005E-36,3.4379999999999997E-37,7.916E-37,2.444E-37,9.003999999999999E-38,1.0839999999999999E-37,1.591E-37,19510.0,20.44,25.31,57.31,26.24,7.983,3.672,17.74,3.494,6.869,7.942,0.0,2874.0,7.176,3.816,2.005,11.49,1.049,0.8812,0.1978,0.3164,0.1297,
195100.0,5050.0,363.3,452.9,351.9,43.59,37.77,180.5,38.1,66.67,78.98,19510.0,275.0,0.5123,4.74,3.285,1.277,1.224,11.44,26.52,18.76,56.4,19510.0,275.0,0.5123,4.74,3.285,1.277,1.224,11.44,26.52,18.76,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.772,23.74,11.84,11.37,313.8,10.75,3.355,4.077,5.104,1.937,0.0,5.167E-5,1.845,26.03,22.25,77.71,1.693,0.4908,0.5944,0.7463,0.2654,6.529E-7,0.0,4.7799999999999994E8,955600.0,333500.0,97420.0,439000.0,13100.0,2781.0,2992.0,3159.0,1930.0,1.916E-7,0.0,0.0454,0.0405,0.1142,0.03236,0.01263,0.009816,0.215,0.4892,1.938,0.7303,0.0,7.772E-5,1.359E-5,8.819E-5,6.091E-5,1.643E-7,2.057E-7,1.089E-5,5.078E-6,1.264E-5,2.369E-5,1.194E-4,0.0,191000.0,24120.0,21130.0,25220.0,863900.0,21990.0,11680.0,6537.0,9039.0,3759.0,0.0,4.059E-35,7.765E-35,2.7400000000000003E-34,2.5760000000000002E-34,1.558E-34,5.891000000000001E-34,1.662E-32,3.097E-34,2.975E-33,2.1820000000000003E-34,0.0,2.153E-36,3.78E-36,6.844E-36,3.406E-36,3.227E-37,7.903E-37,2.4549999999999998E-37,8.956E-38,1.065E-37,1.59E-37,19510.0,16.91,27.24,58.26,26.56,7.984,3.65,17.88,3.622,6.594,7.943,0.0,2874.0,7.672,3.855,2.007,11.43,1.046,0.8872,0.1989,0.3078,0.1295,
195100.0,5057.0,354.8,461.7,345.4,43.62,37.89,180.1,37.77,67.31,78.94,19510.0,275.1,0.6467,4.597,3.197,1.277,1.227,11.43,25.86,19.55,56.28,19510.0,275.1,0.6467,4.597,3.197,1.277,1.227,11.43,25.86,19.55,56.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.772,24.48,12.67,11.31,312.5,10.65,3.339,4.057,5.079,1.91,0.0,5.174E-5,1.965,25.27,21.52,77.65,1.679,0.4879,0.5909,0.7427,0.2619,6.581E-7,0.0,4.7799999999999994E8,921500.0,354500.0,95570.0,449600.0,13160.0,2787.0,3000.0,3171.0,1951.0,1.936E-7,0.0,0.0501,0.03987,0.1152,0.02801,0.01273,0.009874,0.2148,0.49,1.938,0.7313,0.0,8.119E-5,1.434E-5,8.818E-5,5.787E-5,1.658E-7,2.065E-7,1.087E-5,5.098E-6,1.266E-5,2.37E-5,1.184E-4,0.0,191000.0,24850.0,20090.0,24250.0,848300.0,21360.0,11450.0,6458.0,8933.0,3669.0,0.0,3.86E-35,8.36E-35,2.6750000000000002E-34,2.5400000000000002E-34,1.5690000000000001E-34,5.582E-34,1.659E-32,3.22E-34,2.9839999999999998E-33,2.2070000000000003E-34,0.0,2.276E-36,3.5680000000000003E-36,6.984000000000001E-36,3.264E-36,3.147E-37,7.904999999999999E-37,2.444E-37,8.934E-38,1.066E-37,1.59E-37,19510.0,17.78,27.25,58.24,25.61,7.986,3.662,17.84,3.589,6.658,7.939,0.0,2874.0,7.463,3.988,1.977,11.46,1.043,0.8847,0.1986,0.3075,0.1289,
195100.0,5057.0,343.6,455.5,352.3,1.989,37.9,181.5,37.71,65.83,78.96,19510.0,275.1,0.5612,4.647,3.211,1.258,1.225,11.48,25.85,19.49,56.28,19510.0,275.1,0.5612,4.647,3.211,1.258,1.225,11.48,25.85,19.49,56.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.772,24.24,14.92,11.59,312.9,10.81,3.374,4.1,5.133,1.949,0.0,5.174E-5,6.631,34.7,16.36,118.6,1.681,0.4814,0.5829,0.7332,0.2662,6.628E-7,0.0,4.7799999999999994E8,905900.0,369300.0,96350.0,447400.0,13320.0,2836.0,3182.0,3236.0,1973.0,1.956E-7,0.0,0.0501,0.03962,0.1161,0.02817,0.01269,0.009952,0.2158,0.4916,1.938,0.7326,0.0,8.119E-5,1.368E-5,8.935E-5,5.656E-5,1.701E-7,8.71E-7,1.098E-5,5.976E-6,1.286E-5,2.372E-5,1.0E-4,0.0,191000.0,24890.0,20240.0,23710.0,836500.0,21110.0,11410.0,6483.0,8904.0,3605.0,0.0,3.107E-35,7.974E-35,2.691E-34,2.5600000000000003E-34,1.58E-34,5.338E-34,1.672E-32,3.215E-34,2.841E-33,2.213E-34,0.0,2.2640000000000002E-36,3.475E-36,6.917E-36,3.289E-36,1.0939999999999999E-37,7.843999999999999E-37,2.456E-37,8.16E-38,1.023E-37,1.59E-37,19510.0,17.78,26.42,58.69,25.74,7.968,3.667,17.97,3.589,6.512,7.941,0.0,2874.0,7.321,4.125,1.984,11.4,1.046,0.8928,0.2022,0.3027,0.1298,
195100.0,5058.0,341.1,440.7,355.8,1.393,37.36,181.2,37.72,66.42,78.62,19510.0,275.1,0.5769,4.659,3.202,1.24,1.215,11.47,25.85,21.67,54.11,19510.0,275.1,0.5769,4.659,3.202,1.24,1.215,11.47,25.85,21.67,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.772,24.23,14.9,11.55,312.0,10.78,3.368,4.093,5.124,1.939,0.0,5.174E-5,21.24,34.83,16.1,118.6,1.681,0.4811,0.5825,0.733,0.2662,6.68E-7,0.0,4.7799999999999994E8,902600.0,370700.0,97420.0,445400.0,13230.0,2822.0,3164.0,3215.0,1961.0,1.976E-7,0.0,0.05016,0.04034,0.1165,0.02825,0.01224,0.009914,0.2158,0.4932,1.941,0.7319,0.0,8.119E-5,1.279E-5,9.059E-5,5.695E-5,2.26E-7,8.715E-7,1.096E-5,5.987E-6,1.288E-5,2.373E-5,1.164E-4,0.0,191000.0,25960.0,20700.0,23600.0,840600.0,21060.0,11390.0,6551.0,9000.0,3540.0,0.0,3.853E-35,8.114E-35,2.69E-34,2.565E-34,1.5780000000000001E-34,4.975E-34,1.6690000000000002E-32,3.213E-34,2.8649999999999998E-33,2.203E-34,0.0,2.2570000000000002E-36,3.419E-36,6.735E-36,3.225E-36,7.734E-39,7.828999999999999E-37,2.449E-37,8.154E-38,1.03E-37,1.585E-37,19510.0,17.83,26.61,58.73,25.7,7.775,3.615,17.94,3.59,6.571,7.907,0.0,2874.0,7.295,4.14,1.989,11.33,1.037,0.891,0.2016,0.3042,0.1282,
195100.0,5058.0,341.0,441.0,358.9,1.391,37.16,182.8,37.74,65.7,77.27,19510.0,275.1,0.5642,4.653,3.214,1.247,1.207,11.65,25.23,27.12,49.1,19510.0,275.1,0.5642,4.653,3.214,1.247,1.207,11.65,25.23,27.12,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.772,24.18,14.88,11.51,310.3,10.71,3.341,4.059,5.082,1.933,0.0,5.175E-5,6.946,34.69,19.65,126.2,1.681,0.4809,0.5824,0.7329,0.2662,6.734E-7,0.0,4.7799999999999994E8,901100.0,370600.0,97460.0,444500.0,13170.0,2856.0,3102.0,3192.0,1954.0,1.996E-7,0.0,0.05024,0.04015,0.1172,0.02848,0.0124,0.009892,0.2185,0.4951,1.942,0.7321,0.0,8.119E-5,1.281E-5,9.031E-5,5.742E-5,1.956E-7,8.722E-7,1.104E-5,6.0E-6,1.281E-5,2.375E-5,1.142E-4,0.0,191000.0,26680.0,21230.0,23990.0,858700.0,21480.0,11540.0,6715.0,9172.0,3575.0,0.0,4.4220000000000003E-35,8.085E-35,2.678E-34,2.577E-34,1.593E-34,4.635E-34,1.682E-32,3.202E-34,2.7359999999999997E-33,2.1730000000000003E-34,0.0,2.247E-36,3.348E-36,6.606E-36,3.216E-36,2.1739999999999998E-39,7.815E-37,2.464E-37,8.108E-38,1.014E-37,1.584E-37,19510.0,17.89,26.37,58.7,25.85,7.903,3.595,18.1,3.593,6.5,7.772,0.0,2874.0,7.253,4.138,1.99,11.31,1.028,0.9022,0.1943,0.2984,0.1275,
195100.0,5077.0,340.9,441.1,342.2,1.407,37.17,182.4,37.77,67.82,75.39,19510.0,275.2,0.5637,4.645,3.072,1.249,1.207,11.62,24.22,23.14,54.13,19510.0,275.2,0.5637,4.645,3.072,1.249,1.207,11.62,24.22,23.14,54.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.772,24.01,14.73,11.47,308.9,10.65,3.313,4.026,5.039,1.926,0.0,5.194E-5,6.8,34.12,18.38,126.6,1.681,0.4806,0.5823,0.7328,0.2662,6.783E-7,0.0,4.7799999999999994E8,895900.0,368800.0,97280.0,448900.0,13120.0,2841.0,3086.0,3170.0,1947.0,2.018E-7,0.0,0.05036,0.03964,0.1178,0.02872,0.01298,0.009921,0.1979,0.53,1.916,0.7488,0.0,8.161E-5,1.296E-5,9.045E-5,5.754E-5,1.459E-7,8.728E-7,1.093E-5,6.121E-6,1.256E-5,2.401E-5,1.128E-4,0.0,191000.0,27140.0,21600.0,24730.0,886300.0,22190.0,11630.0,6943.0,9464.0,3661.0,0.0,5.001E-35,8.125E-35,2.6590000000000003E-34,2.4430000000000003E-34,1.6040000000000001E-34,4.464E-34,1.679E-32,3.1960000000000004E-34,2.756E-33,2.177E-34,0.0,2.327E-36,3.282E-36,6.587E-36,3.128E-36,2.189E-39,7.815E-37,2.458E-37,8.105E-38,1.017E-37,1.584E-37,19510.0,18.78,26.33,58.58,25.05,7.989,3.595,18.07,3.595,6.713,7.583,0.0,2874.0,7.192,4.112,1.959,11.33,1.027,0.9003,0.1939,0.2986,0.1272,
