entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.172,0.3641,0.1031,0.08918,0.06858,0.1144,0.06509,0.02669,0.01564,0.0699,0.0332,0.2066,0.2076,
2.172,0.3825,0.1031,0.08915,0.06867,0.1144,0.06509,0.02669,0.01564,0.07082,0.03228,0.2066,0.2076,
2.172,0.379,0.1029,0.08922,0.06894,0.1137,0.06514,0.0267,0.01564,0.07088,0.0323,0.2068,0.2078,
2.17,0.3669,0.1029,0.08885,0.06917,0.1135,0.06407,0.02672,0.01565,0.07091,0.03232,0.2069,0.209,
2.169,0.3729,0.1018,0.08879,0.0693,0.114,0.06481,0.02591,0.01563,0.07086,0.03229,0.2078,0.2088,
2.167,0.3672,0.1015,0.08868,0.06949,0.1135,0.06477,0.02642,0.0151,0.07245,0.03063,0.2087,0.2087,
2.177,0.3637,0.1059,0.08838,0.06965,0.1145,0.06355,0.02725,0.01401,0.07314,0.03546,0.2039,0.2044,
2.174,0.3646,0.1051,0.08859,0.06967,0.1144,0.0624,0.02724,0.014,0.0749,0.03364,0.2048,0.2053,
2.173,0.3689,0.1048,0.08833,0.06993,0.1143,0.06234,0.02721,0.01451,0.07556,0.03234,0.2056,0.2051,
2.195,0.39,0.1047,0.08848,0.07004,0.1136,0.06238,0.02722,0.05307,0.03706,0.03235,0.2058,0.2053,
2.193,0.3869,0.1047,0.08834,0.07023,0.1132,0.06443,0.02574,0.05257,0.03708,0.03237,0.2059,0.2054,
2.193,0.3951,0.1047,0.08802,0.07061,0.1132,0.06443,0.02574,0.05327,0.03638,0.03237,0.2059,0.2054,
2.193,0.3965,0.1047,0.08792,0.07074,0.1129,0.06446,0.02575,0.05329,0.03944,0.02932,0.2059,0.2055,
2.171,0.4333,0.1046,0.08769,0.06903,0.1129,0.0785,0.01171,0.05329,0.03944,0.02932,0.2059,0.2075,
2.171,0.3838,0.1046,0.08697,0.06928,0.1125,0.07849,0.0117,0.05328,0.03944,0.02932,0.2069,0.2075,
2.17,0.385,0.1041,0.08734,0.0695,0.1121,0.07852,0.0117,0.0533,0.0412,0.02757,0.207,0.2076,
2.175,0.3784,0.1024,0.08747,0.06937,0.1127,0.07828,0.01167,0.05313,0.04232,0.02981,0.2059,0.207,
2.174,0.3832,0.1001,0.08736,0.0695,0.1146,0.07846,0.01172,0.05275,0.04228,0.02978,0.2067,0.2067,
2.174,0.3823,0.099,0.08723,0.06953,0.1155,0.0785,0.01173,0.05277,0.0423,0.02979,0.2068,0.2068,
2.174,0.3605,0.09883,0.08715,0.06978,0.1155,0.0785,0.01173,0.05277,0.0423,0.02979,0.2068,0.2068,
2.173,0.3415,0.09865,0.08732,0.06988,0.1151,0.07895,0.01131,0.05279,0.04232,0.0298,0.2069,0.2069,
2.173,0.344,0.09693,0.08742,0.06999,0.1164,0.07899,0.01132,0.05281,0.04233,0.0298,0.207,0.207,
2.172,0.3396,0.09684,0.0874,0.0701,0.1164,0.07833,0.01132,0.05369,0.04145,0.0298,0.207,0.2077,
2.171,0.3437,0.09688,0.0873,0.07024,0.1161,0.07771,0.01132,0.05372,0.04239,0.02888,0.2071,0.2084,
2.169,0.3346,0.09532,0.0875,0.07024,0.117,0.07753,0.01075,0.05366,0.04235,0.02885,0.2079,0.2089,
2.167,0.341,0.09541,0.08749,0.0704,0.1162,0.07612,0.01076,0.05371,0.04239,0.02888,0.2081,0.2105,
2.163,0.3534,0.09529,0.0877,0.06896,0.1155,0.07445,0.01063,0.05375,0.04294,0.02837,0.2083,0.2141,
2.161,0.3583,0.09185,0.08777,0.06935,0.1177,0.07507,0.01012,0.05382,0.043,0.0284,0.2085,0.2144,
2.161,0.3472,0.09183,0.08773,0.06952,0.1173,0.07511,0.01012,0.05384,0.04302,0.02841,0.2086,0.2145,
2.159,0.377,0.09166,0.08781,0.06962,0.1173,0.07239,0.01012,0.05384,0.04302,0.02841,0.2086,0.2172,
2.164,0.3286,0.09331,0.08797,0.06962,0.1172,0.07232,0.01011,0.05378,0.04297,0.0305,0.2073,0.2149,
2.163,0.3216,0.09335,0.08782,0.06982,0.1168,0.07234,0.01011,0.0538,0.04608,0.02742,0.2074,0.215,
2.162,0.3287,0.09325,0.08745,0.06996,0.1169,0.07172,0.01012,0.05383,0.0461,0.02743,0.2075,0.2157,
2.163,0.327,0.09475,0.08734,0.07008,0.1169,0.07171,0.01012,0.05382,0.04609,0.02742,0.2085,0.2133,
2.17,0.3233,0.1006,0.08701,0.07021,0.1162,0.0705,0.0101,0.05373,0.04602,0.02995,0.2077,0.2079,
2.17,0.3305,0.09802,0.087,0.07054,0.117,0.07117,0.01016,0.0533,0.04614,0.03002,0.2082,0.2085,
2.168,0.3298,0.09409,0.08728,0.07067,0.1202,0.07121,0.01017,0.05332,0.04837,0.02782,0.2083,0.2086,
2.174,0.3288,0.09592,0.08751,0.06955,0.1193,0.0701,0.01016,0.05331,0.04836,0.03131,0.2058,0.2086,
2.171,0.3417,0.09403,0.08726,0.06966,0.12,0.07002,0.01015,0.05465,0.04804,0.03014,0.2076,0.2084,
2.185,0.3731,0.0939,0.08716,0.06968,0.1197,0.07007,0.0427,0.02216,0.04809,0.03016,0.2078,0.2086,
2.184,0.3623,0.09326,0.08685,0.06986,0.119,0.07011,0.04325,0.02164,0.04812,0.03017,0.209,0.2087,
2.181,0.3623,0.09313,0.08683,0.06978,0.1188,0.06941,0.04286,0.02103,0.04814,0.03018,0.2091,0.2107,
2.193,0.3765,0.09381,0.08707,0.06915,0.1184,0.06741,0.04285,0.02103,0.04865,0.03824,0.2015,0.2119,
2.196,0.3731,0.09859,0.08672,0.06913,0.1173,0.06725,0.04276,0.0215,0.04802,0.03815,0.2041,0.2064,
2.195,0.3408,0.09839,0.08672,0.06942,0.1158,0.06664,0.04279,0.02225,0.04731,0.03817,0.2053,0.2072,
2.193,0.3213,0.09787,0.08663,0.06965,0.115,0.06512,0.0428,0.02226,0.04732,0.03817,0.2064,0.2088,
2.192,0.3122,0.09726,0.08705,0.06969,0.1145,0.06509,0.04277,0.02224,0.0501,0.03534,0.2073,0.2087,
2.189,0.3291,0.09726,0.08708,0.06923,0.1137,0.06462,0.04388,0.02106,0.05015,0.03537,0.2075,0.2102,
2.188,0.3115,0.09677,0.08726,0.06937,0.113,0.06295,0.04393,0.02209,0.0492,0.03541,0.2078,0.2122,
2.188,0.3239,0.09639,0.08727,0.06953,0.1127,0.063,0.04397,0.02211,0.04977,0.03491,0.2079,0.2124,
2.199,0.3148,0.09982,0.08764,0.06809,0.112,0.06283,0.04385,0.02205,0.04964,0.04124,0.2041,0.2088,
2.197,0.3109,0.09862,0.08788,0.06813,0.1117,0.06285,0.04387,0.02205,0.05129,0.03962,0.2051,0.2089,
2.197,0.317,0.09864,0.08782,0.06829,0.111,0.06291,0.04391,0.02207,0.05255,0.03844,0.2053,0.2091,
2.194,0.3163,0.1054,0.08717,0.06815,0.1104,0.05817,0.0438,0.02202,0.05243,0.03834,0.2079,0.2062,
2.194,0.3309,0.1048,0.08728,0.06844,0.11,0.05822,0.04384,0.02204,0.05247,0.03837,0.2081,0.2064,
2.194,0.3278,0.1042,0.08719,0.06853,0.1106,0.05757,0.04384,0.02204,0.05247,0.03837,0.2081,0.207,
2.19,0.3342,0.1028,0.08701,0.06703,0.112,0.05647,0.04384,0.02204,0.05247,0.03837,0.2081,0.2098,
2.202,0.3246,0.106,0.08709,0.06725,0.1112,0.05646,0.04383,0.02203,0.05246,0.04454,0.2029,0.2062,
2.202,0.3364,0.1059,0.08691,0.06735,0.1108,0.05702,0.04334,0.02205,0.05251,0.04458,0.2031,0.2064,
2.202,0.3221,0.1058,0.08663,0.06748,0.1107,0.05696,0.0433,0.02255,0.05193,0.04454,0.2039,0.2062,
2.201,0.3247,0.105,0.08635,0.06738,0.1116,0.05783,0.04318,0.02185,0.05195,0.04456,0.204,0.2063,
2.2,0.3127,0.1048,0.0864,0.06743,0.1105,0.05785,0.0437,0.02133,0.05197,0.04457,0.2051,0.2063,
2.199,0.3261,0.1047,0.0862,0.06744,0.1101,0.05781,0.04446,0.02053,0.05194,0.04454,0.206,0.2062,
2.199,0.3303,0.1039,0.08613,0.0677,0.1102,0.05786,0.0445,0.02108,0.05253,0.0435,0.2062,0.2064,
2.198,0.3061,0.1036,0.08608,0.06787,0.1097,0.05783,0.04447,0.02106,0.0525,0.04347,0.2071,0.2063,
2.196,0.2957,0.1032,0.08606,0.06797,0.1098,0.05566,0.04491,0.02107,0.0521,0.04349,0.2072,0.2086,
2.209,0.2886,0.1028,0.08597,0.06791,0.1093,0.05557,0.04483,0.02103,0.05254,0.05314,0.1987,0.2082,
2.21,0.2902,0.1013,0.08614,0.06797,0.1104,0.05612,0.04432,0.02183,0.05178,0.05316,0.1987,0.2083,
2.201,0.2816,0.1005,0.08609,0.06809,0.1098,0.05614,0.052,0.01417,0.05179,0.05318,0.1998,0.2084,
2.201,0.2851,0.1001,0.08625,0.06824,0.109,0.05613,0.05199,0.01416,0.05178,0.05316,0.2008,0.2084,
2.195,0.2894,0.0997,0.08631,0.06656,0.1091,0.05616,0.0544,0.01178,0.05181,0.05318,0.2009,0.2102,
2.196,0.2918,0.0997,0.08621,0.06647,0.109,0.05615,0.0544,0.0123,0.05127,0.05318,0.2018,0.2094,
2.196,0.3092,0.09882,0.08614,0.06663,0.1098,0.05615,0.0544,0.0123,0.05127,0.05318,0.2018,0.2094,
2.199,0.2943,0.1022,0.08586,0.06672,0.1095,0.05615,0.05441,0.01283,0.05164,0.0523,0.2029,0.2055,
2.198,0.2965,0.102,0.08618,0.06687,0.1083,0.05664,0.05459,0.01232,0.0517,0.05237,0.2032,0.2058,
2.197,0.3017,0.1017,0.08598,0.06688,0.1081,0.05653,0.05507,0.01222,0.0523,0.05104,0.2048,0.2054,
2.197,0.3052,0.1008,0.08589,0.06697,0.1091,0.05629,0.05517,0.01334,0.05065,0.05104,0.2048,0.206,
2.196,0.304,0.1006,0.08601,0.06581,0.1087,0.05684,0.05467,0.01335,0.05068,0.05106,0.2049,0.2074,
2.196,0.3108,0.1005,0.08594,0.06623,0.1076,0.05691,0.05474,0.01336,0.05073,0.05112,0.2052,0.2077,
2.195,0.3032,0.09913,0.08598,0.06627,0.1089,0.05691,0.05526,0.01283,0.05196,0.04989,0.2052,0.2077,
2.194,0.3065,0.09841,0.08639,0.06633,0.1088,0.05686,0.05521,0.01282,0.05313,0.04861,0.206,0.2075,
2.194,0.3123,0.0975,0.0862,0.06535,0.1091,0.05691,0.05524,0.01409,0.05471,0.04585,0.2062,0.2089,
2.194,0.3046,0.09733,0.08607,0.06565,0.1091,0.05691,0.05524,0.01409,0.05471,0.04585,0.2062,0.2089,
2.194,0.3231,0.09715,0.08615,0.0656,0.1086,0.05687,0.05521,0.0146,0.05523,0.04473,0.2071,0.2088,
2.196,0.321,0.09704,0.08599,0.06586,0.1086,0.05687,0.05521,0.01611,0.05518,0.04328,0.2071,0.2088,
2.193,0.3167,0.09574,0.08609,0.06337,0.1096,0.0574,0.05468,0.01611,0.05571,0.04275,0.2071,0.2115,
2.192,0.3105,0.09585,0.08652,0.06201,0.1102,0.05791,0.05414,0.01662,0.05516,0.04274,0.2081,0.2108,
2.193,0.3143,0.09577,0.08654,0.06207,0.1102,0.05791,0.05414,0.01771,0.0557,0.04111,0.2081,0.2108,
2.189,0.3231,0.09421,0.08707,0.06218,0.1108,0.05575,0.05515,0.01674,0.05625,0.0406,0.2082,0.2131,
2.196,0.3468,0.09648,0.08688,0.06226,0.1107,0.05569,0.05509,0.04986,0.02305,0.04056,0.209,0.2105,
2.216,0.3543,0.09873,0.08734,0.06233,0.1098,0.05568,0.05508,0.04985,0.02586,0.04838,0.1993,0.2076,
2.215,0.3394,0.09589,0.08743,0.06242,0.1119,0.05531,0.05502,0.04976,0.02588,0.04841,0.1995,0.2084,
2.216,0.3428,0.0997,0.08759,0.06241,0.1119,0.05471,0.05446,0.04973,0.02639,0.04786,0.2004,0.2049,
2.216,0.3436,0.09816,0.08779,0.06263,0.1127,0.05473,0.05449,0.04975,0.0264,0.04788,0.2005,0.205,
2.217,0.339,0.09744,0.08817,0.06264,0.1128,0.05475,0.05451,0.04977,0.0284,0.04592,0.2006,0.2051,
2.217,0.3408,0.0972,0.08821,0.06268,0.1123,0.05472,0.05448,0.04974,0.02837,0.04589,0.2015,0.2049,
2.215,0.3427,0.0968,0.08852,0.06212,0.1123,0.05407,0.05448,0.05026,0.02785,0.04589,0.2015,0.2063,
2.214,0.3476,0.09668,0.08851,0.06102,0.1123,0.05407,0.05448,0.05026,0.02888,0.04486,0.2015,0.2075,
2.212,0.3511,0.09651,0.08842,0.0597,0.1122,0.05401,0.05442,0.05021,0.02885,0.04482,0.2023,0.2086,
2.21,0.346,0.09888,0.08856,0.05762,0.1117,0.05289,0.05439,0.05018,0.03023,0.04339,0.2032,0.209,
2.208,0.3492,0.09882,0.0882,0.05635,0.1117,0.05394,0.05334,0.05071,0.03036,0.04273,0.2032,0.2107,
2.208,0.3503,0.09984,0.08765,0.05654,0.1117,0.05327,0.05333,0.05112,0.03255,0.04011,0.2042,0.2097,
2.207,0.353,0.0997,0.08765,0.05668,0.1117,0.05262,0.05333,0.05112,0.03808,0.03458,0.2042,0.2104,
2.207,0.3621,0.09785,0.0876,0.05681,0.1129,0.05266,0.05337,0.05169,0.03758,0.0346,0.2043,0.2106,
2.207,0.3566,0.09591,0.0878,0.05696,0.1142,0.05268,0.05339,0.05171,0.0376,0.03462,0.2044,0.2107,
2.208,0.3588,0.09803,0.08771,0.0569,0.1141,0.05263,0.05333,0.05166,0.03809,0.03406,0.2052,0.2082,
2.206,0.3575,0.0978,0.08769,0.05714,0.1141,0.05154,0.05386,0.05113,0.03809,0.03406,0.2052,0.2093,
2.207,0.359,0.09963,0.08736,0.0574,0.114,0.05148,0.0538,0.05108,0.03805,0.03402,0.2061,0.2071,
2.205,0.3684,0.09962,0.08742,0.05765,0.1129,0.04969,0.05387,0.05115,0.03899,0.03317,0.2063,0.2093,
2.205,0.3653,0.09872,0.08758,0.05795,0.113,0.04971,0.05389,0.05116,0.039,0.03318,0.2064,0.2093,
2.202,0.3607,0.1001,0.08724,0.05789,0.1129,0.04851,0.05371,0.05194,0.03779,0.0329,0.2072,0.2097,
2.198,0.3781,0.1024,0.08696,0.05801,0.1117,0.04727,0.07381,0.03228,0.03724,0.03647,0.2055,0.2083,
2.198,0.377,0.1005,0.08705,0.05816,0.1133,0.04727,0.07381,0.03228,0.03724,0.03647,0.2055,0.2083,
2.197,0.379,0.1003,0.08705,0.05817,0.1132,0.04722,0.07425,0.03173,0.03851,0.03512,0.2064,0.2081,
2.196,0.4029,0.09875,0.08688,0.05864,0.113,0.04667,0.07441,0.03179,0.04007,0.03371,0.2068,0.2092,
2.196,0.4046,0.09835,0.0869,0.0587,0.1131,0.04669,0.07445,0.03181,0.04009,0.03372,0.2069,0.2093,
2.195,0.3871,0.09809,0.08701,0.05885,0.1131,0.04747,0.07366,0.03233,0.04396,0.02932,0.2069,0.2093,
2.205,0.3704,0.102,0.08683,0.05895,0.1125,0.04674,0.07354,0.03228,0.04389,0.03405,0.2039,0.2054,
2.205,0.3612,0.101,0.08675,0.05906,0.113,0.0472,0.07351,0.03197,0.04393,0.03408,0.204,0.2055,
2.204,0.3571,0.1009,0.08659,0.05908,0.1129,0.04702,0.07291,0.03194,0.04441,0.03352,0.2048,0.206,
2.203,0.3594,0.1006,0.08636,0.05927,0.1127,0.04697,0.07284,0.0319,0.04575,0.0321,0.2057,0.2058,
2.2,0.3712,0.1003,0.08665,0.05943,0.1124,0.0459,0.07286,0.03191,0.04764,0.03023,0.2058,0.207,
2.2,0.3637,0.1002,0.08684,0.05953,0.1117,0.04594,0.07293,0.03194,0.04768,0.03026,0.2059,0.2071,
2.199,0.3266,0.09879,0.08694,0.05962,0.1122,0.04591,0.07288,0.03192,0.04887,0.02901,0.2068,0.207,
2.17,0.3765,0.0987,0.08665,0.05999,0.1122,0.1001,0.01867,0.03192,0.0511,0.02678,0.2068,0.207,
2.171,0.3382,0.09864,0.08668,0.06012,0.1119,0.1002,0.01867,0.0335,0.04954,0.02679,0.2069,0.2071,
2.171,0.2997,0.09784,0.08686,0.06016,0.1118,0.1001,0.01908,0.03306,0.04951,0.02677,0.2078,0.207,
2.18,0.3157,0.09698,0.08677,0.06029,0.1114,0.1001,0.01908,0.03812,0.04448,0.03105,0.2047,0.207,
2.177,0.341,0.09647,0.08698,0.06059,0.1114,0.09752,0.01843,0.03946,0.04313,0.03105,0.2047,0.2103,
2.176,0.3293,0.09621,0.08685,0.06075,0.1113,0.09691,0.01844,0.04042,0.04221,0.03106,0.2048,0.2111,
2.176,0.3374,0.09734,0.08706,0.06071,0.1105,0.09742,0.01843,0.03989,0.04219,0.03105,0.2057,0.2096,
2.177,0.3174,0.0986,0.08717,0.06072,0.1092,0.09748,0.01877,0.04102,0.04077,0.03107,0.2069,0.2083,
2.188,0.3291,0.09808,0.08717,0.06083,0.1086,0.09582,0.01874,0.04096,0.04227,0.03743,0.2007,0.2094,
2.188,0.3192,0.09787,0.08734,0.06087,0.1086,0.09582,0.01874,0.04167,0.04156,0.03743,0.2007,0.2094,
2.188,0.3229,0.09987,0.08718,0.06088,0.1085,0.09423,0.01872,0.04163,0.04152,0.03739,0.2015,0.2086,
2.188,0.3596,0.09982,0.08723,0.06088,0.1085,0.09358,0.01872,0.04163,0.04256,0.03634,0.2015,0.2093,
2.18,0.4288,0.0996,0.0874,0.06102,0.1081,0.08566,0.01873,0.04234,0.04589,0.03235,0.2016,0.2173,
2.178,0.4348,0.09725,0.0875,0.05963,0.1103,0.08566,0.01873,0.04234,0.04589,0.03235,0.2016,0.2188,
2.181,0.4343,0.1032,0.08712,0.05983,0.1101,0.08483,0.01869,0.04226,0.04579,0.03228,0.2032,0.2128,
2.181,0.4329,0.1049,0.08686,0.06003,0.1092,0.08482,0.01869,0.04225,0.04579,0.03227,0.2042,0.211,
2.18,0.4476,0.105,0.08693,0.0592,0.1077,0.08431,0.01872,0.04232,0.04587,0.03233,0.2045,0.2131,
2.179,0.3824,0.1049,0.08687,0.05941,0.1077,0.08488,0.01815,0.04232,0.04587,0.03233,0.2045,0.2131,
2.178,0.3848,0.1049,0.08674,0.05954,0.1077,0.08423,0.01815,0.04232,0.04587,0.03233,0.2045,0.2137,
2.178,0.3653,0.1039,0.08694,0.05975,0.1074,0.08434,0.01817,0.04238,0.04593,0.03237,0.2048,0.214,
2.176,0.3656,0.1039,0.08683,0.05998,0.107,0.08241,0.01818,0.0431,0.04525,0.03239,0.2049,0.2161,
2.175,0.3705,0.1032,0.08739,0.05951,0.1067,0.08179,0.01819,0.04469,0.04422,0.03187,0.205,0.2175,
2.175,0.3811,0.09974,0.08772,0.05966,0.1097,0.08126,0.01858,0.04416,0.04422,0.03187,0.205,0.2181,
2.175,0.3736,0.09928,0.0876,0.05991,0.1097,0.0813,0.01859,0.04418,0.04424,0.03188,0.2051,0.2182,
2.175,0.3821,0.09922,0.08764,0.05997,0.1114,0.08056,0.01899,0.04414,0.04377,0.03185,0.2059,0.2166,
2.175,0.3876,0.09902,0.08776,0.06003,0.1114,0.08056,0.01899,0.04497,0.04293,0.03185,0.2059,0.2166,
2.172,0.4134,0.1013,0.08768,0.0601,0.1105,0.07837,0.01899,0.04497,0.0471,0.02768,0.2069,0.2164,
2.172,0.3946,0.1021,0.08765,0.06013,0.1101,0.07766,0.01898,0.04494,0.04707,0.02766,0.2078,0.216,
2.17,0.3454,0.1004,0.08764,0.06019,0.1102,0.07667,0.019,0.045,0.04713,0.02769,0.208,0.218,
2.17,0.3461,0.1002,0.08775,0.06042,0.1096,0.07674,0.01901,0.04612,0.04608,0.02771,0.2082,0.2182,
2.207,0.3411,0.1094,0.08764,0.06029,0.1093,0.07659,0.04271,0.02228,0.04599,0.04429,0.1932,0.2082,
2.204,0.3311,0.1085,0.08746,0.06052,0.1099,0.07356,0.04273,0.02229,0.04601,0.04431,0.1933,0.2114,
2.204,0.3345,0.1078,0.08774,0.06064,0.11,0.07359,0.04275,0.0223,0.04603,0.04433,0.1933,0.2115,
2.202,0.3327,0.1074,0.08782,0.06065,0.11,0.07231,0.04371,0.02137,0.04657,0.04382,0.1934,0.2129,
2.199,0.3342,0.1072,0.08762,0.05883,0.1101,0.07287,0.04373,0.02085,0.04659,0.04384,0.1935,0.2148,
2.196,0.3599,0.1102,0.08748,0.05885,0.1095,0.07014,0.04488,0.01959,0.04765,0.04264,0.1952,0.2138,
2.194,0.3537,0.1102,0.0874,0.05893,0.1095,0.06818,0.04488,0.01959,0.0503,0.03999,0.1952,0.2158,
2.194,0.3507,0.1102,0.08728,0.05912,0.1095,0.06818,0.04488,0.01959,0.05082,0.03947,0.1952,0.2158,
2.192,0.3628,0.1101,0.08738,0.05918,0.1092,0.06711,0.0449,0.0196,0.05084,0.03948,0.1953,0.217,
2.192,0.353,0.1099,0.08757,0.0592,0.1089,0.06714,0.04492,0.01961,0.05086,0.0395,0.1953,0.2171,
2.191,0.372,0.1114,0.08743,0.05926,0.1097,0.06489,0.04488,0.02001,0.05039,0.03946,0.1961,0.2164,
2.191,0.3522,0.11,0.08764,0.0594,0.1103,0.06495,0.04491,0.02002,0.05131,0.03862,0.1963,0.2166,
2.191,0.3445,0.1095,0.08805,0.05964,0.1085,0.06512,0.04503,0.02007,0.05143,0.03871,0.1968,0.2172,
2.191,0.3407,0.1095,0.08809,0.05977,0.1081,0.06515,0.04505,0.02008,0.05145,0.03873,0.1969,0.2173,
2.194,0.3415,0.1152,0.08802,0.05987,0.1077,0.06514,0.04562,0.0195,0.05145,0.03872,0.1979,0.2109,
2.194,0.3312,0.1158,0.08818,0.05994,0.1075,0.06507,0.04557,0.01948,0.05334,0.03674,0.1987,0.2097,
2.195,0.3279,0.1184,0.0881,0.06013,0.1071,0.06504,0.04555,0.01947,0.05331,0.03672,0.1995,0.2066,
2.195,0.3257,0.1184,0.08823,0.06018,0.1064,0.06562,0.04505,0.01948,0.05336,0.03675,0.1997,0.2068,
2.192,0.3246,0.1181,0.08797,0.06018,0.1062,0.06387,0.04496,0.01944,0.05325,0.03667,0.2013,0.208,
2.19,0.3184,0.1221,0.08798,0.06031,0.1058,0.06252,0.04548,0.01869,0.05296,0.03632,0.2023,0.2055,
2.19,0.3026,0.1215,0.08806,0.06051,0.1057,0.06258,0.04619,0.01803,0.053,0.03634,0.2025,0.2057,
2.188,0.3096,0.1214,0.08802,0.06067,0.1053,0.06098,0.04621,0.01804,0.05302,0.03636,0.2026,0.2074,
2.188,0.3024,0.1211,0.08817,0.06082,0.1053,0.06151,0.04568,0.01804,0.05302,0.03636,0.2026,0.2074,
2.186,0.3165,0.1207,0.08818,0.06092,0.1054,0.05962,0.0457,0.05245,0.01864,0.03637,0.2026,0.2094,
2.185,0.3081,0.1231,0.08784,0.06101,0.1047,0.05837,0.04558,0.05231,0.01859,0.03627,0.2052,0.2071,
