cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195000.0,4596.0,114.3,165.1,316.8,0.1181,34.48,17.93,28.52,49.44,72.54,19500.0,202.7,18.99,53.15,5.404,6.835,5.656,18.21,8.61,24.96,52.68,19500.0,202.7,18.99,53.15,5.404,6.835,5.656,18.21,8.61,24.96,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,31.74,27.61,9.22,231.3,13.82,1.925,2.621,1.983,7.863,0.0,438.4,427.3,83.51,160.1,79.28,14.35,124.4,23.79,34.68,3.453,1.764E-5,0.0,82640.0,844100.0,481900.0,176300.0,21180.0,160300.0,6081.0,6677.0,3379.0,9808.0,6.498E-6,0.0,2.617,8.107,7.667,3.349,0.25,2.332,1.553,0.9854,2.282,1.769,0.0,0.2829,0.01693,0.08778,0.09589,6.783E-5,0.003871,0.002147,0.002251,0.003882,0.004236,1.0E-4,0.0,217100.0,31420.0,33390.0,8077.0,838000.0,16630.0,23790.0,11740.0,11620.0,18170.0,0.0,6.505E-34,3.7720000000000003E-34,5.9520000000000006E-34,8.123E-34,2.7510000000000003E-34,8.936000000000001E-34,9.904E-33,1.996E-33,2.781E-33,1.5230000000000001E-34,0.0,3.443E-37,2.583E-37,6.127E-37,7.811E-37,1.3539999999999998E-41,2.561E-38,1.879E-39,6.382E-40,9.389E-40,1.098E-38,19500.0,11.6,34.3,50.88,35.0,4.784,6.121,16.13,5.546,8.876,7.781,0.0,2863.0,10.65,4.595,1.707,0.3512,1.89,0.4407,0.1615,0.157,0.1208,
195000.0,4601.0,109.2,166.8,319.9,0.1165,34.42,17.94,28.54,49.29,72.52,19500.0,202.7,18.95,53.17,5.381,6.835,5.695,18.23,8.619,23.76,53.84,19500.0,202.7,18.95,53.17,5.381,6.835,5.695,18.23,8.619,23.76,53.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,31.68,27.56,9.164,230.4,13.91,1.905,2.617,1.979,7.824,0.0,438.5,431.1,83.5,151.7,79.31,14.09,126.1,24.67,32.14,3.477,1.769E-5,0.0,88630.0,839700.0,480200.0,169500.0,19290.0,162800.0,5825.0,6675.0,3274.0,9771.0,6.523E-6,0.0,2.906,8.068,7.743,3.05,0.2367,2.383,1.562,0.9929,2.281,1.835,0.0,0.2896,0.01681,0.08714,0.09172,3.763E-5,0.004043,0.002163,0.002263,0.003894,0.004261,1.0E-4,0.0,217100.0,33250.0,28040.0,8412.0,629300.0,12690.0,19330.0,5834.0,6829.0,9623.0,0.0,6.5750000000000006E-34,3.847E-34,5.957E-34,7.969E-34,2.775E-34,8.794E-34,1.005E-32,2.05E-33,2.575E-33,1.535E-34,0.0,3.572E-37,2.465E-37,5.9969999999999995E-37,7.64E-37,6.939E-43,2.708E-38,1.596E-39,6.381E-40,9.385E-40,1.098E-38,19500.0,12.71,34.26,50.95,33.88,4.787,6.114,16.34,5.631,8.564,7.782,0.0,2863.0,10.6,4.596,1.648,0.3503,1.913,0.4427,0.1631,0.148,0.1206,
195000.0,4615.0,102.1,173.1,313.2,0.1154,34.47,18.18,29.33,48.06,72.79,19500.0,202.8,18.87,52.33,6.29,6.819,5.696,16.67,8.35,18.85,60.58,19500.0,202.8,18.87,52.33,6.29,6.819,5.696,16.67,8.35,18.85,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.748,31.55,27.61,9.192,230.4,13.93,1.919,2.617,1.979,7.824,0.0,438.5,436.6,85.8,137.2,79.87,13.69,126.1,24.68,32.17,3.479,1.774E-5,0.0,93670.0,834800.0,472800.0,170200.0,22470.0,161300.0,5957.0,6048.0,3887.0,9701.0,6.556E-6,0.0,2.989,7.756,7.98,3.115,0.2726,2.365,1.516,1.043,2.33,1.887,0.0,0.292,0.01651,0.08752,0.0923,2.508E-5,0.004155,0.00199,0.002331,0.004136,0.004221,1.0E-4,0.0,217200.0,33750.0,31100.0,8425.0,621300.0,12690.0,19280.0,5838.0,6821.0,9743.0,0.0,6.603E-34,3.7650000000000004E-34,6.0130000000000005E-34,7.831000000000001E-34,2.774E-34,8.76E-34,1.005E-32,2.05E-33,2.573E-33,1.5320000000000001E-34,0.0,3.857E-37,2.322E-37,5.916E-37,7.285999999999999E-37,1.0849999999999999E-41,2.737E-38,1.808E-39,6.421E-40,9.382E-40,1.097E-38,19500.0,13.84,34.12,51.19,32.66,4.78,6.094,16.37,5.711,8.44,7.811,0.0,2863.0,10.55,4.541,1.643,0.3916,1.892,0.4413,0.156,0.1547,0.1189,
195000.0,4611.0,132.2,176.2,288.2,0.1492,34.64,18.18,29.32,48.04,72.79,19500.0,201.2,20.47,52.27,6.334,6.687,5.688,16.66,8.348,18.85,60.58,19500.0,201.2,20.47,52.27,6.334,6.687,5.688,16.66,8.348,18.85,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,31.56,27.64,9.193,231.3,13.95,1.932,2.633,1.991,7.849,0.0,428.1,453.4,80.99,130.9,78.89,13.61,126.1,24.68,32.18,3.443,1.779E-5,0.0,97830.0,833500.0,470200.0,169400.0,21750.0,160000.0,5942.0,6058.0,3888.0,9709.0,6.59E-6,0.0,3.095,7.753,7.855,3.281,0.2692,2.321,1.519,1.048,2.343,1.992,0.0,0.2949,0.01843,0.08659,0.09233,1.78E-5,0.004192,0.002014,0.002339,0.004145,0.004249,1.0E-4,0.0,217200.0,31730.0,37970.0,5630.0,832100.0,18540.0,23890.0,11870.0,11290.0,14470.0,0.0,5.340000000000001E-34,5.172E-34,5.572E-34,8.02E-34,2.765E-34,8.704E-34,1.004E-32,2.049E-33,2.573E-33,1.5230000000000001E-34,0.0,3.184E-37,3.034E-37,5.842E-37,7.111E-37,6.73E-43,2.706E-38,1.793E-39,6.42E-40,9.381E-40,1.097E-38,19500.0,12.26,37.09,49.57,32.89,4.697,6.099,16.37,5.71,8.439,7.808,0.0,2863.0,11.26,4.509,1.641,0.403,1.876,0.4387,0.1557,0.1542,0.1192,
195000.0,4612.0,136.0,182.0,292.9,0.1209,35.24,18.12,29.25,52.27,81.98,19500.0,201.2,20.47,52.52,6.11,6.69,5.643,16.69,8.388,19.35,61.38,19500.0,201.2,20.47,52.52,6.11,6.69,5.643,16.69,8.388,19.35,61.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,31.48,27.54,9.143,228.7,13.93,1.912,2.609,1.97,7.746,0.0,428.1,449.4,76.47,123.9,79.05,13.18,126.1,24.69,32.2,3.443,1.783E-5,0.0,99560.0,828200.0,465700.0,171300.0,22520.0,159800.0,6004.0,6148.0,3859.0,9720.0,6.616E-6,0.0,3.387,7.611,7.905,3.031,0.3808,2.303,1.531,1.058,2.338,2.068,0.0,0.3001,0.01825,0.08838,0.0903,2.788E-5,0.004302,0.002029,0.002334,0.004127,0.004322,1.0E-4,0.0,217200.0,32750.0,38550.0,5958.0,849200.0,18570.0,23960.0,11960.0,11410.0,15130.0,0.0,5.394000000000001E-34,3.9170000000000005E-34,5.539E-34,7.892000000000001E-34,2.765E-34,8.714E-34,1.004E-32,2.043E-33,2.573E-33,1.5250000000000002E-34,0.0,3.1919999999999997E-37,2.931E-37,5.818E-37,7.05E-37,2.875E-42,2.695E-38,1.7829999999999998E-39,6.444E-40,9.423E-40,1.096E-38,19500.0,13.12,37.09,49.29,32.31,4.697,6.102,16.36,5.706,8.864,8.726,0.0,2863.0,11.22,4.48,1.653,0.4181,1.873,0.4381,0.1567,0.1535,0.1197,
195000.0,4634.0,129.7,182.7,277.6,0.1168,36.05,18.06,28.84,60.15,74.0,19500.0,201.2,20.51,52.44,6.141,6.69,5.657,16.69,8.377,20.12,60.61,19500.0,201.2,20.51,52.44,6.141,6.69,5.657,16.69,8.377,20.12,60.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,31.47,27.51,9.142,227.8,13.92,1.899,2.592,1.957,7.72,0.0,431.4,455.5,75.71,115.1,79.05,12.93,126.1,24.68,32.22,3.442,1.789E-5,0.0,102500.0,826400.0,466500.0,168500.0,19910.0,159500.0,6003.0,6340.0,4941.0,8614.0,6.646E-6,0.0,3.397,7.707,7.888,3.03,0.3562,2.35,1.531,1.029,2.408,2.036,0.0,0.3054,0.01871,0.08992,0.08764,2.476E-5,0.004568,0.002033,0.002227,0.005441,0.003024,1.0E-4,0.0,217300.0,31470.0,26800.0,8388.0,546800.0,12090.0,18660.0,5165.0,6365.0,8813.0,0.0,5.445E-34,3.9060000000000005E-34,5.521E-34,7.76E-34,2.765E-34,8.767000000000001E-34,1.004E-32,2.033E-33,2.5709999999999997E-33,1.513E-34,0.0,3.273E-37,2.847E-37,5.748E-37,6.9619999999999995E-37,2.2870000000000002E-42,2.691E-38,1.773E-39,6.3529999999999996E-40,9.003999999999999E-39,2.9E-39,19500.0,13.63,37.07,49.27,31.83,4.697,6.152,16.36,5.669,9.784,7.799,0.0,2863.0,11.19,4.492,1.632,0.392,1.871,0.4362,0.1575,0.1625,0.1098,
195000.0,4634.0,123.1,160.3,302.1,0.1149,36.22,18.06,31.1,57.88,74.0,19500.0,201.2,20.19,52.64,6.262,6.69,5.657,16.69,8.377,20.12,60.61,19500.0,201.2,20.19,52.64,6.262,6.69,5.657,16.69,8.377,20.12,60.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,31.47,27.51,9.142,227.8,13.92,1.899,2.592,1.957,7.72,0.0,431.4,465.7,75.4,109.7,79.06,12.75,126.1,24.68,32.23,3.443,1.793E-5,0.0,102500.0,822300.0,460000.0,178400.0,19050.0,159500.0,6005.0,6364.0,4937.0,8627.0,6.669E-6,0.0,3.397,7.76,7.6,3.338,0.3456,2.352,1.536,1.039,2.409,2.086,0.0,0.3054,0.01845,0.08376,0.09683,2.252E-5,0.004657,0.002051,0.002256,0.005429,0.003053,1.0E-4,0.0,217300.0,34260.0,37590.0,7873.0,871100.0,16940.0,24150.0,12170.0,11560.0,19000.0,0.0,5.445E-34,3.959E-34,6.277E-34,6.836E-34,2.765E-34,8.692000000000001E-34,1.004E-32,2.032E-33,2.5709999999999997E-33,1.5070000000000002E-34,0.0,3.273E-37,2.748E-37,5.272E-37,7.377E-37,1.842E-42,2.688E-38,1.766E-39,6.607E-40,8.978E-39,2.9E-39,19500.0,13.63,37.01,47.68,33.49,4.697,6.152,16.36,5.894,9.559,7.799,0.0,2863.0,11.13,4.445,1.74,0.4067,1.871,0.4352,0.1578,0.1622,0.1101,
195000.0,4677.0,117.5,156.5,256.5,1.24,36.4,18.16,31.12,59.54,72.23,19500.0,201.2,19.23,52.63,6.032,7.843,5.657,16.72,8.383,20.27,60.42,19500.0,201.2,19.23,52.63,6.032,7.843,5.657,16.72,8.383,20.27,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,30.92,28.11,9.151,228.7,13.94,1.902,2.596,1.962,7.732,0.0,438.8,438.7,80.0,104.6,109.2,12.59,127.7,24.98,30.14,3.461,1.798E-5,0.0,115200.0,798700.0,473000.0,173500.0,19200.0,159500.0,6043.0,6369.0,4863.0,8607.0,6.698E-6,0.0,3.682,7.559,7.72,3.166,0.3659,2.355,1.548,1.045,2.411,2.147,0.0,0.3183,0.01873,0.08049,0.08455,7.362E-5,0.004747,0.002079,0.002266,0.005447,0.003067,1.0E-4,0.0,217500.0,34510.0,41470.0,8653.0,984000.0,18810.0,24750.0,12670.0,11780.0,20290.0,0.0,5.798E-34,3.955E-34,6.1320000000000006E-34,6.396E-34,2.93E-34,8.624E-34,1.018E-32,2.059E-33,2.388E-33,1.522E-34,0.0,3.857E-37,2.7399999999999997E-37,5.265E-37,6.604E-37,1.3749999999999998E-41,2.684E-38,1.759E-39,6.607E-40,8.998E-39,2.8799999999999997E-39,19500.0,17.58,34.74,47.55,29.41,7.232,6.155,16.58,5.936,9.456,7.625,0.0,2863.0,10.44,4.544,1.658,0.9387,1.871,0.4392,0.1586,0.1543,0.11,
195000.0,4677.0,109.0,150.4,260.2,0.1244,36.57,18.15,31.13,61.97,69.79,19500.0,201.2,19.22,52.48,6.167,7.843,5.657,16.72,8.383,22.73,57.96,19500.0,201.2,19.22,52.48,6.167,7.843,5.657,16.72,8.383,22.73,57.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,31.56,28.07,9.367,226.1,13.91,1.873,2.559,1.933,7.643,0.0,438.8,444.5,85.18,103.9,110.3,12.42,127.8,24.97,30.14,3.462,1.803E-5,0.0,115200.0,800600.0,471000.0,173700.0,15890.0,159400.0,6014.0,6348.0,4856.0,8553.0,6.724E-6,0.0,3.682,7.591,7.756,3.181,0.3105,2.356,1.551,1.049,2.439,2.214,0.0,0.3183,0.01792,0.07923,0.08668,5.033E-5,0.004836,0.0021,0.002275,0.005471,0.003086,1.0E-4,0.0,217500.0,35470.0,31820.0,8137.0,664500.0,12760.0,19430.0,5925.0,6586.0,9986.0,0.0,5.798E-34,3.918E-34,6.089000000000001E-34,6.342E-34,2.93E-34,8.534E-34,1.018E-32,2.058E-33,2.3869999999999998E-33,1.5160000000000002E-34,0.0,3.857E-37,2.609E-37,5.146E-37,6.648999999999999E-37,2.279E-42,2.681E-38,1.753E-39,6.606E-40,9.002999999999999E-39,2.874E-39,19500.0,17.58,34.46,47.31,29.84,7.232,6.155,16.58,5.936,9.7,7.381,0.0,2863.0,10.43,4.52,1.659,0.6838,1.871,0.4375,0.158,0.1541,0.1092,
195000.0,4678.0,97.05,139.0,253.6,0.1068,36.66,18.13,31.94,61.19,69.79,19500.0,201.2,18.06,54.2,6.077,7.362,5.657,16.72,8.82,22.29,57.96,19500.0,201.2,18.06,54.2,6.077,7.362,5.657,16.72,8.82,22.29,57.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,28.84,25.14,11.12,230.0,13.91,1.873,2.559,1.933,7.643,0.0,460.8,439.7,76.51,105.7,128.4,12.33,127.8,24.96,30.14,3.463,1.808E-5,0.0,119100.0,748200.0,446400.0,177200.0,82120.0,159500.0,6010.0,6360.0,4860.0,8565.0,6.75E-6,0.0,3.899,7.398,7.407,3.072,0.7544,2.357,1.556,1.076,2.426,2.32,0.0,0.3204,0.0155,0.08051,0.08569,0.001264,0.0049,0.002115,0.002322,0.005443,0.00312,1.0E-4,0.0,217700.0,45400.0,44800.0,14270.0,994300.0,18850.0,24760.0,12720.0,11820.0,20400.0,0.0,6.09E-34,3.748E-34,6.606E-34,6.0740000000000005E-34,2.446E-34,8.436E-34,1.018E-32,2.0569999999999998E-33,2.3869999999999998E-33,1.511E-34,0.0,3.888E-37,2.407E-37,4.857E-37,6.4109999999999996E-37,4.572E-39,2.679E-38,1.749E-39,6.658E-40,8.997E-39,2.874E-39,19500.0,18.41,33.18,48.66,28.87,7.294,6.155,16.58,6.015,9.621,7.381,0.0,2863.0,10.02,4.307,1.681,1.018,1.871,0.436,0.158,0.1539,0.1096,
195000.0,4678.0,84.62,127.1,254.3,0.1053,37.06,34.04,15.85,61.08,69.79,19500.0,201.2,16.79,56.18,5.348,7.26,5.658,16.87,8.697,22.26,57.96,19500.0,201.2,16.79,56.18,5.348,7.26,5.658,16.87,8.697,22.26,57.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747,28.88,25.13,11.09,229.1,13.89,1.866,2.551,1.923,7.592,0.0,460.8,447.3,89.28,108.5,125.7,12.52,129.3,25.26,27.96,3.488,1.812E-5,0.0,120000.0,750700.0,441300.0,178400.0,80320.0,158600.0,6341.0,6043.0,4765.0,8527.0,6.773E-6,0.0,3.923,7.561,7.342,3.052,0.7304,2.335,1.782,0.8704,2.426,2.449,0.0,0.3204,0.01407,0.07508,0.08587,9.08E-4,0.004974,0.002464,0.001997,0.005444,0.003156,1.0E-4,0.0,217700.0,45350.0,31530.0,14400.0,613800.0,12130.0,19280.0,5113.0,5691.0,8950.0,0.0,6.09E-34,3.751E-34,6.5570000000000006E-34,6.025E-34,2.46E-34,8.634000000000001E-34,1.039E-32,1.9949999999999998E-33,2.198E-33,1.528E-34,0.0,3.888E-37,1.9809999999999997E-37,4.637E-37,6.504E-37,4.634999999999999E-41,2.676E-38,1.826E-39,5.847E-40,8.997E-39,2.874E-39,19500.0,18.41,31.73,50.23,28.71,7.073,6.201,18.33,4.496,9.331,7.384,0.0,2863.0,10.03,4.362,1.694,1.448,1.862,0.451,0.1476,0.1457,0.1093,
195000.0,4665.0,104.6,120.3,253.5,0.125,37.16,33.93,15.86,61.77,69.7,19500.0,200.5,18.61,55.17,5.32,7.222,5.651,16.88,8.7,22.29,57.93,19500.0,200.5,18.61,55.17,5.32,7.222,5.651,16.88,8.7,22.29,57.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,28.88,25.25,11.12,228.6,13.95,1.916,2.616,1.973,7.691,0.0,455.5,449.8,96.06,105.6,125.0,12.41,129.4,25.24,27.36,3.487,1.818E-5,0.0,129700.0,742900.0,447200.0,174400.0,79260.0,153400.0,6335.0,6056.0,4769.0,8543.0,6.801E-6,0.0,4.322,7.583,7.389,2.772,0.7047,2.231,1.786,0.8759,2.441,2.535,0.0,0.3279,0.01869,0.06985,0.07777,6.544E-4,0.005029,0.002477,0.002006,0.005459,0.003195,1.0E-4,0.0,217800.0,53340.0,48320.0,15760.0,1025000.0,19020.0,25340.0,12840.0,11640.0,20790.0,0.0,5.5450000000000006E-34,3.821E-34,6.477E-34,5.849E-34,2.457E-34,8.52E-34,1.039E-32,1.9949999999999998E-33,2.192E-33,1.575E-34,0.0,3.674E-37,2.386E-37,4.427E-37,6.2679999999999996E-37,4.697E-43,2.668E-38,1.822E-39,5.846E-40,8.997E-39,2.874E-39,19500.0,17.58,34.15,49.62,27.74,7.043,6.2,18.33,4.498,9.342,7.377,0.0,2863.0,10.2,4.463,1.661,1.468,1.811,0.4492,0.1475,0.1453,0.1097,
195000.0,4667.0,96.98,120.4,254.1,0.1011,37.94,33.21,16.13,64.08,68.19,19500.0,200.5,17.72,55.9,5.407,7.222,11.3,11.22,8.634,20.8,59.58,19500.0,200.5,17.72,55.9,5.407,7.222,11.3,11.22,8.634,20.8,59.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746,28.88,25.25,11.12,228.6,13.95,1.916,2.616,1.973,7.691,0.0,455.5,458.0,93.67,103.8,125.0,12.32,129.4,25.22,27.25,3.471,1.823E-5,0.0,131900.0,712000.0,446000.0,156500.0,30640.0,153500.0,6283.0,6035.0,5138.0,8466.0,6.83E-6,0.0,4.416,7.329,7.518,2.575,0.3277,2.564,1.463,0.8462,2.403,2.649,0.0,0.3305,0.0167,0.07078,0.07646,4.725E-4,0.005468,0.002108,0.002029,0.005979,0.003136,1.0E-4,0.0,217800.0,40540.0,44990.0,10400.0,994000.0,19070.0,25250.0,12860.0,11650.0,20890.0,0.0,5.594E-34,3.771E-34,6.513E-34,5.699E-34,2.457E-34,8.361E-34,1.039E-32,1.997E-33,2.192E-33,1.549E-34,0.0,3.7299999999999998E-37,2.251E-37,4.337E-37,6.19E-37,5.2729999999999996E-45,2.671E-38,1.961E-39,9.231E-40,1.271E-38,1.733E-39,19500.0,18.08,33.54,50.01,27.32,7.043,6.27,18.27,4.527,9.623,7.206,0.0,2863.0,9.957,4.458,1.519,1.084,1.813,0.4443,0.1457,0.147,0.1096,
195000.0,4645.0,120.7,124.6,249.7,0.582,42.66,33.09,16.24,65.98,64.35,19500.0,199.5,18.7,59.04,5.609,7.341,5.849,9.843,6.88,15.43,69.96,19500.0,199.5,18.7,59.04,5.609,7.341,5.849,9.843,6.88,15.43,69.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745,31.37,23.36,12.03,227.6,14.16,2.209,2.92,2.147,7.229,0.0,448.9,460.1,90.79,102.5,125.5,12.6,129.8,25.49,27.39,3.052,1.828E-5,0.0,131900.0,737000.0,426800.0,177600.0,81540.0,158900.0,9382.0,9397.0,7146.0,5719.0,6.859E-6,0.0,4.416,7.526,7.613,2.754,0.7395,2.791,1.413,0.7976,2.362,2.474,0.0,0.3289,0.01771,0.07215,0.07453,5.158E-4,0.007435,0.00209,0.002059,0.006132,0.002743,1.0E-4,0.0,217800.0,53400.0,33100.0,17650.0,643300.0,14300.0,19490.0,5513.0,5885.0,9009.0,0.0,4.879000000000001E-34,3.893E-34,6.956E-34,5.497E-34,2.478E-34,7.924E-34,1.038E-32,1.994E-33,2.194E-33,1.4970000000000001E-34,0.0,3.2529999999999997E-37,2.6379999999999997E-37,4.2689999999999995E-37,6.0769999999999995E-37,4.729E-40,3.307E-38,2.154E-39,1.3119999999999999E-39,1.345E-38,1.1099999999999999E-39,19500.0,15.77,35.75,51.6,26.62,7.11,5.604,18.31,4.55,9.848,6.666,0.0,2862.0,10.52,4.258,1.714,1.498,1.867,0.4777,0.183,0.1698,0.07773,
195000.0,4636.0,125.9,116.7,251.9,0.09928,35.67,32.83,15.87,66.68,63.46,19500.0,199.1,19.03,61.37,5.699,7.09,4.01,9.787,6.7,22.18,63.14,19500.0,199.1,19.03,61.37,5.699,7.09,4.01,9.787,6.7,22.18,63.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745,31.38,21.89,12.23,226.1,16.23,2.26,2.548,2.168,7.238,0.0,446.4,465.7,95.66,101.7,125.0,22.18,130.1,25.32,27.52,3.214,1.835E-5,0.0,133100.0,736700.0,412400.0,180400.0,73950.0,176600.0,9930.0,5958.0,7447.0,5957.0,6.894E-6,0.0,4.529,7.527,7.54,2.801,0.6363,2.928,1.419,0.7558,2.652,2.238,0.0,0.3283,0.01861,0.07101,0.07611,2.62E-4,0.006265,0.002059,0.001953,0.006294,0.002588,1.0E-4,0.0,217800.0,51810.0,28680.0,18600.0,600700.0,16220.0,19480.0,5241.0,5930.0,9124.0,0.0,4.8390000000000005E-34,3.805E-34,7.2230000000000005E-34,5.384E-34,2.447E-34,7.371000000000001E-34,1.038E-32,1.991E-33,2.193E-33,1.49E-34,0.0,3.0919999999999998E-37,2.709E-37,4.137E-37,6.082E-37,1.681E-41,2.798E-38,1.9949999999999998E-39,9.569999999999999E-40,1.3369999999999999E-38,1.0199999999999999E-39,19500.0,15.03,36.49,53.0,26.74,6.944,4.434,18.28,4.433,9.906,6.571,0.0,2862.0,10.61,4.105,1.745,1.408,2.065,0.4808,0.143,0.1731,0.08076,
195000.0,4649.0,121.1,117.4,246.0,0.09617,32.35,31.97,14.88,65.37,59.79,19500.0,202.4,18.92,61.53,4.349,7.089,3.239,9.588,6.449,23.31,61.31,19500.0,202.4,18.92,61.53,4.349,7.089,3.239,9.588,6.449,23.31,61.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745,31.32,21.87,12.29,225.3,16.08,2.277,2.56,2.175,7.21,0.0,446.4,468.3,96.44,103.9,124.8,21.9,130.2,25.32,27.49,5.411,1.841E-5,0.0,135700.0,738500.0,408900.0,180400.0,71160.0,174100.0,9933.0,5891.0,7718.0,5276.0,6.924E-6,0.0,4.717,7.616,7.594,2.722,0.5851,2.852,1.41,0.7464,2.66,2.243,0.0,0.3306,0.01857,0.0694,0.0772,1.934E-4,0.00539,0.001919,0.001783,0.006088,0.002361,1.0E-4,0.0,217900.0,46540.0,21230.0,16160.0,478400.0,15760.0,18990.0,4752.0,5394.0,4042.0,0.0,4.878E-34,3.812E-34,7.195000000000001E-34,5.2530000000000005E-34,2.447E-34,7.229E-34,1.038E-32,1.9899999999999998E-33,2.162E-33,1.775E-34,0.0,3.1499999999999997E-37,2.624E-37,4.101E-37,5.994E-37,6.022E-42,2.629E-38,1.6079999999999998E-39,4.888E-40,1.28E-38,3.059E-40,19500.0,15.56,36.35,52.73,26.92,6.944,4.317,18.24,4.393,9.861,6.502,0.0,2862.0,10.59,4.012,1.756,0.9491,2.037,0.4789,0.1416,0.1748,0.0735,
