cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
194900.0,5063.0,345.9,429.9,331.5,16.9,136.1,75.26,45.96,122.6,87.25,19490.0,199.3,17.02,53.11,9.724,3.095,11.03,11.16,15.41,28.98,53.8,19490.0,199.3,17.02,53.11,9.724,3.095,11.03,11.16,15.41,28.98,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,16.29,21.33,12.15,254.0,3.514,4.038,0.2319,5.84,2.64,0.0,74.58,3.32,2.512,15.23,23.84,3.043,0.5999,0.5966,1.243,0.7096,1.516E-5,0.0,62310.0,489500.0,449300.0,198300.0,27980.0,42720.0,2245.0,3994.0,2829.0,2282.0,5.627E-6,0.0,1.52,3.094,6.734,2.677,0.3339,1.939,1.065,1.029,1.666,1.397,0.0,0.06605,0.01016,0.047,0.03019,0.001492,0.001121,9.341E-4,8.789E-4,0.001284,0.00118,1.0E-4,0.0,203100.0,7361.0,5170.0,2972.0,245600.0,6416.0,3790.0,1024.0,5624.0,2321.0,0.0,6.036E-35,8.313000000000001E-35,6.002E-35,7.421E-35,1.7860000000000001E-34,8.214E-33,1.188E-34,9.999999999999999E-34,3.098E-33,2.985E-35,0.0,7.477000000000001E-36,2.021E-35,2.916E-35,1.444E-35,7.2899999999999995E-37,1.897E-37,4.19E-37,1.744E-37,1.984E-37,1.3699999999999999E-37,19490.0,16.27,31.57,48.52,29.14,2.928,13.78,7.525,4.622,12.33,8.763,0.0,2866.0,6.944,4.083,1.811,0.6485,1.04,0.1155,0.1126,0.1903,0.03198,
194900.0,5063.0,341.0,427.9,345.7,11.92,136.0,75.43,45.97,122.6,87.03,19490.0,199.3,16.08,54.06,9.718,3.079,11.03,11.17,14.39,28.73,55.07,19490.0,199.3,16.08,54.06,9.718,3.079,11.03,11.17,14.39,28.73,55.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,16.5,21.42,12.21,250.0,3.606,4.17,0.2379,6.083,2.749,0.0,74.58,3.875,4.197,5.659,28.77,3.091,0.6024,0.596,1.263,0.7142,1.519E-5,0.0,62310.0,489200.0,446200.0,200500.0,26050.0,42610.0,2261.0,3985.0,2772.0,2244.0,5.651E-6,0.0,1.52,3.094,6.694,2.786,0.2917,1.937,1.076,0.9695,1.66,1.489,0.0,0.06605,0.009738,0.04676,0.03343,0.001407,0.001082,9.291E-4,7.893E-4,0.00126,0.001275,1.0E-4,0.0,203100.0,4713.0,2878.0,1698.0,117000.0,4454.0,1539.0,866.5,2963.0,1188.0,0.0,6.036E-35,8.305E-35,5.953E-35,7.347E-35,1.7860000000000001E-34,8.212E-33,1.179E-34,9.96E-34,3.097E-33,2.9770000000000003E-35,0.0,7.477000000000001E-36,1.9960000000000001E-35,2.904E-35,1.4750000000000002E-35,6.938E-37,1.785E-37,4.169E-37,1.702E-37,1.9409999999999998E-37,1.317E-37,19490.0,16.27,30.68,48.8,29.74,2.923,13.78,7.542,4.623,12.34,8.742,0.0,2866.0,6.935,4.051,1.837,0.5611,1.036,0.1158,0.1115,0.1872,0.03126,
194900.0,5070.0,338.4,423.8,341.5,2.741,136.0,75.43,45.97,122.6,87.03,19490.0,199.3,15.95,54.09,9.797,3.078,11.03,11.16,16.61,26.51,55.07,19490.0,199.3,15.95,54.09,9.797,3.078,11.03,11.16,16.61,26.51,55.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,12.16,21.47,12.2,255.5,3.591,4.139,0.236,6.0,2.711,0.0,74.58,4.814,9.248,3.713,37.74,3.11,0.6003,0.5978,1.274,0.7174,1.523E-5,0.0,64680.0,488100.0,444300.0,197100.0,22510.0,42560.0,2244.0,3965.0,2744.0,2213.0,5.676E-6,0.0,1.533,3.079,6.751,2.769,0.2442,1.935,1.08,0.9955,1.651,1.507,0.0,0.06655,0.009759,0.04691,0.03377,9.705E-4,0.001074,9.297E-4,7.924E-4,0.001268,0.001281,1.0E-4,0.0,203100.0,5029.0,5148.0,2789.0,188000.0,5894.0,3029.0,848.4,4193.0,1697.0,0.0,6.074E-35,8.287E-35,5.931E-35,7.241E-35,1.7880000000000002E-34,8.211E-33,1.169E-34,9.913000000000001E-34,3.097E-33,2.97E-35,0.0,7.938000000000001E-36,1.979E-35,2.9050000000000003E-35,1.425E-35,4.545E-37,1.7599999999999998E-37,4.163E-37,1.694E-37,1.931E-37,1.304E-37,19490.0,16.9,30.5,48.92,29.17,2.91,13.78,7.542,4.623,12.34,8.742,0.0,2866.0,6.903,4.077,1.82,0.564,1.034,0.1159,0.1119,0.1856,0.03122,
194900.0,5083.0,328.3,423.4,343.6,2.654,136.0,75.43,45.97,122.6,82.56,19490.0,199.5,16.97,51.54,8.75,3.065,11.03,11.16,16.61,26.51,57.38,19490.0,199.5,16.97,51.54,8.75,3.065,11.03,11.16,16.61,26.51,57.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,13.65,17.24,11.13,255.5,3.581,4.135,0.2363,6.018,6.492,0.0,74.64,4.772,9.242,3.32,37.78,3.123,0.5998,0.599,1.278,0.7378,1.525E-5,0.0,66480.0,499100.0,357300.0,182800.0,11980.0,42510.0,2229.0,3949.0,2720.0,82730.0,5.696E-6,0.0,1.582,3.148,6.564,2.48,0.1503,1.933,1.083,1.002,1.659,1.906,0.0,0.06676,0.009406,0.04773,0.03298,2.856E-4,0.001076,9.332E-4,7.987E-4,0.00128,0.00174,1.0E-4,0.0,203200.0,4959.0,4917.0,2596.0,155800.0,5527.0,2501.0,790.5,3230.0,1420.0,0.0,6.139E-35,8.257E-35,5.888E-35,7.163E-35,1.792E-34,8.21E-33,1.161E-34,9.863E-34,3.097E-33,2.976E-35,0.0,8.236E-36,1.899E-35,2.791E-35,1.504E-35,2.562E-38,1.757E-37,4.162E-37,1.693E-37,1.93E-37,6.79E-37,19490.0,17.86,29.6,48.92,29.53,2.906,13.78,7.542,4.623,12.34,8.319,0.0,2866.0,6.926,3.437,1.692,0.5524,1.033,0.1158,0.1118,0.1849,0.6706,
194900.0,5085.0,302.9,449.0,339.1,2.648,138.5,75.78,45.98,122.7,82.22,19490.0,199.5,16.71,51.38,9.142,3.065,11.03,10.28,16.39,26.24,58.77,19490.0,199.5,16.71,51.38,9.142,3.065,11.03,10.28,16.39,26.24,58.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,14.58,17.26,11.12,254.7,3.561,4.117,0.2361,6.01,6.489,0.0,74.65,4.526,9.375,3.177,37.79,3.134,0.6,0.5992,1.281,0.7199,1.529E-5,0.0,67280.0,490900.0,360600.0,182600.0,3310.0,41390.0,2261.0,4018.0,2704.0,82700.0,5.721E-6,0.0,1.601,3.21,6.544,2.381,0.07766,2.008,1.038,0.9934,1.65,2.002,0.0,0.06698,0.008678,0.04866,0.03228,9.579E-5,0.001832,9.09E-4,7.98E-4,0.001285,0.001802,1.0E-4,0.0,203200.0,5019.0,5431.0,2860.0,232300.0,6266.0,3580.0,815.0,5214.0,2328.0,0.0,6.14E-35,8.129E-35,5.96E-35,7.115E-35,1.792E-34,8.209E-33,1.1540000000000002E-34,9.809E-34,3.097E-33,2.97E-35,0.0,8.324000000000001E-36,1.747E-35,2.935E-35,1.492E-35,1.641E-39,2.305E-37,4.163E-37,1.6889999999999999E-37,1.929E-37,6.79E-37,19490.0,18.09,27.98,50.35,29.31,2.906,13.9,7.576,4.625,12.34,8.283,0.0,2866.0,6.877,3.457,1.684,0.5016,1.022,0.1159,0.1128,0.1842,0.6719,
194900.0,5085.0,296.4,454.6,339.7,2.694,140.8,75.83,46.12,120.0,82.24,19490.0,199.5,15.91,52.32,8.96,3.053,10.65,7.911,17.84,26.05,60.25,19490.0,199.5,15.91,52.32,8.96,3.053,10.65,7.911,17.84,26.05,60.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,15.52,17.29,11.1,251.9,3.532,4.075,0.2342,5.933,6.454,0.0,74.65,4.516,9.325,3.146,37.75,3.199,0.5995,0.604,1.256,0.7207,1.533E-5,0.0,67280.0,490500.0,360700.0,182900.0,1803.0,41350.0,2236.0,4036.0,2666.0,82670.0,5.742E-6,0.0,1.601,3.247,6.57,2.394,0.06457,1.998,1.016,1.059,1.641,2.008,0.0,0.06698,0.007713,0.04955,0.03284,4.322E-5,0.001842,9.039E-4,8.291E-4,0.001289,0.001813,1.0E-4,0.0,203300.0,5155.0,6028.0,3125.0,240000.0,6392.0,3689.0,814.0,5345.0,2429.0,0.0,6.14E-35,8.235E-35,5.98E-35,7.169E-35,1.8240000000000002E-34,8.360999999999999E-33,1.149E-34,9.921E-34,2.9209999999999997E-33,3.021E-35,0.0,8.324000000000001E-36,1.7080000000000002E-35,2.958E-35,1.504E-35,1.3139999999999999E-39,2.316E-37,4.163E-37,1.6899999999999999E-37,1.916E-37,6.79E-37,19490.0,18.09,26.97,50.7,29.93,2.907,14.14,7.582,4.639,12.08,8.286,0.0,2866.0,6.885,3.49,1.704,0.563,1.026,0.1144,0.1169,0.1753,0.6713,
194900.0,5072.0,309.8,454.4,340.0,2.693,140.8,75.84,46.11,125.5,76.74,19490.0,199.0,16.42,52.33,8.952,3.05,10.65,7.912,17.83,28.81,57.49,19490.0,199.0,16.42,52.33,8.952,3.05,10.65,7.912,17.83,28.81,57.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,15.43,17.35,11.09,251.0,3.513,4.047,0.2329,8.899,3.414,0.0,74.08,4.519,9.282,3.128,37.49,3.227,0.6001,0.6043,1.269,0.7157,1.536E-5,0.0,71210.0,487800.0,361400.0,182900.0,674.1,37370.0,2228.0,4017.0,67060.0,18230.0,5.762E-6,0.0,1.637,3.235,6.64,2.386,0.04562,1.959,1.018,1.066,1.957,1.718,0.0,0.06681,0.007953,0.04981,0.03302,2.695E-5,0.00185,9.089E-4,8.372E-4,0.001663,0.001471,1.0E-4,0.0,203300.0,4923.0,4912.0,2454.0,153600.0,5523.0,2500.0,735.3,3347.0,1230.0,0.0,5.725E-35,8.239E-35,5.925E-35,7.120000000000001E-35,1.8240000000000002E-34,8.36E-33,1.142E-34,9.859E-34,2.92E-33,3.008E-35,0.0,7.762E-36,1.763E-35,2.955E-35,1.506E-35,1.309E-39,2.304E-37,4.163E-37,1.6899999999999999E-37,6.303E-37,2.401E-37,19490.0,16.87,28.19,50.64,29.99,2.906,14.14,7.582,4.638,12.65,7.717,0.0,2866.0,7.018,3.481,1.694,0.4643,0.9827,0.1145,0.1163,0.6856,0.1595,
194900.0,5092.0,285.0,449.1,319.5,2.693,140.8,77.14,49.22,141.0,87.66,19490.0,199.0,19.48,55.87,9.213,2.833,10.65,8.312,12.83,29.22,55.03,19490.0,199.0,19.48,55.87,9.213,2.833,10.65,8.312,12.83,29.22,55.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,14.13,17.93,10.88,253.0,3.513,4.047,0.692,7.68,4.109,0.0,74.08,4.005,7.23,2.466,40.45,3.244,0.6002,0.6142,1.304,0.7409,1.54E-5,0.0,81820.0,487200.0,373500.0,170600.0,798.2,37340.0,2221.0,12600.0,36300.0,29240.0,5.783E-6,0.0,1.694,3.502,6.621,2.341,0.0457,1.958,1.033,0.8713,1.91,1.774,0.0,0.06794,0.007374,0.04896,0.03219,2.08E-5,0.001859,9.298E-4,9.986E-4,0.002399,0.002219,1.0E-4,0.0,203300.0,5111.0,5961.0,3243.0,241600.0,6410.0,3796.0,820.9,5690.0,2362.0,0.0,5.726E-35,8.019E-35,5.933E-35,7.051E-35,1.8230000000000002E-34,8.36E-33,1.1360000000000002E-34,9.802E-34,2.9209999999999997E-33,3.078E-35,0.0,9.554E-36,1.613E-35,2.889E-35,1.319E-35,1.307E-39,2.303E-37,4.162E-37,5.124E-37,1.539E-36,1.2160000000000002E-36,19490.0,18.97,26.01,50.46,27.71,2.762,14.14,7.712,4.902,13.99,8.656,0.0,2866.0,6.598,3.581,1.59,0.5822,0.981,0.1147,0.2329,0.6343,0.4027,
194900.0,5092.0,294.2,438.7,324.6,2.736,140.4,74.92,48.42,129.3,90.46,19490.0,199.0,21.28,55.95,9.356,3.097,10.46,8.278,12.49,26.26,55.54,19490.0,199.0,21.28,55.95,9.356,3.097,10.46,8.278,12.49,26.26,55.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,15.21,19.38,11.66,250.6,3.828,4.102,0.4821,7.037,4.686,0.0,74.08,3.513,2.676,3.12,46.51,3.032,0.544,0.5407,1.203,0.636,1.543E-5,0.0,81820.0,479600.0,379600.0,177200.0,2403.0,35700.0,2167.0,8834.0,27280.0,31890.0,5.801E-6,0.0,1.694,3.548,6.433,2.474,0.08772,1.936,1.014,0.8717,1.811,1.806,0.0,0.06794,0.008358,0.04582,0.0333,4.573E-5,0.001863,9.172E-4,8.451E-4,0.001884,0.002369,1.0E-4,0.0,203300.0,5301.0,6172.0,3035.0,234000.0,6392.0,3781.0,814.5,5641.0,2378.0,0.0,5.726E-35,8.034000000000001E-35,6.039E-35,7.039000000000001E-35,1.811E-34,8.36E-33,1.327E-34,9.813E-34,2.894E-33,3.088E-35,0.0,9.554E-36,1.668E-35,2.795E-35,1.346E-35,1.9939999999999997E-39,2.276E-37,4.03E-37,2.76E-37,9.128E-37,1.382E-36,19490.0,18.97,26.98,49.75,28.5,2.185,14.07,7.483,4.845,12.9,8.898,0.0,2866.0,6.592,3.631,1.64,0.3972,0.9564,0.1122,0.1805,0.5081,0.4364,
194900.0,5092.0,260.8,489.6,331.9,3.137,141.0,74.27,46.99,118.9,69.7,19490.0,199.0,14.47,52.8,8.766,2.685,13.15,5.66,12.21,24.08,68.12,19490.0,199.0,14.47,52.8,8.766,2.685,13.15,5.66,12.21,24.08,68.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,19.18,18.76,11.92,249.9,4.24,4.281,0.761,8.563,3.403,0.0,74.08,3.999,2.778,3.224,43.68,3.351,0.6226,0.6366,1.313,0.7572,1.547E-5,0.0,81820.0,491900.0,367100.0,176400.0,7508.0,35700.0,2165.0,9921.0,35310.0,17460.0,5.824E-6,0.0,1.694,3.784,6.264,2.467,0.1349,2.033,0.9215,0.8873,1.894,1.692,0.0,0.06794,0.007459,0.04737,0.03379,9.707E-5,0.001935,8.606E-4,7.837E-4,0.001396,0.001388,1.0E-4,0.0,203400.0,4810.0,4422.0,2593.0,194700.0,5529.0,2963.0,831.6,5432.0,2251.0,0.0,5.726E-35,7.881000000000001E-35,6.221E-35,7.015E-35,1.81E-34,8.36E-33,1.321E-34,9.778000000000001E-34,2.894E-33,2.999E-35,0.0,9.554E-36,1.471E-35,3.093E-35,1.388E-35,2.884E-38,2.276E-37,4.029E-37,1.915E-37,2.9049999999999997E-37,1.486E-37,19490.0,18.97,24.29,54.1,29.16,2.115,14.14,7.422,4.718,11.94,6.996,0.0,2866.0,6.882,3.413,1.613,0.4283,0.9534,0.1114,0.195,0.6166,0.2398,
194900.0,5081.0,239.8,496.5,333.6,26.09,139.8,74.27,79.1,87.82,69.71,19490.0,198.6,11.92,54.37,9.059,3.648,13.14,5.66,15.6,20.7,68.12,19490.0,198.6,11.92,54.37,9.059,3.648,13.14,5.66,15.6,20.7,68.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752,18.36,19.95,12.36,250.1,4.24,4.281,0.761,8.563,3.403,0.0,73.61,2.904,3.467,3.423,44.0,3.375,0.6231,0.6573,1.329,0.7583,1.552E-5,0.0,81820.0,479900.0,368500.0,177900.0,15430.0,35690.0,2164.0,9921.0,35140.0,17330.0,5.847E-6,0.0,1.693,3.661,6.356,2.493,0.2136,2.035,0.9251,1.256,1.544,1.717,0.0,0.0678,0.005735,0.04897,0.03408,3.844E-4,0.001942,8.648E-4,9.538E-4,0.001251,0.001404,1.0E-4,0.0,203300.0,4864.0,4737.0,3017.0,215400.0,5915.0,3314.0,1257.0,5231.0,2319.0,0.0,5.403E-35,7.836000000000001E-35,6.253E-35,7.075000000000001E-35,1.8580000000000001E-34,8.28E-33,1.3160000000000001E-34,1.001E-33,2.939E-33,3.053E-35,0.0,9.014E-36,1.31E-35,3.137E-35,1.399E-35,1.577E-36,2.2689999999999998E-37,4.029E-37,1.9399999999999997E-37,2.8839999999999997E-37,1.486E-37,19490.0,17.9,21.73,55.25,29.37,4.303,14.02,7.422,7.93,8.842,6.997,0.0,2866.0,6.532,3.431,1.627,0.8591,0.9493,0.1114,0.2022,0.6099,0.2395,
194900.0,5081.0,238.3,492.8,334.1,25.74,139.7,76.37,77.99,87.9,69.49,19490.0,198.6,11.85,54.93,8.555,3.129,13.13,6.355,15.53,20.75,67.98,19490.0,198.6,11.85,54.93,8.555,3.129,13.13,6.355,15.53,20.75,67.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752,18.84,18.07,13.49,252.3,4.257,4.297,0.7612,8.57,3.405,0.0,73.61,2.996,5.75,4.007,44.33,3.543,0.7559,0.6622,1.398,0.7777,1.558E-5,0.0,81820.0,479300.0,365900.0,179700.0,15060.0,35680.0,2287.0,9916.0,35050.0,17180.0,5.871E-6,0.0,1.693,3.657,6.391,2.509,0.2008,2.04,0.9652,1.262,1.555,1.742,0.0,0.0678,0.005778,0.04911,0.03448,3.915E-4,0.001953,9.579E-4,9.664E-4,0.001274,0.001399,1.0E-4,0.0,203400.0,4093.0,3223.0,2449.0,181700.0,5359.0,2779.0,1252.0,5005.0,2247.0,0.0,5.403E-35,7.815E-35,6.344E-35,7.027E-35,1.844E-34,8.28E-33,1.31E-34,9.991000000000001E-34,2.939E-33,3.052E-35,0.0,9.014E-36,1.298E-35,3.1300000000000003E-35,1.411E-35,1.5750000000000002E-36,2.2679999999999997E-37,4.537E-37,1.9809999999999997E-37,2.934E-37,1.364E-37,19490.0,17.9,21.56,55.76,29.49,3.737,14.02,7.634,7.819,8.85,6.973,0.0,2866.0,6.487,3.439,1.64,0.7513,0.9489,0.1134,0.2021,0.6086,0.2388,
194900.0,5057.0,264.5,494.2,335.8,25.55,139.5,73.93,76.88,86.54,68.76,19490.0,197.7,12.9,55.03,6.677,3.129,13.12,7.08,15.86,27.97,61.38,19490.0,197.7,12.9,55.03,6.677,3.129,13.12,7.08,15.86,27.97,61.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752,18.84,19.53,11.99,250.5,4.238,4.269,0.7599,8.517,3.381,0.0,72.56,2.868,7.131,4.412,44.52,3.56,0.7552,0.664,1.404,0.7777,1.564E-5,0.0,82010.0,478300.0,377000.0,168400.0,14890.0,35470.0,2285.0,9900.0,39400.0,12600.0,5.898E-6,0.0,1.698,3.66,6.526,2.454,0.1963,2.039,0.9674,1.268,1.625,1.726,0.0,0.06748,0.006194,0.04962,0.03487,3.894E-4,0.001961,7.39E-4,8.726E-4,0.001163,0.00135,1.0E-4,0.0,203400.0,4237.0,3143.0,2507.0,191300.0,5377.0,2794.0,1256.0,5023.0,2230.0,0.0,4.716E-35,8.481E-35,6.29E-35,6.978E-35,1.844E-34,8.278999999999999E-33,1.304E-34,9.974000000000001E-34,2.939E-33,3.05E-35,0.0,7.868E-36,1.414E-35,3.149E-35,1.416E-35,1.571E-36,2.265E-37,3.2359999999999998E-37,1.389E-37,2.21E-37,9.736E-38,19490.0,15.64,23.92,55.93,29.84,3.737,14.0,7.374,7.701,8.704,6.895,0.0,2865.0,6.887,3.523,1.554,0.7557,0.9429,0.1134,0.2017,0.6696,0.1755,
194900.0,5058.0,252.4,521.7,317.5,25.52,139.0,73.93,76.87,96.78,58.51,19490.0,197.7,12.72,55.13,6.472,3.408,13.11,7.08,15.86,31.1,58.25,19490.0,197.7,12.72,55.13,6.472,3.408,13.11,7.08,15.86,31.1,58.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752,20.16,18.27,11.94,250.5,4.238,4.269,0.7599,8.517,3.381,0.0,72.56,3.078,7.949,4.666,46.16,3.57,0.7553,0.6653,1.412,0.7741,1.568E-5,0.0,82010.0,492300.0,362900.0,168300.0,13570.0,35460.0,2282.0,9881.0,39230.0,12520.0,5.92E-6,0.0,1.699,3.791,6.439,2.433,0.2593,2.041,0.97,1.275,1.755,1.67,0.0,0.06748,0.007238,0.05095,0.0327,5.716E-4,0.00197,7.423E-4,8.798E-4,0.001267,0.001277,1.0E-4,0.0,203400.0,4350.0,3064.0,2545.0,189500.0,5358.0,2797.0,1256.0,5163.0,2078.0,0.0,7.599E-35,8.274E-35,6.34E-35,7.015E-35,1.844E-34,8.249E-33,1.2990000000000002E-34,9.962E-34,2.939E-33,3.0490000000000003E-35,0.0,7.868E-36,1.329E-35,3.248E-35,1.383E-35,1.706E-36,2.261E-37,3.2359999999999998E-37,1.389E-37,2.211E-37,9.719E-38,19490.0,15.69,22.77,57.1,29.64,3.917,13.95,7.374,7.701,9.729,5.871,0.0,2865.0,7.004,3.39,1.564,0.7516,0.9384,0.1134,0.2011,0.6673,0.1747,
194900.0,5059.0,265.1,509.1,313.9,25.45,138.7,73.46,76.67,96.51,58.04,19490.0,202.1,13.11,54.7,6.467,3.433,11.3,6.616,15.28,30.37,57.34,19490.0,202.1,13.11,54.7,6.467,3.433,11.3,6.616,15.28,30.37,57.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752,22.94,16.28,12.34,248.7,4.18,4.206,0.7156,8.41,3.29,0.0,72.56,2.953,8.478,4.626,46.26,3.577,0.7553,0.6662,1.414,0.7743,1.575E-5,0.0,83590.0,513300.0,335600.0,174000.0,12350.0,34960.0,1833.0,9293.0,38280.0,11550.0,5.945E-6,0.0,2.567,3.85,6.385,2.452,0.2193,1.708,0.8888,1.172,1.658,1.564,0.0,0.06805,0.008309,0.05042,0.03197,3.88E-4,0.001953,7.272E-4,8.664E-4,0.001255,0.00126,1.0E-4,0.0,203500.0,5243.0,1996.0,3709.0,149300.0,5327.0,2310.0,1202.0,3044.0,1092.0,0.0,7.606000000000001E-35,8.636E-35,5.849E-35,7.032E-35,1.845E-34,8.247999999999999E-33,1.286E-34,9.954E-34,2.939E-33,3.034E-35,0.0,7.975E-36,1.408E-35,3.131E-35,1.396E-35,1.5690000000000002E-36,2.051E-37,3.036E-37,1.1559999999999999E-37,1.9189999999999997E-37,6.016E-38,19490.0,15.99,23.9,56.01,29.13,3.94,13.93,7.331,7.685,9.709,5.831,0.0,2865.0,7.142,3.201,1.615,0.6993,0.9282,0.1095,0.1952,0.6572,0.1665,
194900.0,5042.0,261.2,515.2,328.7,25.49,137.6,73.55,77.07,102.5,53.21,19490.0,201.4,12.77,55.81,6.283,3.399,11.31,6.633,15.3,39.46,48.33,19490.0,201.4,12.77,55.81,6.283,3.399,11.31,6.633,15.3,39.46,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.751,20.82,18.64,11.92,246.4,4.256,4.294,0.7623,8.564,3.403,0.0,71.84,3.019,8.291,4.661,46.27,3.578,0.7563,0.6727,1.438,0.7735,1.582E-5,0.0,83580.0,494400.0,354800.0,169500.0,10850.0,35250.0,2106.0,9631.0,38620.0,12020.0,5.975E-6,0.0,2.567,3.731,6.578,2.435,0.1661,1.709,0.8932,1.18,1.876,1.479,0.0,0.06783,0.006936,0.05111,0.03321,3.458E-4,0.001968,7.379E-4,8.839E-4,0.001382,0.001192,1.0E-4,0.0,203500.0,5519.0,2140.0,3832.0,151600.0,5358.0,2374.0,1210.0,3105.0,1071.0,0.0,6.931000000000001E-35,8.276E-35,6.026000000000001E-35,7.451E-35,1.88E-34,8.165999999999999E-33,1.282E-34,1.0129999999999999E-33,2.996E-33,3.095E-35,0.0,7.267E-36,1.348E-35,3.163E-35,1.4840000000000002E-35,1.554E-36,2.108E-37,3.095E-37,1.23E-37,2.016E-37,7.127E-38,19490.0,14.57,23.2,56.63,30.59,3.914,13.81,7.341,7.725,10.31,5.348,0.0,2865.0,7.23,3.363,1.58,0.7154,0.9255,0.1117,0.1984,0.6626,0.1697,
