cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
194900.0,4747.0,475.9,681.1,285.9,1.566,15.41,9.887,82.68,78.78,70.83,19490.0,286.9,1.31,6.317,5.59,0.4334,7.61,14.18,15.87,25.78,58.26,19490.0,286.9,1.31,6.317,5.59,0.4334,7.61,14.18,15.87,25.78,58.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,21.26,26.61,17.21,265.0,1.656,0.7977,5.78,2.685,2.037,0.0,4.856E-5,19.55,52.57,95.86,197.8,1.179,0.1023,0.4039,0.3322,0.3466,2.883E-6,0.0,213400.0,352700.0,348200.0,267800.0,729400.0,33820.0,7652.0,80990.0,26230.0,11170.0,1.097E-6,0.0,0.3759,0.1514,0.2855,0.2349,0.1033,0.3552,0.5389,1.39,1.724,1.019,0.0,0.001106,1.327E-4,3.809E-4,3.299E-4,2.945E-6,4.547E-6,3.684E-6,1.069E-5,5.377E-6,3.74E-6,1.0E-4,0.0,191000.0,30320.0,37060.0,31350.0,807500.0,2422.0,999.7,9242.0,4272.0,3160.0,0.0,9.998000000000001E-36,1.015E-34,1.911E-33,2.681E-34,8.533E-35,1.765E-35,2.5830000000000003E-35,8.670000000000001E-34,1.251E-34,5.62E-36,0.0,4.871E-37,5.5429999999999995E-37,1.3700000000000001E-36,1.382E-36,9.873999999999999E-41,3.701E-38,8.804999999999999E-39,2.719E-38,2.238E-38,1.442E-38,19490.0,13.01,34.21,70.81,30.3,12.16,1.664,0.9942,8.253,7.871,7.101,0.0,2861.0,8.204,5.012,2.878,10.94,0.9234,0.1089,0.8624,0.3203,0.1442,
194900.0,4747.0,474.1,682.6,282.9,1.434,15.27,9.889,82.68,78.77,70.83,19490.0,286.9,1.307,6.322,5.587,0.4336,7.609,14.18,15.87,25.78,58.26,19490.0,286.9,1.307,6.322,5.587,0.4336,7.609,14.18,15.87,25.78,58.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,21.25,26.55,17.19,263.2,1.645,0.7911,5.755,2.664,2.018,0.0,4.856E-5,20.92,52.0,98.29,198.0,1.325,0.1025,0.41,0.333,0.3466,2.894E-6,0.0,213400.0,351700.0,348700.0,268000.0,724500.0,33800.0,7636.0,80940.0,26180.0,11110.0,1.102E-6,0.0,0.3759,0.1511,0.2876,0.2355,0.1028,0.3558,0.5407,1.396,1.735,1.049,0.0,0.001106,1.34E-4,3.839E-4,3.345E-4,2.53E-6,4.585E-6,3.689E-6,1.073E-5,5.387E-6,3.751E-6,1.119E-4,0.0,191000.0,31800.0,37730.0,32590.0,826100.0,2458.0,1022.0,9610.0,4363.0,3220.0,0.0,8.375E-36,9.973E-35,1.8609999999999998E-33,2.797E-34,8.535E-35,1.7080000000000002E-35,2.5650000000000003E-35,8.669E-34,1.25E-34,5.566E-36,0.0,4.851E-37,5.407E-37,1.376E-36,1.3750000000000001E-36,9.782E-41,3.7E-38,8.802E-39,2.7099999999999997E-38,2.236E-38,1.442E-38,19490.0,13.01,34.17,70.69,30.46,12.16,1.664,0.9945,8.254,7.87,7.101,0.0,2861.0,8.204,5.015,2.884,10.86,0.9232,0.1088,0.8619,0.3199,0.1437,
194900.0,4768.0,471.5,683.8,249.8,1.389,15.17,10.1,90.79,70.04,70.87,19490.0,286.9,1.331,6.373,5.447,0.4346,7.61,14.19,15.96,25.68,58.26,19490.0,286.9,1.331,6.373,5.447,0.4346,7.61,14.19,15.96,25.68,58.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,21.35,26.77,16.89,263.2,1.648,0.8016,6.157,2.231,2.02,0.0,4.999E-5,21.99,57.43,105.7,198.1,1.47,0.1024,0.4081,0.3297,0.3466,2.902E-6,0.0,216500.0,353700.0,353900.0,257700.0,722000.0,33830.0,7765.0,86110.0,20570.0,11100.0,1.107E-6,0.0,0.3788,0.153,0.2922,0.2306,0.1032,0.3567,0.544,1.474,1.658,1.081,0.0,0.001239,1.374E-4,3.948E-4,1.918E-4,2.305E-6,4.625E-6,3.716E-6,1.158E-5,4.52E-6,3.767E-6,1.004E-4,0.0,191000.0,31980.0,37810.0,33640.0,845400.0,2515.0,1055.0,9991.0,3860.0,3332.0,0.0,8.091E-36,1.066E-34,1.807E-33,2.827E-34,8.64E-35,1.7170000000000002E-35,2.81E-35,9.667000000000001E-34,1.7440000000000002E-35,5.948E-36,0.0,4.832E-37,5.4189999999999994E-37,1.4440000000000001E-36,1.265E-36,1.073E-40,3.701E-38,8.825999999999999E-39,2.8069999999999997E-38,2.121E-38,1.442E-38,19490.0,13.6,34.17,71.12,29.46,12.17,1.669,1.015,9.058,7.003,7.105,0.0,2861.0,8.197,5.056,2.817,10.82,0.9235,0.1101,0.9163,0.261,0.1438,
194900.0,4749.0,476.4,691.7,251.0,1.272,18.02,9.999,90.79,70.04,70.87,19490.0,286.9,1.301,6.38,5.386,0.4346,10.05,11.83,15.96,25.68,58.26,19490.0,286.9,1.301,6.38,5.386,0.4346,10.05,11.83,15.96,25.68,58.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,20.92,27.34,16.87,264.0,1.648,0.8016,6.157,2.231,2.02,0.0,4.858E-5,22.6,59.32,105.5,196.9,1.6,0.1024,0.4067,0.3297,0.3466,2.911E-6,0.0,216500.0,362000.0,346100.0,253600.0,719900.0,37430.0,7759.0,86090.0,20550.0,11070.0,1.111E-6,0.0,0.3787,0.152,0.2948,0.2303,0.1029,0.6101,0.2937,1.475,1.661,1.112,0.0,0.001234,1.38E-4,3.989E-4,1.946E-4,2.171E-6,8.814E-6,2.034E-6,1.162E-5,4.527E-6,3.78E-6,1.0E-4,0.0,191000.0,32230.0,38450.0,33580.0,863000.0,2581.0,1082.0,10040.0,3926.0,3465.0,0.0,6.23E-36,1.039E-34,1.761E-33,2.7960000000000003E-34,8.637000000000001E-35,1.668E-35,2.795E-35,9.666E-34,1.737E-35,5.901E-36,0.0,4.43E-37,5.342E-37,1.456E-36,1.258E-36,1.064E-40,6.31E-38,8.821E-39,2.798E-38,2.121E-38,1.442E-38,19490.0,12.52,34.39,71.66,29.5,12.1,1.945,1.006,9.058,7.003,7.105,0.0,2861.0,8.252,5.151,2.782,10.79,0.9575,0.1094,0.9162,0.261,0.1436,
194900.0,4749.0,463.9,685.7,264.6,1.305,18.02,8.809,91.65,70.36,70.81,19490.0,286.9,1.392,6.275,5.385,0.4347,10.05,11.81,16.0,25.66,58.26,19490.0,286.9,1.392,6.275,5.385,0.4347,10.05,11.81,16.0,25.66,58.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,21.22,27.16,16.86,266.0,1.637,0.7381,6.182,2.211,2.001,0.0,4.858E-5,22.38,48.99,110.2,195.6,1.589,0.102,0.4055,0.3296,0.3466,2.921E-6,0.0,216500.0,352900.0,355000.0,254500.0,719100.0,37440.0,6820.0,87040.0,20310.0,11060.0,1.117E-6,0.0,0.3787,0.1535,0.2957,0.2313,0.1029,0.6109,0.2806,1.495,1.661,1.13,0.0,0.001234,1.421E-4,3.895E-4,2.029E-4,2.095E-6,8.844E-6,1.92E-6,1.175E-5,4.538E-6,3.795E-6,1.19E-4,0.0,191000.0,30830.0,36900.0,31430.0,843400.0,2457.0,918.3,9764.0,3639.0,3297.0,0.0,5.026E-36,9.844E-35,1.718E-33,2.701E-34,8.683E-35,1.641E-35,1.372E-35,9.793E-34,1.716E-35,6.044000000000001E-36,0.0,4.408E-37,5.436E-37,1.408E-36,1.278E-36,1.086E-40,6.31E-38,8.672E-39,2.804E-38,2.121E-38,1.442E-38,19490.0,12.52,33.54,71.24,29.94,12.1,1.944,0.8874,9.143,7.035,7.099,0.0,2861.0,8.149,5.226,2.807,10.78,0.9576,0.09949,0.9262,0.2585,0.1436,
194900.0,4749.0,459.4,691.0,261.0,1.492,18.08,8.849,91.57,70.36,70.82,19490.0,286.9,1.375,6.272,5.502,0.3347,10.05,11.81,16.0,25.66,58.26,19490.0,286.9,1.375,6.272,5.502,0.3347,10.05,11.81,16.0,25.66,58.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,22.08,28.01,12.93,271.2,1.638,0.7387,6.179,2.211,2.001,0.0,4.858E-5,17.95,45.61,153.9,156.7,1.394,0.102,0.4023,0.3296,0.3466,2.929E-6,0.0,217800.0,353100.0,352100.0,227700.0,747400.0,37240.0,6811.0,86950.0,20290.0,11030.0,1.121E-6,0.0,0.3801,0.1527,0.2976,0.2251,0.1103,0.6096,0.2826,1.496,1.668,1.141,0.0,0.001234,1.434E-4,3.912E-4,2.043E-4,2.258E-6,8.863E-6,1.927E-6,1.177E-5,4.544E-6,3.81E-6,1.001E-4,0.0,191000.0,28400.0,37060.0,24760.0,833600.0,2363.0,869.3,9389.0,3469.0,3221.0,0.0,4.209E-36,9.821E-35,1.669E-33,2.664E-34,8.457000000000001E-35,1.605E-35,1.375E-35,9.783000000000001E-34,1.7170000000000002E-35,6.064E-36,0.0,4.391E-37,5.317E-37,1.4E-36,1.2610000000000001E-36,2.896E-40,6.308E-38,8.67E-39,2.796E-38,2.121E-38,1.442E-38,19490.0,12.54,32.85,71.49,31.54,10.57,1.931,0.8914,9.136,7.035,7.099,0.0,2861.0,8.151,5.165,2.646,10.93,0.9544,0.09952,0.9254,0.2585,0.1434,
194900.0,4749.0,450.5,687.4,277.1,1.559,18.16,9.482,90.94,70.36,70.82,19490.0,286.9,1.373,6.219,5.557,0.3337,10.05,12.44,15.38,25.66,58.26,19490.0,286.9,1.373,6.219,5.557,0.3337,10.05,12.44,15.38,25.66,58.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737,23.29,27.99,12.93,273.0,1.638,0.7387,6.179,2.211,2.001,0.0,4.858E-5,17.34,49.43,144.9,156.1,1.321,0.102,0.4,0.3296,0.3466,2.939E-6,0.0,217800.0,358900.0,345800.0,228600.0,746300.0,37210.0,6821.0,86940.0,20270.0,11000.0,1.126E-6,0.0,0.3801,0.153,0.2964,0.2277,0.11,0.6102,0.2931,1.49,1.678,1.153,0.0,0.001234,1.426E-4,3.869E-4,2.152E-4,2.195E-6,8.901E-6,1.963E-6,1.177E-5,4.55E-6,3.824E-6,1.174E-4,0.0,191000.0,28120.0,37370.0,21510.0,827000.0,2333.0,854.5,9166.0,3404.0,3232.0,0.0,3.4020000000000005E-36,9.796E-35,1.587E-33,2.952E-34,8.428E-35,1.563E-35,1.364E-35,9.783000000000001E-34,1.7080000000000002E-35,6.026E-36,0.0,4.37E-37,5.005E-37,1.3850000000000002E-36,1.286E-36,1.106E-40,6.308E-38,8.672E-39,2.789E-38,2.121E-38,1.441E-38,19490.0,12.54,32.24,71.16,32.36,10.54,1.931,0.9547,9.072,7.035,7.099,0.0,2861.0,8.103,5.186,2.68,10.92,0.9541,0.09977,0.9252,0.2583,0.1433,
194900.0,4716.0,482.7,648.4,294.1,1.539,19.39,8.992,91.15,70.35,70.81,19490.0,286.9,1.365,6.148,5.587,0.3305,10.19,12.36,15.35,25.63,58.22,19490.0,286.9,1.365,6.148,5.587,0.3305,10.19,12.36,15.35,25.63,58.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736,23.31,29.73,13.28,273.9,1.645,0.7447,6.199,2.226,2.016,0.0,4.758E-5,17.63,67.87,139.9,154.9,1.338,0.09924,0.39,0.3194,0.3377,2.947E-6,0.0,217800.0,358300.0,343700.0,231700.0,744400.0,36890.0,6950.0,86890.0,20270.0,11000.0,1.13E-6,0.0,0.3801,0.1532,0.2965,0.2283,0.1097,0.6071,0.2964,1.495,1.693,1.168,0.0,0.001226,1.523E-4,3.642E-4,2.308E-4,2.161E-6,8.92E-6,1.924E-6,1.168E-5,4.493E-6,3.759E-6,1.001E-4,0.0,191000.0,28390.0,39090.0,18510.0,822700.0,2358.0,881.0,9318.0,3440.0,3346.0,0.0,2.459E-36,9.788E-35,1.539E-33,2.903E-34,8.423E-35,1.5200000000000002E-35,1.349E-35,9.781E-34,1.692E-35,5.9120000000000005E-36,0.0,3.756E-37,5.471E-37,1.308E-36,1.263E-36,1.081E-40,6.257E-38,7.765E-39,2.503E-38,1.982E-38,1.269E-38,19490.0,10.82,33.93,70.23,32.56,10.5,2.047,0.888,9.039,7.008,7.065,0.0,2860.0,8.525,5.187,2.707,10.88,0.9492,0.1022,0.9256,0.259,0.144,
194900.0,4716.0,479.1,652.5,301.8,1.468,19.31,8.99,91.68,69.82,70.81,19490.0,286.9,1.359,6.174,5.613,0.2834,10.27,12.28,15.36,25.63,58.22,19490.0,286.9,1.359,6.174,5.613,0.2834,10.27,12.28,15.36,25.63,58.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736,23.34,27.67,13.65,272.7,1.623,0.7316,6.15,2.183,1.977,0.0,4.825E-5,17.96,50.68,133.8,166.8,1.416,0.09886,0.3919,0.3188,0.3369,2.957E-6,0.0,217800.0,355100.0,339000.0,233100.0,743900.0,37190.0,6601.0,86840.0,20170.0,10920.0,1.135E-6,0.0,0.3801,0.1525,0.2914,0.2338,0.1111,0.6358,0.2694,1.503,1.707,1.184,0.0,0.001226,1.53E-4,3.61E-4,2.358E-4,2.135E-6,8.959E-6,1.926E-6,1.173E-5,4.487E-6,3.773E-6,1.142E-4,0.0,191000.0,28910.0,34240.0,17900.0,835200.0,2371.0,880.2,9532.0,3430.0,3405.0,0.0,2.053E-36,9.245000000000001E-35,1.539E-33,2.837E-34,4.405E-35,1.483E-35,1.34E-35,9.781E-34,1.683E-35,5.884E-36,0.0,3.74E-37,5.342E-37,1.2850000000000001E-36,1.2560000000000001E-36,1.074E-40,6.256E-38,7.7E-39,2.484E-38,1.9739999999999999E-38,1.26E-38,19490.0,10.82,33.52,72.37,32.52,8.777,2.047,0.8878,9.092,6.954,7.065,0.0,2860.0,8.455,5.012,2.729,11.01,0.9528,0.09794,0.925,0.2579,0.1433,
194900.0,4722.0,474.9,657.5,341.4,1.387,19.22,9.002,91.6,71.49,74.33,19490.0,287.1,1.359,6.173,5.5,0.2807,10.27,12.28,15.36,25.86,58.5,19490.0,287.1,1.359,6.173,5.5,0.2807,10.27,12.28,15.36,25.86,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736,23.25,27.75,13.63,273.8,1.613,0.7256,6.121,2.163,1.965,0.0,4.969E-5,18.69,48.87,88.65,165.9,1.519,0.09878,0.3969,0.3187,0.3347,2.965E-6,0.0,219900.0,353800.0,339700.0,230800.0,740600.0,37170.0,6598.0,86720.0,20130.0,10880.0,1.14E-6,0.0,0.3843,0.1525,0.2929,0.2305,0.111,0.637,0.2704,1.507,1.727,1.204,0.0,0.00123,1.537E-4,3.638E-4,2.406E-4,2.134E-6,8.995E-6,1.931E-6,1.176E-5,4.497E-6,3.788E-6,1.001E-4,0.0,191000.0,29200.0,33580.0,17530.0,842800.0,2403.0,896.1,9871.0,3476.0,3433.0,0.0,1.7140000000000003E-36,9.228E-35,1.491E-33,2.802E-34,4.38E-35,1.4570000000000002E-35,1.347E-35,9.771E-34,1.683E-35,5.9170000000000004E-36,0.0,4.124E-37,5.229E-37,1.279E-36,1.1880000000000001E-36,1.08E-40,6.254E-38,7.670999999999999E-39,2.466E-38,1.969E-38,1.254E-38,19490.0,11.31,33.26,72.59,32.05,8.736,2.048,0.889,9.084,7.122,7.416,0.0,2860.0,8.407,5.046,2.705,10.99,0.9527,0.09793,0.9239,0.2576,0.143,
194900.0,4722.0,470.7,666.6,341.6,1.639,19.81,9.901,90.28,74.56,73.25,19490.0,287.1,2.327,7.753,6.326,0.3499,10.35,12.28,15.36,26.32,54.52,19490.0,287.1,2.327,7.753,6.326,0.3499,10.35,12.28,15.36,26.32,54.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736,24.39,24.55,14.2,273.6,1.573,0.7191,6.096,3.573,2.304,0.0,4.83E-5,12.25,34.83,101.8,162.1,0.6036,0.09868,0.3924,1.33,0.5874,2.976E-6,0.0,219900.0,361300.0,320000.0,234200.0,734100.0,36760.0,6561.0,86680.0,28870.0,12800.0,1.145E-6,0.0,0.3843,0.2526,0.3634,0.2632,0.1159,0.6483,0.2733,1.507,1.725,1.016,0.0,0.00123,1.493E-4,3.723E-4,2.505E-4,3.422E-6,8.254E-6,1.948E-6,1.177E-5,7.848E-6,4.479E-6,1.143E-4,0.0,191000.0,30080.0,31920.0,20420.0,850400.0,2388.0,909.4,9684.0,3921.0,3537.0,0.0,1.3800000000000001E-36,8.441E-35,1.4379999999999999E-33,2.806E-34,4.319E-35,1.4300000000000002E-35,1.339E-35,9.77E-34,1.756E-35,6.095E-36,0.0,4.103E-37,5.15E-37,1.326E-36,1.0920000000000001E-36,9.521E-40,6.333999999999999E-38,7.64E-39,2.451E-38,2.15E-38,1.293E-38,19490.0,11.31,32.43,72.73,32.46,8.305,2.012,0.9789,8.952,7.598,7.352,0.0,2860.0,8.408,4.836,2.796,10.9,0.9497,0.09758,0.9233,0.3832,0.1703,
194900.0,4738.0,457.9,615.5,381.8,1.677,19.96,9.901,90.28,74.92,73.34,19490.0,287.3,2.283,7.587,6.249,0.339,10.36,12.28,15.36,26.34,54.52,19490.0,287.3,2.283,7.587,6.249,0.339,10.36,12.28,15.36,26.34,54.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736,24.49,25.11,14.53,274.5,1.605,0.7158,6.084,3.648,2.316,0.0,4.847E-5,8.274,45.29,133.2,124.8,0.5099,0.09516,0.3797,1.117,0.5267,2.986E-6,0.0,223800.0,358700.0,319100.0,235000.0,729900.0,36920.0,6552.0,86650.0,29230.0,12860.0,1.15E-6,0.0,0.3902,0.2505,0.3622,0.2609,0.1159,0.6502,0.2744,1.509,1.728,1.032,0.0,0.001241,1.435E-4,3.791E-4,2.627E-4,1.933E-6,8.453E-6,1.952E-6,1.181E-5,8.303E-6,4.604E-6,1.124E-4,0.0,191000.0,30020.0,32150.0,23250.0,869200.0,2421.0,931.0,9794.0,3983.0,3607.0,0.0,2.325E-35,1.95E-34,1.048E-33,4.981E-34,3.599E-35,1.402E-35,1.331E-35,9.77E-34,1.76E-35,6.1E-36,0.0,4.802E-37,4.879E-37,1.284E-36,1.0180000000000001E-36,6.141E-40,6.302E-38,7.621E-39,2.438E-38,2.075E-38,1.272E-38,19490.0,12.89,32.04,68.13,36.09,7.648,2.02,0.9789,8.952,7.618,7.357,0.0,2860.0,8.226,4.923,2.871,10.83,0.9521,0.0975,0.923,0.3886,0.1714,
194900.0,4738.0,427.1,648.5,385.1,1.733,20.02,9.914,90.19,75.03,73.38,19490.0,287.3,2.29,7.567,6.26,0.3388,10.36,12.28,15.32,26.37,54.52,19490.0,287.3,2.29,7.567,6.26,0.3388,10.36,12.28,15.32,26.37,54.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736,25.33,25.26,14.59,274.6,1.595,0.7098,6.055,3.627,2.297,0.0,4.847E-5,7.612,40.17,130.9,124.1,0.4622,0.09516,0.3806,1.009,0.4995,2.995E-6,0.0,223800.0,358100.0,318600.0,235500.0,725900.0,36880.0,6551.0,86450.0,29220.0,12810.0,1.154E-6,0.0,0.3902,0.2507,0.3622,0.2621,0.1156,0.6515,0.2759,1.501,1.739,1.046,0.0,0.001241,1.384E-4,3.959E-4,2.783E-4,1.771E-6,8.581E-6,1.956E-6,1.184E-5,8.594E-6,4.689E-6,1.0E-4,0.0,191000.0,29790.0,32020.0,22240.0,872000.0,2351.0,893.4,9686.0,3843.0,3513.0,0.0,1.9410000000000002E-35,1.967E-34,1.0389999999999999E-33,4.9760000000000006E-34,3.601E-35,1.381E-35,1.34E-35,9.759E-34,1.765E-35,6.152E-36,0.0,4.7819999999999995E-37,4.547E-37,1.2820000000000002E-36,1.0100000000000001E-36,3.592E-40,6.28E-38,7.606E-39,2.425E-38,2.025E-38,1.257E-38,19490.0,12.89,30.26,69.62,36.22,7.636,2.021,0.9801,8.944,7.619,7.357,0.0,2860.0,8.149,4.993,2.876,10.78,0.9516,0.09751,0.9209,0.3885,0.1709,
194900.0,4738.0,426.0,643.7,390.8,1.72,20.07,9.848,90.2,75.86,72.51,19490.0,287.3,2.287,7.527,6.292,0.3388,10.36,12.28,15.29,27.55,53.37,19490.0,287.3,2.287,7.527,6.292,0.3388,10.36,12.28,15.29,27.55,53.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736,26.32,26.26,14.63,274.5,1.595,0.7098,6.055,3.627,2.297,0.0,4.847E-5,7.735,36.57,129.7,124.2,0.4764,0.09513,0.378,1.041,0.5076,3.007E-6,0.0,223800.0,357900.0,318300.0,236000.0,722800.0,36990.0,6413.0,86360.0,29250.0,12740.0,1.16E-6,0.0,0.3902,0.2501,0.362,0.2647,0.1151,0.6541,0.2761,1.495,1.778,1.03,0.0,0.001241,1.406E-4,4.02E-4,2.927E-4,1.825E-6,8.718E-6,1.948E-6,1.188E-5,8.904E-6,4.745E-6,1.156E-4,0.0,191000.0,30230.0,31630.0,21520.0,874600.0,2269.0,835.6,9329.0,3680.0,3394.0,0.0,1.563E-35,1.965E-34,1.0179999999999999E-33,5.085E-34,3.601E-35,1.355E-35,1.331E-35,9.759E-34,1.761E-35,6.139000000000001E-36,0.0,4.758E-37,4.45E-37,1.2610000000000001E-36,1.0100000000000001E-36,2.521E-40,6.268E-38,7.583999999999999E-39,2.414E-38,1.996E-38,1.2469999999999999E-38,19490.0,12.89,30.2,68.92,36.64,7.636,2.028,0.9736,8.944,7.705,7.271,0.0,2860.0,8.135,5.009,2.886,10.73,0.9526,0.09609,0.9198,0.3891,0.17,
194900.0,4738.0,425.1,645.5,388.3,6.372,20.02,9.844,90.19,75.58,72.63,19490.0,287.3,2.287,7.496,6.279,0.3801,10.41,12.22,15.29,27.32,53.61,19490.0,287.3,2.287,7.496,6.279,0.3801,10.41,12.22,15.29,27.32,53.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736,26.31,25.66,14.56,273.3,1.584,0.7033,6.03,3.606,2.277,0.0,4.847E-5,8.35,34.35,128.2,123.2,0.5247,0.09164,0.3661,1.153,0.5281,3.015E-6,0.0,223800.0,357300.0,315800.0,235700.0,720200.0,36990.0,6361.0,86310.0,29220.0,12660.0,1.165E-6,0.0,0.3902,0.2499,0.3619,0.2658,0.1167,0.6571,0.276,1.498,1.801,1.025,0.0,0.001241,1.43E-4,4.091E-4,3.018E-4,6.203E-6,8.851E-6,1.949E-6,1.192E-5,9.216E-6,4.814E-6,1.0E-4,0.0,191000.0,29930.0,31350.0,20770.0,867900.0,2227.0,803.0,9291.0,3587.0,3356.0,0.0,1.3050000000000001E-35,1.9640000000000003E-34,1.011E-33,5.0660000000000006E-34,3.652E-35,1.327E-35,1.325E-35,9.758000000000001E-34,1.754E-35,6.126E-36,0.0,4.738E-37,4.365E-37,1.242E-36,1.007E-36,1.252E-38,6.261E-38,7.555E-39,2.402E-38,1.978E-38,1.239E-38,19490.0,12.89,30.18,68.55,36.54,8.119,2.028,0.9732,8.943,7.689,7.287,0.0,2860.0,8.124,4.985,2.882,10.69,0.9527,0.09551,0.9193,0.389,0.1689,
