RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1254000.0,1003000.0,823800.0,1250000.0,956900.0,207800.0,177900.0,593400.0,417000.0,2370000.0,2419000.0,
1222000.0,1002000.0,826200.0,1280000.0,956900.0,207800.0,177900.0,593400.0,417000.0,2370000.0,2419000.0,
1245000.0,998100.0,832200.0,1266000.0,941700.0,213500.0,171800.0,593300.0,417000.0,2381000.0,2410000.0,
1244000.0,993700.0,837300.0,1261000.0,941700.0,213500.0,180400.0,590700.0,411000.0,2381000.0,2410000.0,
1238000.0,998200.0,839000.0,1261000.0,931500.0,208700.0,180400.0,605800.0,395900.0,2381000.0,2425000.0,
1254000.0,999300.0,841200.0,1261000.0,931500.0,208700.0,206500.0,579700.0,395900.0,2393000.0,2406000.0,
1231000.0,1004000.0,841700.0,1291000.0,931500.0,267000.0,148200.0,579700.0,554000.0,2247000.0,2393000.0,
1231000.0,1004000.0,841700.0,1287000.0,923900.0,266700.0,148100.0,579600.0,554000.0,2247000.0,2401000.0,
1206000.0,1004000.0,827300.0,1328000.0,916300.0,266700.0,157200.0,570400.0,554000.0,2270000.0,2396000.0,
1204000.0,995700.0,833400.0,1318000.0,916300.0,266700.0,157100.0,580400.0,543900.0,2270000.0,2396000.0,
1202000.0,995700.0,835000.0,1308000.0,931700.0,251200.0,157100.0,591400.0,532800.0,2270000.0,2396000.0,
1199000.0,986800.0,841600.0,1303000.0,924100.0,251200.0,157100.0,609100.0,515100.0,2281000.0,2403000.0,
1238000.0,985300.0,842300.0,1299000.0,930200.0,251200.0,151000.0,624200.0,500000.0,2292000.0,2364000.0,
1237000.0,984300.0,844500.0,1299000.0,936200.0,251600.0,144600.0,624200.0,500000.0,2292000.0,2364000.0,
1235000.0,977100.0,852400.0,1296000.0,918600.0,251600.0,144600.0,624200.0,500000.0,2304000.0,2382000.0,
1231000.0,977200.0,848400.0,1296000.0,911100.0,251600.0,144600.0,624200.0,500000.0,2304000.0,2397000.0,
1213000.0,981000.0,849200.0,1305000.0,911000.0,251600.0,144500.0,624100.0,499900.0,2304000.0,2397000.0,
1206000.0,984200.0,852900.0,1305000.0,945700.0,213200.0,140700.0,624100.0,499900.0,2304000.0,2405000.0,
1212000.0,984200.0,852900.0,1359000.0,933100.0,213200.0,140700.0,624100.0,499900.0,2315000.0,2357000.0,
1211000.0,983700.0,854700.0,1354000.0,933100.0,213200.0,140700.0,624100.0,499900.0,2315000.0,2357000.0,
1209000.0,983000.0,857000.0,1354000.0,933100.0,213200.0,140700.0,624100.0,499900.0,2315000.0,2357000.0,
1207000.0,983600.0,856800.0,1350000.0,939200.0,207200.0,140700.0,634200.0,489900.0,2315000.0,2357000.0,
1198000.0,982700.0,857300.0,1350000.0,943700.0,195100.0,140700.0,634200.0,489900.0,2315000.0,2364000.0,
1198000.0,982000.0,857100.0,1341000.0,943700.0,199000.0,136700.0,634100.0,489800.0,2315000.0,2364000.0,
1173000.0,984100.0,857900.0,1358000.0,931100.0,199000.0,136700.0,634100.0,489800.0,2339000.0,2377000.0,
1150000.0,982000.0,860300.0,1363000.0,931100.0,199000.0,149500.0,621300.0,489800.0,2339000.0,2384000.0,
1131000.0,982300.0,861500.0,1363000.0,931100.0,199000.0,149500.0,621300.0,489800.0,2339000.0,2402000.0,
1129000.0,983200.0,862400.0,1363000.0,931100.0,199000.0,149500.0,621300.0,489800.0,2339000.0,2402000.0,
1134000.0,984200.0,863400.0,1380000.0,923500.0,199000.0,155500.0,615300.0,489800.0,2350000.0,2386000.0,
1131000.0,985600.0,865200.0,1380000.0,900000.0,199000.0,161600.0,630400.0,468700.0,2350000.0,2410000.0,
1128000.0,986200.0,866100.0,1375000.0,897400.0,186400.0,161600.0,630400.0,468700.0,2350000.0,2425000.0,
1149000.0,987500.0,866100.0,1383000.0,889800.0,186400.0,161500.0,641700.0,457200.0,2362000.0,2398000.0,
1141000.0,984800.0,869000.0,1386000.0,889800.0,186400.0,161500.0,641700.0,457200.0,2362000.0,2398000.0,
1138000.0,987800.0,869000.0,1381000.0,901900.0,174300.0,593500.0,268800.0,397900.0,2362000.0,2398000.0,
1127000.0,986700.0,870700.0,1392000.0,901900.0,174300.0,593500.0,268800.0,397900.0,2386000.0,2398000.0,
1122000.0,989500.0,872200.0,1392000.0,894300.0,174300.0,593500.0,268800.0,397900.0,2398000.0,2406000.0,
1134000.0,989600.0,873000.0,1392000.0,894300.0,174300.0,599500.0,262700.0,416600.0,2391000.0,2393000.0,
1134000.0,988500.0,874100.0,1387000.0,894300.0,174300.0,607600.0,268800.0,417900.0,2399000.0,2393000.0,
1157000.0,987500.0,874900.0,1383000.0,892800.0,168300.0,607500.0,287800.0,482100.0,2328000.0,2377000.0,
1139000.0,989500.0,876900.0,1397000.0,892800.0,168300.0,607500.0,287800.0,482100.0,2328000.0,2377000.0,
1139000.0,989900.0,860500.0,1397000.0,895900.0,165200.0,607500.0,303400.0,466500.0,2340000.0,2394000.0,
1138000.0,991300.0,861500.0,1430000.0,888300.0,165200.0,607500.0,314400.0,455400.0,2351000.0,2367000.0,
1075000.0,990300.0,863500.0,1486000.0,888300.0,165200.0,607400.0,314400.0,455400.0,2363000.0,2367000.0,
1075000.0,988900.0,864900.0,1486000.0,888300.0,165200.0,607400.0,378600.0,391200.0,2363000.0,2367000.0,
1068000.0,985800.0,851500.0,1493000.0,888300.0,165200.0,607400.0,392600.0,377100.0,2363000.0,2384000.0,
1062000.0,991000.0,852100.0,1488000.0,925200.0,122600.0,600500.0,398700.0,371100.0,2363000.0,2397000.0,
1056000.0,986900.0,856300.0,1483000.0,935000.0,112700.0,600400.0,398600.0,371000.0,2363000.0,2397000.0,
1045000.0,985200.0,860700.0,1492000.0,935000.0,112700.0,600400.0,398600.0,371000.0,2363000.0,2397000.0,
1044000.0,985900.0,861600.0,1482000.0,935000.0,112700.0,600400.0,498400.0,271200.0,2387000.0,2397000.0,
1043000.0,985300.0,851400.0,1482000.0,911400.0,112700.0,600400.0,498400.0,271200.0,2387000.0,2432000.0,
1067000.0,985500.0,851900.0,1493000.0,909900.0,106600.0,608500.0,490400.0,271200.0,2399000.0,2403000.0,
1099000.0,985700.0,852700.0,1493000.0,909900.0,106600.0,608500.0,505500.0,267400.0,2399000.0,2370000.0,
1099000.0,985700.0,852700.0,1489000.0,909800.0,106600.0,608400.0,505400.0,267300.0,2399000.0,2370000.0,
1097000.0,984700.0,854900.0,1489000.0,909800.0,106600.0,608400.0,505400.0,267300.0,2399000.0,2370000.0,
1080000.0,985700.0,856800.0,1498000.0,902300.0,106600.0,608400.0,505400.0,346500.0,2332000.0,2378000.0,
1075000.0,983500.0,858400.0,1484000.0,902300.0,106600.0,608400.0,505400.0,346500.0,2332000.0,2378000.0,
1071000.0,985300.0,860700.0,1479000.0,902300.0,112600.0,602300.0,505400.0,346500.0,2344000.0,2378000.0,
1069000.0,985200.0,862000.0,1470000.0,902300.0,112600.0,611100.0,520600.0,322300.0,2356000.0,2378000.0,
1068000.0,983900.0,864000.0,1470000.0,894700.0,112600.0,611100.0,520600.0,322300.0,2367000.0,2386000.0,
1066000.0,985700.0,865000.0,1470000.0,894700.0,112600.0,611100.0,520600.0,322300.0,2379000.0,2386000.0,
1061000.0,988800.0,866100.0,1470000.0,882200.0,112600.0,611100.0,520600.0,397800.0,2328000.0,2398000.0,
1061000.0,989000.0,866500.0,1465000.0,880600.0,106600.0,625200.0,506500.0,397800.0,2328000.0,2406000.0,
1060000.0,991000.0,868700.0,1479000.0,861800.0,105800.0,629000.0,506500.0,390300.0,2339000.0,2406000.0,
1059000.0,988300.0,872200.0,1474000.0,861800.0,105800.0,629000.0,519500.0,377200.0,2339000.0,2406000.0,
1057000.0,986400.0,876700.0,1469000.0,849200.0,105800.0,629000.0,519500.0,377200.0,2339000.0,2419000.0,
1050000.0,984600.0,878400.0,1472000.0,831600.0,105800.0,628900.0,534300.0,362300.0,2339000.0,2436000.0,
1030000.0,982900.0,879600.0,1477000.0,824100.0,105800.0,634900.0,528300.0,362300.0,2339000.0,2444000.0,
1030000.0,981500.0,880900.0,1472000.0,824100.0,105800.0,634900.0,534300.0,356200.0,2339000.0,2444000.0,
1028000.0,981800.0,882200.0,1447000.0,824100.0,105800.0,634900.0,534300.0,356200.0,2339000.0,2444000.0,
1025000.0,982400.0,884000.0,1443000.0,824100.0,105800.0,634900.0,534300.0,356200.0,2339000.0,2444000.0,
1008000.0,978900.0,887900.0,1459000.0,824100.0,105800.0,634900.0,534300.0,356200.0,2339000.0,2444000.0,
1024000.0,978700.0,890700.0,1465000.0,830000.0,99700.0,634800.0,534200.0,356200.0,2363000.0,2415000.0,
1033000.0,982200.0,891100.0,1465000.0,830000.0,99700.0,634800.0,534200.0,356200.0,2374000.0,2402000.0,
1033000.0,979400.0,894700.0,1460000.0,789800.0,105700.0,628800.0,542600.0,347800.0,2374000.0,2442000.0,
1069000.0,980000.0,896900.0,1455000.0,789800.0,111800.0,631600.0,533700.0,347800.0,2386000.0,2403000.0,
1114000.0,979100.0,897600.0,1440000.0,789800.0,111700.0,640700.0,524500.0,347700.0,2398000.0,2357000.0,
1113000.0,977200.0,900200.0,1435000.0,789800.0,111700.0,640700.0,524500.0,347700.0,2398000.0,2357000.0,
1112000.0,976700.0,900800.0,1427000.0,759600.0,111700.0,640600.0,524500.0,420400.0,2338000.0,2387000.0,
1094000.0,976100.0,883500.0,1433000.0,759600.0,116600.0,635800.0,524500.0,420400.0,2338000.0,2407000.0,
1092000.0,976800.0,867700.0,1428000.0,762700.0,113500.0,635800.0,524500.0,420400.0,2338000.0,2424000.0,
1090000.0,978500.0,867700.0,1424000.0,762700.0,113500.0,635800.0,524500.0,420400.0,2338000.0,2424000.0,
1128000.0,976100.0,869600.0,1419000.0,776700.0,99370.0,635700.0,524400.0,420400.0,2349000.0,2381000.0,
1122000.0,973800.0,872100.0,1419000.0,761700.0,99370.0,646900.0,513100.0,420400.0,2361000.0,2396000.0,
1121000.0,973800.0,873900.0,1419000.0,767700.0,93330.0,646900.0,513100.0,420400.0,2361000.0,2396000.0,
1118000.0,972200.0,876100.0,1406000.0,767700.0,93330.0,646900.0,513100.0,420400.0,2373000.0,2396000.0,
1115000.0,973300.0,877700.0,1406000.0,767700.0,93330.0,646900.0,529400.0,404000.0,2373000.0,2396000.0,
1113000.0,972200.0,880600.0,1402000.0,767700.0,93320.0,646900.0,529400.0,404000.0,2385000.0,2396000.0,
1126000.0,975400.0,865800.0,1397000.0,745700.0,100600.0,639500.0,529400.0,404000.0,2397000.0,2417000.0,
1126000.0,973700.0,867200.0,1392000.0,738100.0,100600.0,639500.0,529300.0,403900.0,2397000.0,2425000.0,
1160000.0,972900.0,868000.0,1382000.0,736800.0,100200.0,639200.0,543300.0,447600.0,2351000.0,2387000.0,
1158000.0,973300.0,870100.0,1377000.0,724200.0,100200.0,639200.0,543300.0,447600.0,2374000.0,2400000.0,
1209000.0,972400.0,871700.0,1372000.0,716700.0,100200.0,639200.0,543300.0,582500.0,2286000.0,2345000.0,
1203000.0,971700.0,865800.0,1368000.0,716700.0,106300.0,633100.0,543200.0,582500.0,2286000.0,2353000.0,
1198000.0,968500.0,868900.0,1363000.0,716700.0,106300.0,703300.0,484600.0,570800.0,2286000.0,2353000.0,
1193000.0,972700.0,869300.0,1358000.0,721500.0,101400.0,703300.0,484600.0,570800.0,2298000.0,2353000.0,
1191000.0,973900.0,870300.0,1358000.0,721500.0,101400.0,703300.0,502700.0,552700.0,2309000.0,2353000.0,
1189000.0,972900.0,872000.0,1350000.0,713900.0,107800.0,696800.0,502700.0,552700.0,2309000.0,2361000.0,
1188000.0,973500.0,872400.0,1350000.0,713900.0,113900.0,690800.0,502700.0,552700.0,2321000.0,2361000.0,
1179000.0,970300.0,874200.0,1330000.0,691900.0,113900.0,690800.0,522200.0,533200.0,2332000.0,2383000.0,
1126000.0,964500.0,866300.0,1367000.0,691900.0,119900.0,684800.0,522200.0,533200.0,2332000.0,2391000.0,
1124000.0,965300.0,868000.0,1352000.0,691900.0,119900.0,684800.0,561400.0,493900.0,2332000.0,2391000.0,
1123000.0,964000.0,869800.0,1352000.0,684400.0,119900.0,684800.0,580900.0,474400.0,2344000.0,2399000.0,
1122000.0,963000.0,854600.0,1342000.0,671800.0,119900.0,684800.0,580900.0,474400.0,2344000.0,2428000.0,
1138000.0,963500.0,854600.0,1337000.0,664300.0,493200.0,311500.0,580900.0,474400.0,2356000.0,2420000.0,
1118000.0,964900.0,855000.0,1351000.0,664300.0,500200.0,304400.0,580800.0,474400.0,2356000.0,2420000.0,
1149000.0,961000.0,856700.0,1350000.0,664300.0,500200.0,304400.0,594500.0,460800.0,2368000.0,2386000.0,
1147000.0,960900.0,858600.0,1345000.0,641000.0,500200.0,304400.0,604900.0,450300.0,2368000.0,2410000.0,
1145000.0,962200.0,859100.0,1345000.0,641000.0,506300.0,298300.0,604900.0,450300.0,2368000.0,2410000.0,
1154000.0,962000.0,842100.0,1341000.0,641000.0,511100.0,293500.0,604900.0,450300.0,2379000.0,2417000.0,
1153000.0,962300.0,843100.0,1326000.0,641000.0,511100.0,293500.0,610900.0,444300.0,2379000.0,2417000.0,
1148000.0,961100.0,844000.0,1321000.0,956800.0,187700.0,293500.0,610900.0,444300.0,2379000.0,2425000.0,
1144000.0,959100.0,845500.0,1316000.0,962300.0,182200.0,293500.0,610900.0,444300.0,2379000.0,2425000.0,
1157000.0,960900.0,846200.0,1316000.0,962300.0,182200.0,293500.0,610900.0,444300.0,2391000.0,2408000.0,
1200000.0,964300.0,846700.0,1316000.0,929700.0,182200.0,299500.0,610900.0,493400.0,2348000.0,2394000.0,
1190000.0,962500.0,848400.0,1312000.0,929600.0,186000.0,295600.0,610800.0,493300.0,2348000.0,2394000.0,
1222000.0,965900.0,849800.0,1312000.0,894400.0,197300.0,284300.0,635300.0,468800.0,2360000.0,2393000.0,
1208000.0,965500.0,852200.0,1313000.0,894400.0,197300.0,284300.0,635300.0,468800.0,2360000.0,2393000.0,
1208000.0,964200.0,853300.0,1304000.0,869200.0,263300.0,218200.0,635200.0,468700.0,2360000.0,2418000.0,
1226000.0,963300.0,854800.0,1314000.0,869200.0,263300.0,218200.0,635200.0,468700.0,2384000.0,2389000.0,
1225000.0,963200.0,841100.0,1304000.0,861700.0,263300.0,223000.0,630400.0,468700.0,2396000.0,2412000.0,
1222000.0,966200.0,841100.0,1304000.0,861700.0,263300.0,232400.0,621100.0,468700.0,2396000.0,2412000.0,
1265000.0,961600.0,845800.0,1290000.0,847800.0,263200.0,241100.0,624200.0,624800.0,2239000.0,2381000.0,
1253000.0,961700.0,846800.0,1301000.0,847800.0,272200.0,248900.0,613500.0,618700.0,2262000.0,2381000.0,
1241000.0,958300.0,846600.0,1302000.0,847800.0,282300.0,238800.0,619400.0,612700.0,2273000.0,2381000.0,
1235000.0,956300.0,834300.0,1298000.0,835300.0,288300.0,250900.0,601300.0,612700.0,2273000.0,2408000.0,
1263000.0,958700.0,834900.0,1289000.0,966500.0,149500.0,250900.0,655900.0,558100.0,2284000.0,2384000.0,
1261000.0,958400.0,813600.0,1275000.0,943900.0,149500.0,250800.0,655800.0,558100.0,2296000.0,2429000.0,
1300000.0,958300.0,814700.0,1275000.0,906200.0,149500.0,250800.0,687100.0,526700.0,2307000.0,2427000.0,
1296000.0,958400.0,818200.0,1275000.0,881000.0,149500.0,250800.0,687100.0,526700.0,2307000.0,2452000.0,
1282000.0,959300.0,819300.0,1282000.0,868500.0,149500.0,261700.0,676200.0,526700.0,2307000.0,2465000.0,
1282000.0,957700.0,820700.0,1277000.0,860900.0,149500.0,261700.0,690300.0,512700.0,2307000.0,2472000.0,
1289000.0,953600.0,821400.0,1288000.0,848400.0,149500.0,261700.0,736600.0,466400.0,2319000.0,2460000.0,
1287000.0,951100.0,821000.0,1279000.0,854200.0,149600.0,408200.0,583800.0,465600.0,2319000.0,2460000.0,
1284000.0,949600.0,806000.0,1274000.0,854200.0,149600.0,408200.0,583800.0,465000.0,2319000.0,2476000.0,
1284000.0,946800.0,808900.0,1274000.0,854200.0,149600.0,408200.0,583800.0,465000.0,2319000.0,2476000.0,
1280000.0,947900.0,810400.0,1264000.0,846600.0,149600.0,413000.0,579000.0,465000.0,2319000.0,2483000.0,
1297000.0,947600.0,812400.0,1260000.0,817500.0,143600.0,417800.0,574200.0,465000.0,2330000.0,2494000.0,
1333000.0,948300.0,815200.0,1260000.0,787100.0,138800.0,417800.0,586200.0,452900.0,2342000.0,2490000.0,
1330000.0,953200.0,816300.0,1270000.0,767000.0,138800.0,417800.0,586200.0,452800.0,2354000.0,2493000.0,
1329000.0,953900.0,816300.0,1270000.0,767000.0,138800.0,417800.0,586200.0,452800.0,2354000.0,2493000.0,
1357000.0,952100.0,817600.0,1261000.0,766600.0,145800.0,410600.0,586100.0,452800.0,2366000.0,2460000.0,
1348000.0,950000.0,818500.0,1261000.0,766600.0,145800.0,410600.0,586100.0,452800.0,2366000.0,2460000.0,
1408000.0,948700.0,820500.0,1246000.0,759000.0,145800.0,410600.0,586100.0,452700.0,2389000.0,2401000.0,
1396000.0,948600.0,821300.0,1253000.0,759000.0,145800.0,410600.0,600100.0,438700.0,2389000.0,2401000.0,
1396000.0,945500.0,824400.0,1253000.0,736400.0,145800.0,410600.0,600100.0,438700.0,2389000.0,2424000.0,
1392000.0,948700.0,825400.0,1253000.0,736400.0,145800.0,410600.0,617200.0,421600.0,2389000.0,2424000.0,
1403000.0,949300.0,825900.0,1238000.0,736400.0,145800.0,420200.0,607500.0,479000.0,2344000.0,2412000.0,
1386000.0,949400.0,828500.0,1277000.0,736400.0,145800.0,420200.0,607500.0,479000.0,2355000.0,2387000.0,
1380000.0,949400.0,829400.0,1272000.0,736400.0,145800.0,420200.0,607500.0,479000.0,2367000.0,2387000.0,
1358000.0,952200.0,830900.0,1285000.0,736400.0,145800.0,429100.0,598600.0,479000.0,2367000.0,2387000.0,
1357000.0,946300.0,832100.0,1285000.0,736400.0,145800.0,429100.0,598600.0,479000.0,2379000.0,2387000.0,
1351000.0,940100.0,830800.0,1284000.0,735900.0,145800.0,429100.0,604600.0,472900.0,2379000.0,2387000.0,
1349000.0,940800.0,831300.0,1284000.0,777000.0,88370.0,430100.0,605800.0,466900.0,2379000.0,2407000.0,
1380000.0,946400.0,831900.0,1280000.0,777000.0,95430.0,422900.0,605700.0,466900.0,2391000.0,2371000.0,
1374000.0,948700.0,834800.0,1280000.0,771700.0,88230.0,566400.0,478300.0,450800.0,2391000.0,2383000.0,
1371000.0,947500.0,822300.0,1280000.0,771700.0,88230.0,566400.0,478300.0,450800.0,2391000.0,2401000.0,
1358000.0,947000.0,822300.0,1283000.0,771700.0,88230.0,577700.0,473100.0,444800.0,2391000.0,2401000.0,
1351000.0,947800.0,822600.0,1279000.0,771600.0,88210.0,577600.0,492500.0,425300.0,2391000.0,2401000.0,
1346000.0,951300.0,824100.0,1279000.0,759100.0,88210.0,577600.0,510600.0,407200.0,2391000.0,2413000.0,
1388000.0,951500.0,824900.0,1279000.0,746500.0,88210.0,577600.0,597900.0,378000.0,2345000.0,2383000.0,
1385000.0,951900.0,808500.0,1274000.0,746500.0,88210.0,577600.0,597900.0,378000.0,2368000.0,2402000.0,
1375000.0,952500.0,810300.0,1269000.0,726400.0,88190.0,577500.0,597800.0,377900.0,2368000.0,2429000.0,
1365000.0,955300.0,811900.0,1269000.0,726400.0,88190.0,577500.0,619300.0,356400.0,2368000.0,2429000.0,
1365000.0,955200.0,812400.0,1269000.0,726400.0,88190.0,587200.0,609600.0,356400.0,2368000.0,2429000.0,
1355000.0,955000.0,792200.0,1280000.0,698100.0,86990.0,585700.0,609600.0,356400.0,2380000.0,2470000.0,
1353000.0,953200.0,795500.0,1276000.0,698000.0,86980.0,585600.0,609600.0,356400.0,2380000.0,2470000.0,
1353000.0,951600.0,797400.0,1271000.0,677900.0,86980.0,585600.0,609600.0,356400.0,2380000.0,2490000.0,
1377000.0,952100.0,779300.0,1274000.0,665400.0,86980.0,585600.0,609600.0,377600.0,2383000.0,2488000.0,
1373000.0,945100.0,779300.0,1265000.0,665400.0,86980.0,585600.0,628700.0,358500.0,2383000.0,2488000.0,
1391000.0,946200.0,781300.0,1260000.0,647700.0,86960.0,585600.0,628600.0,358400.0,2395000.0,2484000.0,
1416000.0,945600.0,782500.0,1255000.0,647700.0,86960.0,585600.0,628600.0,442300.0,2323000.0,2459000.0,
1417000.0,946500.0,785400.0,1278000.0,647700.0,86960.0,585600.0,628600.0,442300.0,2335000.0,2426000.0,
1449000.0,944700.0,785600.0,1269000.0,647700.0,86960.0,585600.0,638700.0,432200.0,2358000.0,2385000.0,
1447000.0,946500.0,786200.0,1269000.0,627600.0,86960.0,585600.0,638700.0,432200.0,2358000.0,2405000.0,
1510000.0,947700.0,787200.0,1264000.0,627600.0,86940.0,585500.0,650300.0,420600.0,2382000.0,2339000.0,
1498000.0,952900.0,787200.0,1264000.0,627600.0,86940.0,590300.0,651500.0,414500.0,2394000.0,2346000.0,
1495000.0,955000.0,787700.0,1264000.0,627600.0,90810.0,586500.0,651500.0,536400.0,2284000.0,2346000.0,
1491000.0,958600.0,788000.0,1259000.0,612500.0,100800.0,586400.0,653000.0,524700.0,2295000.0,2361000.0,
1486000.0,958800.0,787800.0,1259000.0,612500.0,100800.0,586400.0,685900.0,491800.0,2295000.0,2361000.0,
1485000.0,957900.0,789000.0,1259000.0,605000.0,106900.0,580400.0,685900.0,491800.0,2295000.0,2369000.0,
1478000.0,963900.0,790200.0,1254000.0,587400.0,106900.0,580400.0,692000.0,485800.0,2307000.0,2386000.0,
1501000.0,960000.0,790800.0,1250000.0,559700.0,106900.0,580300.0,704700.0,472900.0,2318000.0,2390000.0,
1400000.0,960200.0,792500.0,1343000.0,569700.0,108900.0,573100.0,699900.0,472900.0,2318000.0,2390000.0,
1354000.0,960800.0,793000.0,1368000.0,569600.0,108900.0,573100.0,711500.0,461300.0,2330000.0,2390000.0,
1289000.0,962800.0,797400.0,1422000.0,569600.0,116600.0,565400.0,717500.0,455300.0,2341000.0,2390000.0,
1286000.0,959300.0,804500.0,1417000.0,569600.0,116600.0,565400.0,717500.0,455300.0,2353000.0,2390000.0,
1280000.0,963600.0,805500.0,1412000.0,569600.0,116600.0,565400.0,717500.0,455300.0,2365000.0,2390000.0,
1277000.0,965500.0,789200.0,1412000.0,557100.0,116600.0,565400.0,717500.0,455300.0,2365000.0,2420000.0,
1225000.0,966500.0,789700.0,1445000.0,557100.0,116600.0,565400.0,744900.0,427900.0,2365000.0,2438000.0,
1256000.0,968200.0,792500.0,1440000.0,557100.0,120400.0,582900.0,723500.0,427900.0,2377000.0,2402000.0,
1282000.0,969600.0,794100.0,1435000.0,549500.0,120400.0,592100.0,714200.0,427800.0,2388000.0,2380000.0,
1263000.0,971700.0,794100.0,1453000.0,555500.0,120400.0,586000.0,720300.0,511400.0,2311000.0,2380000.0,
1261000.0,972100.0,795600.0,1453000.0,537900.0,120400.0,586000.0,742800.0,488900.0,2334000.0,2398000.0,
1258000.0,974200.0,796700.0,1453000.0,520400.0,120400.0,586000.0,742800.0,488900.0,2334000.0,2415000.0,
1249000.0,973500.0,797200.0,1443000.0,520400.0,120400.0,586000.0,742800.0,488900.0,2334000.0,2423000.0,
1248000.0,972500.0,799700.0,1439000.0,520400.0,120400.0,586000.0,752800.0,478800.0,2334000.0,2423000.0,
1244000.0,975900.0,800100.0,1434000.0,520300.0,127900.0,587800.0,743400.0,478800.0,2334000.0,2423000.0,
1244000.0,975400.0,800600.0,1434000.0,520300.0,127900.0,587800.0,743400.0,478800.0,2334000.0,2423000.0,
1244000.0,975400.0,800600.0,1434000.0,520300.0,127900.0,587800.0,743400.0,478800.0,2334000.0,2423000.0,
1263000.0,979500.0,800600.0,1430000.0,523400.0,124800.0,587800.0,743400.0,478800.0,2369000.0,2398000.0,
1252000.0,977000.0,803700.0,1420000.0,523400.0,124800.0,587800.0,743400.0,478800.0,2381000.0,2398000.0,
1235000.0,976400.0,803600.0,1410000.0,515900.0,124800.0,587800.0,743400.0,478800.0,2381000.0,2419000.0,
1228000.0,975700.0,806100.0,1401000.0,515900.0,128700.0,583900.0,743400.0,478800.0,2381000.0,2419000.0,
1266000.0,967700.0,806500.0,1396000.0,515800.0,128600.0,583900.0,743400.0,478700.0,2393000.0,2378000.0,
1248000.0,967100.0,809700.0,1406000.0,518900.0,125600.0,589900.0,737400.0,478700.0,2393000.0,2378000.0,
1243000.0,971000.0,809900.0,1392000.0,518900.0,125600.0,589900.0,747400.0,500100.0,2373000.0,2378000.0,
1239000.0,971500.0,813300.0,1383000.0,523800.0,128800.0,581900.0,759100.0,488500.0,2373000.0,2378000.0,
1233000.0,969700.0,814100.0,1369000.0,523700.0,128800.0,581800.0,759000.0,488400.0,2373000.0,2378000.0,
1227000.0,968500.0,815600.0,1359000.0,523700.0,128800.0,581800.0,759000.0,488400.0,2385000.0,2378000.0,
1219000.0,963000.0,819000.0,1359000.0,528600.0,123900.0,581800.0,765000.0,482400.0,2385000.0,2378000.0,
1217000.0,965100.0,818900.0,1355000.0,531600.0,120800.0,581700.0,765000.0,482400.0,2385000.0,2378000.0,
1209000.0,967300.0,819500.0,1355000.0,531600.0,126900.0,581700.0,758900.0,537300.0,2354000.0,2378000.0,
1202000.0,968800.0,820200.0,1355000.0,531600.0,126900.0,581700.0,758900.0,537300.0,2366000.0,2378000.0,
1214000.0,971100.0,798700.0,1351000.0,537600.0,126800.0,575600.0,758800.0,537200.0,2390000.0,2364000.0,
1186000.0,973300.0,799500.0,1376000.0,530100.0,126800.0,580400.0,754000.0,537200.0,2390000.0,2372000.0,
1176000.0,970900.0,801900.0,1376000.0,522500.0,126800.0,876400.0,458000.0,537200.0,2390000.0,2379000.0,
1171000.0,974500.0,803600.0,1376000.0,528500.0,120800.0,876400.0,559800.0,509100.0,2328000.0,2379000.0,
1170000.0,973400.0,805500.0,1376000.0,528500.0,120800.0,881200.0,591600.0,472400.0,2340000.0,2379000.0,
1163000.0,973400.0,787300.0,1376000.0,528500.0,120800.0,881200.0,605000.0,459000.0,2340000.0,2400000.0,
1127000.0,971800.0,790600.0,1400000.0,520900.0,120800.0,881200.0,605000.0,459000.0,2340000.0,2408000.0,
1147000.0,970400.0,792700.0,1400000.0,508400.0,120800.0,886000.0,600200.0,459000.0,2351000.0,2399000.0,
1134000.0,968500.0,795000.0,1403000.0,508400.0,120800.0,886000.0,647200.0,411900.0,2363000.0,2399000.0,
1134000.0,967400.0,795900.0,1398000.0,491800.0,125700.0,1059000.0,469100.0,411900.0,2375000.0,2416000.0,
1120000.0,964400.0,797300.0,1410000.0,475100.0,125700.0,1059000.0,468800.0,411800.0,2375000.0,2432000.0,
1118000.0,963100.0,799500.0,1401000.0,475000.0,131700.0,1053000.0,478300.0,402200.0,2375000.0,2432000.0,
1108000.0,959200.0,804000.0,1404000.0,469000.0,130200.0,1061000.0,480300.0,392200.0,2375000.0,2440000.0,
1125000.0,957100.0,792900.0,1386000.0,469000.0,130200.0,1061000.0,480200.0,392100.0,2387000.0,2434000.0,
1123000.0,956300.0,795500.0,1386000.0,469000.0,130200.0,1061000.0,480200.0,392100.0,2387000.0,2434000.0,
1162000.0,954300.0,796500.0,1385000.0,468500.0,130100.0,1061000.0,494300.0,429000.0,2358000.0,2395000.0,
1161000.0,953300.0,798900.0,1385000.0,474600.0,124100.0,1061000.0,494300.0,429000.0,2370000.0,2395000.0,
1161000.0,950900.0,801300.0,1385000.0,479400.0,119300.0,1067000.0,488200.0,429000.0,2382000.0,2395000.0,
1145000.0,953100.0,802700.0,1382000.0,479400.0,119300.0,1073000.0,482200.0,429000.0,2394000.0,2395000.0,
