bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,12.27,13.95,6.925,8.155,47.24,9.483,0.9892,1.402,13.84,39.35,239300.0,251.3,34.76,197.0,103.5,8.101,72.03,7.382,9.333,59.98,82.1,2393000.0,14.58,146.0,1061.0,59.58,164.3,174.6,19.91,15.81,850.3,5575.0,2393000.0,14.58,146.0,1061.0,59.58,164.3,174.6,19.91,15.81,850.3,5575.0,2393000.0,14.58,146.0,1061.0,59.58,164.3,174.6,19.91,15.81,850.3,5575.0,0.0,6.416E7,6.203E7,2.345E7,2.501E7,2.1709999999999997E8,2.6E7,3691000.0,6636000.0,3.545E7,8.903E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.2,48.94,26.18,338.7,515.8,6.255,7.477,9.972,196.8,0.0,1129.0,15320.0,6551.0,5129.0,1551.0,547.1,54.09,14.2,287.7,802.6,0.0,29.5,7.494E-5,6.788E-5,1.111E-4,0.001129,2.415E-5,7.55E-6,9.274E-6,2.017E-5,5.834E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06335,1.031,0.2104,0.06158,0.1365,0.003587,7.035E-4,7.788E-4,0.0171,0.05091,0.0,491.3,25.25,50.67,6.913,0.6749,0.05662,0.03493,0.001951,0.07188,0.2554,5.142E-5,0.0,21490.0,34900.0,7221.0,6369.0,194500.0,12500.0,1963.0,3933.0,7033.0,60570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06,13.47,7.156,86.36,244.3,2.048,1.884,2.569,45.7,
0.0,12.27,13.94,6.988,8.069,46.62,9.048,1.508,1.411,14.16,39.57,239300.0,251.3,35.99,196.3,101.2,8.109,71.56,9.61,9.346,62.12,80.04,2393000.0,14.58,154.0,1047.0,61.88,160.6,173.9,24.23,15.88,974.0,5455.0,2393000.0,14.58,154.0,1047.0,61.88,160.6,173.9,24.23,15.88,974.0,5455.0,2393000.0,14.58,154.0,1047.0,61.88,160.6,173.9,24.23,15.88,974.0,5454.0,0.0,6.416E7,6.198E7,2.348E7,2.509E7,2.1599999999999997E8,2.479E7,4954000.0,6654000.0,3.641E7,8.912E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.1,50.38,26.52,334.4,467.5,51.83,7.751,10.33,201.6,0.0,1129.0,15470.0,6452.0,5074.0,1555.0,533.0,57.48,14.18,300.3,787.1,0.0,29.5,8.058E-5,6.271E-5,8.443E-5,0.001181,2.31E-5,9.046E-6,9.355E-6,2.03E-5,5.922E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06335,1.026,0.2151,0.06174,0.1357,0.003737,7.242E-4,7.865E-4,0.01747,0.05116,0.0,491.3,25.19,50.5,7.024,0.6728,0.1399,0.03499,0.001973,0.07614,0.2529,4.958E-5,0.0,21490.0,35100.0,7383.0,6202.0,194500.0,11920.0,2732.0,3922.0,7087.0,60480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77,13.87,7.26,85.29,221.3,23.72,2.004,2.716,47.17,
0.0,12.27,13.87,7.116,7.92,46.25,9.116,1.353,1.419,15.44,37.89,239300.0,251.3,35.25,198.0,100.1,8.119,72.48,8.665,9.301,68.66,73.54,2393000.0,14.58,150.0,1044.0,68.61,160.6,175.7,22.38,16.42,1121.0,5306.0,2393000.0,14.58,150.0,1044.0,68.61,160.6,175.7,22.38,16.42,1121.0,5306.0,2393000.0,14.58,150.0,1044.0,68.61,160.6,175.7,22.38,16.42,1121.0,5306.0,0.0,6.416E7,6.191E7,2.356E7,2.508E7,2.1599999999999997E8,2.513E7,4603000.0,6672000.0,3.989E7,8.563E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.9,50.75,26.55,334.5,478.6,40.17,7.788,10.37,201.7,0.0,1129.0,15410.0,6576.0,4975.0,1555.0,534.8,55.59,14.58,317.3,769.7,0.0,29.5,8.428E-5,5.947E-5,6.614E-5,0.001231,2.467E-5,8.342E-6,9.215E-6,1.994E-5,5.843E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06335,1.019,0.2162,0.06185,0.1347,0.003713,7.151E-4,8.074E-4,0.01916,0.04899,0.0,491.3,24.99,50.64,7.085,0.6728,0.14,0.03498,0.002113,0.08183,0.2471,4.9E-5,0.0,21500.0,35120.0,7408.0,5991.0,194800.0,12600.0,2547.0,3886.0,7244.0,58330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78,13.94,7.272,85.38,226.6,18.17,2.022,2.735,47.2,
0.0,12.29,13.72,7.189,7.919,45.98,9.06,1.308,1.422,15.82,37.44,239300.0,251.9,35.46,197.6,100.3,8.136,72.39,8.157,9.346,68.84,73.35,2393000.0,15.91,156.6,1044.0,62.24,160.8,174.7,21.92,16.55,1166.0,5262.0,2393000.0,15.91,156.6,1044.0,62.24,160.8,174.7,21.92,16.55,1166.0,5262.0,2393000.0,15.91,156.6,1044.0,62.24,160.8,174.6,21.92,16.55,1166.0,5262.0,0.0,6.421E7,6.119E7,2.42E7,2.51E7,2.1609999999999997E8,2.516E7,4504000.0,6700000.0,4.074E7,8.475E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.5,55.99,26.54,333.1,480.9,36.99,8.558,10.37,201.5,0.0,1130.0,15340.0,6612.0,4991.0,1572.0,534.0,55.03,14.75,326.6,760.3,0.0,29.5,8.744E-5,5.761E-5,5.424E-5,0.001273,2.534E-5,8.491E-6,9.157E-6,1.943E-5,5.786E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06335,0.9939,0.2374,0.06182,0.1364,0.003708,7.157E-4,8.051E-4,0.01967,0.04841,0.0,491.3,24.88,50.7,7.126,0.6764,0.1399,0.03501,0.002129,0.08646,0.2424,4.753E-5,0.0,21510.0,34720.0,7694.0,5832.0,194100.0,12860.0,2530.0,3847.0,7111.0,57470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33,15.41,7.275,85.4,227.7,16.66,2.395,2.741,47.19,
0.0,12.31,13.71,7.169,7.92,45.77,8.958,1.308,1.416,15.93,36.27,239300.0,251.4,38.31,197.0,100.4,8.215,71.58,8.186,9.349,69.28,76.73,2393000.0,13.72,161.1,1043.0,61.97,157.6,172.6,22.26,16.62,1040.0,5430.0,2393000.0,13.72,161.1,1043.0,61.97,157.6,172.6,22.26,16.62,1040.0,5430.0,2393000.0,13.72,161.1,1043.0,61.97,157.6,172.6,22.26,16.62,1040.0,5430.0,0.0,6.426E7,6.135E7,2.413E7,2.515E7,2.1709999999999997E8,2.508E7,4535000.0,6715000.0,4.11E7,8.321E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.1,56.34,26.53,333.1,480.1,37.49,8.579,10.41,193.5,0.0,844.3,15970.0,6218.0,5018.0,1611.0,532.1,55.12,14.79,329.2,754.4,0.0,29.05,9.107E-5,5.696E-5,4.7E-5,0.001316,2.624E-5,8.467E-6,9.204E-6,1.925E-5,5.642E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334,0.9884,0.2422,0.06192,0.1365,0.003695,7.162E-4,8.026E-4,0.01982,0.04707,0.0,488.8,27.06,51.0,7.109,0.7104,0.14,0.03505,0.002157,0.0875,0.2393,4.664E-5,0.0,21540.0,34560.0,7854.0,5709.0,193300.0,13050.0,2516.0,3797.0,6991.0,54590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33,15.59,7.336,86.72,227.3,16.92,2.429,2.792,45.65,
0.0,12.37,13.8,7.001,7.936,45.82,8.837,1.3,1.415,17.77,34.44,239300.0,252.3,30.92,205.0,100.8,8.484,69.83,8.186,9.349,78.57,67.44,2393000.0,15.26,145.5,1055.0,65.24,158.2,168.4,22.29,16.63,1331.0,5139.0,2393000.0,15.26,145.5,1055.0,65.24,158.2,168.4,22.29,16.63,1331.0,5139.0,2393000.0,15.26,145.5,1055.0,65.24,158.2,168.4,22.29,16.63,1331.0,5139.0,0.0,6.44E7,6.16E7,2.357E7,2.52E7,2.1729999999999997E8,2.494E7,4527000.0,6713000.0,4.71E7,7.722E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.1,51.23,26.57,333.1,480.1,37.49,8.579,12.93,191.0,0.0,707.9,16190.0,6057.0,5039.0,1631.0,527.9,55.12,14.79,400.3,683.3,0.0,28.76,9.047E-5,5.945E-5,4.251E-5,0.00135,2.713E-5,8.475E-6,9.237E-6,1.945E-5,5.609E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333,0.9917,0.2278,0.06299,0.1453,0.003692,7.121E-4,8.012E-4,0.02047,0.04642,0.0,487.1,21.63,57.63,7.234,0.9722,0.1399,0.03505,0.002157,0.1107,0.2161,4.615E-5,0.0,21590.0,34810.0,7666.0,5649.0,194300.0,13260.0,2515.0,3792.0,7581.0,53650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72,14.2,7.336,86.72,227.3,16.92,2.429,2.792,45.65,
0.0,12.37,13.69,6.483,7.739,46.05,8.844,1.293,1.384,17.85,35.05,239300.0,252.3,29.35,216.9,110.2,5.237,69.75,8.151,9.21,78.24,51.51,2393000.0,15.26,144.9,1131.0,66.66,398.4,174.8,22.9,19.09,1305.0,4839.0,2393000.0,15.26,144.9,1131.0,66.66,398.4,174.8,22.9,19.09,1305.0,4839.0,2393000.0,15.26,144.9,1131.0,66.66,398.3,174.8,22.9,19.09,1305.0,4838.0,0.0,6.44E7,6.096E7,2.097E7,2.406E7,2.1569999999999997E8,2.489E7,4513000.0,6652000.0,4.745E7,8.296E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.7,36.43,17.92,319.6,479.7,37.47,8.466,13.57,232.2,0.0,707.9,16230.0,5710.0,4887.0,1146.0,514.6,56.49,20.3,416.7,1547.0,0.0,28.76,9.194E-5,5.749E-5,4.418E-5,0.001372,2.798E-5,8.424E-6,9.07E-6,1.915E-5,5.56E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333,0.9867,0.2061,0.05178,0.1076,0.002655,8.357E-4,0.001299,0.02278,0.1215,0.0,487.1,21.28,57.47,8.168,0.4924,0.1269,0.03504,0.002141,0.1133,0.251,4.468E-5,0.0,21590.0,35030.0,7367.0,5451.0,196100.0,13580.0,2522.0,3789.0,7635.0,57630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39,8.797,4.092,77.97,227.1,16.93,2.512,3.062,63.36,
0.0,13.09,13.34,6.715,7.113,46.22,8.778,1.296,1.395,18.33,34.47,239300.0,256.4,33.46,211.7,109.1,5.244,67.73,8.152,9.212,80.0,49.72,2393000.0,20.64,142.8,1112.0,68.4,362.8,169.9,22.86,18.9,1452.0,4745.0,2393000.0,20.64,142.8,1112.0,68.4,362.8,169.9,22.86,18.9,1452.0,4745.0,2393000.0,20.64,142.8,1112.0,68.4,362.8,169.9,22.86,18.9,1452.0,4745.0,0.0,6.898E7,5.988E7,2.17E7,1.972E7,2.1629999999999997E8,2.474E7,4521000.0,6686000.0,4.866E7,8.142E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.2,40.59,18.26,323.1,479.9,37.51,8.637,13.95,230.0,0.0,777.9,16130.0,5856.0,4847.0,1265.0,509.4,56.47,20.22,428.2,1309.0,0.0,28.76,9.545E-5,6.242E-5,3.841E-5,0.001398,2.862E-5,8.444E-6,9.117E-6,1.918E-5,5.595E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06401,0.9611,0.2271,0.05235,0.1106,0.002756,8.638E-4,0.001412,0.02389,0.1192,0.0,487.2,24.14,54.08,8.554,0.452,0.1269,0.03507,0.00224,0.1175,0.2457,4.346E-5,0.0,21840.0,34740.0,7738.0,5459.0,198600.0,13800.0,2538.0,3834.0,7729.0,61140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92,11.33,4.232,78.61,227.1,16.94,2.552,3.153,62.83,
0.0,13.11,11.93,6.722,7.066,47.2,8.83,1.298,1.403,25.83,27.34,239300.0,255.1,30.9,211.8,110.2,10.13,66.82,8.152,9.215,83.66,63.67,2393000.0,14.37,128.7,1109.0,64.13,189.6,162.8,21.36,12.84,1758.0,4830.0,2393000.0,14.37,128.7,1109.0,64.13,189.6,162.8,21.36,12.84,1758.0,4830.0,2393000.0,14.37,128.7,1109.0,64.13,189.6,162.8,21.35,12.84,1758.0,4830.0,0.0,6.903E7,5.543E7,2.174E7,1.965E7,2.1939999999999997E8,2.482E7,4528000.0,6714000.0,7.254E7,5.872E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.3,40.69,18.44,338.2,480.0,37.55,8.784,107.6,142.6,0.0,525.0,15380.0,5879.0,4801.0,2608.0,523.5,56.01,18.38,975.1,512.0,0.0,28.18,9.709E-5,6.248E-5,3.777E-5,0.001442,2.931E-5,8.496E-6,9.278E-6,3.952E-5,5.545E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.8316,0.2283,0.0522,0.2319,0.00346,8.87E-4,0.001506,0.1014,0.0457,0.0,484.0,23.48,54.23,8.761,3.988,0.1355,0.03509,0.002324,0.2146,0.1522,4.296E-5,0.0,21860.0,33050.0,7912.0,5535.0,203300.0,14060.0,2567.0,3938.0,28720.0,49830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16,11.47,4.274,90.64,227.1,16.95,2.587,25.3,42.16,
0.0,13.11,11.9,6.766,6.979,46.74,8.823,1.293,1.394,25.84,27.13,239300.0,255.1,31.4,211.1,110.2,10.13,66.82,8.152,9.215,83.46,63.87,2393000.0,14.37,128.7,1106.0,66.28,189.6,162.8,21.36,12.84,1758.0,4831.0,2393000.0,14.37,128.7,1106.0,66.28,189.6,162.8,21.36,12.84,1758.0,4831.0,2393000.0,14.37,128.7,1106.0,66.28,189.6,162.8,21.36,12.84,1758.0,4831.0,0.0,6.903E7,5.539E7,2.184E7,1.958E7,2.1939999999999997E8,2.482E7,4528000.0,6714000.0,7.266E7,5.861E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.8,40.91,18.52,336.6,480.0,37.53,8.747,107.5,142.6,0.0,525.0,15220.0,5950.0,4743.0,2608.0,523.5,56.01,18.38,976.9,510.1,0.0,28.18,1.004E-4,6.324E-5,3.648E-5,0.001491,2.991E-5,8.541E-6,9.409E-6,5.18E-5,5.548E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.8283,0.2296,0.05269,0.2316,0.003454,8.828E-4,0.001499,0.1019,0.04505,0.0,484.0,23.24,54.17,8.87,3.988,0.1355,0.03509,0.002324,0.2161,0.1507,4.275E-5,0.0,21920.0,33090.0,7965.0,5531.0,204800.0,14220.0,2563.0,3943.0,33640.0,49230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16,11.47,4.274,90.64,227.1,16.95,2.587,25.3,42.16,
0.0,13.17,10.26,7.399,6.988,47.26,8.764,1.277,1.355,26.63,26.48,239300.0,255.5,24.29,218.4,111.0,10.29,65.84,8.155,9.223,84.69,62.76,2393000.0,13.66,108.7,1129.0,66.07,184.4,160.4,21.37,12.88,1826.0,4767.0,2393000.0,13.66,108.7,1129.0,66.07,184.4,160.4,21.37,12.88,1826.0,4767.0,2393000.0,13.66,108.7,1129.0,66.07,184.4,160.4,21.37,12.88,1826.0,4767.0,0.0,6.918E7,4.299E7,2.694E7,1.969E7,2.2629999999999997E8,2.459E7,4419000.0,6408000.0,7.471E7,5.736E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.3,41.43,18.74,342.1,480.0,37.48,8.657,114.5,141.2,0.0,446.1,15600.0,5690.0,4668.0,2837.0,520.3,56.35,18.76,789.7,500.8,0.0,27.86,8.828E-5,7.093E-4,3.961E-5,0.001728,3.236E-5,1.018E-5,1.408E-5,6.786E-5,5.579E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422,0.8256,0.226,0.05424,0.2291,0.0036,9.785E-4,0.001792,0.1076,0.04413,0.0,482.2,17.84,61.09,8.941,4.14,0.1377,0.03677,0.007133,0.2291,0.1503,4.206E-5,0.0,21960.0,23080.0,11630.0,5711.0,215900.0,14320.0,2549.0,3926.0,38620.0,48470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.29,11.91,4.306,90.68,227.1,16.94,2.55,26.93,42.13,
0.0,13.24,10.26,7.375,7.009,46.31,8.767,1.192,1.355,27.23,26.45,239300.0,256.4,24.81,217.3,110.9,10.0,66.01,7.742,9.227,84.83,62.79,2393000.0,14.39,120.1,1115.0,69.32,176.3,160.3,20.58,12.96,1872.0,4729.0,2393000.0,14.39,120.1,1115.0,69.32,176.3,160.3,20.58,12.96,1872.0,4729.0,2393000.0,14.39,120.1,1115.0,69.31,176.3,160.2,20.58,12.96,1872.0,4729.0,0.0,6.937E7,4.289E7,2.699E7,1.978E7,2.2429999999999997E8,2.462E7,4210000.0,6429000.0,7.665E7,5.733E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.8,42.24,18.88,330.9,487.2,30.04,8.759,124.5,141.3,0.0,488.2,15500.0,5756.0,4628.0,3103.0,516.0,54.97,15.93,511.5,499.0,0.0,27.86,9.136E-5,5.123E-4,4.62E-5,0.001816,3.322E-5,1.007E-5,1.421E-5,5.758E-5,5.582E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06436,0.824,0.2268,0.05472,0.2212,0.003383,9.903E-4,0.00185,0.114,0.04411,0.0,482.2,17.73,60.92,9.139,4.037,0.1371,0.03678,0.007191,0.2349,0.1503,4.126E-5,0.0,21970.0,22900.0,11450.0,5693.0,218700.0,14540.0,2388.0,3916.0,36230.0,48360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26,11.88,4.338,87.88,230.5,13.4,2.591,29.31,42.17,
0.0,13.24,10.05,7.365,6.976,46.48,8.858,1.078,1.355,27.41,26.27,239300.0,256.4,23.54,216.8,111.0,10.96,66.14,7.734,9.227,85.55,62.07,2393000.0,14.39,115.4,1112.0,72.4,180.4,159.3,20.38,12.96,1940.0,4661.0,2393000.0,14.39,115.4,1112.0,72.4,180.4,159.3,20.38,12.96,1940.0,4661.0,2393000.0,14.39,115.4,1112.0,72.4,180.4,159.3,20.38,12.96,1940.0,4661.0,0.0,6.937E7,4.218E7,2.695E7,1.968E7,2.2499999999999997E8,2.54E7,3558000.0,6429000.0,7.713E7,5.684E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.1,42.94,18.95,336.8,487.2,30.04,8.759,124.5,141.3,0.0,488.2,14900.0,5789.0,4592.0,3534.0,564.7,54.52,15.93,518.0,492.5,0.0,27.86,9.451E-5,3.808E-4,4.396E-5,0.00191,3.346E-5,1.008E-5,1.427E-5,4.493E-5,5.584E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06436,0.801,0.2255,0.05439,0.2396,0.003944,9.615E-4,0.00185,0.1146,0.04355,0.0,482.2,15.75,61.73,9.122,4.71,0.1941,0.03675,0.007191,0.2366,0.1487,4.093E-5,0.0,21980.0,21960.0,11340.0,5631.0,226000.0,14470.0,2376.0,3899.0,30550.0,48250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42,11.78,4.32,87.88,230.5,13.4,2.591,29.31,42.17,
0.0,13.27,9.971,7.358,6.829,45.96,8.828,1.077,1.42,27.62,25.9,239300.0,260.1,26.53,215.8,112.1,10.98,59.26,7.738,9.329,88.03,59.42,2393000.0,16.29,116.8,1101.0,71.29,180.4,155.5,20.35,12.28,1260.0,5353.0,2393000.0,16.29,116.8,1101.0,71.29,180.4,155.5,20.35,12.28,1260.0,5353.0,2393000.0,16.29,116.8,1101.0,71.29,180.4,155.5,20.35,12.28,1260.0,5353.0,0.0,6.945E7,4.14E7,2.767E7,1.913E7,2.2509999999999997E8,2.535E7,3577000.0,6516000.0,7.811E7,5.63E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6,47.91,18.62,333.8,486.2,30.03,7.824,128.6,139.2,0.0,493.9,15000.0,5612.0,4518.0,3573.0,648.5,54.67,18.89,520.3,488.8,0.0,27.86,9.887E-5,2.887E-4,4.261E-5,0.001993,3.333E-5,1.02E-5,1.432E-5,7.653E-5,5.593E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06448,0.7803,0.2366,0.05706,0.2391,0.00429,9.739E-4,0.001339,0.1167,0.04354,0.0,482.4,15.04,62.31,9.006,4.712,0.252,0.03684,0.008083,0.2398,0.1469,4.013E-5,0.0,22010.0,21510.0,11320.0,5448.0,228900.0,14320.0,2359.0,3707.0,27190.0,47720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18,13.01,3.976,87.85,230.3,13.4,2.38,30.23,42.04,
0.0,13.36,9.876,7.346,6.813,45.92,8.732,1.075,1.418,27.82,25.53,239300.0,260.2,27.97,208.8,114.6,13.46,58.85,7.739,9.33,88.92,58.52,2393000.0,18.34,134.8,1079.0,65.0,185.3,153.4,20.36,12.28,1317.0,5297.0,2393000.0,18.34,134.8,1079.0,65.0,185.3,153.4,20.36,12.28,1317.0,5297.0,2393000.0,18.34,134.8,1079.0,65.0,185.3,153.4,20.36,12.28,1317.0,5297.0,0.0,6.968E7,4.042E7,2.824E7,1.911E7,2.2549999999999997E8,2.511E7,3578000.0,6518000.0,7.868E7,5.573E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.6,60.05,18.33,337.9,486.2,30.04,7.828,128.6,139.2,0.0,503.2,15030.0,5583.0,4493.0,3526.0,639.3,54.67,18.89,526.3,482.8,0.0,27.86,8.443E-5,2.27E-4,4.427E-5,0.001836,3.352E-5,1.021E-5,1.442E-5,6.672E-5,5.592E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06452,0.7591,0.2669,0.06055,0.2266,0.004231,9.736E-4,0.001339,0.1178,0.04219,0.0,482.4,15.18,61.54,9.385,4.627,0.2437,0.03684,0.008085,0.2428,0.1438,3.876E-5,0.0,22030.0,22620.0,12440.0,5930.0,231400.0,14350.0,2357.0,3724.0,25210.0,47230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63,15.02,3.686,88.69,230.3,13.4,2.381,30.23,42.04,
