RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1149000.0,875800.0,740300.0,1199000.0,833800.0,277700.0,648600.0,326400.0,518500.0,2372000.0,2415000.0,
1178000.0,875000.0,743100.0,1199000.0,833800.0,324400.0,602000.0,326400.0,518500.0,2384000.0,2384000.0,
1151000.0,875400.0,743900.0,1225000.0,838900.0,319200.0,602000.0,338500.0,506500.0,2396000.0,2384000.0,
1150000.0,869700.0,743800.0,1222000.0,818100.0,316200.0,602000.0,338500.0,548300.0,2366000.0,2408000.0,
1178000.0,867200.0,742900.0,1216000.0,818100.0,322800.0,595200.0,343600.0,543000.0,2378000.0,2379000.0,
1176000.0,867000.0,694100.0,1216000.0,798000.0,322800.0,595200.0,343600.0,543000.0,2378000.0,2450000.0,
1175000.0,866600.0,695100.0,1216000.0,798000.0,322800.0,595200.0,357500.0,529200.0,2378000.0,2450000.0,
1173000.0,867000.0,696100.0,1203000.0,790200.0,335700.0,581900.0,357300.0,529000.0,2378000.0,2458000.0,
1167000.0,871400.0,697500.0,1203000.0,790200.0,342800.0,574900.0,357300.0,529000.0,2378000.0,2458000.0,
1167000.0,869100.0,699800.0,1203000.0,790200.0,342800.0,574900.0,357300.0,529000.0,2378000.0,2458000.0,
1199000.0,869300.0,681200.0,1203000.0,782700.0,342800.0,582900.0,349200.0,613100.0,2317000.0,2452000.0,
1188000.0,868700.0,682200.0,1203000.0,788700.0,336800.0,582900.0,349200.0,613100.0,2317000.0,2452000.0,
1199000.0,865300.0,681900.0,1216000.0,773600.0,336800.0,582900.0,349200.0,612800.0,2329000.0,2442000.0,
1199000.0,863100.0,684100.0,1216000.0,761100.0,336800.0,582900.0,349200.0,612800.0,2329000.0,2455000.0,
