cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4971.0,427.5,596.6,401.9,0.6554,31.56,47.79,37.76,49.79,68.26,19530.0,250.0,9.903,11.87,4.507,2.775,8.729,7.947,9.608,13.65,60.58,19530.0,250.0,9.903,11.87,4.507,2.775,8.729,7.947,9.608,13.65,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,34.03,13.82,4.341,304.9,3.371,4.094,5.25,5.531,7.645,0.0,28.92,29.89,15.33,3.599,114.2,0.415,0.4241,0.6486,0.4589,0.597,1.64E-7,0.0,4.7949999999999994E8,482900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.839E-8,0.0,0.01728,0.04938,7.581E-5,3.246E-5,1.239E-6,4.503E-5,6.982E-5,8.627E-5,1.151E-4,4.381E-4,0.0,2.638E-4,2.053E-4,2.644E-8,1.304E-8,3.682E-12,1.357E-9,5.502E-10,3.697E-9,4.809E-9,1.269E-8,1.0E-4,0.0,192200.0,12490.0,5275.0,1904.0,171200.0,2734.0,3744.0,1802.0,2651.0,2620.0,0.0,2.476E-34,6.169E-34,7.628E-34,2.572E-34,3.5830000000000003E-34,7.088E-34,1.808E-32,1.6859999999999998E-33,7.823E-33,1.2710000000000001E-34,0.0,3.775E-35,4.279E-35,9.014E-35,1.665E-35,9.029999999999999E-40,1.693E-36,2.692E-37,1.225E-37,3.384E-37,1.131E-36,19530.0,20.41,38.48,67.46,20.69,3.499,2.221,4.658,3.757,4.854,6.415,0.0,2880.0,9.675,4.781,1.298,2.656,0.7853,0.7162,0.1704,0.3729,0.1685,
195300.0,4971.0,430.2,596.3,399.9,0.6514,31.54,47.86,37.75,49.73,68.26,19530.0,250.0,9.942,11.83,4.502,2.741,8.712,7.948,9.607,13.65,60.58,19530.0,250.0,9.942,11.83,4.502,2.741,8.712,7.948,9.607,13.65,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,34.72,14.9,4.402,305.6,3.249,4.036,5.182,5.45,7.511,0.0,28.92,28.01,14.4,3.549,114.6,0.8035,0.4948,0.7364,0.5687,0.8487,1.791E-7,0.0,4.7949999999999994E8,482700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.055E-8,0.0,0.01728,0.05038,8.825E-5,3.763E-5,1.118E-6,5.16E-5,8.34E-5,1.04E-4,1.376E-4,5.384E-4,0.0,2.638E-4,2.929E-4,3.41E-8,1.645E-8,3.665E-12,1.447E-9,6.027E-10,4.703E-9,6.008E-9,1.57E-8,1.0E-4,0.0,192200.0,10710.0,4618.0,1853.0,125300.0,1394.0,3504.0,1572.0,2291.0,1788.0,0.0,2.478E-34,6.174E-34,7.178E-34,2.4860000000000002E-34,3.589E-34,7.031E-34,1.807E-32,1.685E-33,7.811E-33,1.26E-34,0.0,3.775E-35,4.374E-35,8.959E-35,1.621E-35,9.024E-40,1.6910000000000002E-36,2.691E-37,1.225E-37,3.384E-37,1.131E-36,19530.0,20.41,38.82,67.1,20.55,3.529,2.247,4.669,3.762,4.856,6.432,0.0,2880.0,9.6,4.723,1.295,1.994,0.7684,0.7145,0.1705,0.374,0.1682,
195300.0,5004.0,411.5,628.9,343.4,3.798,31.54,47.86,37.75,49.73,102.6,19530.0,249.4,10.74,12.05,4.026,2.778,8.712,7.948,9.607,13.65,64.01,19530.0,249.4,10.74,12.05,4.026,2.778,8.712,7.948,9.607,13.65,64.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,35.71,13.35,6.682,304.9,3.242,4.036,5.172,5.447,7.504,0.0,28.58,27.57,14.4,6.715,114.6,0.8033,0.4951,0.7364,0.5688,0.8493,1.947E-7,0.0,4.7949999999999994E8,529200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.256E-8,0.0,0.01728,0.05166,1.039E-4,3.926E-5,2.119E-6,5.947E-5,9.98E-5,1.254E-4,1.648E-4,6.513E-4,0.0,2.627E-4,3.816E-4,4.273E-8,1.761E-8,1.644E-10,1.549E-9,6.638E-10,5.919E-9,7.452E-9,1.927E-8,1.0E-4,0.0,192200.0,10340.0,5382.0,2421.0,151900.0,2113.0,3631.0,1773.0,2499.0,2429.0,0.0,2.291E-34,6.018E-34,6.519E-34,2.7220000000000003E-34,3.634E-34,6.97E-34,1.8050000000000002E-32,1.684E-33,7.804E-33,1.247E-34,0.0,3.3640000000000003E-35,4.356E-35,8.998E-35,1.938E-35,2.875E-37,1.6910000000000002E-36,2.691E-37,1.225E-37,3.384E-37,1.131E-36,19530.0,19.23,37.76,68.31,20.92,3.811,2.247,4.669,3.762,4.856,9.866,0.0,2880.0,9.615,4.566,1.506,1.901,0.7687,0.7145,0.1705,0.374,0.1683,
195300.0,5012.0,408.0,602.2,326.0,2.459,31.53,47.8,38.6,48.99,102.6,19530.0,249.4,10.59,11.97,4.242,2.718,8.711,7.934,9.609,13.66,64.01,19530.0,249.4,10.59,11.97,4.242,2.718,8.711,7.934,9.609,13.66,64.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,35.79,13.38,6.705,308.6,3.278,4.059,5.209,5.482,7.558,0.0,28.58,29.76,37.08,20.48,113.9,0.7811,0.4763,0.7198,0.558,0.8285,2.095E-7,0.0,4.7949999999999994E8,524500.0,3940.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,4.525E-8,0.0,0.01728,0.01808,0.03013,0.005127,3.422E-6,6.848E-5,1.189E-4,1.501E-4,1.964E-4,7.741E-4,0.0,2.627E-4,3.471E-5,3.142E-4,5.022E-5,4.401E-10,1.656E-9,7.483E-10,7.384E-9,9.171E-9,2.316E-8,1.0E-4,0.0,192300.0,11990.0,5914.0,2923.0,218500.0,2774.0,4711.0,3182.0,4082.0,4525.0,0.0,2.3350000000000003E-34,5.968E-34,6.151E-34,2.638E-34,3.474E-34,6.743E-34,1.745E-32,2.024E-33,8.091E-33,1.193E-34,0.0,3.464E-35,4.327E-35,8.972E-35,1.864E-35,2.799E-37,1.6910000000000002E-36,2.686E-37,1.2159999999999999E-37,3.3969999999999997E-37,1.131E-36,19530.0,19.94,37.73,67.39,21.14,3.767,2.245,4.664,3.846,4.78,9.864,0.0,2880.0,9.604,4.537,1.521,2.1,0.7695,0.7116,0.1672,0.3977,0.1759,
195300.0,4990.0,429.3,609.8,327.9,2.617,31.64,61.02,40.11,34.34,102.2,19530.0,248.3,11.7,12.25,4.004,2.763,8.762,11.33,7.414,13.64,62.69,19530.0,248.3,11.7,12.25,4.004,2.763,8.762,11.33,7.414,13.64,62.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,35.69,13.36,6.677,305.9,3.263,4.021,5.156,5.43,7.491,0.0,28.21,30.03,29.85,19.25,113.9,0.7812,0.5296,0.7238,0.4778,0.8334,2.233E-7,0.0,4.7939999999999994E8,585300.0,3938.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875E-8,0.0,0.01728,0.02019,0.03015,0.005133,3.88E-6,7.991E-5,2.288E-4,1.025E-4,2.309E-4,8.521E-4,0.0,2.615E-4,3.484E-5,3.168E-4,5.335E-5,8.062E-10,1.885E-9,7.677E-9,3.464E-9,1.012E-8,2.61E-8,1.0E-4,0.0,192300.0,11230.0,5871.0,2575.0,185200.0,2770.0,4323.0,2048.0,1927.0,2984.0,0.0,2.06E-34,6.318E-34,5.962E-34,2.662E-34,3.7290000000000004E-34,6.969E-34,2.307E-32,2.563E-33,1.6399999999999998E-33,3.233E-34,0.0,3.057E-35,4.722E-35,8.965E-35,1.862E-35,2.7409999999999997E-37,1.6910000000000002E-36,2.88E-37,1.2169999999999999E-37,3.1949999999999998E-37,1.131E-36,19530.0,17.6,39.94,67.45,21.23,3.776,2.255,5.968,3.996,3.335,9.829,0.0,2880.0,10.04,4.575,1.528,1.982,0.7692,0.868,0.1741,0.2083,0.1752,
195300.0,4995.0,440.5,594.3,329.7,2.657,31.64,60.97,40.11,35.71,100.9,19530.0,248.3,11.98,11.87,4.087,2.763,8.762,11.33,7.414,11.33,65.01,19530.0,248.3,11.98,11.87,4.087,2.763,8.762,11.33,7.414,11.33,65.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,35.69,13.36,6.677,306.9,3.263,4.021,5.156,5.43,7.491,0.0,28.21,29.61,28.28,18.79,113.7,0.7818,0.5749,0.7281,0.4673,0.8364,2.391E-7,0.0,4.7939999999999994E8,585300.0,3213.0,1263.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265E-8,0.0,0.01728,0.02383,0.02466,0.009689,5.654E-6,9.096E-5,2.527E-4,1.186E-4,2.69E-4,9.619E-4,0.0,2.615E-4,4.954E-5,2.543E-4,1.068E-4,1.086E-9,2.041E-9,7.85E-9,4.076E-9,1.218E-8,3.14E-8,1.0E-4,0.0,192300.0,13290.0,6683.0,3079.0,239800.0,3170.0,5581.0,3350.0,3325.0,4874.0,0.0,2.064E-34,6.109E-34,5.592000000000001E-34,2.6840000000000002E-34,3.728E-34,6.911E-34,2.3060000000000002E-32,2.56E-33,1.556E-33,4.031E-34,0.0,3.081E-35,4.886E-35,8.716E-35,1.9050000000000002E-35,2.684E-37,1.6910000000000002E-36,2.879E-37,1.2169999999999999E-37,3.196E-37,1.131E-36,19530.0,17.94,41.09,65.12,22.07,3.775,2.255,5.968,3.996,3.47,9.693,0.0,2880.0,10.06,4.517,1.557,2.181,0.7703,0.8728,0.1795,0.2117,0.1856,
195300.0,4960.0,468.3,596.8,336.6,2.682,31.64,61.06,50.86,25.1,100.6,19530.0,246.5,13.59,11.82,4.292,2.763,8.762,11.34,7.765,14.81,61.17,19530.0,246.5,13.59,11.82,4.292,2.763,8.762,11.34,7.765,14.81,61.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,35.63,13.35,6.662,305.2,3.254,3.984,5.114,5.382,7.431,0.0,27.61,29.59,27.74,18.38,113.7,0.7823,0.606,0.7396,0.4536,0.8377,2.558E-7,0.0,4.7929999999999994E8,675000.0,2967.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,5.708E-8,0.0,0.01728,0.02626,0.02283,0.01192,4.484E-6,1.03E-4,2.789E-4,1.835E-4,4.322E-4,9.244E-4,0.0,2.597E-4,5.619E-5,2.328E-4,1.299E-4,1.371E-9,2.193E-9,8.045E-9,7.276E-9,2.114E-8,2.873E-8,1.0E-4,0.0,192300.0,11190.0,5931.0,2566.0,188100.0,2974.0,4430.0,2327.0,1352.0,2961.0,0.0,1.689E-34,6.115E-34,5.384E-34,2.663E-34,3.728E-34,6.855E-34,2.311E-32,3.483E-33,5.738E-34,3.988E-34,0.0,2.521E-35,5.293E-35,8.771E-35,1.984E-35,2.635E-37,1.6910000000000002E-36,2.88E-37,1.271E-37,3.145E-37,1.131E-36,19530.0,14.68,43.51,65.13,22.89,3.775,2.255,5.979,5.066,2.415,9.667,0.0,2879.0,10.55,4.484,1.586,1.949,0.769,0.8692,0.2605,0.1182,0.1746,
195300.0,4968.0,405.3,528.3,331.9,9.467,31.65,60.91,50.94,27.48,98.26,19530.0,246.5,13.65,11.44,4.211,3.118,8.763,11.33,7.771,15.05,60.93,19530.0,246.5,13.65,11.44,4.211,3.118,8.763,11.33,7.771,15.05,60.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,29.32,13.29,6.394,312.8,3.259,4.002,5.135,5.406,7.461,0.0,27.61,17.62,30.48,148.1,113.7,0.7819,0.6204,0.7363,0.4499,0.833,2.76E-7,0.0,4.7929999999999994E8,674600.0,2822.0,1733.0,0.0,0.0,0.0,0.0,0.0,0.0,6.194E-8,0.0,0.01728,0.02809,0.02176,0.0133,1.283E-5,1.162E-4,3.069E-4,2.028E-4,4.925E-4,0.001055,0.0,2.597E-4,5.744E-5,2.22E-4,1.465E-4,1.377E-8,2.376E-9,8.23E-9,8.129E-9,2.559E-8,3.47E-8,1.0E-4,0.0,192300.0,14410.0,7961.0,3251.0,199100.0,1932.0,5460.0,3405.0,2577.0,4073.0,0.0,1.69E-34,5.682000000000001E-34,4.964E-34,2.986E-34,4.142E-34,6.85E-34,2.304E-32,3.508E-33,5.718000000000001E-34,3.968E-34,0.0,2.563E-35,4.96E-35,8.278E-35,1.9780000000000001E-35,9.901E-37,1.6910000000000002E-36,2.878E-37,1.272E-37,3.145E-37,1.131E-36,19530.0,15.28,40.25,63.17,24.84,6.455,2.256,5.966,5.074,2.652,9.431,0.0,2879.0,9.554,4.432,1.639,3.143,0.7694,0.8723,0.2675,0.1249,0.1825,
195300.0,4987.0,417.7,528.7,301.1,9.415,31.72,60.83,50.92,29.54,96.19,19530.0,246.0,13.83,12.27,4.069,2.746,8.759,11.33,7.771,15.85,60.13,19530.0,246.0,13.83,12.27,4.069,2.746,8.759,11.33,7.771,15.85,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,27.04,10.98,6.6,318.1,3.259,4.002,5.135,5.406,7.461,0.0,27.42,13.47,26.43,147.7,120.4,0.7711,0.6376,0.7348,0.4474,0.8261,2.96E-7,0.0,4.7929999999999994E8,695400.0,2800.0,967.4,0.0,0.0,0.0,0.0,0.0,0.0,6.716E-8,0.0,0.02312,0.03096,0.02164,0.007457,1.455E-5,1.293E-4,3.371E-4,2.232E-4,5.769E-4,0.001181,0.0,3.221E-4,6.55E-5,2.245E-4,8.072E-5,3.655E-9,2.58E-9,8.475E-9,9.089E-9,3.192E-8,4.062E-8,1.0E-4,0.0,192300.0,11790.0,7357.0,2871.0,191600.0,3020.0,4460.0,2250.0,1311.0,2912.0,0.0,1.6880000000000002E-34,5.348E-34,5.439E-34,2.801E-34,3.857E-34,7.239E-34,2.3E-32,3.484E-33,5.636E-34,3.891E-34,0.0,2.606E-35,5.08E-35,8.19E-35,1.7260000000000002E-35,2.8849999999999997E-37,1.6880000000000002E-36,2.899E-37,1.2779999999999999E-37,3.146E-37,1.13E-36,19530.0,17.11,39.54,66.54,21.86,4.905,2.262,5.961,5.072,2.858,9.224,0.0,2879.0,9.482,4.26,1.544,3.246,0.7646,0.8705,0.2623,0.1181,0.1741,
195300.0,4989.0,415.8,521.3,301.8,2.936,83.15,9.725,51.31,28.2,96.54,19530.0,246.0,13.83,12.15,4.155,2.754,12.64,7.47,9.19,11.74,62.77,19530.0,246.0,13.83,12.15,4.155,2.754,12.64,7.47,9.19,11.74,62.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,27.09,11.79,6.844,318.1,3.233,3.998,5.129,5.399,7.445,0.0,27.42,14.29,26.81,150.6,126.0,1.18,0.2617,0.7308,0.448,0.8281,3.157E-7,0.0,4.7929999999999994E8,693800.0,4108.0,967.4,0.0,0.0,0.0,0.0,0.0,0.0,7.162E-8,0.0,0.02312,0.03351,0.02176,0.007466,1.51E-5,2.281E-4,2.785E-4,2.958E-4,5.216E-4,0.001401,0.0,3.221E-4,7.158E-5,2.234E-4,8.292E-5,3.92E-9,9.687E-9,1.891E-9,1.454E-8,2.728E-8,5.485E-8,1.0E-4,0.0,192400.0,12480.0,7063.0,3072.0,198000.0,6696.0,933.9,2255.0,1378.0,3014.0,0.0,1.6880000000000002E-34,5.533E-34,5.3320000000000004E-34,2.968E-34,4.423E-34,2.249E-32,1.3659999999999999E-33,3.116E-33,6.093000000000001E-34,4.21E-34,0.0,2.6100000000000003E-35,5.058000000000001E-35,8.054E-35,1.813E-35,2.607E-37,1.764E-36,2.143E-37,1.284E-37,3.122E-37,1.131E-36,19530.0,17.23,39.46,65.62,22.43,4.884,7.352,0.9055,5.11,2.726,9.259,0.0,2879.0,9.473,4.227,1.579,3.113,1.549,0.09167,0.254,0.1143,0.1781,
195300.0,4979.0,422.0,514.9,325.5,2.882,83.05,32.5,28.53,27.64,97.1,19530.0,245.5,14.14,12.19,4.164,2.754,12.64,8.939,7.722,11.98,62.53,19530.0,245.5,14.14,12.19,4.164,2.754,12.64,8.939,7.722,11.98,62.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,28.09,11.79,6.844,318.1,3.233,3.998,5.129,5.399,7.445,0.0,27.25,14.52,26.75,134.1,126.1,1.271,0.2677,0.7295,0.4488,0.83,3.357E-7,0.0,4.7929999999999994E8,714200.0,4649.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,7.565E-8,0.0,0.02312,0.03656,0.0225,0.006819,1.831E-5,2.422E-4,3.094E-4,3.182E-4,5.882E-4,0.001561,0.0,3.214E-4,7.706E-5,2.354E-4,7.394E-5,3.591E-9,1.005E-8,2.115E-9,1.65E-8,3.191E-8,6.529E-8,1.0E-4,0.0,192400.0,14470.0,6695.0,3831.0,261100.0,7106.0,2410.0,3346.0,2942.0,4951.0,0.0,1.5950000000000001E-34,5.614E-34,5.167000000000001E-34,2.921E-34,4.423E-34,2.2480000000000002E-32,1.39E-33,3.0669999999999998E-33,5.964E-34,4.1330000000000005E-34,0.0,2.467E-35,5.151E-35,7.951E-35,1.912E-35,2.459E-37,1.764E-36,2.322E-37,1.105E-37,3.127E-37,1.131E-36,19530.0,16.28,39.99,65.2,22.94,4.884,7.352,3.182,2.833,2.669,9.316,0.0,2879.0,9.579,4.123,1.598,3.179,1.544,0.13,0.226,0.122,0.1852,
195300.0,4966.0,434.5,515.3,386.9,2.854,82.99,32.5,28.52,28.86,95.88,19530.0,244.9,14.76,12.18,4.183,2.76,12.64,8.939,7.722,14.78,59.73,19530.0,244.9,14.76,12.18,4.183,2.76,12.64,8.939,7.722,14.78,59.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,27.45,11.6,6.78,311.5,3.109,3.941,5.044,5.316,7.305,0.0,27.04,14.04,26.27,73.1,126.8,1.335,0.2684,0.7347,0.4501,0.8307,3.642E-7,0.0,4.7929999999999994E8,735700.0,4633.0,893.8,0.0,0.0,0.0,0.0,0.0,0.0,8.016E-8,0.0,0.02312,0.04,0.02248,0.006935,1.664E-5,2.586E-4,3.429E-4,3.473E-4,7.311E-4,0.001678,0.0,3.206E-4,8.709E-5,2.349E-4,7.539E-5,3.553E-9,1.047E-8,2.335E-9,1.867E-8,4.063E-8,7.389E-8,1.0E-4,0.0,192400.0,12990.0,7171.0,3524.0,216500.0,6900.0,1302.0,2104.0,1537.0,3183.0,0.0,1.486E-34,5.512E-34,5.017E-34,2.8680000000000003E-34,4.427E-34,2.247E-32,1.378E-33,3.048E-33,5.906E-34,3.986E-34,0.0,2.297E-35,5.304E-35,7.953000000000001E-35,1.91E-35,2.395E-37,1.764E-36,2.322E-37,1.105E-37,3.136E-37,1.13E-36,19530.0,15.16,41.02,65.17,22.99,4.947,7.352,3.182,2.833,2.791,9.194,0.0,2879.0,9.687,4.241,1.599,3.144,1.538,0.1251,0.2203,0.1187,0.1748,
195300.0,4975.0,464.7,511.0,393.7,2.884,82.95,32.5,28.31,30.02,94.93,19530.0,244.9,15.63,11.6,4.117,2.541,12.64,8.938,7.946,14.92,59.36,19530.0,244.9,15.63,11.6,4.117,2.541,12.64,8.938,7.946,14.92,59.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,28.3,11.26,7.126,312.3,3.232,3.962,5.08,5.351,7.387,0.0,27.05,14.95,25.3,31.22,124.9,1.542,0.3,0.7629,0.4955,0.9336,3.921E-7,0.0,4.7929999999999994E8,734000.0,4512.0,846.8,0.0,0.0,0.0,0.0,0.0,0.0,8.598E-8,0.0,0.02468,0.04477,0.02159,0.006629,1.385E-5,2.773E-4,3.81E-4,3.679E-4,8.448E-4,0.001846,0.0,3.389E-4,9.544E-5,2.307E-4,6.45E-5,3.696E-9,1.093E-8,2.568E-9,1.845E-8,5.771E-8,7.766E-8,1.0E-4,0.0,192400.0,10700.0,4125.0,3015.0,118800.0,5498.0,1063.0,1471.0,1092.0,2162.0,0.0,1.5070000000000002E-34,6.234E-34,4.287E-34,2.8860000000000003E-34,4.222E-34,2.246E-32,1.356E-33,3.0299999999999998E-33,5.763E-34,3.936E-34,0.0,2.3810000000000002E-35,5.383E-35,7.768000000000001E-35,1.917E-35,2.342E-37,1.764E-36,2.321E-37,1.098E-37,3.143E-37,1.13E-36,19530.0,16.09,45.19,60.91,23.2,3.892,7.333,3.179,2.809,2.901,9.086,0.0,2879.0,9.574,4.14,1.597,2.342,1.533,0.125,0.2172,0.1193,0.1738,
195300.0,4979.0,445.0,527.1,400.8,2.872,83.88,32.53,27.25,30.03,94.94,19530.0,244.9,14.88,12.33,4.139,2.542,12.72,8.94,7.861,14.92,59.36,19530.0,244.9,14.88,12.33,4.139,2.542,12.72,8.94,7.861,14.92,59.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,28.36,11.12,7.104,310.5,3.218,3.961,5.06,5.345,7.374,0.0,27.05,14.86,26.17,22.49,124.9,1.589,0.3014,0.7519,0.4963,0.9348,4.181E-7,0.0,4.7929999999999994E8,728800.0,8372.0,703.8,0.0,0.0,0.0,0.0,0.0,0.0,9.282E-8,0.0,0.0266,0.05102,0.02171,0.005535,1.797E-5,2.99E-4,4.235E-4,3.982E-4,9.282E-4,0.002067,0.0,3.518E-4,1.039E-4,2.308E-4,5.757E-5,3.936E-9,1.155E-8,2.825E-9,2.026E-8,6.565E-8,9.113E-8,1.0E-4,0.0,192500.0,13050.0,5599.0,3399.0,193500.0,6311.0,2216.0,2697.0,2602.0,4171.0,0.0,1.52E-34,5.727E-34,4.714E-34,2.867E-34,4.29E-34,2.286E-32,1.336E-33,2.5559999999999998E-33,5.72E-34,3.956E-34,0.0,2.422E-35,5.263E-35,7.819E-35,1.928E-35,2.297E-37,1.7650000000000002E-36,2.322E-37,1.082E-37,3.143E-37,1.13E-36,19530.0,16.6,41.85,63.93,23.0,3.893,7.43,3.182,2.703,2.902,9.087,0.0,2879.0,9.551,4.261,1.569,2.713,1.544,0.1299,0.2061,0.1254,0.1812,
195300.0,4988.0,441.4,524.3,400.5,2.868,83.85,34.06,27.11,28.67,94.9,19530.0,244.9,14.75,12.46,4.14,2.505,12.72,9.06,7.807,14.86,59.35,19530.0,244.9,14.75,12.46,4.14,2.505,12.72,9.06,7.807,14.86,59.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,28.34,11.16,7.118,311.3,3.222,3.98,5.082,5.369,7.403,0.0,27.05,14.54,25.4,21.74,124.8,1.619,0.2996,0.7495,0.492,0.9301,4.438E-7,0.0,4.7929999999999994E8,727300.0,8297.0,571.8,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-7,0.0,0.02818,0.06031,0.02123,0.004544,1.178E-5,3.206E-4,4.695E-4,4.32E-4,0.00102,0.002284,0.0,3.694E-4,1.236E-4,2.254E-4,4.629E-5,4.234E-9,1.21E-8,3.061E-9,2.237E-8,7.45E-8,1.059E-7,1.0E-4,0.0,192500.0,10610.0,5904.0,3344.0,187200.0,6603.0,1222.0,1899.0,1413.0,2899.0,0.0,1.535E-34,5.628000000000001E-34,4.708E-34,2.8320000000000003E-34,4.289E-34,2.286E-32,1.1979999999999999E-33,2.54E-33,6.757E-34,3.94E-34,0.0,2.519E-35,5.246E-35,7.72E-35,1.9320000000000002E-35,2.253E-37,1.7650000000000002E-36,2.3319999999999998E-37,1.08E-37,3.135E-37,1.13E-36,19530.0,17.58,41.29,63.6,22.92,3.887,7.43,3.336,2.689,2.766,9.084,0.0,2879.0,9.403,4.235,1.565,2.131,1.537,0.1217,0.2032,0.1222,0.175,
