cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195200.0,5021.0,366.3,530.7,195.5,2.02,86.16,20.22,62.36,79.67,32.94,19520.0,269.2,0.6374,4.599,2.546,0.4533,12.56,7.171,20.47,25.19,47.59,19520.0,269.2,0.6374,4.599,2.546,0.4533,12.56,7.171,20.47,25.19,47.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,49.8,17.82,21.05,249.1,1.968,2.705,3.098,1.067,1.437,0.0,5.136E-5,47.93,47.29,173.7,84.95,0.5042,0.3866,0.3778,0.2367,0.1217,5.353E-7,0.0,4.7809999999999994E8,1191000.0,340900.0,130300.0,183500.0,2162.0,977.2,1007.0,441.9,424.8,1.532E-7,0.0,0.01091,0.01697,0.04277,0.02185,0.006454,0.00767,0.006342,0.01535,0.02252,0.01189,0.0,2.101E-5,3.858E-6,2.976E-5,9.343E-6,1.835E-7,2.117E-7,5.34E-8,6.766E-8,9.048E-8,1.007E-7,1.129E-4,0.0,191000.0,49220.0,21740.0,37740.0,710400.0,9505.0,5166.0,5143.0,4124.0,1786.0,0.0,6.579E-35,2.089E-34,3.5560000000000003E-34,2.5690000000000003E-34,3.6420000000000002E-34,1.547E-32,3.022E-33,8.486E-34,3.4849999999999995E-33,5.145E-35,0.0,3.893E-36,6.9E-36,1.351E-35,4.107E-36,1.0109999999999999E-39,3.281E-37,6.398E-38,8.135E-38,2.392E-38,6.277E-38,19520.0,12.79,31.79,66.63,25.0,4.264,8.469,2.004,6.212,8.019,3.282,0.0,2874.0,11.31,4.797,2.945,9.095,1.091,0.2068,0.2276,0.2459,0.07131,
195200.0,5028.0,364.4,532.7,189.5,2.058,87.99,19.57,61.55,79.37,42.54,19520.0,269.2,0.6187,4.634,2.525,0.4494,13.49,6.662,20.44,24.89,48.42,19520.0,269.2,0.6187,4.634,2.525,0.4494,13.49,6.662,20.44,24.89,48.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,47.02,16.17,21.17,254.4,1.968,2.705,3.098,1.067,1.437,0.0,6.844E-5,46.75,45.08,173.5,87.18,0.3824,0.3643,0.3771,0.2116,0.1217,5.414E-7,0.0,4.7809999999999994E8,1143000.0,336200.0,128600.0,234600.0,2120.0,955.9,1022.0,438.7,440.2,1.551E-7,0.0,0.01129,0.01604,0.04322,0.02172,0.007504,0.008514,0.006255,0.01528,0.02257,0.01238,0.0,2.132E-5,3.817E-6,3.051E-5,9.11E-6,1.776E-7,2.132E-7,5.326E-8,6.734E-8,9.035E-8,1.005E-7,1.117E-4,0.0,191000.0,56870.0,21530.0,37840.0,721600.0,9044.0,5193.0,5311.0,4099.0,1872.0,0.0,6.176E-35,2.098E-34,3.5650000000000003E-34,2.525E-34,3.7110000000000004E-34,1.5370000000000001E-32,3.031E-33,8.592E-34,3.534E-33,5.531000000000001E-35,0.0,4.066E-36,6.701E-36,1.344E-35,3.951E-36,1.117E-39,3.386E-37,5.278E-38,8.396E-38,2.013E-38,6.412E-38,19520.0,13.59,31.27,67.04,24.32,4.274,8.635,1.942,6.129,7.988,4.242,0.0,2874.0,10.85,4.684,2.926,9.612,1.101,0.1841,0.2362,0.24,0.07463,
195200.0,5028.0,349.6,522.5,217.6,1.845,81.8,26.59,62.24,78.31,42.51,19520.0,269.2,0.6699,4.499,2.609,0.451,13.55,6.619,20.43,28.02,45.29,19520.0,269.2,0.6699,4.499,2.609,0.451,13.55,6.619,20.43,28.02,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,46.57,16.15,21.15,253.0,1.962,2.683,3.07,1.057,1.428,0.0,5.144E-5,46.48,48.57,166.9,87.35,0.3113,0.3895,0.3812,0.1981,0.1222,5.474E-7,0.0,4.7809999999999994E8,1116000.0,345700.0,142400.0,236300.0,2021.0,946.2,1019.0,511.1,436.4,1.572E-7,0.0,0.01129,0.01672,0.04234,0.02279,0.007539,0.00892,0.006064,0.01545,0.02313,0.01295,0.0,2.132E-5,3.898E-6,2.918E-5,1.111E-5,1.724E-7,2.123E-7,5.411E-8,6.755E-8,9.091E-8,1.006E-7,1.11E-4,0.0,191000.0,57720.0,22920.0,37310.0,743900.0,8096.0,6140.0,5584.0,4010.0,1938.0,0.0,5.151E-35,1.9E-34,3.405E-34,2.365E-34,3.1580000000000003E-34,1.363E-32,4.849E-33,1.095E-33,3.285E-33,7.988E-35,0.0,4.049E-36,6.259E-36,1.3410000000000001E-35,4.2580000000000005E-36,9.437E-40,3.3779999999999997E-37,5.316E-38,8.402E-38,1.995E-38,6.412E-38,19520.0,13.59,30.13,66.03,26.45,4.255,8.017,2.638,6.198,7.882,4.239,0.0,2874.0,10.67,4.68,3.056,9.593,1.049,0.234,0.2428,0.2355,0.07475,
195200.0,5028.0,349.8,519.0,193.6,2.064,76.6,28.43,63.32,80.04,42.53,19520.0,269.2,0.6699,4.511,2.598,0.4491,13.54,6.622,20.51,27.95,45.29,19520.0,269.2,0.6699,4.511,2.598,0.4491,13.54,6.622,20.51,27.95,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,46.54,16.14,21.14,252.0,1.959,2.671,3.056,1.051,1.423,0.0,5.144E-5,46.33,44.33,198.7,86.77,0.2095,0.3542,0.3706,0.18,0.1191,5.536E-7,0.0,4.7809999999999994E8,1116000.0,343300.0,144900.0,235500.0,1995.0,948.6,1013.0,520.5,434.2,1.593E-7,0.0,0.01129,0.01671,0.04296,0.02329,0.007523,0.008876,0.006196,0.01582,0.02357,0.01383,0.0,2.132E-5,3.967E-6,2.813E-5,1.162E-5,1.7E-7,2.119E-7,5.457E-8,6.787E-8,9.136E-8,1.007E-7,1.103E-4,0.0,191000.0,60250.0,22910.0,38290.0,771800.0,7340.0,6333.0,5801.0,4233.0,2007.0,0.0,9.153E-35,2.0700000000000002E-34,3.461E-34,2.5350000000000003E-34,3.6390000000000004E-34,1.25E-32,5.2259999999999996E-33,1.149E-33,3.812E-33,8.267E-35,0.0,4.036E-36,6.118E-36,1.361E-35,4.043E-36,9.2E-40,3.368E-37,5.331E-38,8.404E-38,2.022E-38,6.412E-38,19520.0,13.61,30.13,65.73,26.76,4.269,7.492,2.817,6.305,8.051,4.241,0.0,2874.0,10.66,4.65,3.088,9.555,1.014,0.2444,0.2441,0.2516,0.07478,
195200.0,5028.0,349.7,518.5,195.3,1.863,76.61,28.43,63.8,79.66,42.52,19520.0,269.2,0.6685,4.496,2.613,0.4471,13.54,6.622,20.52,27.94,45.28,19520.0,269.2,0.6685,4.496,2.613,0.4471,13.54,6.622,20.52,27.94,45.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,46.56,16.15,21.21,252.9,1.959,2.671,3.056,1.051,1.423,0.0,5.144E-5,46.38,57.08,184.6,86.72,0.1975,0.3492,0.3702,0.1767,0.1191,5.595E-7,0.0,4.7809999999999994E8,1116000.0,342900.0,145300.0,234600.0,1991.0,940.9,1007.0,514.9,431.4,1.613E-7,0.0,0.01129,0.01669,0.04362,0.02386,0.007505,0.008927,0.0063,0.01615,0.02398,0.01477,0.0,2.132E-5,4.039E-6,2.822E-5,1.175E-5,1.686E-7,2.123E-7,5.477E-8,6.809E-8,9.155E-8,1.009E-7,1.0E-4,0.0,191000.0,62590.0,22850.0,39190.0,777600.0,7163.0,6206.0,5714.0,4159.0,1982.0,0.0,7.368E-35,2.071E-34,3.4370000000000003E-34,2.534E-34,3.6370000000000003E-34,1.2490000000000002E-32,5.2259999999999996E-33,1.145E-33,3.811E-33,8.063E-35,0.0,4.015E-36,5.979E-36,1.356E-35,4.073E-36,8.423E-40,3.366E-37,5.32E-38,8.399E-38,2.019E-38,6.412E-38,19520.0,13.61,30.13,65.61,26.87,4.249,7.492,2.817,6.354,8.011,4.24,0.0,2874.0,10.65,4.649,3.091,9.519,1.009,0.2422,0.2439,0.2497,0.07463,
195200.0,5041.0,330.7,509.0,181.0,1.842,76.7,28.32,64.76,78.7,42.52,19520.0,269.3,0.5238,4.485,2.505,0.5955,13.54,6.621,21.29,27.18,45.28,19520.0,269.3,0.5238,4.485,2.505,0.5955,13.54,6.621,21.29,27.18,45.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,36.61,16.11,21.14,259.1,1.948,2.627,3.001,1.03,1.405,0.0,3.128E-4,42.47,48.56,203.4,109.9,0.211,0.3556,0.3707,0.1812,0.1191,5.658E-7,0.0,4.7809999999999994E8,1088000.0,343200.0,141300.0,260500.0,1987.0,930.1,995.2,508.2,427.1,1.635E-7,0.0,0.01187,0.01629,0.04445,0.02385,0.007805,0.008997,0.006401,0.0169,0.02404,0.01588,0.0,2.232E-5,3.99E-6,2.83E-5,1.123E-5,1.913E-7,2.127E-7,5.496E-8,6.843E-8,9.161E-8,1.01E-7,1.182E-4,0.0,191000.0,54730.0,22870.0,39290.0,756900.0,7117.0,5879.0,5285.0,4004.0,1844.0,0.0,6.925E-35,1.81E-34,3.4170000000000002E-34,2.4770000000000002E-34,3.903E-34,1.248E-32,5.2249999999999995E-33,1.141E-33,3.81E-33,7.867000000000001E-35,0.0,4.259E-36,5.3720000000000006E-36,1.333E-35,3.7610000000000003E-36,6.031E-38,3.365E-37,5.301E-38,8.405E-38,2.004E-38,6.412E-38,19520.0,14.84,28.36,65.53,25.7,6.046,7.503,2.806,6.45,7.916,4.24,0.0,2874.0,9.898,4.655,3.036,10.19,1.008,0.2403,0.2446,0.2475,0.0744,
195200.0,5049.0,337.7,502.1,174.3,1.877,75.71,28.86,65.42,78.4,59.95,19520.0,269.4,0.6021,4.388,2.438,0.5942,13.54,6.629,21.29,27.16,47.03,19520.0,269.4,0.6021,4.388,2.438,0.5942,13.54,6.629,21.29,27.16,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,37.0,16.45,21.18,259.2,1.963,2.687,3.076,1.059,1.429,0.0,5.165E-5,41.14,47.19,202.0,109.3,0.2149,0.3693,0.3841,0.1884,0.1234,5.718E-7,0.0,4.7809999999999994E8,1083000.0,344700.0,140000.0,263400.0,1981.0,944.7,1001.0,513.0,430.3,1.657E-7,0.0,0.01216,0.01635,0.04484,0.02432,0.008038,0.009038,0.006542,0.01716,0.02464,0.01719,0.0,2.308E-5,5.107E-6,2.734E-5,1.112E-5,1.169E-7,2.129E-7,5.526E-8,6.858E-8,9.193E-8,1.012E-7,1.163E-4,0.0,191000.0,56260.0,22740.0,39140.0,733100.0,6952.0,5805.0,5147.0,3970.0,1869.0,0.0,6.168E-35,1.9040000000000001E-34,3.346E-34,2.4520000000000003E-34,3.977E-34,1.226E-32,5.334E-33,1.154E-33,3.8769999999999996E-33,7.764000000000001E-35,0.0,4.352E-36,5.221E-36,1.315E-35,3.6600000000000005E-36,1.492E-39,3.361E-37,5.313E-38,8.447E-38,1.94E-38,6.412E-38,19520.0,15.52,29.34,64.25,25.07,5.974,7.405,2.86,6.517,7.886,5.983,0.0,2874.0,9.846,4.662,3.008,10.18,0.9986,0.2452,0.2439,0.2479,0.0746,
195200.0,5058.0,279.4,543.9,160.3,10.69,75.47,28.87,65.43,78.4,59.95,19520.0,269.6,0.6058,4.375,2.296,0.536,13.54,6.629,21.29,27.16,47.03,19520.0,269.6,0.6058,4.375,2.296,0.536,13.54,6.629,21.29,27.16,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,41.08,16.12,19.18,261.6,1.951,2.641,3.019,1.037,1.411,0.0,26.12,34.28,47.59,200.4,93.05,0.1957,0.3605,0.3834,0.1822,0.1234,5.769E-7,0.0,4.7809999999999994E8,1061000.0,346200.0,137900.0,280500.0,1975.0,931.3,984.5,506.6,424.9,1.674E-7,0.0,0.0127,0.02067,0.04121,0.02421,0.008261,0.009104,0.00666,0.01742,0.02527,0.01821,0.0,2.411E-5,3.628E-6,2.868E-5,1.048E-5,1.724E-7,2.132E-7,5.545E-8,6.871E-8,9.221E-8,1.013E-7,1.0E-4,0.0,191000.0,57500.0,23170.0,33990.0,705600.0,6703.0,5437.0,4764.0,3783.0,1762.0,0.0,1.2160000000000001E-34,1.826E-34,3.4350000000000002E-34,2.352E-34,3.89E-34,1.22E-32,5.334E-33,1.15E-33,3.875E-33,7.599E-35,0.0,4.4560000000000003E-36,4.4380000000000005E-36,1.325E-35,3.429E-36,1.8329999999999999E-37,3.3589999999999998E-37,5.303E-38,8.446E-38,1.933E-38,6.412E-38,19520.0,17.45,25.0,67.69,23.78,5.472,7.38,2.86,6.517,7.886,5.983,0.0,2874.0,9.809,4.607,2.871,10.28,0.995,0.2438,0.243,0.2471,0.07431,
195200.0,5084.0,266.6,551.3,168.2,10.65,77.76,31.4,66.11,71.99,60.88,19520.0,269.6,0.5738,4.412,2.35,0.6014,14.59,6.279,21.97,26.19,46.49,19520.0,269.6,0.5738,4.412,2.35,0.6014,14.59,6.279,21.97,26.19,46.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,43.24,15.57,19.02,261.1,1.951,2.641,3.019,1.037,1.411,0.0,5.201E-5,34.46,46.98,198.7,92.59,0.1856,0.3592,0.3843,0.1648,0.1256,5.835E-7,0.0,4.7809999999999994E8,1062000.0,343900.0,139200.0,279300.0,1981.0,938.0,981.0,473.5,428.2,1.693E-7,0.0,0.0127,0.02141,0.04119,0.02434,0.008262,0.009683,0.006657,0.01864,0.02467,0.01859,0.0,2.411E-5,3.703E-6,2.842E-5,1.238E-5,9.429E-8,2.141E-7,5.606E-8,6.91E-8,9.125E-8,1.016E-7,1.168E-4,0.0,191000.0,60080.0,22390.0,32780.0,686400.0,6737.0,5526.0,4704.0,3164.0,1833.0,0.0,9.798E-35,1.7770000000000001E-34,3.4350000000000002E-34,2.3620000000000003E-34,3.862E-34,1.26E-32,5.889E-33,1.292E-33,2.54E-33,3.069E-34,0.0,4.433E-36,4.0520000000000005E-36,1.3320000000000001E-35,3.5500000000000005E-36,1.698E-37,3.361E-37,5.321E-38,8.457E-38,1.8479999999999999E-38,6.416999999999999E-38,19520.0,17.45,24.19,68.07,24.23,5.436,7.605,3.11,6.584,7.25,6.074,0.0,2874.0,9.89,4.545,2.875,10.21,1.006,0.2594,0.2476,0.2051,0.08109,
195200.0,5108.0,264.4,550.3,175.3,10.64,77.77,72.6,24.91,71.99,60.88,19520.0,269.6,0.5637,4.358,2.356,0.5609,14.59,7.144,21.1,26.19,46.49,19520.0,269.6,0.5637,4.358,2.356,0.5609,14.59,7.144,21.1,26.19,46.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,44.67,16.1,19.23,262.9,1.951,2.641,3.019,1.037,1.411,0.0,5.225E-5,34.34,39.69,188.9,81.21,0.1753,0.354,0.3837,0.162,0.1253,5.894E-7,0.0,4.7809999999999994E8,1060000.0,345500.0,138400.0,275300.0,1978.0,936.2,975.2,471.8,426.8,1.71E-7,0.0,0.01385,0.02145,0.04148,0.02437,0.0077,0.009725,0.008116,0.01754,0.02498,0.01919,0.0,2.415E-5,3.632E-6,2.84E-5,1.576E-5,6.402E-8,2.147E-7,5.71E-8,6.851E-8,9.166E-8,1.017E-7,1.0E-4,0.0,191000.0,62130.0,21510.0,30560.0,682400.0,6619.0,5972.0,4238.0,3137.0,1846.0,0.0,8.72E-35,1.7690000000000002E-34,3.411E-34,2.361E-34,3.847E-34,1.259E-32,6.415E-33,7.61E-34,2.539E-33,3.058E-34,0.0,4.4180000000000004E-36,3.881E-36,1.326E-35,3.605E-36,1.6059999999999999E-37,3.3589999999999998E-37,9.082E-38,4.686E-38,1.845E-38,6.416E-38,19520.0,18.31,23.96,67.6,24.36,5.045,7.605,7.209,2.486,7.25,6.074,0.0,2874.0,9.883,4.536,2.863,10.14,1.003,0.3639,0.1413,0.2045,0.08097,
195200.0,5120.0,265.3,544.0,189.3,10.62,77.78,73.04,24.14,83.67,49.5,19520.0,269.7,0.5769,4.307,2.34,0.5589,14.59,14.47,13.77,27.34,45.35,19520.0,269.7,0.5769,4.307,2.34,0.5589,14.59,14.47,13.77,27.34,45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,44.7,16.11,19.22,263.0,1.945,2.618,2.99,1.026,1.401,0.0,5.238E-5,34.63,39.8,167.7,80.91,0.1833,0.358,0.3841,0.1633,0.1255,5.957E-7,0.0,4.7809999999999994E8,1057000.0,345300.0,139700.0,274700.0,1974.0,926.4,964.0,467.3,423.0,1.73E-7,0.0,0.01424,0.02136,0.04159,0.02487,0.007683,0.009758,0.01356,0.01248,0.02541,0.01984,0.0,2.806E-5,3.897E-6,2.767E-5,1.6E-5,5.569E-8,2.152E-7,5.853E-8,6.75E-8,9.2E-8,1.019E-7,1.134E-4,0.0,191000.0,62180.0,21710.0,30470.0,691200.0,6653.0,6049.0,4299.0,3322.0,1716.0,0.0,7.696000000000001E-35,1.7770000000000001E-34,3.379E-34,2.3260000000000003E-34,3.8460000000000003E-34,1.258E-32,6.415E-33,7.528E-34,2.542E-33,3.051E-34,0.0,4.4000000000000005E-36,3.789E-36,1.31E-35,3.728E-36,1.5049999999999999E-37,3.3569999999999997E-37,9.111E-38,4.618E-38,1.868E-38,6.416999999999999E-38,19520.0,18.85,24.13,66.88,24.37,5.022,7.607,7.253,2.409,8.417,4.937,0.0,2874.0,9.859,4.525,2.867,10.11,1.0,0.3646,0.1376,0.2043,0.08073,
195200.0,5132.0,261.7,543.8,191.8,1.66,77.75,73.03,24.14,83.89,49.27,19520.0,269.8,0.5543,4.31,2.28,0.5564,14.59,14.47,13.77,34.13,38.56,19520.0,269.8,0.5543,4.31,2.28,0.5564,14.59,14.47,13.77,34.13,38.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,44.81,16.12,19.24,263.8,1.948,2.629,3.004,1.032,1.406,0.0,5.25E-5,35.07,39.73,155.9,89.71,0.2066,0.3631,0.3757,0.1644,0.123,6.013E-7,0.0,4.7809999999999994E8,1055000.0,345000.0,136900.0,274200.0,1972.0,922.6,960.0,466.9,420.1,1.75E-7,0.0,0.01464,0.02125,0.04216,0.02487,0.007666,0.009801,0.01376,0.0127,0.02731,0.01919,0.0,2.991E-5,3.477E-6,2.774E-5,1.783E-5,3.835E-8,2.158E-7,5.888E-8,6.764E-8,9.241E-8,1.021E-7,1.0E-4,0.0,191000.0,62390.0,22240.0,30930.0,709200.0,6821.0,6239.0,4454.0,3415.0,1759.0,0.0,6.905E-35,1.7610000000000002E-34,3.364E-34,2.266E-34,3.847E-34,1.2570000000000002E-32,6.412E-33,7.513E-34,2.5409999999999998E-33,3.043E-34,0.0,4.3790000000000004E-36,3.641E-36,1.308E-35,3.747E-36,1.533E-38,3.355E-37,9.102E-38,4.617E-38,1.8659999999999999E-38,6.415E-38,19520.0,19.79,23.79,66.92,23.69,5.052,7.607,7.252,2.409,8.441,4.913,0.0,2874.0,9.837,4.522,2.815,10.07,0.9985,0.3635,0.1373,0.2053,0.07918,
195200.0,5132.0,263.2,538.5,201.8,1.694,78.98,73.65,25.06,81.74,48.6,19520.0,269.8,0.5927,4.272,2.279,0.5578,14.65,14.5,13.88,34.1,38.37,19520.0,269.8,0.5927,4.272,2.279,0.5578,14.65,14.5,13.88,34.1,38.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,44.94,16.82,19.37,262.9,1.942,2.606,2.975,1.021,1.397,0.0,5.25E-5,34.95,39.69,146.7,88.61,0.1925,0.356,0.375,0.1568,0.1226,6.073E-7,0.0,4.7809999999999994E8,1046000.0,345900.0,137000.0,273900.0,1973.0,917.6,951.7,451.7,420.5,1.771E-7,0.0,0.01507,0.02089,0.04271,0.02529,0.00765,0.009888,0.014,0.01285,0.02765,0.02022,0.0,2.991E-5,3.754E-6,2.732E-5,2.149E-5,2.195E-8,2.167E-7,5.939E-8,6.78E-8,9.217E-8,1.025E-7,1.113E-4,0.0,191000.0,63390.0,23040.0,31810.0,730100.0,6799.0,6337.0,4618.0,3269.0,1801.0,0.0,5.568E-35,1.828E-34,3.3270000000000003E-34,2.2900000000000003E-34,3.92E-34,1.282E-32,6.536E-33,7.6950000000000005E-34,2.116E-33,3.1380000000000003E-34,0.0,4.357E-36,3.548E-36,1.2960000000000001E-35,3.752E-36,6.079E-40,3.355E-37,9.099E-38,4.604E-38,1.844E-38,6.425E-38,19520.0,19.79,24.02,66.38,23.68,4.962,7.727,7.313,2.501,8.225,4.849,0.0,2874.0,9.759,4.531,2.818,10.04,1.003,0.3655,0.1362,0.1908,0.08163,
195200.0,5132.0,263.4,538.9,207.8,1.691,78.98,73.65,25.21,83.46,46.69,19520.0,269.8,0.5587,4.23,2.305,0.5578,14.65,14.5,13.7,32.13,40.57,19520.0,269.8,0.5587,4.23,2.305,0.5578,14.65,14.5,13.7,32.13,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,44.94,16.82,19.37,262.9,1.942,2.606,2.975,1.021,1.397,0.0,5.25E-5,34.78,39.71,140.2,88.61,0.194,0.3567,0.3751,0.1568,0.1227,6.129E-7,0.0,4.7809999999999994E8,1045000.0,345700.0,138300.0,273100.0,1971.0,912.4,946.4,450.8,417.0,1.792E-7,0.0,0.01507,0.02083,0.04319,0.02613,0.007627,0.009939,0.01417,0.01305,0.02844,0.0209,0.0,2.991E-5,3.819E-6,2.721E-5,2.568E-5,1.658E-8,2.173E-7,5.975E-8,6.797E-8,9.269E-8,1.025E-7,1.116E-4,0.0,191000.0,65490.0,23980.0,33870.0,750600.0,6808.0,6474.0,4801.0,3340.0,1847.0,0.0,4.493E-35,1.8330000000000002E-34,3.294E-34,2.304E-34,3.92E-34,1.281E-32,6.533E-33,7.689E-34,2.1179999999999997E-33,3.096E-34,0.0,4.3350000000000005E-36,3.442E-36,1.295E-35,3.7290000000000004E-36,4.623E-40,3.353E-37,9.09E-38,4.604E-38,1.851E-38,6.415E-38,19520.0,19.79,24.08,66.01,23.99,4.962,7.727,7.313,2.516,8.399,4.655,0.0,2874.0,9.744,4.521,2.839,9.996,1.001,0.3642,0.1359,0.1915,0.0802,
195200.0,5132.0,288.7,501.8,216.7,1.688,78.96,73.64,25.31,84.41,45.64,19520.0,269.8,0.6842,4.083,2.326,0.5574,14.65,14.5,15.24,30.69,40.46,19520.0,269.8,0.6842,4.083,2.326,0.5574,14.65,14.5,15.24,30.69,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775,45.4,16.34,19.29,262.1,1.937,2.583,2.947,1.01,1.387,0.0,5.25E-5,37.63,43.91,135.9,88.58,0.217,0.3684,0.3762,0.1602,0.1232,6.182E-7,0.0,4.7809999999999994E8,1043000.0,343400.0,142100.0,272500.0,1968.0,908.7,942.8,449.2,415.7,1.812E-7,0.0,0.01507,0.02157,0.04309,0.02677,0.007614,0.009994,0.01437,0.01491,0.02757,0.02179,0.0,2.991E-5,4.596E-6,2.655E-5,3.026E-5,1.366E-8,2.179E-7,6.013E-8,6.842E-8,9.274E-8,1.026E-7,1.115E-4,0.0,191000.0,67970.0,24770.0,36450.0,774400.0,6950.0,6690.0,5011.0,3427.0,1914.0,0.0,3.625E-35,1.949E-34,3.1270000000000002E-34,2.339E-34,3.92E-34,1.28E-32,6.53E-33,7.679E-34,2.117E-33,3.09E-34,0.0,4.314E-36,3.8260000000000004E-36,1.234E-35,3.753E-36,4.453E-40,3.351E-37,9.08E-38,4.612E-38,1.839E-38,6.414E-38,19520.0,19.79,26.96,62.46,24.66,4.962,7.727,7.313,2.526,8.494,4.55,0.0,2874.0,9.743,4.485,2.871,9.974,0.9983,0.3627,0.1363,0.1904,0.08007,
